time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
34.5514,-0.257563,1.129972,0.444296,7.725573,354.4286,359.7082,(-0.1_ -0.1_ 1.0)
34.5514,-0.263536,1.134646,0.436276,5.927783,351.2285,359.5648,(-0.2_ -0.1_ 1.0)
34.5514,-0.265101,1.136343,0.433356,5.457121,350.4264,359.6384,(-0.2_ -0.1_ 1.0)
34.5514,-0.265387,1.136896,0.432366,5.314669,350.2218,359.6892,(-0.2_ -0.1_ 1.0)
34.5514,-0.265358,1.137069,0.431915,5.264307,350.238,359.7573,(-0.2_ -0.1_ 1.0)
34.5514,-0.265343,1.13722,0.431526,5.196299,350.2295,359.801,(-0.2_ -0.1_ 1.0)
34.5514,-0.26516,1.13717,0.43152,5.209568,350.2773,359.8132,(-0.2_ -0.1_ 1.0)
34.5514,-0.265103,1.137348,0.431141,5.132215,350.2596,359.8231,(-0.2_ -0.1_ 1.0)
34.5514,-0.265094,1.137514,0.430778,5.067293,350.3288,359.8689,(-0.2_ -0.1_ 1.0)
34.5514,-0.265064,1.137634,0.430491,5.000124,350.3703,359.8433,(-0.2_ -0.1_ 1.0)
34.5514,-0.265005,1.137775,0.430161,4.923803,350.4142,359.9029,(-0.2_ -0.1_ 1.0)
34.5514,-0.264908,1.137882,0.429987,4.92555,350.4128,359.8837,(-0.2_ -0.1_ 1.0)
34.5514,-0.264826,1.13807,0.429577,4.805707,350.4523,359.9062,(-0.2_ -0.1_ 1.0)
34.5514,-0.264731,1.138186,0.429307,4.726094,350.4727,359.9017,(-0.2_ -0.1_ 1.0)
34.5514,-0.264653,1.138259,0.429188,4.77057,350.5028,359.8975,(-0.2_ -0.1_ 1.0)
34.5514,-0.26455,1.138375,0.428901,4.724214,350.5547,359.879,(-0.2_ -0.1_ 1.0)
34.5514,-0.26444,1.138414,0.428759,4.684456,350.576,359.8833,(-0.2_ -0.1_ 1.0)
34.5514,-0.264344,1.138537,0.428529,4.649501,350.653,359.8644,(-0.2_ -0.1_ 1.0)
34.5514,-0.264209,1.138653,0.428303,4.604861,350.7016,359.8365,(-0.2_ -0.1_ 1.0)
34.5514,-0.264024,1.138743,0.428088,4.547725,350.7551,359.8324,(-0.2_ -0.1_ 1.0)
34.5514,-0.263894,1.138896,0.42786,4.534475,350.8561,359.8059,(-0.2_ -0.1_ 1.0)
34.5514,-0.263704,1.139,0.427658,4.486706,350.9271,359.7971,(-0.2_ -0.1_ 1.0)
34.5514,-0.263571,1.139114,0.427463,4.450111,351.0527,359.7819,(-0.2_ -0.1_ 1.0)
34.5514,-0.263427,1.139231,0.427263,4.411277,351.177,359.7658,(-0.2_ -0.1_ 1.0)
34.5514,-0.26321,1.139352,0.427063,4.378456,351.2656,359.7718,(-0.2_ -0.1_ 1.0)
34.5514,-0.263025,1.139482,0.426861,4.353387,351.3797,359.7702,(-0.1_ -0.1_ 1.0)
34.5514,-0.262855,1.139616,0.426669,4.324811,351.5163,359.7611,(-0.1_ -0.1_ 1.0)
34.5514,-0.262657,1.139746,0.426469,4.302362,351.6426,359.7717,(-0.1_ -0.1_ 1.0)
34.5514,-0.262458,1.139905,0.426246,4.309531,351.7733,359.7785,(-0.1_ -0.1_ 1.0)
