time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8257,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8393,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8499,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8603,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8696,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8804,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.8916,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9028,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9137,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9249,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9586,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9694,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.9806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.992,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0029,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0145,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0248,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0586,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0694,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0807,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.0922,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1028,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1141,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1247,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1364,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1587,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1696,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1809,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.1922,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2029,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2252,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2613,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2698,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2805,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.2921,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3032,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3143,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3252,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3364,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3588,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.3699,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
