time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
255.4581,-0.316799,1.141446,0.181993,3.452489,353.0457,358.1651,(-0.1_ -0.1_ 1.0)
255.4581,-0.318035,1.141289,0.182172,3.510028,352.6076,358.3644,(-0.1_ -0.1_ 1.0)
255.4581,-0.318495,1.141259,0.182472,3.511182,352.4476,358.4926,(-0.1_ -0.1_ 1.0)
255.4581,-0.318577,1.14123,0.18252,3.492022,352.4703,358.5156,(-0.1_ -0.1_ 1.0)
255.4581,-0.318661,1.14123,0.182572,3.496711,352.4671,358.5423,(-0.1_ -0.1_ 1.0)
255.4581,-0.318732,1.141251,0.18262,3.528704,352.4175,358.5587,(-0.1_ -0.1_ 1.0)
255.4581,-0.318778,1.141239,0.182656,3.523112,352.4026,358.5464,(-0.1_ -0.1_ 1.0)
255.4581,-0.318833,1.141227,0.182689,3.527662,352.4066,358.5464,(-0.1_ -0.1_ 1.0)
255.4581,-0.318906,1.141213,0.182768,3.534816,352.392,358.5596,(-0.1_ -0.1_ 1.0)
255.4581,-0.318949,1.141216,0.182804,3.5409,352.3879,358.544,(-0.1_ -0.1_ 1.0)
255.4581,-0.319013,1.141209,0.182876,3.550493,352.3844,358.5385,(-0.1_ -0.1_ 1.0)
255.4581,-0.319094,1.141188,0.182985,3.552543,352.4002,358.537,(-0.1_ -0.1_ 1.0)
255.4581,-0.319123,1.141195,0.183059,3.562401,352.3896,358.5175,(-0.1_ -0.1_ 1.0)
255.4581,-0.319135,1.141189,0.183102,3.554827,352.4022,358.5208,(-0.1_ -0.1_ 1.0)
255.4581,-0.319206,1.141174,0.183233,3.550455,352.432,358.5118,(-0.1_ -0.1_ 1.0)
255.4581,-0.31924,1.141166,0.183309,3.543057,352.4458,358.498,(-0.1_ -0.1_ 1.0)
255.4581,-0.319235,1.141166,0.183361,3.535727,352.4441,358.4983,(-0.1_ -0.1_ 1.0)
255.4581,-0.319254,1.141162,0.18343,3.523796,352.4597,358.499,(-0.1_ -0.1_ 1.0)
255.4581,-0.319266,1.141173,0.183492,3.513282,352.4667,358.4933,(-0.1_ -0.1_ 1.0)
255.4581,-0.319279,1.141189,0.183557,3.50287,352.4756,358.4889,(-0.1_ -0.1_ 1.0)
255.4581,-0.319283,1.1412,0.183599,3.494777,352.4794,358.4864,(-0.1_ -0.1_ 1.0)
255.4581,-0.319287,1.141214,0.18368,3.466588,352.4829,358.4882,(-0.1_ -0.1_ 1.0)
255.4581,-0.319285,1.141231,0.183727,3.448497,352.4871,358.4845,(-0.1_ -0.1_ 1.0)
255.4581,-0.31929,1.141275,0.183762,3.443415,352.4899,358.4663,(-0.1_ -0.1_ 1.0)
255.4581,-0.319277,1.141289,0.183792,3.42547,352.4856,358.4692,(-0.1_ -0.1_ 1.0)
255.4581,-0.319279,1.141342,0.183832,3.409387,352.484,358.4443,(-0.1_ -0.1_ 1.0)
255.4581,-0.319272,1.141368,0.183858,3.386148,352.4862,358.4393,(-0.1_ -0.1_ 1.0)
255.4581,-0.319281,1.14142,0.183881,3.36624,352.4995,358.4175,(-0.1_ -0.1_ 1.0)
255.4581,-0.319277,1.141474,0.183902,3.342777,352.5044,358.3972,(-0.1_ -0.1_ 1.0)
255.4581,-0.319288,1.141544,0.183919,3.313695,352.5181,358.3534,(-0.1_ -0.1_ 1.0)
255.4581,-0.319294,1.141589,0.183926,3.279844,352.5352,358.3347,(-0.1_ -0.1_ 1.0)
255.4581,-0.319303,1.141636,0.183927,3.25138,352.5469,358.3013,(-0.1_ -0.1_ 1.0)
255.4581,-0.319323,1.14169,0.183938,3.209939,352.5598,358.2665,(-0.1_ -0.1_ 1.0)
255.4581,-0.319405,1.141767,0.183964,3.146218,352.605,358.1872,(-0.1_ -0.1_ 1.0)
255.4581,-0.31946,1.141799,0.183984,3.080962,352.6191,358.137,(-0.1_ -0.1_ 1.0)
255.4581,-0.319491,1.141853,0.183996,3.031045,352.5977,358.0799,(-0.1_ -0.1_ 1.0)
255.4581,-0.319607,1.141905,0.184024,2.964152,352.6343,357.9892,(-0.1_ -0.1_ 1.0)
255.4581,-0.319677,1.141977,0.184023,2.936932,352.6475,357.9253,(-0.1_ -0.1_ 1.0)
255.4581,-0.319742,1.14201,0.184027,2.889634,352.6596,357.8682,(-0.1_ -0.1_ 1.0)
255.4581,-0.319818,1.142014,0.184012,2.841614,352.6915,357.819,(-0.1_ 0.0_ 1.0)
255.4581,-0.319834,1.142067,0.183959,2.869117,352.6902,357.7976,(-0.1_ -0.1_ 1.0)
255.4581,-0.319942,1.142078,0.183956,2.80251,352.7567,357.7675,(-0.1_ 0.0_ 1.0)
255.4581,-0.319944,1.14212,0.183922,2.818095,352.7552,357.7634,(-0.1_ 0.0_ 1.0)
255.4581,-0.320022,1.142151,0.183914,2.763852,352.8185,357.7575,(-0.1_ 0.0_ 1.0)
255.4581,-0.320101,1.142183,0.183908,2.71544,352.9042,357.7664,(-0.1_ 0.0_ 1.0)
255.4581,-0.320142,1.142193,0.183901,2.65947,352.9672,357.8062,(-0.1_ 0.0_ 1.0)
255.4581,-0.320135,1.142246,0.183862,2.655812,352.9848,357.8228,(-0.1_ 0.0_ 1.0)
255.4581,-0.320187,1.142247,0.183854,2.583309,353.095,357.8892,(-0.1_ 0.0_ 1.0)
255.4581,-0.320219,1.142311,0.183808,2.560438,353.1407,357.8866,(-0.1_ 0.0_ 1.0)
255.4581,-0.32025,1.142324,0.18379,2.491765,353.2196,357.9377,(-0.1_ 0.0_ 1.0)
255.4581,-0.320245,1.142381,0.183746,2.463915,353.2798,358.0025,(-0.1_ 0.0_ 1.0)
255.4581,-0.320262,1.142469,0.183692,2.434726,353.3362,358.011,(-0.1_ 0.0_ 1.0)
255.4581,-0.320305,1.142498,0.183678,2.349746,353.4239,358.0441,(-0.1_ 0.0_ 1.0)
255.4581,-0.320299,1.142577,0.183638,2.301025,353.4836,358.1015,(-0.1_ 0.0_ 1.0)
255.4581,-0.320294,1.142651,0.18362,2.233302,353.5516,358.1483,(-0.1_ 0.0_ 1.0)
255.4581,-0.320302,1.142752,0.183602,2.171616,353.62,358.1805,(-0.1_ 0.0_ 1.0)
255.4581,-0.320268,1.142823,0.183575,2.106399,353.6685,358.2301,(-0.1_ 0.0_ 1.0)
255.4581,-0.320237,1.142879,0.183546,2.0267,353.7198,358.2841,(-0.1_ 0.0_ 1.0)
255.4581,-0.320232,1.142944,0.183493,1.980695,353.809,358.3331,(-0.1_ 0.0_ 1.0)
255.4581,-0.320172,1.143002,0.183435,1.932821,353.8618,358.3887,(-0.1_ 0.0_ 1.0)
255.4581,-0.320149,1.14305,0.183377,1.862548,353.9348,358.3927,(-0.1_ 0.0_ 1.0)
255.4581,-0.320129,1.143088,0.183325,1.797071,354.0379,358.4279,(-0.1_ 0.0_ 1.0)
255.4581,-0.320066,1.143166,0.183229,1.774399,354.1177,358.4554,(-0.1_ 0.0_ 1.0)
255.4581,-0.319994,1.143193,0.183146,1.713146,354.1994,358.4818,(-0.1_ 0.0_ 1.0)
255.4581,-0.319934,1.143242,0.183062,1.668921,354.3001,358.5087,(-0.1_ 0.0_ 1.0)
255.4581,-0.319871,1.14327,0.182981,1.600766,354.3966,358.5195,(-0.1_ 0.0_ 1.0)
255.4581,-0.319802,1.143328,0.182913,1.562316,354.5159,358.5554,(-0.1_ 0.0_ 1.0)
255.4581,-0.319701,1.143374,0.182844,1.508926,354.5912,358.5773,(-0.1_ 0.0_ 1.0)
255.4581,-0.31961,1.143435,0.182782,1.472179,354.7003,358.6307,(-0.1_ 0.0_ 1.0)
255.4581,-0.319557,1.14346,0.182748,1.36856,354.8088,358.6174,(-0.1_ 0.0_ 1.0)
255.4581,-0.319472,1.143567,0.182692,1.332657,354.9158,358.6341,(-0.1_ 0.0_ 1.0)
255.4581,-0.319372,1.143631,0.182655,1.255977,355.0113,358.6593,(-0.1_ 0.0_ 1.0)
255.4581,-0.319316,1.143717,0.182634,1.179515,355.1279,358.6686,(-0.1_ 0.0_ 1.0)
255.4693,-0.31923,1.147576,0.261449,1.149559,355.2279,358.679,(-0.1_ 0.0_ 1.0)
255.4814,-0.319174,1.147931,0.345665,1.068185,355.3329,358.6806,(-0.1_ 0.0_ 1.0)
255.494,-0.319089,1.148007,0.434059,1.009165,355.4366,358.7097,(-0.1_ 0.0_ 1.0)
255.5027,-0.319033,1.148633,0.495182,0.958747,355.5388,358.7089,(-0.1_ 0.0_ 1.0)
255.5143,-0.319004,1.148706,0.576112,0.893884,355.6702,358.7028,(-0.1_ 0.0_ 1.0)
255.5248,-0.318953,1.14959,0.649582,0.827499,355.7888,358.7253,(-0.1_ 0.0_ 1.0)
255.5365,-0.318883,1.149661,0.731806,0.783365,355.869,358.721,(-0.1_ 0.0_ 1.0)
255.5471,-0.318826,1.150636,0.805794,0.741649,355.9642,358.732,(-0.1_ 0.0_ 1.0)
255.5584,-0.318737,1.150675,0.884985,0.711911,356.0338,358.7516,(-0.1_ 0.0_ 1.0)
255.5698,-0.318705,1.151525,0.964403,0.680621,356.1326,358.7419,(-0.1_ 0.0_ 1.0)
255.5805,-0.318693,1.151559,1.0395,0.661996,356.2518,358.7511,(-0.1_ 0.0_ 1.0)
255.5917,-0.318656,1.151554,1.117566,0.625572,356.3488,358.7735,(-0.1_ 0.0_ 1.0)
255.6035,-0.318651,1.151718,1.200007,0.621799,356.449,358.7736,(-0.1_ 0.0_ 1.0)
255.6163,-0.31859,1.151687,1.289886,0.59015,356.5035,358.8112,(-0.1_ 0.0_ 1.0)
255.6268,-0.31858,1.151945,1.362953,0.609851,356.5788,358.8138,(-0.1_ 0.0_ 1.0)
255.6355,-0.318577,1.151924,1.423557,0.59146,356.6509,358.8409,(-0.1_ 0.0_ 1.0)
255.6461,-0.318582,1.152058,1.498286,0.568651,356.7234,358.8893,(-0.1_ 0.0_ 1.0)
255.6579,-0.318571,1.152082,1.580023,0.568987,356.7419,358.9034,(-0.1_ 0.0_ 1.0)
255.6688,-0.318565,1.152199,1.65669,0.52681,356.8012,358.97,(-0.1_ 0.0_ 1.0)
255.6798,-0.318563,1.152209,1.733544,0.495226,356.8236,358.9955,(-0.1_ 0.0_ 1.0)
255.691,-0.31855,1.152356,1.811686,0.502968,356.8151,359.0137,(-0.1_ 0.0_ 1.0)
255.7052,-0.318581,1.152381,1.910813,0.411848,356.8578,359.0631,(-0.1_ 0.0_ 1.0)
255.7134,-0.318583,1.152422,1.968686,0.395667,356.8503,359.0646,(-0.1_ 0.0_ 1.0)
255.7246,-0.318571,1.152464,2.046641,0.322528,356.8242,359.1026,(-0.1_ 0.0_ 1.0)
255.7362,-0.318623,1.152532,2.127985,0.271201,356.8487,359.1159,(-0.1_ 0.0_ 1.0)
255.7465,-0.318637,1.152608,2.200022,0.172625,356.8219,359.1328,(-0.1_ 0.0_ 1.0)
255.7589,-0.318629,1.152704,2.286439,0.119127,356.7798,359.1305,(-0.1_ 0.0_ 1.0)
255.7689,-0.318634,1.152801,2.356669,0.065249,356.7588,359.1498,(-0.1_ 0.0_ 1.0)
255.7807,-0.318643,1.152857,2.439662,0.000937,356.7474,359.1553,(-0.1_ 0.0_ 1.0)
255.7917,-0.318647,1.152927,2.516379,0.001325,356.7316,359.1443,(-0.1_ 0.0_ 1.0)
255.8028,-0.318652,1.152966,2.593756,359.9436,356.7135,359.1504,(-0.1_ 0.0_ 1.0)
255.8138,-0.318614,1.15301,2.671035,359.9458,356.658,359.1593,(-0.1_ 0.0_ 1.0)
255.8248,-0.318624,1.153027,2.748045,359.9554,356.6634,359.1595,(-0.1_ 0.0_ 1.0)
255.8361,-0.31862,1.153045,2.826959,359.9536,356.6427,359.1486,(-0.1_ 0.0_ 1.0)
255.847,-0.318611,1.153063,2.903048,359.9629,356.6335,359.1512,(-0.1_ 0.0_ 1.0)
255.8586,-0.31861,1.153069,2.984253,359.9719,356.6232,359.1297,(-0.1_ 0.0_ 1.0)
255.8692,-0.31862,1.153068,3.058414,359.9816,356.6292,359.1114,(-0.1_ 0.0_ 1.0)
255.8808,-0.318632,1.153068,3.139592,359.9844,356.6408,359.1011,(-0.1_ 0.0_ 1.0)
255.892,-0.318652,1.153063,3.217939,359.9816,356.6513,359.079,(-0.1_ 0.0_ 1.0)
255.9049,-0.318663,1.153072,3.307959,359.9794,356.6638,359.0879,(-0.1_ 0.0_ 1.0)
255.9141,-0.318678,1.153075,3.372677,359.9642,356.6682,359.0925,(-0.1_ 0.0_ 1.0)
255.9249,-0.318704,1.153081,3.447904,359.9467,356.6871,359.131,(-0.1_ 0.0_ 1.0)
255.937,-0.318755,1.153076,3.532487,359.9328,356.7169,359.165,(-0.1_ 0.0_ 1.0)
