time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
194.3212,-0.318399,1.141409,0.185056,3.587937,351.7946,357.7483,(-0.1_ -0.1_ 1.0)
194.3212,-0.318839,1.141695,0.184137,3.303252,351.8834,358.0146,(-0.1_ -0.1_ 1.0)
194.3212,-0.319078,1.14174,0.183896,3.239163,351.9332,358.1329,(-0.1_ -0.1_ 1.0)
194.3212,-0.319132,1.141751,0.18378,3.229364,351.9466,358.1645,(-0.1_ -0.1_ 1.0)
194.3212,-0.319183,1.141759,0.183689,3.2254,351.9609,358.1807,(-0.1_ -0.1_ 1.0)
194.3212,-0.319242,1.141764,0.18359,3.218224,351.9642,358.2014,(-0.1_ -0.1_ 1.0)
194.3212,-0.319293,1.141765,0.183484,3.207159,351.9634,358.2211,(-0.1_ -0.1_ 1.0)
194.3212,-0.319375,1.141775,0.183386,3.191253,351.9725,358.24,(-0.1_ -0.1_ 1.0)
194.3212,-0.319447,1.141801,0.183282,3.184762,351.974,358.2497,(-0.1_ -0.1_ 1.0)
194.3212,-0.319588,1.141825,0.183163,3.144022,351.9713,358.2558,(-0.1_ -0.1_ 1.0)
194.3212,-0.319723,1.141877,0.183062,3.109296,351.9571,358.2491,(-0.1_ -0.1_ 1.0)
194.3212,-0.319889,1.141919,0.182973,3.045132,351.9458,358.2723,(-0.1_ -0.1_ 1.0)
194.3212,-0.320035,1.141967,0.182898,2.993118,351.9222,358.265,(-0.1_ -0.1_ 1.0)
194.3212,-0.320215,1.142,0.182857,2.902205,351.873,358.2797,(-0.1_ -0.1_ 1.0)
194.3212,-0.320409,1.142039,0.182818,2.844057,351.8745,358.2736,(-0.1_ 0.0_ 1.0)
194.3212,-0.320547,1.142104,0.182777,2.78306,351.794,358.2931,(-0.1_ 0.0_ 1.0)
194.3212,-0.32068,1.142179,0.182751,2.736983,351.7491,358.2868,(-0.1_ 0.0_ 1.0)
194.3212,-0.320856,1.142215,0.18275,2.664695,351.7345,358.2825,(-0.1_ 0.0_ 1.0)
194.3212,-0.320981,1.142262,0.18273,2.618424,351.6885,358.3055,(-0.1_ 0.0_ 1.0)
194.3212,-0.321094,1.142321,0.182697,2.598091,351.6417,358.3034,(-0.1_ 0.0_ 1.0)
194.3212,-0.321204,1.142348,0.182679,2.555393,351.6278,358.3155,(-0.1_ 0.0_ 1.0)
194.3212,-0.321314,1.142392,0.182667,2.538059,351.6553,358.3216,(-0.1_ 0.0_ 1.0)
194.3212,-0.32152,1.142454,0.182688,2.462227,351.6644,358.3531,(-0.1_ 0.0_ 1.0)
194.3212,-0.321634,1.142517,0.182689,2.416273,351.6498,358.3563,(-0.1_ 0.0_ 1.0)
194.3212,-0.321785,1.142576,0.182723,2.332848,351.6379,358.3734,(-0.1_ 0.0_ 1.0)
194.3212,-0.321928,1.142624,0.182737,2.272724,351.6638,358.4079,(-0.1_ 0.0_ 1.0)
194.3212,-0.322039,1.142698,0.182719,2.260332,351.6845,358.4196,(-0.1_ 0.0_ 1.0)
194.3212,-0.322149,1.142731,0.182722,2.227674,351.7063,358.4457,(-0.1_ 0.0_ 1.0)
194.3212,-0.322212,1.142753,0.1827,2.203416,351.7044,358.463,(-0.1_ 0.0_ 1.0)
194.3212,-0.322408,1.142743,0.182708,2.120934,351.7612,358.4927,(-0.1_ 0.0_ 1.0)
194.3212,-0.322466,1.142736,0.182705,2.07858,351.761,358.5121,(-0.1_ 0.0_ 1.0)
194.3212,-0.322513,1.142782,0.18267,2.084703,351.7848,358.511,(-0.1_ 0.0_ 1.0)
194.3212,-0.322666,1.142746,0.182703,1.98631,351.8475,358.5476,(-0.1_ 0.0_ 1.0)
194.3212,-0.32271,1.142769,0.182676,1.976379,351.8669,358.5209,(-0.1_ 0.0_ 1.0)
194.3212,-0.322752,1.142791,0.182662,1.965326,351.8922,358.5009,(-0.1_ 0.0_ 1.0)
194.3212,-0.322772,1.142772,0.182661,1.931738,351.9158,358.5061,(-0.1_ 0.0_ 1.0)
194.3212,-0.322842,1.142769,0.182668,1.922798,351.979,358.497,(-0.1_ 0.0_ 1.0)
194.3212,-0.3229,1.142762,0.18267,1.911003,352.0298,358.4674,(-0.1_ 0.0_ 1.0)
194.3212,-0.322976,1.142727,0.182698,1.891039,352.1131,358.4599,(-0.1_ 0.0_ 1.0)
194.3212,-0.322983,1.142751,0.182692,1.890413,352.1214,358.4428,(-0.1_ 0.0_ 1.0)
194.3212,-0.323056,1.142748,0.182732,1.861068,352.1909,358.4264,(-0.1_ 0.0_ 1.0)
194.3212,-0.323068,1.142805,0.182728,1.869207,352.2125,358.416,(-0.1_ 0.0_ 1.0)
194.3212,-0.323107,1.142817,0.182767,1.831556,352.256,358.4068,(-0.1_ 0.0_ 1.0)
194.3212,-0.323135,1.14287,0.182793,1.821235,352.2991,358.4142,(-0.1_ 0.0_ 1.0)
194.3212,-0.323225,1.142918,0.182891,1.767687,352.3967,358.4118,(-0.1_ 0.0_ 1.0)
