time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
158.1144,-0.314845,1.142097,0.185582,3.106397,353.2513,357.6222,(-0.1_ -0.1_ 1.0)
158.1144,-0.315303,1.142039,0.185594,3.132567,353.1175,357.637,(-0.1_ -0.1_ 1.0)
158.1144,-0.315446,1.141997,0.185603,3.158229,353.0998,357.6441,(-0.1_ -0.1_ 1.0)
158.1144,-0.315512,1.141972,0.185606,3.164022,353.0987,357.6512,(-0.1_ -0.1_ 1.0)
158.1144,-0.315594,1.141951,0.185609,3.174079,353.0994,357.6552,(-0.1_ -0.1_ 1.0)
158.1144,-0.315683,1.141927,0.185607,3.18187,353.1055,357.6588,(-0.1_ -0.1_ 1.0)
158.1144,-0.315785,1.141899,0.185599,3.193424,353.1077,357.677,(-0.1_ -0.1_ 1.0)
158.1144,-0.315893,1.141888,0.185581,3.205009,353.1175,357.6821,(-0.1_ -0.1_ 1.0)
158.1144,-0.315987,1.141861,0.185554,3.211594,353.1121,357.7112,(-0.1_ -0.1_ 1.0)
158.1144,-0.316077,1.141856,0.185528,3.214852,353.1149,357.717,(-0.1_ -0.1_ 1.0)
158.1144,-0.316172,1.141844,0.1855,3.210951,353.1137,357.7274,(-0.1_ -0.1_ 1.0)
158.1144,-0.316303,1.141848,0.185451,3.218729,353.1044,357.7407,(-0.1_ -0.1_ 1.0)
158.1144,-0.316425,1.141852,0.185431,3.211014,353.1123,357.7508,(-0.1_ -0.1_ 1.0)
158.1144,-0.316584,1.141854,0.185388,3.194679,353.0901,357.7774,(-0.1_ -0.1_ 1.0)
158.1144,-0.316732,1.141884,0.185351,3.183689,353.0735,357.7816,(-0.1_ -0.1_ 1.0)
158.1144,-0.316875,1.141906,0.185321,3.168189,353.0615,357.8039,(-0.1_ -0.1_ 1.0)
158.1144,-0.317053,1.141951,0.185265,3.154716,353.0134,357.8275,(-0.1_ -0.1_ 1.0)
158.1144,-0.317227,1.14198,0.18522,3.124616,352.9894,357.8483,(-0.1_ -0.1_ 1.0)
158.1144,-0.317409,1.142027,0.185144,3.081806,352.9095,357.8771,(-0.1_ -0.1_ 1.0)
