time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
347.0249,-0.318977,1.130837,0.18449,4.076194,353.1617,358.2353,(-0.1_ -0.1_ 1.0)
347.0249,-0.318291,1.13119,0.184301,3.913048,353.6104,358.3463,(-0.1_ -0.1_ 1.0)
347.0249,-0.318057,1.131306,0.184235,3.876768,353.7841,358.4141,(-0.1_ -0.1_ 1.0)
347.0249,-0.31798,1.131362,0.184182,3.847012,353.9058,358.4554,(-0.1_ -0.1_ 1.0)
347.0249,-0.317908,1.131373,0.184133,3.809715,353.9177,358.468,(-0.1_ -0.1_ 1.0)
347.0249,-0.317852,1.13141,0.184059,3.774513,353.9867,358.4933,(-0.1_ -0.1_ 1.0)
347.0249,-0.317793,1.13142,0.183998,3.754283,353.9853,358.5081,(-0.1_ -0.1_ 1.0)
347.0249,-0.317744,1.131446,0.183924,3.719306,354.0262,358.5189,(-0.1_ -0.1_ 1.0)
347.0249,-0.317712,1.131472,0.183869,3.714215,354.0242,358.5137,(-0.1_ -0.1_ 1.0)
347.0249,-0.317641,1.131475,0.183817,3.670052,354.0179,358.5192,(-0.1_ -0.1_ 1.0)
347.0249,-0.31759,1.131523,0.183766,3.636272,354.0421,358.5265,(-0.1_ -0.1_ 1.0)
347.0249,-0.317524,1.131556,0.18373,3.587343,354.0633,358.5505,(-0.1_ -0.1_ 1.0)
347.0249,-0.317429,1.1316,0.183685,3.553257,354.0549,358.5639,(-0.1_ -0.1_ 1.0)
347.0249,-0.317382,1.13164,0.183649,3.534172,354.0687,358.5526,(-0.1_ -0.1_ 1.0)
347.0249,-0.317264,1.131668,0.183599,3.49509,354.0876,358.5814,(-0.1_ -0.1_ 1.0)
347.0249,-0.317172,1.131693,0.183546,3.480577,354.0742,358.5638,(-0.1_ -0.1_ 1.0)
347.0249,-0.317026,1.131717,0.183482,3.448521,354.0891,358.5723,(-0.1_ -0.1_ 1.0)
347.0249,-0.316949,1.131752,0.183433,3.455014,354.0839,358.563,(-0.1_ -0.1_ 1.0)
347.0249,-0.316767,1.131808,0.183356,3.420475,354.1161,358.5449,(-0.1_ -0.1_ 1.0)
347.0249,-0.316609,1.131848,0.183296,3.391719,354.1369,358.5474,(-0.1_ -0.1_ 1.0)
347.0249,-0.316415,1.131915,0.183227,3.354289,354.1506,358.5066,(-0.1_ -0.1_ 1.0)
347.0249,-0.31625,1.131996,0.18316,3.337568,354.1828,358.4895,(-0.1_ -0.1_ 1.0)
347.0249,-0.31602,1.132094,0.183078,3.272569,354.241,358.447,(-0.1_ -0.1_ 1.0)
347.0249,-0.315848,1.132176,0.183005,3.247722,354.2615,358.4387,(-0.1_ -0.1_ 1.0)
347.0249,-0.315684,1.132266,0.182914,3.189792,354.3207,358.392,(-0.1_ -0.1_ 1.0)
347.0249,-0.315509,1.132326,0.182843,3.114551,354.3579,358.3652,(-0.1_ -0.1_ 1.0)
347.0249,-0.315368,1.132406,0.182747,3.054673,354.4031,358.3183,(-0.1_ -0.1_ 1.0)
347.0249,-0.315207,1.132511,0.182651,3.014958,354.4364,358.2817,(-0.1_ -0.1_ 1.0)
347.0249,-0.315094,1.132593,0.182581,2.931918,354.4933,358.2464,(-0.1_ -0.1_ 1.0)
347.0249,-0.314959,1.132686,0.182513,2.866265,354.5284,358.2059,(-0.1_ -0.1_ 1.0)
347.0249,-0.31484,1.132798,0.182431,2.819723,354.5705,358.1761,(-0.1_ 0.0_ 1.0)
347.0249,-0.314743,1.132887,0.182343,2.752281,354.6235,358.1261,(-0.1_ 0.0_ 1.0)
347.0249,-0.31466,1.132992,0.182228,2.72627,354.694,358.0836,(-0.1_ 0.0_ 1.0)
347.0249,-0.31457,1.13307,0.182116,2.677736,354.746,358.0431,(-0.1_ 0.0_ 1.0)
347.0249,-0.31451,1.133183,0.181991,2.64459,354.8124,357.9688,(-0.1_ 0.0_ 1.0)
347.0249,-0.314431,1.133238,0.181895,2.573,354.9014,357.9532,(-0.1_ 0.0_ 1.0)
347.0249,-0.314375,1.133314,0.181793,2.50529,355.0012,357.9159,(-0.1_ 0.0_ 1.0)
347.0249,-0.314333,1.133368,0.181707,2.419459,355.1123,357.8796,(-0.1_ 0.0_ 1.0)
347.0249,-0.314242,1.133457,0.181597,2.379505,355.1732,357.8693,(-0.1_ 0.0_ 1.0)
347.0249,-0.314208,1.133529,0.181499,2.319078,355.2636,357.8501,(-0.1_ 0.0_ 1.0)
347.0249,-0.314132,1.133594,0.181411,2.242386,355.3179,357.8471,(-0.1_ 0.0_ 1.0)
347.0249,-0.314101,1.133657,0.18132,2.176743,355.4094,357.852,(-0.1_ 0.0_ 1.0)
347.0249,-0.314065,1.133709,0.181227,2.092743,355.4657,357.8292,(-0.1_ 0.0_ 1.0)
