time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
181.841,-0.329614,1.139508,0.188334,4.232243,345.0728,357.6837,(-0.3_ -0.1_ 1.0)
181.841,-0.33011,1.139797,0.187814,4.104301,344.9117,357.8103,(-0.3_ -0.1_ 1.0)
181.841,-0.330213,1.13983,0.187719,4.084618,344.8797,357.8202,(-0.3_ -0.1_ 1.0)
181.841,-0.330259,1.139853,0.187636,4.056185,344.8351,357.8274,(-0.3_ -0.1_ 1.0)
181.841,-0.330287,1.139877,0.18758,4.045694,344.8195,357.8287,(-0.3_ -0.1_ 1.0)
181.841,-0.330305,1.139912,0.187532,4.050931,344.8141,357.8189,(-0.3_ -0.1_ 1.0)
181.841,-0.330336,1.139924,0.187473,4.01512,344.8026,357.8195,(-0.3_ -0.1_ 1.0)
181.841,-0.330337,1.139944,0.187423,4.00015,344.7935,357.8271,(-0.3_ -0.1_ 1.0)
181.841,-0.330353,1.139963,0.18738,3.987039,344.7964,357.8273,(-0.3_ -0.1_ 1.0)
181.841,-0.330359,1.139977,0.187332,3.968204,344.7911,357.8297,(-0.3_ -0.1_ 1.0)
181.841,-0.330365,1.139993,0.187275,3.938062,344.7875,357.8361,(-0.3_ -0.1_ 1.0)
181.841,-0.33038,1.140018,0.187228,3.931491,344.7954,357.8283,(-0.3_ -0.1_ 1.0)
181.841,-0.330387,1.140039,0.187175,3.918984,344.793,357.826,(-0.3_ -0.1_ 1.0)
181.841,-0.33039,1.140062,0.187134,3.914811,344.7902,357.8224,(-0.3_ -0.1_ 1.0)
181.841,-0.330409,1.140086,0.187073,3.893172,344.7972,357.8184,(-0.3_ -0.1_ 1.0)
181.841,-0.330428,1.140118,0.187018,3.880816,344.802,357.8125,(-0.3_ -0.1_ 1.0)
181.841,-0.330445,1.140155,0.18696,3.862595,344.8055,357.8178,(-0.3_ -0.1_ 1.0)
181.841,-0.330475,1.140196,0.186896,3.840048,344.8131,357.8243,(-0.3_ -0.1_ 1.0)
181.841,-0.330493,1.140225,0.186849,3.823372,344.8119,357.8298,(-0.3_ -0.1_ 1.0)
181.841,-0.330508,1.14026,0.186789,3.804879,344.8111,357.8423,(-0.3_ -0.1_ 1.0)
181.841,-0.330549,1.1403,0.186713,3.774025,344.8396,357.8643,(-0.3_ -0.1_ 1.0)
181.841,-0.330578,1.14035,0.186647,3.749883,344.8612,357.8814,(-0.3_ -0.1_ 1.0)
181.841,-0.330586,1.14039,0.186602,3.72065,344.874,357.8911,(-0.3_ -0.1_ 1.0)
181.841,-0.330605,1.14044,0.186542,3.669849,344.9184,357.9202,(-0.3_ -0.1_ 1.0)
