time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
49.08994,-0.320647,1.14438,0.180934,2.396957,351.9698,358.9531,(-0.1_ 0.0_ 1.0)
49.08994,-0.321212,1.144436,0.180971,2.378238,351.9091,358.9943,(-0.1_ 0.0_ 1.0)
49.08994,-0.321259,1.144457,0.180983,2.363389,351.9062,358.9927,(-0.1_ 0.0_ 1.0)
49.08994,-0.3213,1.144477,0.180991,2.348434,351.9047,358.9933,(-0.1_ 0.0_ 1.0)
49.08994,-0.321344,1.144485,0.18103,2.289168,351.8776,358.9887,(-0.1_ 0.0_ 1.0)
49.08994,-0.321377,1.144534,0.181012,2.300417,351.868,358.9887,(-0.1_ 0.0_ 1.0)
49.08994,-0.321417,1.144541,0.18103,2.271349,351.8712,358.985,(-0.1_ 0.0_ 1.0)
49.08994,-0.321453,1.144568,0.181024,2.260206,351.8628,358.9776,(-0.1_ 0.0_ 1.0)
49.08994,-0.321476,1.14458,0.181008,2.250787,351.8456,358.9779,(-0.1_ 0.0_ 1.0)
49.08994,-0.321518,1.144579,0.180992,2.239267,351.8358,358.9604,(-0.1_ 0.0_ 1.0)
49.08994,-0.321522,1.144585,0.180957,2.24972,351.8267,358.9666,(-0.1_ 0.0_ 1.0)
49.08994,-0.321533,1.144557,0.180909,2.254796,351.8074,358.9585,(-0.1_ 0.0_ 1.0)
49.08994,-0.321541,1.144523,0.180846,2.267987,351.7969,358.9495,(-0.1_ 0.0_ 1.0)
49.08994,-0.321538,1.144498,0.180785,2.281614,351.7898,358.9517,(-0.1_ 0.0_ 1.0)
49.08994,-0.32154,1.144467,0.180699,2.299497,351.7813,358.9323,(-0.1_ 0.0_ 1.0)
49.08994,-0.321538,1.144444,0.180636,2.302641,351.7814,358.9312,(-0.1_ 0.0_ 1.0)
49.08994,-0.321537,1.144429,0.180579,2.303148,351.7814,358.9283,(-0.1_ 0.0_ 1.0)
49.08994,-0.32151,1.144416,0.180488,2.301452,351.7695,358.9169,(-0.1_ 0.0_ 1.0)
49.08994,-0.321499,1.144417,0.180426,2.298005,351.7736,358.9096,(-0.1_ 0.0_ 1.0)
49.08994,-0.321459,1.14442,0.180331,2.283506,351.7676,358.888,(-0.1_ 0.0_ 1.0)
49.08994,-0.321424,1.144444,0.180248,2.269191,351.7704,358.8731,(-0.1_ 0.0_ 1.0)
49.08994,-0.321356,1.144454,0.180158,2.224694,351.7719,358.847,(-0.1_ 0.0_ 1.0)
49.08994,-0.321295,1.144512,0.180074,2.217071,351.7738,358.8331,(-0.1_ 0.0_ 1.0)
49.08994,-0.321224,1.144543,0.180011,2.196779,351.7794,358.8296,(-0.1_ 0.0_ 1.0)
49.08994,-0.321128,1.144601,0.179902,2.149063,351.8222,358.7982,(-0.1_ 0.0_ 1.0)
49.08994,-0.321027,1.144639,0.179835,2.124433,351.8124,358.7999,(-0.1_ 0.0_ 1.0)
49.08994,-0.320912,1.144722,0.17973,2.082408,351.869,358.7603,(-0.1_ 0.0_ 1.0)
49.08994,-0.320754,1.144785,0.179652,2.024649,351.9043,358.7368,(-0.1_ 0.0_ 1.0)
49.08994,-0.320666,1.144857,0.179589,2.035432,351.9164,358.7303,(-0.1_ 0.0_ 1.0)
49.08994,-0.320497,1.144927,0.179519,1.94853,352.0173,358.6886,(-0.1_ 0.0_ 1.0)
49.08994,-0.320357,1.144998,0.179462,1.924191,352.094,358.7018,(-0.1_ 0.0_ 1.0)
49.08994,-0.320185,1.145079,0.179404,1.893072,352.1349,358.6638,(-0.1_ 0.0_ 1.0)
49.08994,-0.320043,1.145139,0.179365,1.876206,352.2159,358.6382,(-0.1_ 0.0_ 1.0)
49.08994,-0.319898,1.145202,0.179349,1.838208,352.2963,358.6074,(-0.1_ 0.0_ 1.0)
49.08994,-0.319733,1.145247,0.179342,1.785963,352.3608,358.5809,(-0.1_ 0.0_ 1.0)
49.08994,-0.319596,1.14529,0.179357,1.728511,352.4481,358.5565,(-0.1_ 0.0_ 1.0)
49.08994,-0.319443,1.145329,0.179379,1.67088,352.5251,358.538,(-0.1_ 0.0_ 1.0)
49.08994,-0.319278,1.145407,0.179384,1.651721,352.5958,358.5276,(-0.1_ 0.0_ 1.0)
49.08994,-0.319137,1.14544,0.179424,1.589629,352.6927,358.5066,(-0.1_ 0.0_ 1.0)
49.08994,-0.318975,1.145472,0.179481,1.530924,352.7766,358.4998,(-0.1_ 0.0_ 1.0)
49.08994,-0.318815,1.145531,0.179514,1.515086,352.8554,358.477,(-0.1_ 0.0_ 1.0)
49.08994,-0.318648,1.145552,0.179557,1.488415,352.9376,358.4666,(-0.1_ 0.0_ 1.0)
49.08994,-0.318477,1.145547,0.179618,1.437558,353.025,358.4808,(-0.1_ 0.0_ 1.0)
49.08994,-0.318304,1.145611,0.179666,1.429741,353.0785,358.442,(-0.1_ 0.0_ 1.0)
49.08994,-0.318146,1.145629,0.179743,1.384415,353.1607,358.4099,(-0.1_ 0.0_ 1.0)
49.08994,-0.317967,1.145665,0.179798,1.367252,353.2363,358.3972,(-0.1_ 0.0_ 1.0)
49.08994,-0.317789,1.145669,0.179873,1.326816,353.3236,358.3972,(-0.1_ 0.0_ 1.0)
49.08994,-0.317628,1.145694,0.179939,1.313099,353.4156,358.3665,(-0.1_ 0.0_ 1.0)
49.08994,-0.317462,1.145719,0.180003,1.311746,353.5104,358.3502,(-0.1_ 0.0_ 1.0)
49.08994,-0.317279,1.14574,0.180069,1.306998,353.5732,358.3052,(-0.1_ 0.0_ 1.0)
49.08994,-0.317101,1.145762,0.180119,1.315128,353.6468,358.2816,(-0.1_ 0.0_ 1.0)
49.08994,-0.316932,1.145725,0.180187,1.292315,353.7332,358.2729,(-0.1_ 0.0_ 1.0)
49.08994,-0.316784,1.145707,0.180244,1.298387,353.8328,358.2521,(-0.1_ 0.0_ 1.0)
49.08994,-0.316617,1.145668,0.180296,1.292514,353.9084,358.2239,(-0.1_ 0.0_ 1.0)
49.08994,-0.31644,1.145657,0.180328,1.305687,353.9653,358.1816,(-0.1_ 0.0_ 1.0)
49.08994,-0.31632,1.145639,0.180379,1.324098,354.0834,358.1577,(-0.1_ 0.0_ 1.0)
49.08994,-0.316154,1.145652,0.180369,1.367313,354.1472,358.1269,(-0.1_ 0.0_ 1.0)
49.08994,-0.316003,1.14561,0.180396,1.366964,354.2337,358.1177,(-0.1_ 0.0_ 1.0)
49.08994,-0.315873,1.145623,0.180409,1.399641,354.3133,358.0731,(-0.1_ 0.0_ 1.0)
49.08994,-0.315734,1.145622,0.180423,1.399492,354.3868,358.0597,(-0.1_ 0.0_ 1.0)
49.08994,-0.315591,1.145665,0.180385,1.454905,354.4635,358.0709,(-0.1_ 0.0_ 1.0)
49.08994,-0.315478,1.145638,0.180411,1.406857,354.5284,358.0371,(-0.1_ 0.0_ 1.0)
49.10113,-0.315367,1.146129,0.258736,1.410284,354.6061,358.028,(-0.1_ 0.0_ 1.0)
49.11299,-0.315253,1.146184,0.34171,1.418617,354.6644,358.018,(-0.1_ 0.0_ 1.0)
49.12397,-0.315153,1.147713,0.41862,1.382001,354.7383,358.0385,(-0.1_ 0.0_ 1.0)
49.13478,-0.315053,1.147746,0.49425,1.352987,354.7924,358.0391,(-0.1_ 0.0_ 1.0)
49.14571,-0.314949,1.149511,0.57077,1.336262,354.8307,358.0528,(-0.1_ 0.0_ 1.0)
49.15694,-0.314882,1.149563,0.649303,1.344162,354.8772,358.0534,(-0.1_ 0.0_ 1.0)
49.16779,-0.314786,1.151273,0.7252,1.312097,354.934,358.0505,(-0.1_ 0.0_ 1.0)
49.17956,-0.314715,1.151321,0.80759,1.286565,355.0197,358.0168,(-0.1_ 0.0_ 1.0)
49.19013,-0.31463,1.152715,0.881523,1.284393,355.0783,357.9926,(-0.1_ 0.0_ 1.0)
49.20187,-0.314562,1.152877,0.963634,1.245263,355.1573,357.9483,(-0.1_ 0.0_ 1.0)
49.21293,-0.314437,1.15293,1.040961,1.231619,355.2238,357.9399,(-0.1_ 0.0_ 1.0)
49.22362,-0.314332,1.153204,1.115738,1.199163,355.3227,357.9297,(-0.1_ 0.0_ 1.0)
49.23708,-0.314214,1.153262,1.209846,1.163652,355.4216,357.9536,(-0.1_ 0.0_ 1.0)
49.25079,-0.314137,1.153816,1.305805,1.085284,355.524,357.9384,(-0.1_ 0.0_ 1.0)
49.25595,-0.31404,1.153937,1.341809,1.091362,355.6062,357.9117,(-0.1_ 0.0_ 1.0)
49.26733,-0.313951,1.154142,1.421411,1.044934,355.6963,357.8976,(-0.1_ 0.0_ 1.0)
