time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
217.4716,-0.325641,1.141258,0.184089,2.903702,346.5577,358.5321,(-0.2_ -0.1_ 1.0)
217.4716,-0.325603,1.141291,0.183959,2.876317,346.5925,358.5577,(-0.2_ -0.1_ 1.0)
217.4716,-0.325595,1.141296,0.183932,2.869946,346.5999,358.5592,(-0.2_ -0.1_ 1.0)
217.4716,-0.325588,1.141302,0.183903,2.865118,346.6091,358.5618,(-0.2_ 0.0_ 1.0)
217.4716,-0.325588,1.141307,0.183878,2.859933,346.6167,358.5667,(-0.2_ 0.0_ 1.0)
217.4716,-0.325595,1.141316,0.183842,2.844219,346.6364,358.5711,(-0.2_ 0.0_ 1.0)
217.4716,-0.325591,1.141324,0.183817,2.833688,346.6342,358.5793,(-0.2_ 0.0_ 1.0)
217.4716,-0.325608,1.141337,0.183793,2.820208,346.6462,358.5824,(-0.2_ 0.0_ 1.0)
217.4716,-0.32562,1.141347,0.183769,2.800335,346.6537,358.5986,(-0.2_ 0.0_ 1.0)
217.4716,-0.325629,1.141361,0.183742,2.792948,346.6471,358.5994,(-0.2_ 0.0_ 1.0)
217.4716,-0.325644,1.14138,0.183713,2.786404,346.6469,358.6083,(-0.2_ 0.0_ 1.0)
217.4716,-0.325653,1.141397,0.183682,2.776311,346.6415,358.6198,(-0.2_ 0.0_ 1.0)
217.4716,-0.325682,1.141408,0.183654,2.758069,346.6416,358.6247,(-0.2_ 0.0_ 1.0)
217.4716,-0.325701,1.141417,0.183632,2.74763,346.6407,358.6326,(-0.2_ 0.0_ 1.0)
217.4716,-0.32572,1.141434,0.183609,2.746889,346.6356,358.6364,(-0.2_ 0.0_ 1.0)
217.4716,-0.32575,1.141448,0.183594,2.736036,346.6379,358.6466,(-0.2_ 0.0_ 1.0)
217.4716,-0.325777,1.141467,0.18358,2.725806,346.6343,358.6562,(-0.2_ 0.0_ 1.0)
217.4716,-0.325793,1.141486,0.183566,2.718881,346.6229,358.656,(-0.2_ 0.0_ 1.0)
