time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2321,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
537.2427,0,0.001101,0.07455,0,0.000006,-0.000055,(0.0_ 0.0_ 1.0)
537.2546,0,0.001101,0.157868,0,0.000006,-0.000055,(0.0_ 0.0_ 1.0)
537.2656,0,0.00302,0.234217,0.000001,0.000058,-0.000388,(0.0_ 0.0_ 1.0)
537.276,0,0.00302,0.307543,0.000001,0.000058,-0.000388,(0.0_ 0.0_ 1.0)
537.2872,0,0.004811,0.385618,0.000001,0.000097,-0.000311,(0.0_ 0.0_ 1.0)
537.2988,0,0.004811,0.466843,0.000001,0.000097,-0.000311,(0.0_ 0.0_ 1.0)
537.3094,0,0.006319,0.541489,0.000001,0.000117,-0.000187,(0.0_ 0.0_ 1.0)
537.3206,0,0.00637,0.619505,0.000001,0.000122,-0.000127,(0.0_ 0.0_ 1.0)
537.3326,0,0.00637,0.703286,0.000001,0.000122,-0.000127,(0.0_ 0.0_ 1.0)
537.3449,0,0.006773,0.789893,0,0.000124,-0.000059,(0.0_ 0.0_ 1.0)
537.3538,0,0.006773,0.85177,0,0.000124,-0.000059,(0.0_ 0.0_ 1.0)
537.3654,0.000001,0.007103,0.932896,0,0.000129,-0.000053,(0.0_ 0.0_ 1.0)
537.3783,0.000001,0.007103,1.023482,0,0.000129,-0.000053,(0.0_ 0.0_ 1.0)
537.3886,0.000001,0.007488,1.095479,0.000001,0.000133,-0.000041,(0.0_ 0.0_ 1.0)
537.398,0.000001,0.007488,1.161261,0.000001,0.000133,-0.000041,(0.0_ 0.0_ 1.0)
537.4084,0.000001,0.007705,1.234556,0,0.000136,-0.000032,(0.0_ 0.0_ 1.0)
537.4203,0.000001,0.00771,1.317651,0,0.000138,-0.000026,(0.0_ 0.0_ 1.0)
537.4312,0.000002,0.00771,1.393254,0,0.000138,-0.000026,(0.0_ 0.0_ 1.0)
537.4421,0.000002,0.00774,1.469813,0,0.000141,-0.000024,(0.0_ 0.0_ 1.0)
537.4536,0.000002,0.00774,1.550212,0,0.000141,-0.000024,(0.0_ 0.0_ 1.0)
537.4644,0.000002,0.007797,1.625749,0,0.000146,-0.000014,(0.0_ 0.0_ 1.0)
537.476,0.000002,0.007797,1.706982,0,0.000146,-0.000014,(0.0_ 0.0_ 1.0)
537.4867,0.000002,0.007865,1.782177,0,0.000151,-0.000011,(0.0_ 0.0_ 1.0)
537.4982,0.000003,0.007865,1.862369,0,0.000151,-0.000011,(0.0_ 0.0_ 1.0)
537.5087,0.000003,0.007924,1.936654,0,0.000155,-0.00001,(0.0_ 0.0_ 1.0)
