time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
307.6833,-0.320855,1.143157,0.17823,2.073591,351.731,358.473,(-0.1_ 0.0_ 1.0)
307.6833,-0.320814,1.143147,0.178221,2.074841,351.7739,358.4521,(-0.1_ 0.0_ 1.0)
307.6833,-0.320792,1.143149,0.178221,2.072235,351.7743,358.4416,(-0.1_ 0.0_ 1.0)
307.6833,-0.320792,1.14315,0.17822,2.068963,351.7791,358.4372,(-0.1_ 0.0_ 1.0)
307.6833,-0.320789,1.143149,0.178224,2.059635,351.7879,358.4323,(-0.1_ 0.0_ 1.0)
307.6833,-0.320796,1.143147,0.178233,2.047393,351.8015,358.4256,(-0.1_ 0.0_ 1.0)
307.6833,-0.32079,1.143158,0.178225,2.047921,351.8024,358.4298,(-0.1_ 0.0_ 1.0)
307.6833,-0.320803,1.143169,0.178233,2.036285,351.824,358.4292,(-0.1_ 0.0_ 1.0)
307.6833,-0.320804,1.143186,0.17823,2.033644,351.8252,358.4255,(-0.1_ 0.0_ 1.0)
307.6833,-0.32081,1.143196,0.17823,2.026988,351.8317,358.4281,(-0.1_ 0.0_ 1.0)
307.6833,-0.32082,1.14321,0.178223,2.027749,351.833,358.4239,(-0.1_ 0.0_ 1.0)
307.6833,-0.320841,1.143222,0.17822,2.022111,351.8382,358.4195,(-0.1_ 0.0_ 1.0)
307.6833,-0.320841,1.143228,0.178214,2.019082,351.8261,358.4223,(-0.1_ 0.0_ 1.0)
307.6833,-0.32086,1.143221,0.178217,2.00293,351.8328,358.4236,(-0.1_ 0.0_ 1.0)
307.6833,-0.320861,1.143231,0.178204,2.007194,351.8293,358.4257,(-0.1_ 0.0_ 1.0)
307.6833,-0.32087,1.143233,0.178194,2.00449,351.828,358.4251,(-0.1_ 0.0_ 1.0)
307.6833,-0.320874,1.143238,0.178185,2.003266,351.8252,358.427,(-0.1_ 0.0_ 1.0)
307.6833,-0.320891,1.143229,0.178179,1.987725,351.8289,358.4331,(-0.1_ 0.0_ 1.0)
307.6833,-0.320893,1.143236,0.178163,1.985501,351.8248,358.4304,(-0.1_ 0.0_ 1.0)
307.6833,-0.320895,1.143238,0.178138,1.975138,351.8234,358.439,(-0.1_ 0.0_ 1.0)
307.6833,-0.320899,1.143242,0.178113,1.966862,351.8245,358.4403,(-0.1_ 0.0_ 1.0)
307.6833,-0.320904,1.143246,0.178089,1.95181,351.8281,358.4433,(-0.1_ 0.0_ 1.0)
307.6833,-0.320899,1.143254,0.178062,1.948663,351.83,358.4514,(-0.1_ 0.0_ 1.0)
307.6833,-0.320897,1.143256,0.178038,1.938077,351.8341,358.453,(-0.1_ 0.0_ 1.0)
307.6833,-0.320894,1.143267,0.178005,1.930899,351.8433,358.459,(-0.1_ 0.0_ 1.0)
307.6833,-0.320887,1.143271,0.177969,1.917692,351.8571,358.463,(-0.1_ 0.0_ 1.0)
