time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
435.5331,-0.295979,1.151439,0.121616,2.80816,343.672,2.212942,(-0.3_ 0.0_ 1.0)
435.5331,-0.29767,1.151651,0.120211,2.607088,343.6625,2.476467,(-0.3_ 0.0_ 1.0)
435.5331,-0.298112,1.151734,0.120085,2.572611,343.6891,2.565128,(-0.3_ 0.0_ 1.0)
435.5331,-0.298325,1.151807,0.120064,2.574016,343.742,2.589516,(-0.3_ 0.0_ 1.0)
435.5331,-0.298504,1.151842,0.120092,2.544153,343.7843,2.627123,(-0.3_ 0.0_ 1.0)
435.5331,-0.298617,1.151901,0.120117,2.541334,343.8141,2.631041,(-0.3_ 0.0_ 1.0)
435.5331,-0.298814,1.151963,0.120189,2.530388,343.8855,2.650221,(-0.3_ 0.0_ 1.0)
435.5331,-0.298937,1.152025,0.120259,2.53483,343.9276,2.666842,(-0.3_ 0.0_ 1.0)
435.5331,-0.299138,1.152074,0.120419,2.524768,344.0078,2.679111,(-0.3_ 0.0_ 1.0)
435.5331,-0.299216,1.152115,0.120511,2.53845,344.0323,2.684048,(-0.3_ 0.0_ 1.0)
435.5331,-0.299388,1.152137,0.120697,2.539466,344.1071,2.699652,(-0.3_ 0.0_ 1.0)
435.5331,-0.299505,1.152152,0.120899,2.546321,344.15,2.728749,(-0.3_ 0.0_ 1.0)
435.5331,-0.299664,1.152203,0.121158,2.580252,344.2291,2.737691,(-0.3_ 0.0_ 1.0)
435.5331,-0.29982,1.152209,0.121446,2.58168,344.3241,2.765169,(-0.3_ 0.0_ 1.0)
435.5331,-0.299822,1.152281,0.121612,2.619745,344.3234,2.772671,(-0.3_ 0.0_ 1.0)
435.5331,-0.299919,1.152306,0.121857,2.611706,344.379,2.773441,(-0.3_ 0.0_ 1.0)
435.5331,-0.30006,1.152383,0.122195,2.659448,344.4594,2.751752,(-0.3_ 0.0_ 1.0)
435.5331,-0.300119,1.152384,0.122422,2.659882,344.4937,2.753911,(-0.3_ 0.0_ 1.0)
435.5331,-0.300226,1.15242,0.122684,2.715978,344.552,2.727812,(-0.3_ 0.0_ 1.0)
435.5331,-0.300323,1.152426,0.122946,2.767254,344.5995,2.694508,(-0.3_ 0.0_ 1.0)
435.5331,-0.300398,1.152385,0.123225,2.816603,344.6489,2.707364,(-0.3_ 0.0_ 1.0)
435.5331,-0.300517,1.15237,0.123474,2.895641,344.711,2.677215,(-0.3_ -0.1_ 1.0)
435.5331,-0.300601,1.152343,0.123733,2.973365,344.7615,2.672955,(-0.3_ -0.1_ 1.0)
