time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
580.9547,-0.297848,1.152457,0.118342,2.846681,346.7267,357.9131,(-0.2_ 0.0_ 1.0)
580.9547,-0.296871,1.15241,0.117817,2.707681,346.8112,357.7289,(-0.2_ 0.0_ 1.0)
580.9547,-0.296618,1.152519,0.117621,2.63721,346.9428,357.6662,(-0.2_ 0.0_ 1.0)
580.9547,-0.296549,1.152557,0.117541,2.610768,346.9838,357.6408,(-0.2_ 0.0_ 1.0)
580.9547,-0.296472,1.152565,0.117464,2.576051,347.0186,357.6489,(-0.2_ 0.0_ 1.0)
580.9547,-0.296428,1.15261,0.117359,2.573388,347.0976,357.6709,(-0.2_ 0.0_ 1.0)
580.9547,-0.296405,1.152657,0.117279,2.56794,347.1361,357.6678,(-0.2_ 0.0_ 1.0)
580.9547,-0.296382,1.152703,0.11718,2.553748,347.2083,357.6938,(-0.2_ 0.0_ 1.0)
580.9547,-0.296349,1.152731,0.117103,2.557409,347.2136,357.6998,(-0.2_ 0.0_ 1.0)
580.9547,-0.296354,1.152782,0.117011,2.53957,347.2817,357.7278,(-0.2_ 0.0_ 1.0)
580.9547,-0.296364,1.152827,0.116907,2.507407,347.3495,357.7775,(-0.2_ 0.0_ 1.0)
580.9547,-0.296361,1.152871,0.116811,2.492956,347.3832,357.8079,(-0.2_ 0.0_ 1.0)
580.9547,-0.296387,1.152921,0.116712,2.460901,347.452,357.8662,(-0.2_ 0.0_ 1.0)
580.9547,-0.296402,1.152957,0.116618,2.440842,347.481,357.899,(-0.2_ 0.0_ 1.0)
580.9547,-0.296425,1.153,0.116529,2.429716,347.506,357.9164,(-0.2_ 0.0_ 1.0)
580.9547,-0.296431,1.153023,0.116475,2.416816,347.506,357.9368,(-0.2_ 0.0_ 1.0)
580.9547,-0.296492,1.153081,0.116378,2.402724,347.5518,357.9783,(-0.2_ 0.0_ 1.0)
580.9547,-0.296564,1.153141,0.116282,2.375472,347.5979,358.0351,(-0.2_ 0.0_ 1.0)
580.9547,-0.296602,1.153153,0.116234,2.360129,347.6024,358.0304,(-0.2_ 0.0_ 1.0)
580.9547,-0.296702,1.153182,0.116159,2.325271,347.6335,358.0429,(-0.2_ 0.0_ 1.0)
580.9547,-0.296753,1.153203,0.116094,2.289603,347.6347,358.079,(-0.2_ 0.0_ 1.0)
580.9547,-0.296913,1.153269,0.116025,2.25201,347.7022,358.1007,(-0.2_ 0.0_ 1.0)
580.9547,-0.296969,1.153298,0.115981,2.21258,347.6894,358.1077,(-0.2_ 0.0_ 1.0)
580.9547,-0.297034,1.153343,0.115949,2.18636,347.6777,358.0901,(-0.2_ 0.0_ 1.0)
580.9547,-0.297177,1.153398,0.115907,2.12106,347.692,358.1064,(-0.2_ 0.0_ 1.0)
580.9547,-0.297281,1.153437,0.115869,2.102426,347.7065,358.1109,(-0.2_ 0.0_ 1.0)
580.9547,-0.297524,1.153488,0.115831,2.024781,347.7503,358.1187,(-0.2_ 0.0_ 1.0)
580.9547,-0.297521,1.153495,0.115782,2.049042,347.7247,358.1209,(-0.2_ 0.0_ 1.0)
580.9547,-0.297642,1.153506,0.115736,2.034092,347.7386,358.1206,(-0.2_ 0.0_ 1.0)
580.9547,-0.29783,1.153526,0.115696,2.003017,347.7547,358.1294,(-0.2_ 0.0_ 1.0)
580.9547,-0.298076,1.153537,0.115657,1.964036,347.7758,358.1385,(-0.2_ 0.0_ 1.0)
580.9547,-0.298183,1.153555,0.115616,1.966679,347.7758,358.1312,(-0.2_ 0.0_ 1.0)
580.9547,-0.298464,1.153575,0.115583,1.922742,347.7847,358.153,(-0.2_ 0.0_ 1.0)
580.9547,-0.298774,1.153613,0.115534,1.905765,347.827,358.1735,(-0.2_ 0.0_ 1.0)
580.9547,-0.299009,1.153635,0.115489,1.893345,347.8447,358.175,(-0.2_ 0.0_ 1.0)
580.9547,-0.299279,1.153665,0.115428,1.891423,347.8598,358.1999,(-0.2_ 0.0_ 1.0)
580.9547,-0.299481,1.153686,0.115378,1.886819,347.8708,358.2058,(-0.2_ 0.0_ 1.0)
580.9547,-0.299883,1.153738,0.115298,1.890156,347.9085,358.2418,(-0.2_ 0.0_ 1.0)
580.9547,-0.300217,1.153761,0.115235,1.881982,347.936,358.2828,(-0.2_ 0.0_ 1.0)
580.9547,-0.30062,1.153771,0.115156,1.866715,347.9614,358.3364,(-0.2_ 0.0_ 1.0)
580.9547,-0.300966,1.15383,0.115061,1.90064,348.0036,358.3648,(-0.2_ 0.0_ 1.0)
580.9547,-0.301367,1.153847,0.114981,1.906311,348.0342,358.4128,(-0.2_ 0.0_ 1.0)
580.9547,-0.301716,1.153858,0.114894,1.911286,348.0656,358.4607,(-0.2_ 0.0_ 1.0)
580.9547,-0.30209,1.153908,0.114785,1.936768,348.1112,358.4905,(-0.2_ 0.0_ 1.0)
580.9547,-0.302441,1.153928,0.114675,1.953754,348.1521,358.5429,(-0.2_ 0.0_ 1.0)
580.9547,-0.30272,1.153963,0.114577,1.964383,348.1594,358.5512,(-0.2_ 0.0_ 1.0)
580.9547,-0.303104,1.153961,0.114483,1.953297,348.2131,358.5933,(-0.2_ 0.0_ 1.0)
580.9547,-0.303533,1.154028,0.114324,2.026803,348.2799,358.6414,(-0.2_ 0.0_ 1.0)
580.9547,-0.303826,1.15402,0.114214,2.030963,348.2966,358.6332,(-0.2_ 0.0_ 1.0)
580.9547,-0.304308,1.154013,0.114048,2.091676,348.3917,358.6949,(-0.2_ 0.0_ 1.0)
580.9547,-0.304666,1.153998,0.113887,2.142499,348.4506,358.7617,(-0.2_ 0.0_ 1.0)
580.9547,-0.305035,1.153992,0.113713,2.198604,348.4969,358.7918,(-0.2_ 0.0_ 1.0)
580.9547,-0.305419,1.153975,0.113519,2.260728,348.5872,358.8486,(-0.2_ 0.0_ 1.0)
580.9547,-0.305808,1.15391,0.11335,2.295774,348.6473,358.8798,(-0.2_ 0.0_ 1.0)
580.9547,-0.306188,1.153859,0.113134,2.374451,348.7339,358.9355,(-0.2_ 0.0_ 1.0)
580.9547,-0.306533,1.153838,0.112892,2.483074,348.7739,358.9503,(-0.2_ 0.0_ 1.0)
580.9547,-0.306911,1.153774,0.112646,2.582031,348.8522,358.9615,(-0.2_ 0.0_ 1.0)
580.9547,-0.307317,1.153666,0.112417,2.647699,348.9473,358.9768,(-0.2_ 0.0_ 1.0)
580.9547,-0.307687,1.153593,0.112157,2.774041,349.0426,359.0337,(-0.2_ 0.0_ 1.0)
580.9547,-0.308065,1.153517,0.111885,2.896852,349.1186,359.0338,(-0.2_ -0.1_ 1.0)
580.9547,-0.308414,1.153443,0.111606,3.033061,349.1878,359.0629,(-0.2_ -0.1_ 1.0)
580.9547,-0.308819,1.153314,0.111343,3.128773,349.2921,359.0762,(-0.2_ -0.1_ 1.0)
580.9547,-0.309175,1.153221,0.111049,3.251731,349.3611,359.0968,(-0.2_ -0.1_ 1.0)
580.9547,-0.309544,1.153132,0.110741,3.391797,349.46,359.1183,(-0.2_ -0.1_ 1.0)
580.9547,-0.309925,1.153028,0.110435,3.507889,349.5453,359.1221,(-0.2_ -0.1_ 1.0)
580.9547,-0.31028,1.152908,0.110101,3.639099,349.621,359.1384,(-0.2_ -0.1_ 1.0)
580.9547,-0.310625,1.152798,0.109761,3.779378,349.6855,359.1457,(-0.2_ -0.1_ 1.0)
580.9547,-0.311035,1.152678,0.109426,3.904409,349.7909,359.1355,(-0.2_ -0.1_ 1.0)
580.9547,-0.311394,1.15256,0.109072,4.034952,349.8726,359.1429,(-0.2_ -0.1_ 1.0)
580.9547,-0.311742,1.152429,0.108714,4.135051,349.9275,359.1198,(-0.2_ -0.1_ 1.0)
580.9547,-0.312118,1.152306,0.10835,4.240341,350.0252,359.1313,(-0.2_ -0.1_ 1.0)
580.9547,-0.312484,1.152214,0.107958,4.351629,350.0976,359.0771,(-0.2_ -0.1_ 1.0)
580.9547,-0.312826,1.152071,0.10757,4.436444,350.1938,359.1003,(-0.2_ -0.1_ 1.0)
580.9547,-0.313157,1.15196,0.107143,4.521714,350.2538,359.0574,(-0.2_ -0.1_ 1.0)
580.9547,-0.3135,1.151846,0.106727,4.606337,350.3544,359.0661,(-0.2_ -0.1_ 1.0)
580.9547,-0.313836,1.151751,0.106271,4.6959,350.4477,359.041,(-0.2_ -0.1_ 1.0)
580.9624,-0.314167,1.152608,0.15957,4.760942,350.5472,359.0271,(-0.2_ -0.1_ 1.0)
580.9765,-0.314463,1.152489,0.257747,4.823225,350.6352,359.0193,(-0.2_ -0.1_ 1.0)
580.9863,-0.314752,1.15462,0.325854,4.909679,350.7356,359.0196,(-0.2_ -0.1_ 1.0)
580.9955,-0.315003,1.154537,0.389547,4.985236,350.8003,359.0008,(-0.2_ -0.1_ 1.0)
581.0063,-0.315384,1.155981,0.464923,5.065783,350.9873,358.9979,(-0.2_ -0.1_ 1.0)
581.017,-0.315619,1.155895,0.539554,5.104728,351.0439,358.9719,(-0.2_ -0.1_ 1.0)
581.0281,-0.315943,1.157141,0.616202,5.157233,351.1859,358.9659,(-0.2_ -0.1_ 1.0)
581.0396,-0.316208,1.157069,0.69601,5.208641,351.2884,358.9583,(-0.2_ -0.1_ 1.0)
581.0503,-0.316491,1.157994,0.771085,5.245428,351.3835,358.9406,(-0.1_ -0.1_ 1.0)
581.0617,-0.316813,1.158,0.850453,5.288597,351.5293,358.9263,(-0.1_ -0.1_ 1.0)
581.0731,-0.317081,1.157936,0.92935,5.351826,351.6219,358.9057,(-0.1_ -0.1_ 1.0)
581.0838,-0.317416,1.158029,1.004144,5.39362,351.7711,358.8982,(-0.1_ -0.1_ 1.0)
581.0955,-0.317697,1.157966,1.085372,5.429246,351.8659,358.8709,(-0.1_ -0.1_ 1.0)
581.1059,-0.31799,1.158094,1.157632,5.443656,351.9675,358.8563,(-0.1_ -0.1_ 1.0)
581.1176,-0.31827,1.158034,1.238835,5.497191,352.0578,358.8646,(-0.1_ -0.1_ 1.0)
581.1284,-0.318645,1.158128,1.314063,5.512145,352.2204,358.8756,(-0.1_ -0.1_ 1.0)
581.1398,-0.318909,1.158075,1.393376,5.593944,352.2858,358.9117,(-0.1_ -0.1_ 1.0)
581.1505,-0.319247,1.158103,1.467874,5.615827,352.3712,358.9074,(-0.1_ -0.1_ 1.0)
581.1655,-0.319592,1.158045,1.571802,5.654688,352.4626,358.9363,(-0.1_ -0.1_ 1.0)
581.1736,-0.319911,1.157949,1.628505,5.704702,352.5013,358.9447,(-0.1_ -0.1_ 1.0)
581.1833,-0.32032,1.157841,1.695905,5.743117,352.6033,358.9527,(-0.1_ -0.1_ 1.0)
581.195,-0.320642,1.157712,1.776695,5.810537,352.645,358.9934,(-0.1_ -0.1_ 1.0)
581.2065,-0.321014,1.157595,1.856372,5.866642,352.7046,359.0027,(-0.1_ -0.1_ 1.0)
581.2174,-0.321388,1.157427,1.932557,5.93778,352.7748,359.0436,(-0.1_ -0.1_ 1.0)
581.2282,-0.321734,1.15728,2.007553,6.019639,352.8043,359.0715,(-0.1_ -0.1_ 1.0)
581.2397,-0.322079,1.15709,2.087339,6.11325,352.8376,359.1201,(-0.1_ -0.1_ 1.0)
581.2507,-0.322419,1.156913,2.163692,6.212303,352.8543,359.1551,(-0.1_ -0.1_ 1.0)
581.2619,-0.322798,1.156716,2.241433,6.296709,352.9076,359.1802,(-0.1_ -0.1_ 1.0)
581.2734,-0.323147,1.156537,2.321387,6.408447,352.9471,359.2165,(-0.1_ -0.1_ 1.0)
581.2842,-0.323437,1.156345,2.395871,6.499942,352.9672,359.2644,(-0.1_ -0.1_ 1.0)
581.2952,-0.323806,1.156165,2.472577,6.604826,353.0509,359.2789,(-0.1_ -0.1_ 1.0)
