time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5331,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
435.5445,0,0.001799,0.079354,0,0.00001,-0.00009,(0.0_ 0.0_ 1.0)
435.5569,0,0.001799,0.166578,0,0.00001,-0.00009,(0.0_ 0.0_ 1.0)
435.5728,-0.000001,0.005772,0.277567,0.000001,0.00007,-0.000343,(0.0_ 0.0_ 1.0)
435.5798,-0.000001,0.005772,0.326746,0.000001,0.00007,-0.000343,(0.0_ 0.0_ 1.0)
435.5888,-0.000001,0.006753,0.389513,0.000001,0.000086,-0.000209,(0.0_ 0.0_ 1.0)
435.5998,-0.000001,0.006753,0.466358,0.000001,0.000086,-0.000209,(0.0_ 0.0_ 1.0)
435.6106,0,0.007416,0.54226,0,0.000089,-0.00006,(0.0_ 0.0_ 1.0)
435.6221,0,0.007478,0.62273,0,0.00009,-0.000041,(0.0_ 0.0_ 1.0)
435.6329,0,0.007478,0.69829,0,0.00009,-0.000041,(0.0_ 0.0_ 1.0)
435.6441,0,0.007585,0.776775,0,0.000092,-0.000026,(0.0_ 0.0_ 1.0)
435.6554,0,0.007585,0.855459,0,0.000092,-0.000026,(0.0_ 0.0_ 1.0)
435.6663,0,0.007717,0.932182,0,0.000095,-0.000026,(0.0_ 0.0_ 1.0)
435.6784,0,0.007717,1.017009,0,0.000095,-0.000026,(0.0_ 0.0_ 1.0)
435.6885,0,0.007837,1.087343,0,0.0001,-0.000019,(0.0_ 0.0_ 1.0)
435.7007,0.000001,0.007843,1.172551,0,0.000103,-0.000011,(0.0_ 0.0_ 1.0)
435.7114,0.000001,0.007843,1.247874,0,0.000103,-0.000011,(0.0_ 0.0_ 1.0)
435.7219,0.000001,0.007857,1.321034,0,0.000107,-0.000008,(0.0_ 0.0_ 1.0)
435.7333,0.000001,0.007857,1.400929,0,0.000107,-0.000008,(0.0_ 0.0_ 1.0)
435.7444,0.000001,0.007889,1.478725,0,0.00011,-0.000009,(0.0_ 0.0_ 1.0)
435.7556,0.000001,0.007889,1.557337,0,0.00011,-0.000009,(0.0_ 0.0_ 1.0)
435.7664,0.000001,0.007924,1.632746,0,0.000113,-0.000009,(0.0_ 0.0_ 1.0)
435.7818,0.000002,0.007931,1.740816,0,0.000115,-0.000008,(0.0_ 0.0_ 1.0)
435.7886,0.000002,0.007931,1.788398,0,0.000115,-0.000008,(0.0_ 0.0_ 1.0)
435.7998,0.000002,0.007931,1.866275,0,0.000115,-0.000008,(0.0_ 0.0_ 1.0)
435.8112,0.000002,0.00797,1.946056,0,0.000118,-0.000009,(0.0_ 0.0_ 1.0)
435.8224,0.000002,0.007973,2.024343,0,0.000119,-0.000009,(0.0_ 0.0_ 1.0)
435.8345,0.000002,0.007973,2.109375,0,0.000119,-0.000009,(0.0_ 0.0_ 1.0)
435.8446,0.000002,0.007979,2.18015,0,0.000121,-0.000006,(0.0_ 0.0_ 1.0)
435.8558,0.000003,0.007979,2.258487,0,0.000121,-0.000006,(0.0_ 0.0_ 1.0)
435.8666,0.000003,0.007986,2.334133,0,0.000122,-0.000004,(0.0_ 0.0_ 1.0)
435.8784,0.000003,0.007986,2.41705,0,0.000122,-0.000004,(0.0_ 0.0_ 1.0)
435.8896,0.000003,0.007993,2.494776,0,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
435.9006,0.000003,0.007993,2.572485,0,0.000124,-0.000007,(0.0_ 0.0_ 1.0)
435.9122,0.000003,0.007993,2.653281,0,0.000124,-0.000007,(0.0_ 0.0_ 1.0)
435.9224,0.000004,0.007994,2.72482,0,0.000125,-0.000004,(0.0_ 0.0_ 1.0)
435.9337,0.000004,0.007994,2.803613,0,0.000125,-0.000004,(0.0_ 0.0_ 1.0)
435.9448,0.000004,0.007995,2.881355,0,0.000126,-0.000006,(0.0_ 0.0_ 1.0)
435.9557,0.000004,0.007995,2.957797,0,0.000126,-0.000006,(0.0_ 0.0_ 1.0)
435.9673,0.000004,0.007997,3.039305,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
435.982,0.000004,0.007997,3.141796,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
435.9897,0.000005,0.007997,3.195474,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
436.0001,0.000005,0.007997,3.268497,0,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
436.012,0.000005,0.007997,3.35172,0,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
436.0225,0.000005,0.007998,3.425085,0,0.000128,-0.000007,(0.0_ 0.0_ 1.0)
436.0338,0.000005,0.007998,3.504296,0,0.000128,-0.000007,(0.0_ 0.0_ 1.0)
436.0452,0.000005,0.007998,3.584083,0,0.000129,-0.000007,(0.0_ 0.0_ 1.0)
436.0562,0.000006,0.007998,3.660991,0,0.000129,-0.000007,(0.0_ 0.0_ 1.0)
436.0669,0.000006,0.007999,3.736363,0,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
436.0783,0.000006,0.007999,3.816085,0,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
436.089,0.000006,0.007999,3.890858,0,0.000131,-0.000005,(0.0_ 0.0_ 1.0)
436.1009,0.000006,0.007999,3.974378,0,0.000131,-0.000005,(0.0_ 0.0_ 1.0)
436.1122,0.000006,0.007999,4.053429,0,0.000131,-0.000005,(0.0_ 0.0_ 1.0)
436.1239,0.000007,0.008,4.135077,0,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
436.1347,0.000007,0.008,4.210647,0,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
436.1444,0.000007,0.008,4.278735,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
436.156,0.000007,0.008,4.360121,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
436.167,0.000007,0.008,4.43716,0,0.000134,-0.000007,(0.0_ 0.0_ 1.0)
436.179,0.000008,0.008,4.520931,0,0.000134,-0.000007,(0.0_ 0.0_ 1.0)
436.1929,0.000008,0.008,4.61855,-0.000001,0.000134,-0.000008,(0.0_ 0.0_ 1.0)
436.2007,0.000008,0.007999,4.673002,0,0.000134,0.0001,(0.0_ 0.0_ 1.0)
436.2119,0.000008,0.007999,4.751218,0,0.000134,0.0001,(0.0_ 0.0_ 1.0)
436.2228,0.000008,0.007997,4.82737,0.000027,0.000131,0.00238,(0.0_ 0.0_ 1.0)
436.2349,0.000008,0.007997,4.912395,0.000027,0.000131,0.00238,(0.0_ 0.0_ 1.0)
436.2458,0.000009,0.00799,4.988562,0.000044,0.000139,-0.000042,(0.0_ 0.0_ 1.0)
436.2565,0.000009,0.00799,5.063191,0.000044,0.000139,-0.000042,(0.0_ 0.0_ 1.0)
436.2672,0.000009,0.007986,5.138026,0.000046,0.000144,0.000775,(0.0_ 0.0_ 1.0)
436.2786,0.000009,0.007986,5.218184,0.000046,0.000144,0.000775,(0.0_ 0.0_ 1.0)
436.2892,0.000009,0.007981,5.292743,0.000048,0.000147,0.000018,(0.0_ 0.0_ 1.0)
436.3009,0.00001,0.007981,5.373963,0.000055,0.000149,0.001874,(0.0_ 0.0_ 1.0)
436.3125,0.00001,0.007981,5.455368,0.000055,0.000149,0.001874,(0.0_ 0.0_ 1.0)
436.3223,0.00001,0.00798,5.523726,0.000044,0.000145,-0.001524,(0.0_ 0.0_ 1.0)
436.3343,0.00001,0.00798,5.608047,0.000044,0.000145,-0.001524,(0.0_ 0.0_ 1.0)
436.3456,0.00001,0.007979,5.686777,0.000052,0.000148,0.00092,(0.0_ 0.0_ 1.0)
436.3563,0.000011,0.007979,5.761938,0.000052,0.000148,0.00092,(0.0_ 0.0_ 1.0)
436.3671,0.000011,0.007978,5.837504,0.000046,0.000144,-0.000556,(0.0_ 0.0_ 1.0)
436.3788,0.000011,0.007978,5.919588,0.000046,0.000144,-0.000556,(0.0_ 0.0_ 1.0)
436.3934,0.000011,0.007976,6.021965,0.000046,0.000142,-0.000695,(0.0_ 0.0_ 1.0)
436.4008,0.000011,0.007976,6.073584,0.000042,0.00014,-0.001873,(0.0_ 0.0_ 1.0)
