time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
492.187,-0.28132,1.153965,0.135639,1.710858,339.9901,358.6337,(-0.3_ 0.0_ 0.9)
492.187,-0.279976,1.15405,0.134822,1.357521,340.6148,358.4227,(-0.3_ 0.0_ 0.9)
492.187,-0.279689,1.154104,0.134592,1.344818,340.9804,358.4193,(-0.3_ 0.0_ 0.9)
492.187,-0.279702,1.15408,0.134481,1.291761,341.223,358.4316,(-0.3_ 0.0_ 0.9)
492.187,-0.279679,1.154124,0.134338,1.33434,341.3038,358.4229,(-0.3_ 0.0_ 0.9)
492.187,-0.279638,1.154173,0.134228,1.379347,341.339,358.4419,(-0.3_ 0.0_ 0.9)
492.187,-0.279638,1.154167,0.134103,1.377821,341.4106,358.456,(-0.3_ 0.0_ 0.9)
492.187,-0.279665,1.154209,0.133945,1.429852,341.5353,358.4816,(-0.3_ 0.0_ 0.9)
492.187,-0.279655,1.154209,0.133874,1.424621,341.5753,358.5033,(-0.3_ 0.0_ 0.9)
492.187,-0.279726,1.154215,0.133763,1.420948,341.7045,358.5284,(-0.3_ 0.0_ 0.9)
492.187,-0.279741,1.154225,0.133658,1.418896,341.735,358.5336,(-0.3_ 0.0_ 0.9)
492.187,-0.279787,1.154248,0.13355,1.410687,341.8079,358.5474,(-0.3_ 0.0_ 0.9)
492.187,-0.279784,1.154307,0.133433,1.426928,341.8207,358.5332,(-0.3_ 0.0_ 0.9)
492.187,-0.279837,1.154347,0.133336,1.41838,341.8732,358.5315,(-0.3_ 0.0_ 1.0)
492.187,-0.279955,1.154356,0.133238,1.364602,341.9893,358.5712,(-0.3_ 0.0_ 1.0)
492.187,-0.280008,1.154422,0.133137,1.3762,342.0294,358.5742,(-0.3_ 0.0_ 1.0)
492.187,-0.279998,1.154453,0.13306,1.381214,342.0193,358.5868,(-0.3_ 0.0_ 1.0)
492.187,-0.280098,1.154505,0.132981,1.364312,342.0812,358.6152,(-0.3_ 0.0_ 1.0)
492.187,-0.280187,1.154553,0.132915,1.358095,342.1294,358.6197,(-0.3_ 0.0_ 1.0)
492.187,-0.280263,1.154594,0.132845,1.344045,342.1754,358.6487,(-0.3_ 0.0_ 1.0)
492.187,-0.280348,1.154619,0.132801,1.32585,342.2211,358.6687,(-0.3_ 0.0_ 1.0)
492.187,-0.280423,1.154676,0.132734,1.333186,342.2528,358.6524,(-0.3_ 0.0_ 1.0)
492.187,-0.280607,1.154731,0.132722,1.320675,342.3498,358.6872,(-0.3_ 0.0_ 1.0)
492.187,-0.280714,1.154752,0.132693,1.298218,342.3978,358.6937,(-0.3_ 0.0_ 1.0)
492.187,-0.2807,1.154767,0.132645,1.302457,342.3853,358.7049,(-0.3_ 0.0_ 1.0)
492.187,-0.280916,1.154801,0.132632,1.279049,342.4973,358.7273,(-0.3_ 0.0_ 1.0)
492.187,-0.280942,1.154829,0.132591,1.287728,342.5045,358.7274,(-0.3_ 0.0_ 1.0)
492.187,-0.281195,1.154858,0.132576,1.281964,342.6437,358.7493,(-0.3_ 0.0_ 1.0)
492.187,-0.281312,1.154864,0.132557,1.27399,342.6872,358.7626,(-0.3_ 0.0_ 1.0)
492.187,-0.281429,1.154877,0.13252,1.29337,342.749,358.7982,(-0.3_ 0.0_ 1.0)
492.187,-0.281568,1.154924,0.132462,1.329024,342.8065,358.7962,(-0.3_ 0.0_ 1.0)
492.187,-0.281732,1.154948,0.132451,1.34681,342.8721,358.8051,(-0.3_ 0.0_ 1.0)
492.187,-0.281921,1.154955,0.132419,1.350024,342.9604,358.828,(-0.3_ 0.0_ 1.0)
