time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.5936,-11.99909,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6049,-11.99876,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6166,-11.99904,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.627,-11.99852,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6388,-11.99806,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.649,-11.99776,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6606,-11.99685,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6718,-11.99572,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6826,-11.99556,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.6949,-11.99658,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7107,-11.99615,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7179,-11.99623,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7271,-11.9968,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7381,-11.99759,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7487,-11.99856,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7603,-12.00055,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7717,-12.00346,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7821,-12.00604,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.7939,-12.01014,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8045,-12.01475,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8159,-12.01935,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8272,-12.02474,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8383,-12.02989,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8492,-12.03481,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8606,-12.03873,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8717,-12.04341,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8821,-12.0485,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.8941,-12.05329,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9047,-12.0585,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9197,-12.06508,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.927,-12.06808,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9384,-12.07193,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.949,-12.07545,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9608,-12.07936,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9721,-12.08187,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9828,-12.08481,3,70,0,0,0,(0.0_ 0.0_ 1.0)
347.9948,-12.08692,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0049,-12.08787,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0164,-12.08907,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0271,-12.08967,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.039,-12.08969,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0494,-12.08908,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0612,-12.08969,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0724,-12.08907,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.083,-12.08743,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.0946,-12.0864,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1055,-12.08548,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.12,-12.08436,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1276,-12.08385,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1388,-12.08438,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1502,-12.0841,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1613,-12.08308,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1721,-12.08324,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1827,-12.08311,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.1946,-12.08262,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2052,-12.08293,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.217,-12.08334,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2274,-12.08375,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2391,-12.08269,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2499,-12.08289,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2612,-12.08208,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2726,-12.08024,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.283,-12.07969,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.2945,-12.07865,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3055,-12.07724,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3207,-12.07254,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3284,-12.07016,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3387,-12.06577,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3499,-12.05953,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3614,-12.05371,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3726,-12.04692,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.3832,-12.03946,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.395,-12.03121,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4061,-12.02293,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4168,-12.01484,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4279,-12.00631,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4392,-11.99896,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4501,-11.99041,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4617,-11.97963,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4729,-11.96995,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4835,-11.96099,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.4949,-11.9514,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5056,-11.94253,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5202,-11.93339,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5279,-11.92854,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5393,-11.92115,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5499,-11.91553,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5618,-11.90899,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5727,-11.90381,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5835,-11.89943,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.5948,-11.89503,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6057,-11.88929,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6173,-11.88138,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.628,-11.87596,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6394,-11.86918,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6502,-11.86413,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6616,-11.86046,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.673,-11.85641,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.6834,-11.85247,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.695,-11.84785,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.7058,-11.8437,3,70,0,0,0,(0.0_ 0.0_ 1.0)
348.7207,-11.83478,3,70,0,0,0,(0.0_ 0.0_ 1.0)
