time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
333.9866,-0.304681,1.101648,0.100914,0.390373,322.6553,359.6842,(-0.6_ 0.0_ 0.8)
333.9866,-0.298746,1.102139,0.105653,0.829559,325.0855,357.6446,(-0.6_ 0.0_ 0.8)
333.9866,-0.298101,1.102342,0.106492,0.918163,325.7502,357.3533,(-0.6_ 0.0_ 0.8)
333.9866,-0.298073,1.102298,0.106541,0.888508,325.6833,357.4036,(-0.6_ 0.0_ 0.8)
333.9866,-0.298029,1.102301,0.106665,0.89198,325.7583,357.4289,(-0.6_ 0.0_ 0.8)
333.9866,-0.297965,1.102331,0.106756,0.926094,325.8149,357.4459,(-0.6_ 0.0_ 0.8)
333.9866,-0.297894,1.10234,0.106862,0.924997,325.8517,357.459,(-0.6_ 0.0_ 0.8)
333.9866,-0.297879,1.102345,0.107031,0.890537,325.9349,357.4353,(-0.6_ 0.0_ 0.8)
333.9866,-0.297856,1.102415,0.107196,0.910717,326.0393,357.4226,(-0.6_ 0.0_ 0.8)
333.9866,-0.297737,1.102411,0.107286,0.926367,325.9981,357.4218,(-0.6_ 0.0_ 0.8)
333.9866,-0.297704,1.102379,0.107459,0.917861,326.0814,357.4462,(-0.6_ 0.0_ 0.8)
333.9866,-0.2977,1.102358,0.107645,0.92711,326.1828,357.4018,(-0.6_ 0.0_ 0.8)
333.9866,-0.297722,1.10234,0.107844,0.968356,326.32,357.3499,(-0.6_ 0.0_ 0.8)
333.9866,-0.297619,1.102314,0.108008,1.043648,326.3606,357.3495,(-0.6_ 0.0_ 0.8)
333.9866,-0.297544,1.102262,0.10817,1.051597,326.3788,357.2742,(-0.6_ 0.0_ 0.8)
333.9866,-0.297545,1.10221,0.10849,1.071197,326.5634,357.1934,(-0.6_ 0.0_ 0.8)
333.9866,-0.29742,1.102144,0.108572,1.049998,326.5996,357.1821,(-0.6_ 0.0_ 0.8)
333.9866,-0.297365,1.102155,0.108824,1.087107,326.7267,357.1125,(-0.5_ 0.0_ 0.8)
333.9866,-0.297197,1.10209,0.109157,1.078241,326.8531,357.0613,(-0.5_ 0.0_ 0.8)
333.9866,-0.297031,1.102062,0.109504,1.099054,327.0275,356.9812,(-0.5_ 0.0_ 0.8)
333.9866,-0.296808,1.102037,0.109926,1.124113,327.2529,356.8939,(-0.5_ 0.0_ 0.8)
333.9866,-0.296514,1.102011,0.110416,1.150567,327.5044,356.7969,(-0.5_ 0.0_ 0.8)
333.9866,-0.296218,1.101954,0.110971,1.13985,327.7968,356.7187,(-0.5_ 0.0_ 0.8)
333.9866,-0.295861,1.101913,0.111599,1.142572,328.1623,356.6198,(-0.5_ 0.0_ 0.8)
333.9866,-0.295391,1.101878,0.112288,1.161222,328.4798,356.5269,(-0.5_ 0.0_ 0.9)
333.9866,-0.29491,1.101836,0.113046,1.20202,328.9195,356.4424,(-0.5_ 0.0_ 0.9)
333.9866,-0.294461,1.101797,0.113848,1.236589,329.39,356.3257,(-0.5_ 0.0_ 0.9)
333.9866,-0.293937,1.101717,0.114734,1.251341,329.8832,356.201,(-0.5_ 0.0_ 0.9)
333.9866,-0.293307,1.101644,0.115722,1.292048,330.4489,356.0881,(-0.5_ 0.0_ 0.9)
333.9866,-0.292647,1.101605,0.116767,1.394843,331.0607,355.9807,(-0.5_ 0.0_ 0.9)
333.9866,-0.292027,1.101467,0.117893,1.421481,331.6945,355.8679,(-0.5_ 0.0_ 0.9)
333.9866,-0.291358,1.101344,0.119065,1.528987,332.4012,355.761,(-0.5_ 0.0_ 0.9)
333.9866,-0.290697,1.101211,0.12028,1.652186,333.1211,355.6666,(-0.5_ 0.0_ 0.9)
333.9866,-0.289974,1.101047,0.121594,1.795859,333.8883,355.5911,(-0.4_ 0.0_ 0.9)
333.9866,-0.289303,1.100855,0.122952,1.939453,334.7261,355.5264,(-0.4_ 0.0_ 0.9)
333.9866,-0.288571,1.100698,0.124308,2.141895,335.5505,355.45,(-0.4_ 0.0_ 0.9)
333.9866,-0.287842,1.100442,0.125727,2.323579,336.4552,355.3968,(-0.4_ 0.0_ 0.9)
333.9866,-0.287102,1.100186,0.127166,2.566495,337.3801,355.3689,(-0.4_ 0.0_ 0.9)
333.9866,-0.286329,1.099884,0.128608,2.857166,338.351,355.3567,(-0.4_ 0.0_ 0.9)
333.9866,-0.28556,1.099602,0.130041,3.167601,339.3262,355.3326,(-0.4_ -0.1_ 0.9)
333.9866,-0.28474,1.099342,0.131461,3.508732,340.3427,355.299,(-0.3_ -0.1_ 0.9)
333.9866,-0.28394,1.099045,0.132897,3.777967,341.3997,355.2407,(-0.3_ -0.1_ 0.9)
333.9866,-0.283095,1.098775,0.134326,4.047436,342.4236,355.188,(-0.3_ -0.1_ 1.0)
333.9866,-0.282309,1.098559,0.135729,4.295598,343.5232,355.1575,(-0.3_ -0.1_ 1.0)
333.9866,-0.281463,1.098373,0.137124,4.508496,344.576,355.1135,(-0.3_ -0.1_ 1.0)
333.9866,-0.280597,1.098192,0.138505,4.665891,345.678,355.0861,(-0.2_ -0.1_ 1.0)
333.9866,-0.279747,1.098004,0.139867,4.8194,346.7757,355.068,(-0.2_ -0.1_ 1.0)
333.9866,-0.278863,1.0978,0.141197,4.932456,347.8846,354.9982,(-0.2_ -0.1_ 1.0)
333.9866,-0.27792,1.097645,0.14246,5.091537,348.9316,354.9317,(-0.2_ -0.1_ 1.0)
333.9866,-0.276993,1.097494,0.143678,5.215755,350.0056,354.7651,(-0.2_ -0.1_ 1.0)
333.9866,-0.276012,1.097325,0.144825,5.334285,351.0506,354.6479,(-0.2_ -0.1_ 1.0)
333.9866,-0.275131,1.097166,0.145925,5.458033,352.1328,354.5305,(-0.1_ -0.1_ 1.0)
333.9866,-0.274224,1.097016,0.146925,5.551175,353.1663,354.406,(-0.1_ -0.1_ 1.0)
333.9866,-0.273411,1.096907,0.147919,5.628743,354.253,354.2624,(-0.1_ -0.1_ 1.0)
333.9866,-0.272538,1.096809,0.148863,5.675565,355.2797,354.1447,(-0.1_ -0.1_ 1.0)
333.9866,-0.271722,1.096719,0.149731,5.657613,356.2822,354.0409,(-0.1_ -0.1_ 1.0)
333.9866,-0.270926,1.096665,0.150524,5.666338,357.2408,353.9347,(0.0_ -0.1_ 1.0)
333.9866,-0.270203,1.096589,0.151289,5.670959,358.1999,353.8417,(0.0_ -0.1_ 1.0)
333.9866,-0.269524,1.096514,0.151949,5.684655,359.1146,353.7331,(0.0_ -0.1_ 1.0)
333.9866,-0.268872,1.096406,0.152571,5.707526,0.014124,353.6864,(0.0_ -0.1_ 1.0)
333.9866,-0.268295,1.096311,0.153081,5.75017,0.854387,353.6598,(0.0_ -0.1_ 1.0)
333.9866,-0.267772,1.096249,0.153537,5.799315,1.629464,353.6103,(0.0_ -0.1_ 1.0)
333.9866,-0.2673,1.096145,0.153912,5.816981,2.377512,353.6033,(0.0_ -0.1_ 1.0)
333.9866,-0.266903,1.096085,0.154242,5.866774,3.092064,353.5901,(0.1_ -0.1_ 1.0)
333.9866,-0.26656,1.09604,0.154454,5.899703,3.688166,353.5556,(0.1_ -0.1_ 1.0)
333.9866,-0.266223,1.096035,0.154574,5.962745,4.221213,353.5246,(0.1_ -0.1_ 1.0)
333.9866,-0.265994,1.096023,0.154692,5.974349,4.772083,353.4581,(0.1_ -0.1_ 1.0)
333.9866,-0.265788,1.096046,0.154697,5.986614,5.236545,353.3688,(0.1_ -0.1_ 1.0)
333.9866,-0.265655,1.096101,0.154646,6.010513,5.660628,353.2878,(0.1_ -0.1_ 1.0)
333.9866,-0.265626,1.096115,0.15455,5.989093,6.089084,353.2266,(0.1_ -0.1_ 1.0)
333.9866,-0.265585,1.096196,0.154367,6.022336,6.419668,353.1565,(0.1_ -0.1_ 1.0)
333.9866,-0.265584,1.096218,0.154144,5.988629,6.744811,353.034,(0.1_ -0.1_ 1.0)
333.9866,-0.265675,1.096296,0.15387,5.978254,7.014079,352.9437,(0.1_ -0.1_ 1.0)
333.9866,-0.2658,1.096361,0.153584,5.948731,7.309001,352.8639,(0.1_ -0.1_ 1.0)
333.9866,-0.265907,1.096423,0.153242,5.901718,7.565479,352.7805,(0.1_ -0.1_ 1.0)
333.9866,-0.266027,1.096522,0.15286,5.870242,7.787248,352.735,(0.1_ -0.1_ 1.0)
333.9866,-0.266124,1.09659,0.152419,5.811467,7.984976,352.6585,(0.1_ -0.1_ 1.0)
333.9866,-0.266321,1.096637,0.152015,5.732309,8.206625,352.6397,(0.1_ -0.1_ 1.0)
333.9866,-0.266469,1.096703,0.151519,5.700876,8.407167,352.6167,(0.1_ -0.1_ 1.0)
333.9866,-0.266606,1.096739,0.150984,5.663696,8.603213,352.6188,(0.1_ -0.1_ 1.0)
333.9866,-0.266836,1.096794,0.150463,5.636372,8.830049,352.6161,(0.2_ -0.1_ 1.0)
333.9866,-0.267073,1.096857,0.149957,5.595559,9.040779,352.6482,(0.2_ -0.1_ 1.0)
333.9866,-0.267287,1.096932,0.149444,5.546013,9.253581,352.6815,(0.2_ -0.1_ 1.0)
333.9866,-0.267412,1.097039,0.148857,5.520168,9.452097,352.7147,(0.2_ -0.1_ 1.0)
333.9866,-0.267599,1.097119,0.148295,5.449621,9.650248,352.7813,(0.2_ -0.1_ 1.0)
333.9866,-0.267742,1.097219,0.147687,5.366055,9.856702,352.8504,(0.2_ -0.1_ 1.0)
333.9866,-0.267974,1.097361,0.147066,5.300519,10.01482,352.9018,(0.2_ -0.1_ 1.0)
333.9866,-0.268188,1.097506,0.146399,5.219151,10.20929,352.969,(0.2_ -0.1_ 1.0)
333.9866,-0.268364,1.09768,0.145677,5.149803,10.37136,353.0353,(0.2_ -0.1_ 1.0)
333.9866,-0.268621,1.097875,0.14501,5.037272,10.51055,353.0993,(0.2_ -0.1_ 1.0)
