time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
190.4164,-0.300301,1.096608,0.146863,6.086809,345.6278,353.3055,(-0.2_ -0.1_ 1.0)
190.4164,-0.300584,1.09668,0.147105,6.072507,345.5937,353.3239,(-0.2_ -0.1_ 1.0)
190.4164,-0.300632,1.096673,0.147215,6.104465,345.5957,353.3171,(-0.2_ -0.1_ 1.0)
190.4164,-0.300637,1.096641,0.147267,6.102439,345.5838,353.323,(-0.2_ -0.1_ 1.0)
190.4164,-0.30066,1.096622,0.147322,6.115119,345.5849,353.322,(-0.2_ -0.1_ 1.0)
190.4164,-0.30069,1.096596,0.147404,6.134384,345.578,353.3181,(-0.2_ -0.1_ 1.0)
190.4164,-0.300712,1.096578,0.147482,6.1666,345.5724,353.3192,(-0.2_ -0.1_ 1.0)
190.4164,-0.300752,1.096553,0.14754,6.182067,345.586,353.3155,(-0.2_ -0.1_ 1.0)
190.4164,-0.300778,1.096532,0.147598,6.194963,345.59,353.3163,(-0.2_ -0.1_ 1.0)
190.4164,-0.300799,1.096513,0.147657,6.210168,345.5903,353.3156,(-0.2_ -0.1_ 1.0)
190.4164,-0.300834,1.096495,0.147708,6.216844,345.6009,353.3106,(-0.2_ -0.1_ 1.0)
190.4164,-0.300863,1.096487,0.147783,6.238796,345.6034,353.3083,(-0.2_ -0.1_ 1.0)
190.4164,-0.300913,1.096475,0.147858,6.264832,345.61,353.3005,(-0.2_ -0.1_ 1.0)
190.4164,-0.300953,1.09646,0.147917,6.286681,345.6165,353.3123,(-0.2_ -0.1_ 1.0)
190.4164,-0.300995,1.096454,0.147969,6.30267,345.6202,353.3184,(-0.2_ -0.1_ 1.0)
190.4164,-0.301029,1.096435,0.148015,6.306466,345.6049,353.313,(-0.2_ -0.1_ 1.0)
190.4164,-0.301095,1.096429,0.14806,6.319629,345.6295,353.3239,(-0.2_ -0.1_ 1.0)
190.4164,-0.301147,1.096417,0.148113,6.33819,345.6223,353.3374,(-0.2_ -0.1_ 1.0)
190.4164,-0.301208,1.096408,0.148153,6.356958,345.6218,353.3464,(-0.2_ -0.1_ 1.0)
190.4164,-0.301272,1.096386,0.1482,6.355076,345.6339,353.3715,(-0.2_ -0.1_ 1.0)
190.4164,-0.301321,1.096402,0.148237,6.380758,345.6223,353.3904,(-0.2_ -0.1_ 1.0)
190.4164,-0.301347,1.096398,0.148269,6.38047,345.6012,353.4054,(-0.2_ -0.1_ 1.0)
190.4164,-0.301411,1.096406,0.148278,6.390592,345.6227,353.4159,(-0.2_ -0.1_ 1.0)
190.4164,-0.30144,1.09642,0.148295,6.391045,345.6125,353.4276,(-0.2_ -0.1_ 1.0)
190.4164,-0.301517,1.096462,0.148338,6.365832,345.615,353.4685,(-0.2_ -0.1_ 1.0)
190.4164,-0.301572,1.096521,0.148348,6.344174,345.6273,353.4878,(-0.2_ -0.1_ 1.0)
190.4164,-0.301662,1.096644,0.1484,6.22417,345.6516,353.5506,(-0.2_ -0.1_ 1.0)
190.4164,-0.301672,1.096789,0.148377,6.150165,345.6736,353.6256,(-0.2_ -0.1_ 1.0)
190.4164,-0.301722,1.096947,0.148382,5.998149,345.7518,353.7108,(-0.2_ -0.1_ 1.0)
190.4164,-0.301743,1.097172,0.148371,5.772918,345.8604,353.8219,(-0.2_ -0.1_ 1.0)
190.4164,-0.301733,1.097436,0.148354,5.502452,346.0003,353.972,(-0.2_ -0.1_ 1.0)
190.4164,-0.301651,1.09778,0.148298,5.210395,346.1888,354.1717,(-0.2_ -0.1_ 1.0)
190.4164,-0.301563,1.09814,0.148198,4.939602,346.3987,354.321,(-0.2_ -0.1_ 1.0)
190.4164,-0.301478,1.098485,0.148063,4.666934,346.6681,354.4806,(-0.2_ -0.1_ 1.0)
190.4164,-0.301317,1.098815,0.147853,4.407723,346.9453,354.6799,(-0.2_ -0.1_ 1.0)
190.4164,-0.301142,1.099142,0.147638,4.143601,347.267,354.903,(-0.2_ -0.1_ 1.0)
190.4164,-0.300952,1.0995,0.147404,3.886111,347.5976,355.09,(-0.2_ -0.1_ 1.0)
190.4164,-0.300725,1.099867,0.147147,3.631576,347.9799,355.2979,(-0.2_ -0.1_ 1.0)
190.4164,-0.300468,1.100187,0.146906,3.337118,348.346,355.4893,(-0.2_ -0.1_ 1.0)
190.4164,-0.300223,1.100563,0.146608,3.080071,348.7645,355.6129,(-0.2_ -0.1_ 1.0)
190.4164,-0.299936,1.100881,0.146323,2.808992,349.1628,355.7811,(-0.2_ 0.0_ 1.0)
190.4164,-0.299645,1.101156,0.146038,2.518132,349.5622,355.907,(-0.2_ 0.0_ 1.0)
190.4164,-0.299351,1.10147,0.145743,2.258628,349.9492,355.9983,(-0.2_ 0.0_ 1.0)
190.4164,-0.299081,1.101745,0.145411,2.032482,350.3539,356.0886,(-0.2_ 0.0_ 1.0)
190.4164,-0.298802,1.101926,0.145095,1.799123,350.7257,356.2123,(-0.2_ 0.0_ 1.0)
190.4164,-0.298559,1.102136,0.144751,1.609992,351.0784,356.2663,(-0.2_ 0.0_ 1.0)
190.4164,-0.29831,1.102288,0.144381,1.420896,351.3872,356.3284,(-0.1_ 0.0_ 1.0)
190.4164,-0.298112,1.102459,0.144017,1.27023,351.7108,356.3842,(-0.1_ 0.0_ 1.0)
190.4164,-0.297896,1.102587,0.143661,1.091939,351.9796,356.4497,(-0.1_ 0.0_ 1.0)
190.4164,-0.297737,1.102768,0.143314,0.930978,352.295,356.5275,(-0.1_ 0.0_ 1.0)
190.4164,-0.297547,1.102945,0.142966,0.737689,352.5491,356.6245,(-0.1_ 0.0_ 1.0)
190.4164,-0.297391,1.103132,0.142621,0.540008,352.8139,356.7021,(-0.1_ 0.0_ 1.0)
190.4164,-0.297262,1.103292,0.142246,0.364431,353.0524,356.7787,(-0.1_ 0.0_ 1.0)
190.4164,-0.297135,1.103447,0.141842,0.225684,353.2458,356.8601,(-0.1_ 0.0_ 1.0)
190.4164,-0.297045,1.103599,0.141452,0.083593,353.4369,356.9377,(-0.1_ 0.0_ 1.0)
190.4164,-0.296958,1.10377,0.141031,359.9521,353.5593,356.9996,(-0.1_ 0.0_ 1.0)
190.4164,-0.296919,1.103913,0.140648,359.767,353.7105,357.1125,(-0.1_ 0.0_ 1.0)
190.4164,-0.296918,1.104158,0.140234,359.6105,353.8473,357.198,(-0.1_ 0.0_ 1.0)
190.4164,-0.296907,1.104355,0.139857,359.3758,353.9414,357.2558,(-0.1_ 0.0_ 1.0)
190.4164,-0.296858,1.104538,0.139488,359.13,354.013,357.4025,(-0.1_ 0.0_ 1.0)
190.4164,-0.296869,1.104781,0.139074,358.9436,354.0913,357.4815,(-0.1_ 0.0_ 1.0)
190.4164,-0.296905,1.104999,0.138666,358.765,354.1674,357.5743,(-0.1_ 0.0_ 1.0)
190.4164,-0.296971,1.105196,0.138263,358.581,354.2243,357.6454,(-0.1_ 0.0_ 1.0)
190.4164,-0.297018,1.105438,0.137834,358.4362,354.2472,357.7263,(-0.1_ 0.0_ 1.0)
190.4164,-0.297109,1.10561,0.137443,358.2204,354.2866,357.799,(-0.1_ 0.0_ 1.0)
190.4164,-0.297193,1.10583,0.137031,358.0533,354.291,357.8372,(-0.1_ 0.0_ 1.0)
190.4164,-0.297301,1.10604,0.136602,357.9061,354.3058,357.8823,(-0.1_ 0.0_ 1.0)
190.4164,-0.297392,1.10621,0.136173,357.7699,354.3078,357.9746,(-0.1_ 0.0_ 1.0)
190.4164,-0.297563,1.106366,0.135722,357.6797,354.3123,358.0182,(-0.1_ 0.0_ 1.0)
190.4164,-0.297721,1.106452,0.135259,357.5786,354.2833,358.076,(-0.1_ 0.0_ 1.0)
190.4164,-0.297866,1.106496,0.13482,357.4839,354.258,358.196,(-0.1_ 0.0_ 1.0)
190.4164,-0.298094,1.106575,0.134345,357.4434,354.2343,358.2322,(-0.1_ 0.0_ 1.0)
190.4164,-0.298288,1.106642,0.133847,357.4176,354.1872,358.3116,(-0.1_ 0.0_ 1.0)
190.4164,-0.298521,1.106683,0.133351,357.36,354.1475,358.3691,(-0.1_ 0.0_ 1.0)
190.4164,-0.298754,1.106734,0.132833,357.3139,354.0999,358.4456,(-0.1_ 0.0_ 1.0)
190.4164,-0.299022,1.106751,0.132299,357.231,354.0395,358.511,(-0.1_ 0.0_ 1.0)
190.4164,-0.299286,1.106781,0.131741,357.1915,353.9469,358.5847,(-0.1_ 0.0_ 1.0)
190.4164,-0.299616,1.106848,0.131166,357.1901,353.9078,358.6613,(-0.1_ 0.0_ 1.0)
190.4164,-0.299931,1.106908,0.130564,357.1826,353.8207,358.7337,(-0.1_ 0.0_ 1.0)
190.4164,-0.300275,1.106986,0.129955,357.2037,353.7517,358.809,(-0.1_ 0.0_ 1.0)
190.4164,-0.300653,1.107035,0.129345,357.2109,353.676,358.8964,(-0.1_ 0.0_ 1.0)
190.4164,-0.301033,1.107083,0.128713,357.2392,353.5697,358.9797,(-0.1_ 0.0_ 1.0)
190.4164,-0.301459,1.107188,0.128039,357.3244,353.4775,359.0651,(-0.1_ 0.0_ 1.0)
190.4164,-0.301912,1.107308,0.127399,357.3548,353.3682,359.148,(-0.1_ 0.0_ 1.0)
190.4164,-0.302392,1.107362,0.12678,357.3386,353.2448,359.2643,(-0.1_ 0.0_ 1.0)
190.4164,-0.302915,1.107442,0.126101,357.4052,353.0505,359.3339,(-0.1_ 0.0_ 1.0)
190.4164,-0.303459,1.107496,0.125432,357.503,352.864,359.4585,(-0.1_ 0.0_ 1.0)
190.4164,-0.304053,1.107507,0.124777,357.5789,352.6161,359.5275,(-0.1_ 0.0_ 1.0)
190.4164,-0.304649,1.107507,0.124126,357.6927,352.3448,359.6284,(-0.1_ 0.0_ 1.0)
190.4164,-0.305347,1.107474,0.123501,357.8668,352.084,359.7248,(-0.1_ 0.0_ 1.0)
190.4164,-0.306077,1.107371,0.122941,358.0202,351.7401,359.808,(-0.1_ 0.0_ 1.0)
190.4164,-0.306792,1.10729,0.122401,358.208,351.3291,359.907,(-0.2_ 0.0_ 1.0)
190.4164,-0.307604,1.107251,0.121926,358.3753,350.884,359.9868,(-0.2_ 0.0_ 1.0)
190.4164,-0.308485,1.107222,0.121524,358.4983,350.4322,0.071969,(-0.2_ 0.0_ 1.0)
190.4164,-0.30938,1.107251,0.121173,358.6244,349.887,0.171688,(-0.2_ 0.0_ 1.0)
190.4164,-0.31032,1.107231,0.120872,358.7282,349.3539,0.294631,(-0.2_ 0.0_ 1.0)
190.4164,-0.311287,1.10721,0.12059,358.8708,348.7186,0.3791,(-0.2_ 0.0_ 1.0)
190.4164,-0.312331,1.107098,0.120373,358.9957,348.0805,0.488103,(-0.2_ 0.0_ 1.0)
190.4164,-0.313407,1.10704,0.120115,359.2463,347.3685,0.583859,(-0.2_ 0.0_ 1.0)
190.4164,-0.314579,1.106875,0.119919,359.4883,346.5883,0.680168,(-0.2_ 0.0_ 1.0)
190.4164,-0.315863,1.106722,0.119717,359.7926,345.7363,0.764018,(-0.2_ 0.0_ 1.0)
190.4164,-0.317268,1.106633,0.119543,0.097784,344.8274,0.801963,(-0.3_ 0.0_ 1.0)
190.4164,-0.318761,1.106604,0.119392,0.361878,343.779,0.854509,(-0.3_ 0.0_ 1.0)
190.4164,-0.320327,1.106501,0.119316,0.52653,342.7405,0.967071,(-0.3_ 0.0_ 1.0)
190.4164,-0.321951,1.106484,0.11922,0.730156,341.6323,1.13007,(-0.3_ 0.0_ 0.9)
190.4164,-0.323625,1.106437,0.119138,0.92188,340.5029,1.31548,(-0.3_ 0.0_ 0.9)
190.4164,-0.325352,1.106323,0.119043,1.091057,339.2968,1.484246,(-0.4_ 0.0_ 0.9)
190.4164,-0.327086,1.1062,0.11889,1.344627,338.0695,1.642874,(-0.4_ 0.0_ 0.9)
190.4164,-0.328934,1.105997,0.118778,1.576925,336.8437,1.788419,(-0.4_ 0.0_ 0.9)
190.4164,-0.330854,1.105812,0.118612,1.844749,335.5909,1.919156,(-0.4_ 0.0_ 0.9)
190.4164,-0.33278,1.105562,0.118454,2.075272,334.3158,2.057569,(-0.4_ 0.0_ 0.9)
190.4164,-0.334749,1.105285,0.118215,2.342075,332.9858,2.142378,(-0.5_ 0.0_ 0.9)
190.4164,-0.336747,1.104899,0.117949,2.625196,331.6593,2.239731,(-0.5_ 0.0_ 0.9)
190.4164,-0.33878,1.10438,0.117549,2.999914,330.2881,2.357469,(-0.5_ -0.1_ 0.9)
190.4164,-0.340861,1.103768,0.117067,3.439495,328.9145,2.4951,(-0.5_ -0.1_ 0.9)
190.4164,-0.342981,1.103049,0.11638,4.001127,327.4793,2.590155,(-0.5_ -0.1_ 0.8)
190.4164,-0.345204,1.102252,0.115534,4.558363,326.0142,2.672647,(-0.6_ -0.1_ 0.8)
190.4164,-0.347477,1.101487,0.114594,5.146453,324.4406,2.713989,(-0.6_ -0.1_ 0.8)
190.4164,-0.349867,1.100678,0.11342,5.742471,322.819,2.789467,(-0.6_ -0.1_ 0.8)
190.4164,-0.35224,1.0999,0.112182,6.343487,321.1251,2.830745,(-0.6_ -0.1_ 0.8)
190.4164,-0.354619,1.099145,0.110795,6.938032,319.3655,2.910365,(-0.6_ -0.1_ 0.8)
190.4164,-0.357025,1.098372,0.109357,7.478763,317.5928,2.994565,(-0.7_ -0.1_ 0.7)
190.4164,-0.359482,1.097637,0.107759,7.980255,315.7521,3.065452,(-0.7_ -0.1_ 0.7)
