time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
274.9849,-0.284125,1.097594,0.132576,3.110771,343.4576,352.0858,(-0.3_ -0.1_ 1.0)
274.9849,-0.284923,1.097421,0.133708,3.327183,343.4923,352.1478,(-0.3_ -0.1_ 1.0)
274.9849,-0.285066,1.097433,0.133981,3.355854,343.491,352.1718,(-0.3_ -0.1_ 1.0)
274.9849,-0.28515,1.097434,0.134118,3.365105,343.4929,352.1783,(-0.3_ -0.1_ 1.0)
274.9849,-0.285237,1.09744,0.134291,3.386515,343.4809,352.184,(-0.3_ -0.1_ 1.0)
274.9849,-0.285334,1.097436,0.134459,3.414923,343.4924,352.1977,(-0.3_ -0.1_ 1.0)
274.9849,-0.285411,1.097389,0.134633,3.423948,343.4971,352.2242,(-0.3_ -0.1_ 1.0)
274.9849,-0.285503,1.097372,0.134839,3.470991,343.4939,352.2311,(-0.3_ -0.1_ 1.0)
274.9849,-0.285606,1.097342,0.135067,3.514255,343.5151,352.2488,(-0.3_ -0.1_ 1.0)
274.9849,-0.285649,1.097317,0.135197,3.534635,343.5114,352.2401,(-0.3_ -0.1_ 1.0)
274.9849,-0.285725,1.097272,0.13536,3.559623,343.535,352.241,(-0.3_ -0.1_ 1.0)
274.9849,-0.285815,1.097223,0.135589,3.602878,343.5631,352.2653,(-0.3_ -0.1_ 1.0)
274.9849,-0.285885,1.097201,0.13575,3.638032,343.574,352.2709,(-0.3_ -0.1_ 1.0)
274.9849,-0.285979,1.097164,0.135927,3.666417,343.5953,352.2846,(-0.3_ -0.1_ 1.0)
274.9849,-0.286087,1.097124,0.136162,3.734447,343.613,352.3192,(-0.3_ -0.1_ 1.0)
274.9849,-0.286162,1.097077,0.136298,3.758758,343.6261,352.3351,(-0.3_ -0.1_ 1.0)
274.9849,-0.286245,1.097041,0.136515,3.839572,343.6133,352.367,(-0.3_ -0.1_ 1.0)
274.9849,-0.286333,1.096961,0.136656,3.847048,343.6552,352.4153,(-0.3_ -0.1_ 1.0)
274.9849,-0.286393,1.096936,0.136805,3.908436,343.6661,352.4456,(-0.3_ -0.1_ 1.0)
274.9849,-0.286421,1.096903,0.136904,3.913911,343.6839,352.4719,(-0.3_ -0.1_ 1.0)
274.9849,-0.286453,1.096909,0.137023,3.939363,343.7147,352.4975,(-0.3_ -0.1_ 1.0)
274.9849,-0.286469,1.096904,0.137179,3.916602,343.7598,352.5338,(-0.3_ -0.1_ 1.0)
274.9849,-0.286478,1.096935,0.137313,3.911002,343.812,352.5423,(-0.3_ -0.1_ 1.0)
274.9849,-0.286462,1.096952,0.137525,3.886758,343.9104,352.5966,(-0.3_ -0.1_ 1.0)
274.9849,-0.286468,1.096999,0.137631,3.896483,344.0053,352.5963,(-0.3_ -0.1_ 1.0)
274.9849,-0.286433,1.097006,0.137737,3.875157,344.0877,352.656,(-0.3_ -0.1_ 1.0)
274.9849,-0.286431,1.097026,0.137816,3.849269,344.193,352.6957,(-0.3_ -0.1_ 1.0)
274.9849,-0.286403,1.097074,0.137878,3.839386,344.2869,352.7288,(-0.3_ -0.1_ 1.0)
274.9849,-0.286358,1.097101,0.137946,3.80472,344.3866,352.7896,(-0.3_ -0.1_ 1.0)
274.9849,-0.286337,1.097175,0.138008,3.771603,344.5185,352.8388,(-0.3_ -0.1_ 1.0)
274.9849,-0.286323,1.097248,0.138081,3.718367,344.6628,352.8991,(-0.3_ -0.1_ 1.0)
274.9849,-0.286251,1.097378,0.138132,3.687136,344.7619,352.9508,(-0.3_ -0.1_ 1.0)
274.9849,-0.286285,1.097434,0.138218,3.591846,344.9445,353.0142,(-0.3_ -0.1_ 1.0)
274.9849,-0.286311,1.097517,0.138285,3.512042,345.1048,353.0585,(-0.3_ -0.1_ 1.0)
274.9849,-0.286322,1.097593,0.138331,3.471313,345.2613,353.147,(-0.3_ -0.1_ 1.0)
274.9849,-0.286363,1.097606,0.138387,3.399128,345.4263,353.2134,(-0.3_ -0.1_ 1.0)
274.9849,-0.286388,1.097669,0.138411,3.400728,345.5824,353.3171,(-0.2_ -0.1_ 1.0)
274.9849,-0.28639,1.097707,0.13844,3.37503,345.7056,353.4083,(-0.2_ -0.1_ 1.0)
274.9849,-0.28646,1.097751,0.138453,3.361463,345.874,353.4816,(-0.2_ -0.1_ 1.0)
274.9849,-0.286511,1.097791,0.138474,3.343033,346.0257,353.5553,(-0.2_ -0.1_ 1.0)
274.9849,-0.286578,1.097857,0.138475,3.334214,346.1976,353.6316,(-0.2_ -0.1_ 1.0)
274.9849,-0.286627,1.097921,0.138473,3.296633,346.3287,353.66,(-0.2_ -0.1_ 1.0)
274.9849,-0.286705,1.097965,0.138494,3.230345,346.4922,353.734,(-0.2_ -0.1_ 1.0)
274.9849,-0.286755,1.09804,0.138482,3.195226,346.6289,353.8045,(-0.2_ -0.1_ 1.0)
274.9849,-0.286816,1.098093,0.13848,3.135719,346.7711,353.8736,(-0.2_ -0.1_ 1.0)
274.9849,-0.286898,1.098161,0.13846,3.100636,346.9402,353.9667,(-0.2_ -0.1_ 1.0)
274.9849,-0.286949,1.098224,0.138445,3.043275,347.0735,354.0345,(-0.2_ -0.1_ 1.0)
274.9849,-0.286974,1.098298,0.13842,2.99705,347.1918,354.1166,(-0.2_ -0.1_ 1.0)
274.9849,-0.287059,1.09836,0.138416,2.930532,347.36,354.1879,(-0.2_ -0.1_ 1.0)
274.9849,-0.287095,1.098461,0.138383,2.880697,347.4691,354.2234,(-0.2_ -0.1_ 1.0)
274.9849,-0.287165,1.098504,0.138376,2.786284,347.6127,354.2916,(-0.2_ 0.0_ 1.0)
274.9849,-0.287242,1.098598,0.138339,2.750337,347.7476,354.3508,(-0.2_ 0.0_ 1.0)
274.9849,-0.28735,1.098661,0.138307,2.691843,347.8972,354.412,(-0.2_ 0.0_ 1.0)
274.9849,-0.287485,1.098721,0.138282,2.610869,348.0486,354.4476,(-0.2_ 0.0_ 1.0)
274.9849,-0.287612,1.098843,0.138232,2.588161,348.1977,354.5288,(-0.2_ 0.0_ 1.0)
274.9849,-0.287779,1.098943,0.138187,2.534452,348.3481,354.5926,(-0.2_ 0.0_ 1.0)
274.9849,-0.287926,1.099023,0.138127,2.463031,348.4508,354.6746,(-0.2_ 0.0_ 1.0)
274.9849,-0.288092,1.099065,0.13808,2.366283,348.5465,354.7742,(-0.2_ 0.0_ 1.0)
274.9849,-0.288353,1.099141,0.138018,2.28532,348.6925,354.8688,(-0.2_ 0.0_ 1.0)
274.9849,-0.288579,1.099236,0.137957,2.22345,348.7835,354.9653,(-0.2_ 0.0_ 1.0)
274.9849,-0.288819,1.099283,0.137914,2.128689,348.8673,355.0778,(-0.2_ 0.0_ 1.0)
274.9849,-0.289003,1.099369,0.137842,2.078821,348.89,355.1704,(-0.2_ 0.0_ 1.0)
274.9849,-0.289274,1.099419,0.137785,2.014524,348.9795,355.2317,(-0.2_ 0.0_ 1.0)
274.9849,-0.289504,1.099453,0.137702,1.994661,349.0563,355.3384,(-0.2_ 0.0_ 1.0)
274.9849,-0.289753,1.099456,0.137648,1.94854,349.1427,355.4206,(-0.2_ 0.0_ 1.0)
274.9849,-0.289972,1.099495,0.13757,1.937246,349.217,355.5044,(-0.2_ 0.0_ 1.0)
274.9849,-0.290151,1.099458,0.137519,1.866521,349.2722,355.6201,(-0.2_ 0.0_ 1.0)
274.9849,-0.290331,1.099535,0.137408,1.897054,349.3302,355.713,(-0.2_ 0.0_ 1.0)
274.9849,-0.290509,1.099485,0.137357,1.833185,349.3904,355.8148,(-0.2_ 0.0_ 1.0)
274.9849,-0.290703,1.099466,0.137289,1.802599,349.471,355.8972,(-0.2_ 0.0_ 1.0)
274.9849,-0.290817,1.099478,0.137186,1.816509,349.5193,355.9994,(-0.2_ 0.0_ 1.0)
274.9849,-0.290964,1.099462,0.137115,1.79287,349.5947,356.0749,(-0.2_ 0.0_ 1.0)
274.9849,-0.291082,1.09949,0.137015,1.794055,349.6481,356.1287,(-0.2_ 0.0_ 1.0)
274.9849,-0.291242,1.09951,0.136935,1.782604,349.7455,356.1877,(-0.2_ 0.0_ 1.0)
274.9849,-0.291315,1.099536,0.136836,1.754415,349.7717,356.2447,(-0.2_ 0.0_ 1.0)
274.9849,-0.291408,1.09954,0.136751,1.699576,349.8327,356.3351,(-0.2_ 0.0_ 1.0)
274.9849,-0.291504,1.099593,0.136643,1.680162,349.8799,356.3877,(-0.2_ 0.0_ 1.0)
274.9849,-0.291574,1.099624,0.136557,1.629666,349.9254,356.456,(-0.2_ 0.0_ 1.0)
274.9849,-0.291628,1.099704,0.136455,1.609465,349.961,356.5109,(-0.2_ 0.0_ 1.0)
274.9849,-0.291698,1.099775,0.136354,1.560653,350.0125,356.5457,(-0.2_ 0.0_ 1.0)
274.9849,-0.291709,1.099816,0.136282,1.488305,350.0297,356.6332,(-0.2_ 0.0_ 1.0)
274.9849,-0.291756,1.09989,0.136197,1.417749,350.067,356.6882,(-0.2_ 0.0_ 1.0)
274.9849,-0.291798,1.099941,0.136127,1.314779,350.0803,356.7138,(-0.2_ 0.0_ 1.0)
274.9849,-0.291814,1.100056,0.136026,1.259288,350.0877,356.7634,(-0.2_ 0.0_ 1.0)
274.9849,-0.291862,1.10011,0.13595,1.146901,350.1285,356.8138,(-0.2_ 0.0_ 1.0)
274.9849,-0.291853,1.100203,0.135869,1.079481,350.1161,356.8514,(-0.2_ 0.0_ 1.0)
274.9849,-0.291914,1.100246,0.135817,0.946927,350.1927,356.9112,(-0.2_ 0.0_ 1.0)
274.9849,-0.291871,1.100348,0.135724,0.863947,350.1627,356.9226,(-0.2_ 0.0_ 1.0)
274.9849,-0.291852,1.100424,0.135637,0.754659,350.1969,356.9721,(-0.2_ 0.0_ 1.0)
274.9849,-0.291829,1.100527,0.135526,0.683721,350.211,356.9809,(-0.2_ 0.0_ 1.0)
274.9849,-0.29183,1.100608,0.135405,0.586492,350.2602,357.0091,(-0.2_ 0.0_ 1.0)
274.9849,-0.291811,1.100719,0.135243,0.487407,350.2983,357.0441,(-0.2_ 0.0_ 1.0)
274.9849,-0.291835,1.100854,0.135099,0.365939,350.3653,357.0714,(-0.2_ 0.0_ 1.0)
274.9849,-0.29182,1.10101,0.134931,0.230952,350.4155,357.1389,(-0.2_ 0.0_ 1.0)
274.9849,-0.291818,1.101185,0.134747,0.058915,350.4883,357.2075,(-0.2_ 0.0_ 1.0)
274.9849,-0.291775,1.101376,0.134531,359.9181,350.5155,357.2539,(-0.2_ 0.0_ 1.0)
274.9849,-0.291828,1.101539,0.134305,359.7541,350.6474,357.3167,(-0.2_ 0.0_ 1.0)
274.9849,-0.291793,1.101721,0.134068,359.5926,350.694,357.3661,(-0.2_ 0.0_ 1.0)
274.9849,-0.291769,1.101908,0.133811,359.4268,350.7644,357.4464,(-0.2_ 0.0_ 1.0)
274.9849,-0.291764,1.102118,0.133526,359.2589,350.8359,357.4846,(-0.2_ 0.0_ 1.0)
274.9849,-0.291787,1.102286,0.133265,359.0731,350.9634,357.5716,(-0.2_ 0.0_ 1.0)
274.9849,-0.291785,1.102516,0.132952,358.9238,351.0324,357.588,(-0.2_ 0.0_ 1.0)
274.9849,-0.291805,1.102724,0.132674,358.7371,351.1082,357.611,(-0.2_ 0.0_ 1.0)
274.9849,-0.291861,1.102952,0.132397,358.5501,351.2161,357.6497,(-0.2_ 0.0_ 1.0)
274.9849,-0.291903,1.103199,0.132117,358.3695,351.2833,357.6608,(-0.2_ 0.0_ 1.0)
274.9849,-0.291931,1.103415,0.13182,358.1897,351.3458,357.7138,(-0.2_ 0.0_ 1.0)
274.9849,-0.291992,1.1036,0.131537,358.0283,351.4192,357.7525,(-0.1_ 0.0_ 1.0)
274.9849,-0.292044,1.103771,0.131239,357.888,351.4703,357.7712,(-0.1_ 0.0_ 1.0)
