time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.2982,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
35.30972,0,0.013115,0.080597,359.9863,-0.000058,0,(0.0_ 0.0_ 1.0)
