time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
455.9632,-0.309649,1.139965,0.143524,7.873738,352.6872,358.7102,(-0.1_ -0.1_ 1.0)
455.9632,-0.309965,1.139943,0.143815,7.934446,352.3636,358.7093,(-0.1_ -0.1_ 1.0)
455.9632,-0.309994,1.139889,0.143779,7.987794,352.3213,358.7489,(-0.1_ -0.1_ 1.0)
455.9632,-0.310028,1.139891,0.143747,8.005828,352.3099,358.7524,(-0.1_ -0.1_ 1.0)
455.9632,-0.310058,1.13987,0.143705,8.01319,352.2873,358.7791,(-0.1_ -0.1_ 1.0)
455.9632,-0.31011,1.139862,0.143677,8.005267,352.2799,358.7771,(-0.1_ -0.1_ 1.0)
455.9632,-0.31016,1.139866,0.143645,8.003558,352.2666,358.7822,(-0.1_ -0.1_ 1.0)
455.9632,-0.310209,1.139863,0.143616,7.989057,352.2396,358.7821,(-0.1_ -0.1_ 1.0)
455.9632,-0.310249,1.139869,0.143599,7.979467,352.2285,358.7889,(-0.1_ -0.1_ 1.0)
455.9632,-0.310289,1.139883,0.14358,7.965015,352.1952,358.7824,(-0.1_ -0.1_ 1.0)
455.9632,-0.310321,1.139872,0.143572,7.9384,352.1752,358.7771,(-0.1_ -0.1_ 1.0)
455.9632,-0.310355,1.139901,0.143551,7.948043,352.1644,358.7762,(-0.1_ -0.1_ 1.0)
455.9632,-0.310381,1.139913,0.143532,7.941646,352.1396,358.7654,(-0.1_ -0.1_ 1.0)
455.9632,-0.310417,1.139913,0.143532,7.928855,352.1447,358.7631,(-0.1_ -0.1_ 1.0)
455.9632,-0.310434,1.139926,0.143526,7.926829,352.1356,358.7597,(-0.1_ -0.1_ 1.0)
455.9632,-0.310456,1.139937,0.143529,7.921813,352.1505,358.7557,(-0.1_ -0.1_ 1.0)
455.9632,-0.310467,1.139951,0.143538,7.921414,352.1744,358.7523,(-0.1_ -0.1_ 1.0)
455.9632,-0.310482,1.139934,0.143564,7.895188,352.2388,358.7686,(-0.1_ -0.1_ 1.0)
455.9632,-0.310467,1.139946,0.143567,7.89387,352.2627,358.7753,(-0.1_ -0.1_ 1.0)
455.9632,-0.310476,1.139962,0.143583,7.901178,352.3306,358.7714,(-0.1_ -0.1_ 1.0)
455.9632,-0.310496,1.139922,0.143613,7.8673,352.4377,358.7907,(-0.1_ -0.1_ 1.0)
455.9632,-0.310469,1.139919,0.143618,7.858768,352.4337,358.7938,(-0.1_ -0.1_ 1.0)
455.9632,-0.310455,1.139896,0.143648,7.825824,352.489,358.8175,(-0.1_ -0.1_ 1.0)
455.9632,-0.310484,1.139894,0.143674,7.805696,352.5542,358.8064,(-0.1_ -0.1_ 1.0)
455.9632,-0.31052,1.139869,0.143722,7.761635,352.6509,358.82,(-0.1_ -0.1_ 1.0)
455.9632,-0.310553,1.139898,0.143743,7.754448,352.6898,358.7981,(-0.1_ -0.1_ 1.0)
455.9632,-0.310596,1.139858,0.143795,7.699977,352.7735,358.8083,(-0.1_ -0.1_ 1.0)
455.9632,-0.310596,1.139892,0.143805,7.714593,352.8083,358.813,(-0.1_ -0.1_ 1.0)
455.9632,-0.310646,1.139858,0.143842,7.667675,352.8712,358.8154,(-0.1_ -0.1_ 1.0)
455.9632,-0.310669,1.1399,0.143836,7.684605,352.8773,358.8185,(-0.1_ -0.1_ 1.0)
455.9632,-0.310775,1.139931,0.14387,7.677584,352.9955,358.8192,(-0.1_ -0.1_ 1.0)
455.9632,-0.310791,1.139976,0.14387,7.685359,353.0137,358.8334,(-0.1_ -0.1_ 1.0)
455.9632,-0.310911,1.140003,0.143921,7.640962,353.1373,358.856,(-0.1_ -0.1_ 1.0)
455.9632,-0.310983,1.14012,0.143933,7.665123,353.1839,358.8556,(-0.1_ -0.1_ 1.0)
455.9632,-0.311088,1.14019,0.143988,7.614992,353.2609,358.8867,(-0.1_ -0.1_ 1.0)
455.9632,-0.311197,1.140263,0.144048,7.561821,353.3188,358.9095,(-0.1_ -0.1_ 1.0)
455.9632,-0.31129,1.14036,0.144075,7.535102,353.3589,358.9284,(-0.1_ -0.1_ 1.0)
455.9632,-0.31138,1.1404,0.144126,7.469137,353.4011,358.9972,(-0.1_ -0.1_ 1.0)
455.9632,-0.311504,1.140465,0.144168,7.430015,353.4628,359.0458,(-0.1_ -0.1_ 1.0)
455.9632,-0.3116,1.140511,0.144185,7.396985,353.478,359.0688,(-0.1_ -0.1_ 1.0)
455.9632,-0.311704,1.140538,0.144188,7.38324,353.522,359.1162,(-0.1_ -0.1_ 1.0)
455.9632,-0.31186,1.140539,0.144205,7.344871,353.5671,359.122,(-0.1_ -0.1_ 1.0)
455.9632,-0.311986,1.140552,0.144205,7.338471,353.6031,359.1505,(-0.1_ -0.1_ 1.0)
455.9632,-0.312104,1.140562,0.144189,7.329251,353.6208,359.1559,(-0.1_ -0.1_ 1.0)
455.9632,-0.312232,1.140585,0.144169,7.320709,353.6544,359.1933,(-0.1_ -0.1_ 1.0)
455.9632,-0.312404,1.140587,0.144168,7.272481,353.7108,359.2214,(-0.1_ -0.1_ 1.0)
455.9632,-0.312541,1.140609,0.144166,7.215302,353.7459,359.2875,(-0.1_ -0.1_ 1.0)
455.9632,-0.312666,1.140683,0.144175,7.185263,353.7832,359.2835,(-0.1_ -0.1_ 1.0)
455.9632,-0.312862,1.140778,0.144205,7.111846,353.883,359.3315,(-0.1_ -0.1_ 1.0)
455.9632,-0.312951,1.140883,0.144229,7.057719,353.9263,359.3835,(-0.1_ -0.1_ 1.0)
455.9632,-0.313039,1.140984,0.144269,6.987113,353.973,359.4262,(-0.1_ -0.1_ 1.0)
455.9632,-0.31316,1.141064,0.144306,6.909434,354.0531,359.4622,(-0.1_ -0.1_ 1.0)
455.9632,-0.313232,1.141172,0.144323,6.866036,354.1143,359.5078,(-0.1_ -0.1_ 1.0)
455.9632,-0.313311,1.141228,0.144353,6.78197,354.1884,359.5382,(-0.1_ -0.1_ 1.0)
455.9632,-0.313369,1.141326,0.144371,6.726,354.2541,359.5358,(-0.1_ -0.1_ 1.0)
455.9632,-0.313419,1.141418,0.144399,6.661803,354.3462,359.5146,(-0.1_ -0.1_ 1.0)
455.9632,-0.313449,1.141449,0.144458,6.54375,354.4644,359.52,(-0.1_ -0.1_ 1.0)
455.9632,-0.313432,1.141534,0.144482,6.481857,354.5695,359.4865,(-0.1_ -0.1_ 1.0)
455.9632,-0.313408,1.141625,0.144497,6.431288,354.6931,359.4687,(-0.1_ -0.1_ 1.0)
455.9632,-0.313389,1.14165,0.144539,6.334839,354.8433,359.4437,(-0.1_ -0.1_ 1.0)
455.9632,-0.313317,1.141687,0.144562,6.274376,354.9791,359.4449,(-0.1_ -0.1_ 1.0)
455.9632,-0.313253,1.141741,0.144574,6.228657,355.1122,359.4224,(-0.1_ -0.1_ 1.0)
455.9632,-0.313187,1.141774,0.144599,6.167379,355.2487,359.3738,(-0.1_ -0.1_ 1.0)
455.9632,-0.313107,1.141833,0.144611,6.13821,355.3862,359.3451,(-0.1_ -0.1_ 1.0)
455.9632,-0.313004,1.141862,0.144629,6.103852,355.5103,359.3236,(-0.1_ -0.1_ 1.0)
455.9632,-0.312926,1.141903,0.144636,6.078539,355.6624,359.3132,(-0.1_ -0.1_ 1.0)
455.9632,-0.312855,1.141937,0.144648,6.054946,355.8074,359.2914,(-0.1_ -0.1_ 1.0)
455.9632,-0.312741,1.141976,0.144634,6.056185,355.9269,359.293,(-0.1_ -0.1_ 1.0)
455.9632,-0.312676,1.141992,0.14464,6.036331,356.08,359.2897,(-0.1_ -0.1_ 1.0)
455.9632,-0.312584,1.142039,0.144624,6.049266,356.2104,359.3083,(-0.1_ -0.1_ 1.0)
455.9632,-0.31248,1.142069,0.144613,6.047285,356.3186,359.3157,(-0.1_ -0.1_ 1.0)
455.9632,-0.312431,1.142081,0.144619,6.029873,356.4695,359.3116,(-0.1_ -0.1_ 1.0)
455.9632,-0.312312,1.142085,0.144605,6.023185,356.5586,359.3409,(-0.1_ -0.1_ 1.0)
455.9632,-0.312221,1.142111,0.144597,6.040197,356.6523,359.3545,(-0.1_ -0.1_ 1.0)
455.9632,-0.31217,1.142099,0.144611,6.017631,356.7719,359.3707,(-0.1_ -0.1_ 1.0)
455.9632,-0.312096,1.142116,0.144609,6.028363,356.876,359.4022,(-0.1_ -0.1_ 1.0)
455.9632,-0.312015,1.142136,0.144609,6.024314,356.9466,359.4004,(-0.1_ -0.1_ 1.0)
455.9632,-0.311955,1.14216,0.144608,6.016968,357.0458,359.42,(-0.1_ -0.1_ 1.0)
455.9632,-0.31182,1.142203,0.144573,6.021815,357.0321,359.3915,(-0.1_ -0.1_ 1.0)
455.9632,-0.31177,1.142203,0.144572,5.988183,357.1338,359.4159,(0.0_ -0.1_ 1.0)
455.9632,-0.311671,1.142254,0.144551,5.976712,357.1819,359.4359,(0.0_ -0.1_ 1.0)
455.9632,-0.311591,1.142287,0.144543,5.95422,357.2229,359.4467,(0.0_ -0.1_ 1.0)
455.9632,-0.311525,1.142313,0.144543,5.906369,357.2758,359.4225,(0.0_ -0.1_ 1.0)
455.9632,-0.311445,1.142348,0.144542,5.868536,357.3484,359.4506,(0.0_ -0.1_ 1.0)
455.9632,-0.311363,1.142367,0.144548,5.806844,357.3864,359.4403,(0.0_ -0.1_ 1.0)
455.9632,-0.311258,1.142379,0.144552,5.753366,357.418,359.4598,(0.0_ -0.1_ 1.0)
455.9632,-0.31118,1.142415,0.144546,5.726056,357.4736,359.4718,(0.0_ -0.1_ 1.0)
455.9632,-0.311128,1.142426,0.144541,5.696109,357.4995,359.4503,(0.0_ -0.1_ 1.0)
455.9632,-0.311062,1.142421,0.144532,5.696092,357.4998,359.4615,(0.0_ -0.1_ 1.0)
455.9632,-0.310952,1.142371,0.144551,5.6252,357.5774,359.4769,(0.0_ -0.1_ 1.0)
455.9632,-0.310854,1.142324,0.144535,5.607758,357.5979,359.4716,(0.0_ -0.1_ 1.0)
455.9632,-0.310773,1.142227,0.144538,5.570958,357.6454,359.4742,(0.0_ -0.1_ 1.0)
455.9632,-0.31072,1.142204,0.144504,5.583621,357.6436,359.4637,(0.0_ -0.1_ 1.0)
455.9632,-0.310607,1.142127,0.144498,5.576597,357.6927,359.4719,(0.0_ -0.1_ 1.0)
455.9632,-0.310538,1.142113,0.144496,5.592627,357.703,359.4666,(0.0_ -0.1_ 1.0)
455.9632,-0.310439,1.142022,0.144496,5.597317,357.7531,359.4551,(0.0_ -0.1_ 1.0)
455.9632,-0.310351,1.141992,0.144459,5.640235,357.756,359.4446,(0.0_ -0.1_ 1.0)
455.9632,-0.310272,1.141964,0.144445,5.658955,357.7607,359.446,(0.0_ -0.1_ 1.0)
455.9632,-0.310205,1.141926,0.144413,5.684736,357.7841,359.4335,(0.0_ -0.1_ 1.0)
455.9632,-0.310144,1.141928,0.144388,5.701898,357.7702,359.4031,(0.0_ -0.1_ 1.0)
455.9632,-0.310109,1.141933,0.144371,5.701035,357.7754,359.3869,(0.0_ -0.1_ 1.0)
455.9632,-0.310087,1.141951,0.144335,5.707278,357.7702,359.3608,(0.0_ -0.1_ 1.0)
455.9632,-0.31007,1.141991,0.144262,5.71917,357.7444,359.3224,(0.0_ -0.1_ 1.0)
455.9802,-0.310103,1.142098,0.263044,5.725154,357.7302,359.2729,(0.0_ -0.1_ 1.0)
455.9864,-0.310157,1.14215,0.306396,5.730278,357.7129,359.2343,(0.0_ -0.1_ 1.0)
455.998,-0.310207,1.142192,0.387851,5.731395,357.6984,359.2237,(0.0_ -0.1_ 1.0)
456.0087,-0.310243,1.1457,0.462424,5.73219,357.6834,359.2162,(0.0_ -0.1_ 1.0)
456.0203,-0.310363,1.145849,0.543615,5.696365,357.672,359.2115,(0.0_ -0.1_ 1.0)
456.0312,-0.310536,1.14594,0.620105,5.634136,357.669,359.2358,(0.0_ -0.1_ 1.0)
456.042,-0.31075,1.146507,0.695314,5.55104,357.644,359.2477,(0.0_ -0.1_ 1.0)
456.0533,-0.310864,1.146629,0.774627,5.533309,357.6281,359.3067,(0.0_ -0.1_ 1.0)
456.0676,-0.311062,1.148222,0.874821,5.450925,357.6247,359.3355,(0.0_ -0.1_ 1.0)
456.0754,-0.311243,1.14825,0.929451,5.38014,357.6278,359.3911,(0.0_ -0.1_ 1.0)
456.0861,-0.311405,1.14906,1.004239,5.365702,357.5996,359.4486,(0.0_ -0.1_ 1.0)
456.0998,-0.311577,1.149063,1.100022,5.343589,357.5672,359.4952,(0.0_ -0.1_ 1.0)
456.11,-0.311804,1.149894,1.171852,5.319289,357.5845,359.5545,(0.0_ -0.1_ 1.0)
456.1189,-0.311964,1.149899,1.233774,5.344173,357.5282,359.5987,(0.0_ -0.1_ 1.0)
456.1295,-0.312171,1.150299,1.30822,5.37206,357.4933,359.6388,(0.0_ -0.1_ 1.0)
456.1412,-0.312369,1.15029,1.389618,5.356736,357.4657,359.6499,(0.0_ -0.1_ 1.0)
456.1528,-0.312658,1.150316,1.470834,5.388213,357.419,359.6828,(0.0_ -0.1_ 1.0)
456.1629,-0.312925,1.15043,1.541698,5.40887,357.379,359.7063,(0.0_ -0.1_ 1.0)
456.175,-0.313208,1.150455,1.625968,5.392051,357.3106,359.7007,(0.0_ -0.1_ 1.0)
456.1853,-0.313509,1.150618,1.697831,5.356018,357.2273,359.7527,(0.0_ -0.1_ 1.0)
456.1968,-0.313861,1.150702,1.778263,5.296044,357.1674,359.8224,(0.0_ -0.1_ 1.0)
456.2081,-0.314196,1.150877,1.857254,5.179224,357.007,359.8652,(-0.1_ -0.1_ 1.0)
456.2188,-0.314568,1.150972,1.932584,5.108187,356.8449,359.9123,(-0.1_ -0.1_ 1.0)
456.23,-0.315012,1.151072,2.010746,4.992367,356.6779,359.9415,(-0.1_ -0.1_ 1.0)
456.2418,-0.315429,1.151122,2.093015,4.899776,356.4613,359.963,(-0.1_ -0.1_ 1.0)
456.2523,-0.315829,1.151183,2.166701,4.832398,356.2296,359.9468,(-0.1_ -0.1_ 1.0)
456.2633,-0.316216,1.151228,2.243194,4.768777,356.0053,359.9241,(-0.1_ -0.1_ 1.0)
456.2783,-0.316599,1.151269,2.348375,4.73625,355.7971,359.8972,(-0.1_ -0.1_ 1.0)
456.2856,-0.316959,1.151259,2.398989,4.703489,355.6242,359.8809,(-0.1_ -0.1_ 1.0)
456.2968,-0.317306,1.151241,2.477733,4.682642,355.4455,359.821,(-0.1_ -0.1_ 1.0)
456.3084,-0.317565,1.151256,2.558695,4.716297,355.2795,359.7856,(-0.1_ -0.1_ 1.0)
456.319,-0.317832,1.151206,2.632436,4.715109,355.1719,359.7905,(-0.1_ -0.1_ 1.0)
456.3304,-0.318058,1.151176,2.712198,4.724633,355.0976,359.8054,(-0.1_ -0.1_ 1.0)
456.3417,-0.318263,1.151152,2.790929,4.752924,355.0447,359.7975,(-0.1_ -0.1_ 1.0)
456.3526,-0.318461,1.151118,2.867337,4.781816,355.0358,359.8178,(-0.1_ -0.1_ 1.0)
456.3633,-0.31856,1.151085,2.941852,4.805665,355.0234,359.8392,(-0.1_ -0.1_ 1.0)
456.3749,-0.318622,1.15109,3.023561,4.828083,355.0607,359.8478,(-0.1_ -0.1_ 1.0)
456.3856,-0.318805,1.151028,3.098167,4.862888,355.109,359.9292,(-0.1_ -0.1_ 1.0)
456.3973,-0.31892,1.151031,3.180026,4.890316,355.176,359.9519,(-0.1_ -0.1_ 1.0)
456.408,-0.31905,1.151047,3.254355,4.895138,355.2917,359.98,(-0.1_ -0.1_ 1.0)
456.4194,-0.319095,1.151062,3.334105,4.904447,355.3397,0.005215,(-0.1_ -0.1_ 1.0)
456.4303,-0.319155,1.151109,3.410225,4.92576,355.4326,0.043523,(-0.1_ -0.1_ 1.0)
456.4423,-0.319237,1.151158,3.494432,4.914671,355.5346,0.039026,(-0.1_ -0.1_ 1.0)
456.4527,-0.31927,1.151206,3.566925,4.891025,355.6053,0.057089,(-0.1_ -0.1_ 1.0)
456.4632,-0.319309,1.15127,3.640397,4.848715,355.6797,0.053743,(-0.1_ -0.1_ 1.0)
456.475,-0.319399,1.15136,3.723382,4.835122,355.7993,0.039966,(-0.1_ -0.1_ 1.0)
456.4895,-0.319436,1.151401,3.824293,4.756588,355.892,0.037923,(-0.1_ -0.1_ 1.0)
456.497,-0.319456,1.151506,3.877093,4.742462,355.976,0.019061,(-0.1_ -0.1_ 1.0)
456.508,-0.319494,1.151549,3.954205,4.662114,356.0991,0.012495,(-0.1_ -0.1_ 1.0)
456.5193,-0.319504,1.151628,4.03277,4.591897,356.1975,359.9764,(-0.1_ -0.1_ 1.0)
456.5303,-0.319545,1.151707,4.110119,4.49909,356.333,359.924,(-0.1_ -0.1_ 1.0)
456.5418,-0.319546,1.151808,4.191025,4.41667,356.4425,359.862,(-0.1_ -0.1_ 1.0)
456.5531,-0.319579,1.151887,4.269646,4.29407,356.6154,359.8242,(-0.1_ -0.1_ 1.0)
456.5635,-0.319595,1.151988,4.342451,4.199916,356.7805,359.7766,(-0.1_ -0.1_ 1.0)
456.5752,-0.31962,1.152082,4.424443,4.086614,356.9646,359.7172,(-0.1_ -0.1_ 1.0)
456.5859,-0.319594,1.152182,4.499255,3.983408,357.104,359.6847,(-0.1_ -0.1_ 1.0)
456.5973,-0.319584,1.15224,4.579561,3.849449,357.2929,359.7207,(0.0_ -0.1_ 1.0)
456.6081,-0.319577,1.15233,4.654648,3.772734,357.4387,359.7347,(0.0_ -0.1_ 1.0)
456.6195,-0.319566,1.152372,4.734777,3.690187,357.5935,359.7647,(0.0_ -0.1_ 1.0)
456.6303,-0.319553,1.15238,4.810521,3.624422,357.7227,359.7701,(0.0_ -0.1_ 1.0)
456.6418,-0.319528,1.152393,4.891278,3.573568,357.8541,359.8047,(0.0_ -0.1_ 1.0)
456.6529,-0.319496,1.152403,4.968491,3.543733,357.9575,359.8329,(0.0_ -0.1_ 1.0)
456.6636,-0.319482,1.152382,5.04375,3.498993,358.084,359.8844,(0.0_ -0.1_ 1.0)
456.6749,-0.319418,1.152391,5.122779,3.540318,358.1637,359.9283,(0.0_ -0.1_ 1.0)
456.6859,-0.319374,1.152309,5.199277,3.522809,358.2653,359.9812,(0.0_ -0.1_ 1.0)
456.701,-0.319286,1.152253,5.305407,3.575015,358.3504,0.051022,(0.0_ -0.1_ 1.0)
456.7089,-0.31923,1.152197,5.360824,3.639419,358.4387,0.085831,(0.0_ -0.1_ 1.0)
456.719,-0.319119,1.152134,5.430953,3.696705,358.4882,0.124109,(0.0_ -0.1_ 1.0)
456.7305,-0.319047,1.152046,5.512028,3.723329,358.5799,0.144826,(0.0_ -0.1_ 1.0)
456.7419,-0.318953,1.152017,5.591715,3.787588,358.6219,0.134916,(0.0_ -0.1_ 1.0)
456.7534,-0.3189,1.152049,5.671839,3.839457,358.7015,0.133308,(0.0_ -0.1_ 1.0)
456.7637,-0.318856,1.152049,5.744225,3.864646,358.7904,0.125195,(0.0_ -0.1_ 1.0)
456.7752,-0.318729,1.152096,5.825089,3.911204,358.8342,0.154518,(0.0_ -0.1_ 1.0)
456.7859,-0.318679,1.152118,5.89982,3.906506,358.9235,0.117654,(0.0_ -0.1_ 1.0)
456.7973,-0.318557,1.152179,5.979556,3.932367,358.9995,0.152266,(0.0_ -0.1_ 1.0)
456.8084,-0.318448,1.152215,6.057401,3.932017,359.0699,0.144434,(0.0_ -0.1_ 1.0)
456.8196,-0.318314,1.152255,6.136193,3.937513,359.1391,0.160115,(0.0_ -0.1_ 1.0)
456.8305,-0.318173,1.152289,6.21225,3.928156,359.2145,0.164966,(0.0_ -0.1_ 1.0)
456.842,-0.318048,1.152289,6.293248,3.89243,359.3113,0.196128,(0.0_ -0.1_ 1.0)
456.853,-0.317895,1.152335,6.370091,3.883813,359.3827,0.217538,(0.0_ -0.1_ 1.0)
456.8641,-0.31776,1.152359,6.448008,3.860886,359.4446,0.222037,(0.0_ -0.1_ 1.0)
456.8753,-0.317595,1.152387,6.525986,3.852422,359.4564,0.207461,(0.0_ -0.1_ 1.0)
456.8861,-0.317457,1.152419,6.602304,3.868761,359.5426,0.20573,(0.0_ -0.1_ 1.0)
456.901,-0.317268,1.152418,6.706096,3.878359,359.5873,0.236867,(0.0_ -0.1_ 1.0)
456.9086,-0.3171,1.15244,6.75949,3.902592,359.5885,0.238985,(0.0_ -0.1_ 1.0)
456.9195,-0.316962,1.152437,6.835647,3.904277,359.6273,0.201845,(0.0_ -0.1_ 1.0)
456.9303,-0.316774,1.152439,6.911565,3.920875,359.6844,0.163737,(0.0_ -0.1_ 1.0)
456.9423,-0.316642,1.152437,6.995623,3.936209,359.7042,0.143671,(0.0_ -0.1_ 1.0)
456.9532,-0.316481,1.152442,7.071785,3.955476,359.7275,0.113152,(0.0_ -0.1_ 1.0)
456.9637,-0.316358,1.152419,7.146109,3.958068,359.7585,0.098845,(0.0_ -0.1_ 1.0)
456.9755,-0.316189,1.152412,7.228136,3.9886,359.7589,0.073278,(0.0_ -0.1_ 1.0)
456.9863,-0.315963,1.152392,7.303893,4.061257,359.8015,0.025262,(0.0_ -0.1_ 1.0)
456.9977,-0.315789,1.152367,7.384364,4.110956,359.78,0.010216,(0.0_ -0.1_ 1.0)
457.0085,-0.315669,1.152284,7.459983,4.151926,359.8131,-0.003544,(0.0_ -0.1_ 1.0)
457.0201,-0.315539,1.152243,7.540564,4.244589,359.8173,359.9866,(0.0_ -0.1_ 1.0)
457.031,-0.315385,1.152155,7.617365,4.297062,359.8221,359.9835,(0.0_ -0.1_ 1.0)
457.0421,-0.315218,1.152116,7.694964,4.360713,359.8538,359.9252,(0.0_ -0.1_ 1.0)
457.0533,-0.315033,1.152063,7.77332,4.424296,359.8109,359.938,(0.0_ -0.1_ 1.0)
457.0641,-0.314908,1.152011,7.848904,4.478344,359.8064,359.9421,(0.0_ -0.1_ 1.0)
457.0756,-0.314835,1.151974,7.929473,4.502053,359.8314,359.93,(0.0_ -0.1_ 1.0)
457.0865,-0.314726,1.151945,8.005989,4.523452,359.8118,359.9227,(0.0_ -0.1_ 1.0)
457.1015,-0.314614,1.151934,8.110904,4.558964,359.8005,359.9054,(0.0_ -0.1_ 1.0)
457.1088,-0.314539,1.151922,8.162536,4.561552,359.8116,359.9003,(0.0_ -0.1_ 1.0)
457.1195,-0.314437,1.151918,8.237484,4.569017,359.7975,359.8688,(0.0_ -0.1_ 1.0)
