time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
432.2747,-0.307423,1.138033,0.150544,8.388587,354.6849,358.7412,(-0.1_ -0.1_ 1.0)
432.2747,-0.308074,1.138276,0.150368,8.240906,354.5607,358.8219,(-0.1_ -0.1_ 1.0)
432.2747,-0.308256,1.138325,0.150384,8.204803,354.5485,358.8524,(-0.1_ -0.1_ 1.0)
432.2747,-0.308341,1.138368,0.15038,8.202508,354.5447,358.8763,(-0.1_ -0.1_ 1.0)
432.2747,-0.30843,1.138378,0.150387,8.163475,354.5417,358.8967,(-0.1_ -0.1_ 1.0)
432.2747,-0.308475,1.138422,0.150368,8.159996,354.5259,358.9143,(-0.1_ -0.1_ 1.0)
432.2747,-0.308567,1.138466,0.150351,8.13138,354.5498,358.9475,(-0.1_ -0.1_ 1.0)
432.2747,-0.308629,1.138524,0.150324,8.1096,354.5559,358.9826,(-0.1_ -0.1_ 1.0)
432.2747,-0.30872,1.138599,0.150307,8.059339,354.5742,359.0204,(-0.1_ -0.1_ 1.0)
432.2747,-0.308787,1.138669,0.150296,8.028372,354.5894,359.0228,(-0.1_ -0.1_ 1.0)
432.2747,-0.308947,1.13876,0.150308,7.890147,354.6536,359.0981,(-0.1_ -0.1_ 1.0)
432.2747,-0.308991,1.138809,0.150284,7.846749,354.6494,359.1041,(-0.1_ -0.1_ 1.0)
432.2747,-0.309077,1.138875,0.150247,7.818291,354.6746,359.0905,(-0.1_ -0.1_ 1.0)
432.2747,-0.3092,1.138929,0.150226,7.757584,354.7217,359.1201,(-0.1_ -0.1_ 1.0)
432.2747,-0.309259,1.138967,0.150203,7.720229,354.7281,359.1374,(-0.1_ -0.1_ 1.0)
432.2747,-0.30938,1.139021,0.150179,7.651691,354.7413,359.1483,(-0.1_ -0.1_ 1.0)
432.2747,-0.309472,1.139079,0.150153,7.619057,354.7632,359.1646,(-0.1_ -0.1_ 1.0)
432.2747,-0.309622,1.139152,0.150162,7.481047,354.7673,359.2261,(-0.1_ -0.1_ 1.0)
