time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
376.4122,-0.317116,1.136438,0.159862,8.764989,350.9113,358.3205,(-0.2_ -0.2_ 1.0)
376.4122,-0.316999,1.136605,0.159771,8.659031,350.8406,358.3004,(-0.2_ -0.2_ 1.0)
376.4122,-0.316955,1.13663,0.159781,8.65794,350.8481,358.2993,(-0.2_ -0.2_ 1.0)
376.4122,-0.316926,1.13663,0.159779,8.658152,350.8479,358.293,(-0.2_ -0.2_ 1.0)
376.4122,-0.31691,1.136619,0.159774,8.65883,350.8501,358.2975,(-0.2_ -0.2_ 1.0)
376.4122,-0.316878,1.136606,0.159776,8.665619,350.8556,358.2881,(-0.2_ -0.2_ 1.0)
376.4122,-0.316833,1.13659,0.159777,8.683888,350.8632,358.2817,(-0.2_ -0.2_ 1.0)
376.4122,-0.316783,1.13657,0.159777,8.697059,350.8662,358.2639,(-0.2_ -0.2_ 1.0)
376.4122,-0.316745,1.136559,0.159769,8.714106,350.877,358.2622,(-0.2_ -0.2_ 1.0)
376.4122,-0.316711,1.136533,0.159766,8.713848,350.8871,358.2613,(-0.2_ -0.2_ 1.0)
376.4122,-0.316652,1.136516,0.159753,8.730695,350.9207,358.2504,(-0.2_ -0.2_ 1.0)
376.4122,-0.316617,1.136497,0.159753,8.726502,350.922,358.2495,(-0.2_ -0.2_ 1.0)
376.4122,-0.31657,1.136492,0.159748,8.728718,350.9576,358.2433,(-0.2_ -0.2_ 1.0)
376.4122,-0.316532,1.136486,0.159752,8.713281,350.972,358.2359,(-0.2_ -0.2_ 1.0)
376.4122,-0.316496,1.136506,0.159748,8.718565,350.9913,358.225,(-0.2_ -0.2_ 1.0)
376.4122,-0.316456,1.136507,0.159742,8.706898,351.0031,358.2269,(-0.2_ -0.2_ 1.0)
376.4122,-0.31642,1.136518,0.159733,8.693357,351.0226,358.2218,(-0.2_ -0.2_ 1.0)
376.4122,-0.316375,1.136547,0.159717,8.663736,351.0669,358.2299,(-0.2_ -0.2_ 1.0)
376.4122,-0.316337,1.13658,0.159697,8.646847,351.0722,358.2121,(-0.2_ -0.2_ 1.0)
376.4122,-0.316312,1.136621,0.159673,8.644783,351.0785,358.2013,(-0.2_ -0.2_ 1.0)
376.4122,-0.316284,1.136678,0.159643,8.599046,351.1215,358.182,(-0.2_ -0.1_ 1.0)
376.4122,-0.316232,1.1367,0.159623,8.557849,351.1245,358.1808,(-0.2_ -0.1_ 1.0)
376.4122,-0.316205,1.136769,0.159591,8.527363,351.1686,358.1712,(-0.2_ -0.1_ 1.0)
