time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
553.0923,-0.33083,1.120124,0.154751,14.7951,358.8961,0.857174,(0.0_ -0.3_ 1.0)
553.0923,-0.330967,1.120072,0.15489,14.80567,358.8636,0.878646,(0.0_ -0.3_ 1.0)
553.0923,-0.33099,1.120071,0.154917,14.80218,358.8557,0.871846,(0.0_ -0.3_ 1.0)
553.0923,-0.331021,1.120077,0.15494,14.80573,358.8489,0.853497,(0.0_ -0.3_ 1.0)
553.0923,-0.331033,1.120077,0.154946,14.80507,358.8466,0.857581,(0.0_ -0.3_ 1.0)
553.0923,-0.331058,1.120081,0.154957,14.80968,358.8478,0.856046,(0.0_ -0.3_ 1.0)
553.0923,-0.33108,1.120084,0.154963,14.81604,358.8506,0.85639,(0.0_ -0.3_ 1.0)
553.0923,-0.331099,1.120081,0.154968,14.8259,358.8547,0.866696,(0.0_ -0.3_ 1.0)
553.0923,-0.331114,1.12007,0.154969,14.83136,358.857,0.882931,(0.0_ -0.3_ 1.0)
553.0923,-0.331135,1.120064,0.154964,14.84771,358.8681,0.900865,(0.0_ -0.3_ 1.0)
553.0923,-0.331147,1.120053,0.154957,14.84872,358.8683,0.906367,(0.0_ -0.3_ 1.0)
553.0923,-0.331167,1.120037,0.154948,14.85126,358.8766,0.918969,(0.0_ -0.3_ 1.0)
553.0923,-0.331175,1.12004,0.154942,14.85485,358.8741,0.921145,(0.0_ -0.3_ 1.0)
553.0923,-0.331192,1.120033,0.154935,14.85501,358.8797,0.936288,(0.0_ -0.3_ 1.0)
553.0923,-0.3312,1.120024,0.154935,14.84355,358.8814,0.950697,(0.0_ -0.3_ 1.0)
553.0923,-0.331202,1.120023,0.154935,14.83439,358.8827,0.965968,(0.0_ -0.3_ 1.0)
553.0923,-0.331208,1.120033,0.154929,14.83031,358.8824,0.966354,(0.0_ -0.3_ 1.0)
553.0923,-0.331198,1.120044,0.154916,14.82774,358.8892,0.985815,(0.0_ -0.3_ 1.0)
553.0923,-0.331194,1.120066,0.154903,14.83199,358.8899,0.982223,(0.0_ -0.3_ 1.0)
553.0923,-0.331151,1.120105,0.15487,14.8465,358.8896,0.994326,(0.0_ -0.3_ 1.0)
553.0923,-0.331121,1.120128,0.15485,14.8395,358.9181,1.022407,(0.0_ -0.3_ 1.0)
553.0923,-0.331054,1.120209,0.154819,14.84262,358.9593,1.076539,(0.0_ -0.3_ 1.0)
553.0923,-0.331002,1.120285,0.154821,14.83051,358.9641,1.083722,(0.0_ -0.3_ 1.0)
553.0923,-0.330932,1.120345,0.154828,14.79174,358.9861,1.099218,(0.0_ -0.3_ 1.0)
553.0923,-0.3308,1.120451,0.15485,14.72424,359.0297,1.136664,(0.0_ -0.3_ 1.0)
553.0923,-0.330677,1.120528,0.154893,14.63022,359.0807,1.17517,(0.0_ -0.3_ 1.0)
553.0923,-0.330572,1.120646,0.154936,14.5828,359.1329,1.214381,(0.0_ -0.3_ 1.0)
553.0923,-0.330436,1.12077,0.154979,14.52803,359.1409,1.217233,(0.0_ -0.3_ 1.0)
553.0923,-0.330292,1.120909,0.15505,14.46749,359.1557,1.215287,(0.0_ -0.2_ 1.0)
553.0923,-0.330148,1.121009,0.155148,14.36426,359.1733,1.215337,(0.0_ -0.2_ 1.0)
553.0923,-0.330017,1.121156,0.155279,14.28122,359.1873,1.214801,(0.0_ -0.2_ 1.0)
553.0923,-0.329905,1.121234,0.155455,14.1403,359.2224,1.219556,(0.0_ -0.2_ 1.0)
553.0923,-0.329782,1.121328,0.15565,14.02596,359.2311,1.19391,(0.0_ -0.2_ 1.0)
553.0923,-0.329615,1.121407,0.15584,13.91902,359.2045,1.182092,(0.0_ -0.2_ 1.0)
553.0923,-0.329535,1.121481,0.156043,13.8444,359.2293,1.12811,(0.0_ -0.2_ 1.0)
553.0923,-0.32938,1.121498,0.156244,13.76176,359.2136,1.113571,(0.0_ -0.2_ 1.0)
553.0923,-0.329278,1.12153,0.156456,13.72192,359.2219,1.053934,(0.0_ -0.2_ 1.0)
553.0923,-0.329172,1.121558,0.15666,13.70871,359.2296,1.004832,(0.0_ -0.2_ 1.0)
553.0923,-0.329046,1.121545,0.156872,13.69422,359.2073,0.936484,(0.0_ -0.2_ 1.0)
553.0923,-0.328988,1.121499,0.157048,13.67965,359.2478,0.942232,(0.0_ -0.2_ 1.0)
553.0923,-0.328887,1.121494,0.157225,13.70618,359.2396,0.909444,(0.0_ -0.2_ 1.0)
553.0923,-0.328786,1.12146,0.157467,13.72044,359.2617,0.869953,(0.0_ -0.2_ 1.0)
553.0923,-0.328692,1.12139,0.157682,13.71864,359.2821,0.860229,(0.0_ -0.2_ 1.0)
553.0923,-0.328569,1.121333,0.157963,13.75351,359.3002,0.811681,(0.0_ -0.2_ 1.0)
553.0923,-0.328447,1.121233,0.158325,13.8021,359.3542,0.765592,(0.0_ -0.2_ 1.0)
553.0923,-0.328325,1.121162,0.15857,13.85872,359.3727,0.746436,(0.0_ -0.2_ 1.0)
553.0923,-0.328249,1.121073,0.15883,13.91276,359.4425,0.739051,(0.0_ -0.2_ 1.0)
553.0923,-0.328183,1.120984,0.159087,13.96926,359.4958,0.694564,(0.0_ -0.2_ 1.0)
553.0923,-0.32808,1.120882,0.159343,14.03113,359.5325,0.674906,(0.0_ -0.2_ 1.0)
553.0923,-0.328004,1.120784,0.159591,14.09407,359.5661,0.627773,(0.0_ -0.2_ 1.0)
553.0923,-0.327921,1.120674,0.159834,14.1578,359.6039,0.596377,(0.0_ -0.2_ 1.0)
553.0923,-0.327897,1.120587,0.160072,14.22712,359.675,0.534112,(0.0_ -0.2_ 1.0)
553.0923,-0.327857,1.120522,0.160296,14.30669,359.7226,0.463071,(0.0_ -0.2_ 1.0)
553.0923,-0.327749,1.120412,0.160521,14.33978,359.7194,0.398109,(0.0_ -0.2_ 1.0)
553.0923,-0.327716,1.120343,0.16073,14.40253,359.7845,0.348602,(0.0_ -0.2_ 1.0)
553.0923,-0.327684,1.120249,0.160942,14.43226,359.8457,0.282082,(0.0_ -0.2_ 1.0)
553.0923,-0.327642,1.120234,0.161134,14.4889,359.8855,0.201594,(0.0_ -0.3_ 1.0)
553.0923,-0.327614,1.120186,0.161343,14.49302,359.9436,0.143066,(0.0_ -0.3_ 1.0)
553.0923,-0.327574,1.120194,0.161536,14.52519,359.9932,0.099509,(0.0_ -0.3_ 1.0)
553.0923,-0.327564,1.120189,0.161723,14.54086,0.045383,0.014161,(0.0_ -0.3_ 1.0)
553.0923,-0.327516,1.120172,0.161887,14.54353,0.093137,-0.001885,(0.0_ -0.3_ 1.0)
553.0923,-0.327496,1.120194,0.162025,14.55937,0.131549,359.9368,(0.0_ -0.3_ 1.0)
553.0923,-0.327498,1.120193,0.162171,14.55562,0.202399,359.9121,(0.0_ -0.3_ 1.0)
553.0923,-0.327487,1.120244,0.162265,14.58573,0.227323,359.8498,(0.0_ -0.3_ 1.0)
553.0923,-0.327491,1.120261,0.162369,14.59853,0.281237,359.8235,(0.0_ -0.3_ 1.0)
553.0923,-0.327475,1.120254,0.162454,14.58441,0.310356,359.8043,(0.0_ -0.3_ 1.0)
553.0923,-0.32747,1.120273,0.162496,14.59385,0.323693,359.7921,(0.0_ -0.3_ 1.0)
553.0923,-0.327496,1.120274,0.162601,14.58578,0.375075,359.7655,(0.0_ -0.3_ 1.0)
553.0923,-0.327512,1.12024,0.162666,14.57022,0.409489,359.7631,(0.0_ -0.3_ 1.0)
553.0923,-0.327503,1.120248,0.162694,14.59382,0.414973,359.7649,(0.0_ -0.3_ 1.0)
553.0923,-0.327536,1.120207,0.162758,14.59541,0.457991,359.7644,(0.0_ -0.3_ 1.0)
553.0923,-0.327532,1.1202,0.16277,14.60219,0.449142,359.7594,(0.0_ -0.3_ 1.0)
553.0923,-0.327545,1.120178,0.162796,14.60385,0.451772,359.7532,(0.0_ -0.3_ 1.0)
553.0923,-0.327561,1.120168,0.162811,14.61437,0.453849,359.7574,(0.0_ -0.3_ 1.0)
553.0923,-0.327582,1.120152,0.162828,14.6183,0.45569,359.7636,(0.0_ -0.3_ 1.0)
553.0923,-0.327606,1.120133,0.162841,14.62376,0.452955,359.7778,(0.0_ -0.3_ 1.0)
553.0923,-0.327635,1.120108,0.162853,14.62535,0.44427,359.8023,(0.0_ -0.3_ 1.0)
553.0923,-0.327648,1.120116,0.162853,14.63425,0.429602,359.8113,(0.0_ -0.3_ 1.0)
553.0923,-0.327661,1.120118,0.162859,14.626,0.42846,359.8116,(0.0_ -0.3_ 1.0)
553.0923,-0.327667,1.120128,0.162868,14.61652,0.417501,359.8205,(0.0_ -0.3_ 1.0)
553.0923,-0.327669,1.120149,0.162877,14.60985,0.411665,359.8336,(0.0_ -0.3_ 1.0)
553.0923,-0.327667,1.120172,0.162886,14.59765,0.416891,359.8427,(0.0_ -0.3_ 1.0)
553.0923,-0.327665,1.120198,0.162901,14.57662,0.422895,359.8534,(0.0_ -0.3_ 1.0)
553.0923,-0.327652,1.120232,0.162927,14.53811,0.436165,359.8649,(0.0_ -0.3_ 1.0)
553.0923,-0.327635,1.120264,0.162935,14.51868,0.439019,359.8498,(0.0_ -0.3_ 1.0)
553.0923,-0.327599,1.120312,0.162942,14.49608,0.432037,359.8284,(0.0_ -0.3_ 1.0)
553.0923,-0.327606,1.120349,0.162974,14.45275,0.475762,359.8235,(0.0_ -0.2_ 1.0)
553.0923,-0.327598,1.120386,0.16299,14.43212,0.494825,359.8198,(0.0_ -0.2_ 1.0)
553.0923,-0.327573,1.120425,0.162981,14.43539,0.495187,359.8132,(0.0_ -0.2_ 1.0)
553.0923,-0.32758,1.120478,0.162988,14.42708,0.524606,359.8,(0.0_ -0.2_ 1.0)
553.0923,-0.327536,1.120486,0.162977,14.40553,0.511584,359.8083,(0.0_ -0.2_ 1.0)
553.0923,-0.32753,1.120508,0.162972,14.39653,0.526971,359.8191,(0.0_ -0.2_ 1.0)
553.0923,-0.327509,1.120534,0.162974,14.36536,0.528258,359.8247,(0.0_ -0.2_ 1.0)
553.0923,-0.327509,1.120559,0.162961,14.35611,0.542553,359.8298,(0.0_ -0.2_ 1.0)
553.0923,-0.327492,1.120582,0.162955,14.32974,0.539104,359.8443,(0.0_ -0.2_ 1.0)
553.0923,-0.327484,1.1206,0.162941,14.32106,0.539836,359.8564,(0.0_ -0.2_ 1.0)
553.0923,-0.32747,1.120611,0.162915,14.2948,0.525731,359.8557,(0.0_ -0.2_ 1.0)
553.0923,-0.327467,1.120624,0.162891,14.29003,0.525305,359.8637,(0.0_ -0.2_ 1.0)
553.0923,-0.327461,1.120635,0.162861,14.26452,0.519229,359.8761,(0.0_ -0.2_ 1.0)
553.0923,-0.327451,1.12064,0.162828,14.25989,0.514273,359.8772,(0.0_ -0.2_ 1.0)
553.0923,-0.327435,1.120629,0.162783,14.21895,0.508192,359.9044,(0.0_ -0.2_ 1.0)
