time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
437.0246,-0.375695,1.109998,0.167691,17.58382,355.9903,15.11528,(-0.1_ -0.3_ 1.0)
437.0246,-0.376329,1.109764,0.167831,17.79275,355.7193,15.17252,(-0.1_ -0.3_ 0.9)
437.0246,-0.376413,1.109722,0.167858,17.82017,355.7207,15.15325,(-0.1_ -0.3_ 0.9)
437.0246,-0.376418,1.109734,0.167909,17.81671,355.7133,15.15318,(-0.1_ -0.3_ 0.9)
437.0246,-0.376465,1.109731,0.167948,17.81985,355.7223,15.14166,(-0.1_ -0.3_ 0.9)
437.0246,-0.376482,1.109749,0.167992,17.82722,355.7202,15.1391,(-0.1_ -0.3_ 0.9)
437.0246,-0.376538,1.109764,0.168036,17.84273,355.7246,15.11313,(-0.1_ -0.3_ 0.9)
437.0246,-0.376592,1.10976,0.168075,17.83879,355.7483,15.12196,(-0.1_ -0.3_ 0.9)
437.0246,-0.376633,1.109769,0.168122,17.8431,355.7464,15.11721,(-0.1_ -0.3_ 0.9)
437.0246,-0.376684,1.10977,0.168161,17.84688,355.7497,15.12398,(-0.1_ -0.3_ 0.9)
437.0246,-0.376767,1.109766,0.168212,17.84953,355.7488,15.13402,(-0.1_ -0.3_ 0.9)
437.0246,-0.37689,1.10977,0.168251,17.8772,355.7243,15.17376,(-0.1_ -0.3_ 0.9)
437.0246,-0.376972,1.109735,0.168296,17.85721,355.7141,15.19377,(-0.1_ -0.3_ 0.9)
437.0246,-0.377048,1.109741,0.168315,17.87447,355.6998,15.21224,(-0.1_ -0.3_ 0.9)
437.0246,-0.37715,1.109732,0.168319,17.90384,355.636,15.25663,(-0.1_ -0.3_ 0.9)
437.0246,-0.377239,1.109711,0.168346,17.90576,355.6222,15.2846,(-0.1_ -0.3_ 0.9)
437.0246,-0.377289,1.109709,0.168334,17.92719,355.6078,15.3018,(-0.1_ -0.3_ 0.9)
437.0246,-0.377335,1.109701,0.168339,17.92658,355.5854,15.2938,(-0.1_ -0.3_ 0.9)
437.0246,-0.377378,1.109702,0.16835,17.93419,355.5801,15.32424,(-0.1_ -0.3_ 0.9)
437.0246,-0.377399,1.109703,0.168359,17.92655,355.5661,15.32763,(-0.1_ -0.3_ 0.9)
437.0246,-0.377427,1.109728,0.168373,17.92505,355.5624,15.33557,(-0.1_ -0.3_ 0.9)
437.0246,-0.377437,1.109757,0.168381,17.92439,355.5529,15.33593,(-0.1_ -0.3_ 0.9)
437.0246,-0.377443,1.109799,0.168381,17.91521,355.5508,15.34654,(-0.1_ -0.3_ 0.9)
437.0246,-0.377448,1.109846,0.168389,17.90394,355.5618,15.35863,(-0.1_ -0.3_ 0.9)
437.0246,-0.377435,1.109898,0.168361,17.88612,355.5751,15.37297,(-0.1_ -0.3_ 0.9)
437.0246,-0.377403,1.109966,0.16836,17.86355,355.5769,15.38659,(-0.1_ -0.3_ 0.9)
437.0246,-0.377367,1.11003,0.168362,17.83736,355.5775,15.39071,(-0.1_ -0.3_ 0.9)
437.0246,-0.37733,1.110113,0.168383,17.82184,355.5829,15.39991,(-0.1_ -0.3_ 0.9)
437.0246,-0.377272,1.110197,0.1684,17.7921,355.5807,15.41049,(-0.1_ -0.3_ 0.9)
437.0246,-0.377156,1.110326,0.168436,17.72593,355.5679,15.42039,(-0.1_ -0.3_ 0.9)
437.0246,-0.377059,1.11045,0.168493,17.65892,355.564,15.41658,(-0.1_ -0.3_ 1.0)
437.0246,-0.37686,1.110628,0.168575,17.59132,355.4987,15.38896,(-0.1_ -0.3_ 1.0)
437.0246,-0.376717,1.11077,0.168675,17.51264,355.4919,15.35165,(-0.1_ -0.3_ 1.0)
437.0246,-0.376543,1.110885,0.168745,17.44823,355.4681,15.30696,(-0.1_ -0.3_ 1.0)
437.0246,-0.37636,1.111031,0.168831,17.42402,355.4653,15.23598,(-0.1_ -0.3_ 1.0)
437.0246,-0.376159,1.111136,0.168924,17.3812,355.4589,15.14613,(-0.1_ -0.3_ 1.0)
437.0246,-0.37589,1.111241,0.169012,17.3571,355.4497,15.05327,(-0.1_ -0.3_ 1.0)
437.0246,-0.375643,1.111309,0.169093,17.31888,355.4771,14.94073,(-0.1_ -0.3_ 1.0)
437.0246,-0.375347,1.111372,0.16917,17.3105,355.5372,14.87198,(-0.1_ -0.3_ 1.0)
437.0246,-0.375024,1.111436,0.169232,17.30846,355.5829,14.75822,(-0.1_ -0.3_ 1.0)
437.0246,-0.374667,1.111486,0.169299,17.3212,355.6703,14.6613,(-0.1_ -0.3_ 1.0)
437.0246,-0.37432,1.111534,0.169358,17.3465,355.7957,14.5539,(-0.1_ -0.3_ 1.0)
437.0246,-0.373884,1.111579,0.16939,17.38719,355.872,14.45685,(-0.1_ -0.3_ 1.0)
437.0246,-0.373486,1.111563,0.169455,17.39272,355.9965,14.36897,(-0.1_ -0.3_ 1.0)
437.0246,-0.373067,1.111604,0.169506,17.44245,356.1089,14.25554,(-0.1_ -0.3_ 1.0)
437.0246,-0.372618,1.111601,0.169574,17.45958,356.2502,14.18025,(-0.1_ -0.3_ 1.0)
437.0246,-0.372134,1.111614,0.169636,17.47708,356.3615,14.08671,(-0.1_ -0.3_ 1.0)
437.0246,-0.371662,1.111613,0.169712,17.49405,356.5157,14.01247,(-0.1_ -0.3_ 1.0)
437.0246,-0.371169,1.111614,0.169768,17.5285,356.6534,13.91198,(-0.1_ -0.3_ 1.0)
437.0246,-0.370648,1.111627,0.169831,17.56044,356.7929,13.85123,(-0.1_ -0.3_ 1.0)
437.0246,-0.370158,1.111671,0.169884,17.59831,356.9239,13.7288,(-0.1_ -0.3_ 1.0)
437.0246,-0.36966,1.111696,0.169958,17.60327,357.0503,13.60471,(0.0_ -0.3_ 1.0)
437.0246,-0.369144,1.111755,0.17004,17.59408,357.1389,13.47188,(0.0_ -0.3_ 1.0)
437.0246,-0.368647,1.111858,0.170115,17.61853,357.2557,13.3702,(0.0_ -0.3_ 1.0)
437.0246,-0.368156,1.111882,0.170209,17.56098,357.3454,13.23592,(0.0_ -0.3_ 1.0)
437.0246,-0.367628,1.111975,0.170264,17.58523,357.4118,13.11212,(0.0_ -0.3_ 1.0)
437.0246,-0.367088,1.112069,0.170323,17.59027,357.4682,12.97335,(0.0_ -0.3_ 1.0)
437.0246,-0.366581,1.112136,0.170394,17.56665,357.5559,12.85489,(0.0_ -0.3_ 1.0)
437.0246,-0.366084,1.112244,0.170452,17.5605,357.6219,12.67287,(0.0_ -0.3_ 1.0)
437.0246,-0.365549,1.112351,0.170492,17.56762,357.6923,12.51198,(0.0_ -0.3_ 1.0)
437.0246,-0.364936,1.112436,0.170533,17.54131,357.7014,12.33562,(0.0_ -0.3_ 1.0)
437.0246,-0.364407,1.112525,0.17057,17.51121,357.7996,12.15613,(0.0_ -0.3_ 1.0)
437.0246,-0.363835,1.112645,0.170584,17.5121,357.8799,11.9822,(0.0_ -0.3_ 1.0)
437.0246,-0.363213,1.112751,0.170571,17.51413,357.9627,11.83438,(0.0_ -0.3_ 1.0)
437.0246,-0.362586,1.112854,0.170538,17.51142,358.0536,11.66237,(0.0_ -0.3_ 1.0)
437.0246,-0.361935,1.112938,0.170497,17.48602,358.1483,11.47817,(0.0_ -0.3_ 1.0)
437.0246,-0.361321,1.113056,0.170449,17.47619,358.2871,11.30036,(0.0_ -0.3_ 1.0)
437.0246,-0.360656,1.113188,0.170374,17.46849,358.4081,11.10305,(0.0_ -0.3_ 1.0)
437.0246,-0.359953,1.113292,0.170304,17.4312,358.5278,10.92891,(0.0_ -0.3_ 1.0)
437.0246,-0.359274,1.11347,0.170221,17.44188,358.678,10.73271,(0.0_ -0.3_ 1.0)
437.0246,-0.358565,1.113559,0.170139,17.38342,358.8187,10.57045,(0.0_ -0.3_ 1.0)
437.0246,-0.357823,1.113721,0.170021,17.37081,358.915,10.35794,(0.0_ -0.3_ 1.0)
437.0246,-0.357109,1.113873,0.169916,17.34695,359.0665,10.18872,(0.0_ -0.3_ 1.0)
437.0246,-0.356405,1.114007,0.169807,17.2827,359.2065,9.998332,(0.0_ -0.3_ 1.0)
437.0246,-0.355669,1.114192,0.169686,17.24392,359.2897,9.754928,(0.0_ -0.3_ 1.0)
437.0246,-0.35494,1.114359,0.169547,17.20489,359.3965,9.545186,(0.0_ -0.3_ 1.0)
437.0246,-0.354208,1.114546,0.169391,17.18652,359.5058,9.310542,(0.0_ -0.3_ 1.0)
437.0246,-0.353487,1.114712,0.16925,17.15238,359.6295,9.08062,(0.0_ -0.3_ 1.0)
437.0246,-0.352752,1.114856,0.169106,17.10784,359.7453,8.840775,(0.0_ -0.3_ 1.0)
437.0246,-0.351999,1.115038,0.16894,17.10836,359.8434,8.607221,(0.0_ -0.3_ 1.0)
437.0246,-0.351249,1.115171,0.168768,17.07462,359.9476,8.369746,(0.0_ -0.3_ 1.0)
437.0246,-0.35045,1.115301,0.168588,17.04196,0.023728,8.16903,(0.0_ -0.3_ 1.0)
437.0246,-0.349761,1.115477,0.168385,17.06334,0.156624,7.928655,(0.0_ -0.3_ 1.0)
437.0246,-0.348967,1.11557,0.16819,17.03085,0.224973,7.736266,(0.0_ -0.3_ 1.0)
437.0246,-0.348206,1.115722,0.168,17.03578,0.312537,7.506869,(0.0_ -0.3_ 1.0)
437.0246,-0.347473,1.115862,0.167811,17.03371,0.393494,7.262631,(0.0_ -0.3_ 1.0)
437.0246,-0.346766,1.11599,0.167624,17.03445,0.491324,7.035326,(0.0_ -0.3_ 1.0)
437.0246,-0.346046,1.116125,0.167422,17.04637,0.573659,6.801665,(0.0_ -0.3_ 1.0)
437.0246,-0.345281,1.116261,0.167228,17.06097,0.605911,6.568608,(0.0_ -0.3_ 1.0)
437.0246,-0.344604,1.116373,0.167055,17.06497,0.714975,6.344328,(0.0_ -0.3_ 1.0)
437.0246,-0.343884,1.116484,0.166882,17.0713,0.762164,6.098956,(0.0_ -0.3_ 1.0)
437.0246,-0.343142,1.116615,0.166711,17.09239,0.808091,5.898834,(0.0_ -0.3_ 1.0)
437.0246,-0.342409,1.116711,0.166542,17.10846,0.851117,5.690567,(0.0_ -0.3_ 1.0)
437.0246,-0.341714,1.11686,0.166383,17.1532,0.89047,5.468155,(0.0_ -0.3_ 1.0)
437.0246,-0.341019,1.116915,0.166245,17.13738,0.956521,5.275238,(0.0_ -0.3_ 1.0)
437.0246,-0.340308,1.117056,0.166092,17.18004,0.967765,5.043108,(0.0_ -0.3_ 1.0)
437.0246,-0.339625,1.117122,0.165961,17.17209,0.997808,4.85871,(0.0_ -0.3_ 1.0)
437.0246,-0.338962,1.117221,0.165825,17.1788,1.025188,4.674967,(0.0_ -0.3_ 1.0)
437.0246,-0.338338,1.117339,0.165703,17.18344,1.05563,4.479049,(0.0_ -0.3_ 1.0)
437.0246,-0.337716,1.117432,0.165596,17.16432,1.065415,4.278181,(0.0_ -0.3_ 1.0)
437.0246,-0.337133,1.117548,0.165494,17.15615,1.084465,4.069929,(0.0_ -0.3_ 1.0)
437.0246,-0.336533,1.117646,0.165376,17.14861,1.114661,3.894138,(0.0_ -0.3_ 1.0)
437.0246,-0.335956,1.11777,0.165281,17.1425,1.137069,3.713818,(0.0_ -0.3_ 1.0)
437.0246,-0.335392,1.117854,0.165193,17.10909,1.174554,3.535454,(0.0_ -0.3_ 1.0)
437.0246,-0.334834,1.117954,0.165123,17.0726,1.197614,3.360102,(0.0_ -0.3_ 1.0)
437.0246,-0.334247,1.118055,0.165022,17.0353,1.205348,3.207085,(0.0_ -0.3_ 1.0)
437.0246,-0.33375,1.118128,0.16495,16.96304,1.285699,3.025384,(0.0_ -0.3_ 1.0)
437.0246,-0.33324,1.118276,0.164874,16.92322,1.322401,2.843519,(0.0_ -0.3_ 1.0)
437.0246,-0.332755,1.11836,0.164817,16.83503,1.383593,2.690124,(0.0_ -0.3_ 1.0)
437.0246,-0.332281,1.118518,0.164754,16.79493,1.451966,2.548881,(0.0_ -0.3_ 1.0)
437.0246,-0.331799,1.11866,0.164679,16.7221,1.469005,2.342757,(0.0_ -0.3_ 1.0)
437.0246,-0.331379,1.118807,0.164678,16.59817,1.547191,2.210731,(0.0_ -0.3_ 1.0)
437.0246,-0.330958,1.119011,0.164619,16.51939,1.591385,2.017503,(0.0_ -0.3_ 1.0)
437.0246,-0.330545,1.119152,0.164573,16.38548,1.672464,1.876791,(0.0_ -0.3_ 1.0)
437.0246,-0.330132,1.11939,0.164546,16.27948,1.720174,1.700213,(0.0_ -0.3_ 1.0)
437.0246,-0.329739,1.119581,0.164511,16.15609,1.810495,1.574427,(0.0_ -0.3_ 1.0)
437.0246,-0.32937,1.119769,0.164488,16.02349,1.889786,1.438941,(0.0_ -0.3_ 1.0)
437.0246,-0.329039,1.119947,0.164458,15.88533,1.994972,1.31638,(0.0_ -0.3_ 1.0)
437.0246,-0.328696,1.120153,0.164423,15.75383,2.08088,1.199031,(0.0_ -0.3_ 1.0)
437.0246,-0.328366,1.120395,0.164371,15.6631,2.140174,1.050742,(0.0_ -0.3_ 1.0)
437.0246,-0.32809,1.120629,0.164336,15.56709,2.219641,0.910139,(0.0_ -0.3_ 1.0)
437.0246,-0.327798,1.120843,0.164272,15.47392,2.28744,0.786236,(0.0_ -0.3_ 1.0)
437.0246,-0.32753,1.121031,0.164246,15.33863,2.372349,0.671046,(0.0_ -0.3_ 1.0)
437.0246,-0.327305,1.121266,0.164191,15.25247,2.466402,0.550614,(0.0_ -0.3_ 1.0)
437.0246,-0.327054,1.121483,0.164148,15.14918,2.505673,0.418359,(0.0_ -0.3_ 1.0)
437.0246,-0.326842,1.121605,0.164096,15.03119,2.600955,0.354345,(0.0_ -0.3_ 1.0)
437.0246,-0.326631,1.121814,0.16403,14.9768,2.645666,0.236225,(0.0_ -0.3_ 1.0)
437.0246,-0.326487,1.121952,0.163961,14.90959,2.74237,0.148747,(0.0_ -0.3_ 1.0)
437.0246,-0.326294,1.12214,0.1639,14.8597,2.766457,0.076609,(0.0_ -0.3_ 1.0)
437.0246,-0.326168,1.122244,0.163873,14.75944,2.854305,0.031639,(0.0_ -0.3_ 1.0)
437.0246,-0.326049,1.122385,0.163772,14.7317,2.91314,359.9665,(0.0_ -0.3_ 1.0)
437.0246,-0.325945,1.122535,0.163733,14.69079,2.975137,359.9051,(0.1_ -0.3_ 1.0)
437.0246,-0.325818,1.122627,0.163657,14.65276,3.02818,359.8719,(0.1_ -0.3_ 1.0)
437.0246,-0.325752,1.122716,0.163607,14.62089,3.090667,359.8269,(0.1_ -0.3_ 1.0)
437.0246,-0.325686,1.122759,0.163523,14.59776,3.139231,359.8078,(0.1_ -0.3_ 1.0)
437.0246,-0.325612,1.12281,0.163417,14.59055,3.162348,359.77,(0.1_ -0.3_ 1.0)
437.0246,-0.325573,1.122872,0.16337,14.5576,3.190007,359.7287,(0.1_ -0.3_ 1.0)
437.0246,-0.32556,1.122979,0.163348,14.55356,3.20921,359.7012,(0.1_ -0.3_ 1.0)
437.0246,-0.325579,1.123061,0.163337,14.5212,3.250805,359.6999,(0.1_ -0.3_ 1.0)
