time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7411,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
209.7521,0,0,0.077242,0,0,0,(0.0_ 0.0_ 1.0)
209.7682,0,0.003264,0.189721,0.000001,0.000019,-0.000164,(0.0_ 0.0_ 1.0)
209.7743,0,0.003264,0.232672,0.000001,0.000019,-0.000164,(0.0_ 0.0_ 1.0)
209.7844,-0.000001,0.00431,0.303547,0.000001,0.000052,-0.000363,(0.0_ 0.0_ 1.0)
209.796,0,0.00431,0.384634,0.000001,0.000052,-0.000363,(0.0_ 0.0_ 1.0)
209.807,0,0.005595,0.461363,0,0.000079,-0.000202,(0.0_ 0.0_ 1.0)
209.8183,0,0.005595,0.540571,0,0.000079,-0.000202,(0.0_ 0.0_ 1.0)
209.8292,0,0.006701,0.616978,0,0.000089,-0.000121,(0.0_ 0.0_ 1.0)
209.8409,0,0.006758,0.698692,0,0.000092,-0.000077,(0.0_ 0.0_ 1.0)
209.8521,0,0.006758,0.777113,0,0.000092,-0.000077,(0.0_ 0.0_ 1.0)
209.863,0,0.006944,0.853581,0,0.000094,-0.000045,(0.0_ 0.0_ 1.0)
209.8741,0,0.006944,0.931141,0,0.000094,-0.000045,(0.0_ 0.0_ 1.0)
209.8851,0,0.007211,1.008006,0.000001,0.000098,-0.000045,(0.0_ 0.0_ 1.0)
209.8967,0,0.007211,1.08925,0.000001,0.000098,-0.000045,(0.0_ 0.0_ 1.0)
209.9092,0.000001,0.007574,1.177033,0,0.000102,-0.000039,(0.0_ 0.0_ 1.0)
209.9224,0.000001,0.007625,1.269269,0,0.000105,-0.000034,(0.0_ 0.0_ 1.0)
209.9291,0.000001,0.007625,1.316134,0,0.000105,-0.000034,(0.0_ 0.0_ 1.0)
209.9397,0.000001,0.007625,1.390839,0,0.000105,-0.000034,(0.0_ 0.0_ 1.0)
209.951,0.000001,0.007831,1.469736,0,0.000109,-0.000027,(0.0_ 0.0_ 1.0)
209.9631,0.000001,0.007857,1.554121,0,0.000111,-0.000024,(0.0_ 0.0_ 1.0)
209.9734,0.000001,0.007857,1.626695,0,0.000111,-0.000024,(0.0_ 0.0_ 1.0)
209.9846,0.000001,0.00789,1.70456,-0.000001,0.000116,-0.000009,(0.0_ 0.0_ 1.0)
209.9961,0.000002,0.00789,1.785408,-0.000001,0.000116,-0.000009,(0.0_ 0.0_ 1.0)
210.0065,0.000002,0.007926,1.857879,0,0.000119,-0.000009,(0.0_ 0.0_ 1.0)
210.0184,0.000002,0.007926,1.94111,0,0.000119,-0.000009,(0.0_ 0.0_ 1.0)
210.0293,0.000002,0.00796,2.017829,0,0.000122,-0.000009,(0.0_ 0.0_ 1.0)
210.0407,0.000002,0.007962,2.097413,0,0.000123,-0.000009,(0.0_ 0.0_ 1.0)
210.0517,0.000002,0.007962,2.174712,0,0.000123,-0.000009,(0.0_ 0.0_ 1.0)
210.0629,0.000003,0.007967,2.252984,0,0.000125,-0.000007,(0.0_ 0.0_ 1.0)
210.0738,0.000003,0.007967,2.329267,0,0.000125,-0.000007,(0.0_ 0.0_ 1.0)
210.0847,0.000003,0.007975,2.405478,0,0.000126,-0.000005,(0.0_ 0.0_ 1.0)
210.0964,0.000003,0.007975,2.487309,0,0.000126,-0.000005,(0.0_ 0.0_ 1.0)
210.1071,0.000003,0.007984,2.562106,0,0.000127,-0.000007,(0.0_ 0.0_ 1.0)
210.1187,0.000003,0.007984,2.643255,0,0.000127,-0.000007,(0.0_ 0.0_ 1.0)
210.1323,0.000004,0.007994,2.73893,0,0.000129,-0.000005,(0.0_ 0.0_ 1.0)
210.1406,0.000004,0.007994,2.796632,0,0.000129,-0.000004,(0.0_ 0.0_ 1.0)
210.152,0.000004,0.007994,2.876386,0,0.000129,-0.000004,(0.0_ 0.0_ 1.0)
210.1629,0.000004,0.007995,2.952989,0.000001,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
210.1738,0.000004,0.007995,3.029505,0.000001,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
210.1853,0.000004,0.007996,3.10983,0,0.000131,-0.000006,(0.0_ 0.0_ 1.0)
210.1968,0.000005,0.007996,3.190017,0,0.000131,-0.000006,(0.0_ 0.0_ 1.0)
210.2079,0.000005,0.007998,3.268034,-0.000001,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
210.2188,0.000005,0.007998,3.344173,-0.000001,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
210.2299,0.000005,0.007999,3.421698,0,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
210.2407,0.000005,0.007999,3.497528,0,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
210.2517,0.000005,0.007999,3.5746,0,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
210.2632,0.000006,0.007999,3.654704,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
210.2742,0.000006,0.007999,3.732113,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
210.285,0.000006,0.007999,3.807989,0,0.000135,-0.000007,(0.0_ 0.0_ 1.0)
