time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
17.95364,-0.271441,1.130119,0.190127,5.595691,0.633708,0.294325,(0.0_ -0.1_ 1.0)
17.95364,-0.271291,1.130066,0.190091,5.676474,0.714915,0.266886,(0.0_ -0.1_ 1.0)
17.95364,-0.270696,1.129799,0.190228,5.96736,1.059462,0.181524,(0.0_ -0.1_ 1.0)
17.95364,-0.270442,1.129728,0.190256,6.095537,1.267971,0.117627,(0.0_ -0.1_ 1.0)
17.95364,-0.270086,1.129626,0.190287,6.212995,1.543175,0.080704,(0.0_ -0.1_ 1.0)
17.95364,-0.269621,1.129494,0.190298,6.360681,1.917259,0.052546,(0.0_ -0.1_ 1.0)
17.95364,-0.268978,1.129369,0.190261,6.623703,2.406119,359.9734,(0.0_ -0.1_ 1.0)
17.95364,-0.268327,1.129119,0.190278,6.856794,2.991196,359.8932,(0.1_ -0.1_ 1.0)
17.95364,-0.267576,1.1288,0.190312,7.149309,3.772131,359.8521,(0.1_ -0.1_ 1.0)
17.95364,-0.266707,1.128469,0.19032,7.476756,4.510736,359.7914,(0.1_ -0.1_ 1.0)
17.95364,-0.265739,1.128054,0.190312,7.859424,5.392223,359.7166,(0.1_ -0.1_ 1.0)
17.95364,-0.264797,1.127566,0.190345,8.2139,6.321384,359.6523,(0.1_ -0.1_ 1.0)
17.95364,-0.264576,1.127525,0.190249,8.276007,6.500051,359.6129,(0.1_ -0.1_ 1.0)
17.95364,-0.262658,1.126843,0.190263,8.876731,8.245008,359.486,(0.1_ -0.2_ 1.0)
17.95364,-0.261696,1.126551,0.190256,9.103289,9.104765,359.4313,(0.2_ -0.2_ 1.0)
17.95364,-0.260739,1.12631,0.19022,9.339257,9.886116,359.385,(0.2_ -0.2_ 1.0)
17.95364,-0.259835,1.12604,0.190188,9.539445,10.62065,359.294,(0.2_ -0.2_ 1.0)
17.95364,-0.258927,1.125744,0.190138,9.786063,11.35734,359.2444,(0.2_ -0.2_ 1.0)
17.95364,-0.258029,1.125448,0.190067,10.05189,12.03641,359.1712,(0.2_ -0.2_ 1.0)
17.95364,-0.257202,1.125089,0.190012,10.29945,12.70342,359.0757,(0.2_ -0.2_ 1.0)
17.95364,-0.256352,1.124803,0.189902,10.62137,13.28575,358.925,(0.2_ -0.2_ 1.0)
17.95364,-0.255577,1.124462,0.189865,10.87911,13.91152,358.8,(0.2_ -0.2_ 1.0)
17.95364,-0.254818,1.124148,0.189814,11.15682,14.45984,358.6844,(0.2_ -0.2_ 1.0)
17.95364,-0.254081,1.123841,0.189771,11.43173,14.98793,358.5655,(0.3_ -0.2_ 0.9)
17.95364,-0.253348,1.123491,0.189741,11.70696,15.51393,358.5134,(0.3_ -0.2_ 0.9)
17.95364,-0.252661,1.12316,0.189729,11.99076,16.02564,358.436,(0.3_ -0.2_ 0.9)
17.95364,-0.251964,1.122858,0.189693,12.26255,16.45155,358.3834,(0.3_ -0.2_ 0.9)
17.95364,-0.251358,1.122574,0.189715,12.4855,16.89514,358.3419,(0.3_ -0.2_ 0.9)
17.95364,-0.250823,1.122352,0.189759,12.65962,17.25858,358.2818,(0.3_ -0.2_ 0.9)
17.95364,-0.250281,1.12216,0.189787,12.81508,17.58008,358.2376,(0.3_ -0.2_ 0.9)
17.95364,-0.249783,1.122011,0.189823,12.91252,17.82522,358.1913,(0.3_ -0.2_ 0.9)
17.95364,-0.249354,1.121892,0.189904,12.98502,18.08624,358.1435,(0.3_ -0.2_ 0.9)
17.95364,-0.24894,1.121884,0.189977,13.05576,18.2486,358.0936,(0.3_ -0.2_ 0.9)
17.95364,-0.248566,1.121844,0.190101,13.0794,18.41749,358.0526,(0.3_ -0.2_ 0.9)
17.95364,-0.248211,1.121811,0.190207,13.06684,18.51683,358.0113,(0.3_ -0.2_ 0.9)
17.95364,-0.247894,1.121811,0.190311,13.06203,18.57313,357.949,(0.3_ -0.2_ 0.9)
17.95364,-0.24766,1.121839,0.19043,13.07902,18.63781,357.8816,(0.3_ -0.2_ 0.9)
17.95364,-0.247433,1.121897,0.190526,13.09722,18.63488,357.8236,(0.3_ -0.2_ 0.9)
17.95364,-0.247213,1.121933,0.190617,13.08819,18.61553,357.7925,(0.3_ -0.2_ 0.9)
17.95364,-0.247118,1.121973,0.190641,13.07494,18.58482,357.7818,(0.3_ -0.2_ 0.9)
17.95364,-0.246994,1.122047,0.190719,13.07912,18.56768,357.7487,(0.3_ -0.2_ 0.9)
17.95364,-0.246866,1.122064,0.190793,13.04954,18.53954,357.7322,(0.3_ -0.2_ 0.9)
17.95364,-0.246782,1.122068,0.190837,13.05267,18.5166,357.728,(0.3_ -0.2_ 0.9)
17.95364,-0.246699,1.122111,0.190914,13.07736,18.44851,357.7023,(0.3_ -0.2_ 0.9)
17.95364,-0.246646,1.122111,0.190967,13.08832,18.36962,357.693,(0.3_ -0.2_ 0.9)
17.95364,-0.246636,1.122101,0.19099,13.08036,18.32313,357.6979,(0.3_ -0.2_ 0.9)
17.95364,-0.246669,1.122146,0.191026,13.09016,18.25031,357.7028,(0.3_ -0.2_ 0.9)
17.95364,-0.24666,1.122181,0.191013,13.06825,18.11712,357.7214,(0.3_ -0.2_ 0.9)
17.95364,-0.246738,1.122187,0.191027,13.01232,18.06104,357.752,(0.3_ -0.2_ 0.9)
17.95364,-0.246822,1.122234,0.191019,12.9623,17.94421,357.7299,(0.3_ -0.2_ 0.9)
17.95364,-0.246928,1.122298,0.191006,12.93655,17.82364,357.7292,(0.3_ -0.2_ 0.9)
17.95364,-0.247035,1.122338,0.19097,12.88918,17.67789,357.7611,(0.3_ -0.2_ 0.9)
17.95364,-0.247178,1.122405,0.190952,12.82265,17.5031,357.7599,(0.3_ -0.2_ 0.9)
17.95364,-0.247353,1.122494,0.190919,12.75472,17.34748,357.7979,(0.3_ -0.2_ 0.9)
17.95364,-0.247551,1.122619,0.190925,12.67181,17.15152,357.7918,(0.3_ -0.2_ 0.9)
17.95364,-0.247762,1.122707,0.19091,12.55322,16.93017,357.8103,(0.3_ -0.2_ 0.9)
17.95364,-0.247994,1.122877,0.190863,12.49665,16.67568,357.8246,(0.3_ -0.2_ 0.9)
17.95364,-0.248307,1.122989,0.190878,12.37946,16.43802,357.8051,(0.3_ -0.2_ 0.9)
17.95364,-0.248594,1.123142,0.19083,12.30031,16.12218,357.8281,(0.3_ -0.2_ 0.9)
17.95364,-0.249005,1.123266,0.190854,12.19312,15.85799,357.824,(0.3_ -0.2_ 0.9)
17.95364,-0.24939,1.123421,0.190803,12.09812,15.50548,357.8158,(0.3_ -0.2_ 0.9)
17.95364,-0.249827,1.123566,0.190797,11.96222,15.16263,357.81,(0.3_ -0.2_ 0.9)
17.95364,-0.250288,1.12377,0.190765,11.83119,14.76823,357.8248,(0.2_ -0.2_ 0.9)
17.95364,-0.250824,1.123973,0.190715,11.67779,14.35219,357.8236,(0.2_ -0.2_ 0.9)
17.95364,-0.251362,1.124112,0.190677,11.51058,13.91865,357.8815,(0.2_ -0.2_ 1.0)
17.95364,-0.251953,1.124255,0.190612,11.34947,13.46302,357.8602,(0.2_ -0.2_ 1.0)
17.95364,-0.252535,1.124429,0.190588,11.19429,13.02815,357.8956,(0.2_ -0.2_ 1.0)
17.95364,-0.253145,1.124622,0.19052,11.05971,12.61382,357.9268,(0.2_ -0.2_ 1.0)
17.95364,-0.25373,1.124802,0.19049,10.91968,12.20449,357.981,(0.2_ -0.2_ 1.0)
17.95364,-0.254347,1.124956,0.190432,10.79301,11.83228,358.0074,(0.2_ -0.2_ 1.0)
17.95364,-0.254911,1.125098,0.190382,10.65577,11.4224,358.0658,(0.2_ -0.2_ 1.0)
17.95364,-0.25553,1.125248,0.190323,10.55127,11.11089,358.1784,(0.2_ -0.2_ 1.0)
17.95364,-0.256136,1.125383,0.190253,10.42589,10.8148,358.2748,(0.2_ -0.2_ 1.0)
17.95364,-0.256739,1.125559,0.1902,10.31718,10.52627,358.3825,(0.2_ -0.2_ 1.0)
17.95364,-0.257344,1.125692,0.190122,10.18674,10.27467,358.5074,(0.2_ -0.2_ 1.0)
17.95364,-0.257975,1.125832,0.190107,10.05027,10.04858,358.6551,(0.2_ -0.2_ 1.0)
17.95364,-0.258548,1.125994,0.190012,9.949886,9.767624,358.7862,(0.2_ -0.2_ 1.0)
17.95364,-0.259178,1.126126,0.19,9.817591,9.542117,358.9096,(0.2_ -0.2_ 1.0)
17.95364,-0.25977,1.126322,0.189926,9.737878,9.276896,358.998,(0.2_ -0.2_ 1.0)
17.95364,-0.260372,1.126455,0.189913,9.592805,9.046157,359.1188,(0.2_ -0.2_ 1.0)
17.95364,-0.260967,1.126624,0.189883,9.491702,8.855,359.244,(0.2_ -0.2_ 1.0)
17.95364,-0.261506,1.126753,0.189859,9.3703,8.647403,359.3926,(0.1_ -0.2_ 1.0)
17.95364,-0.262041,1.126905,0.189811,9.294943,8.448588,359.5048,(0.1_ -0.2_ 1.0)
17.95364,-0.262629,1.127047,0.189813,9.191562,8.278584,359.6029,(0.1_ -0.2_ 1.0)
17.95364,-0.263162,1.127196,0.189824,9.077375,8.072794,359.742,(0.1_ -0.2_ 1.0)
17.95364,-0.263698,1.12737,0.189876,8.940086,7.876071,359.8687,(0.1_ -0.2_ 1.0)
17.95364,-0.26423,1.127551,0.189911,8.787104,7.689444,359.9699,(0.1_ -0.2_ 1.0)
17.95364,-0.264748,1.127754,0.189948,8.635014,7.473043,0.015526,(0.1_ -0.2_ 1.0)
17.95364,-0.265272,1.127951,0.189959,8.493608,7.303866,0.088962,(0.1_ -0.1_ 1.0)
17.95364,-0.265759,1.128097,0.190008,8.310076,7.112432,0.13824,(0.1_ -0.1_ 1.0)
17.95364,-0.266244,1.128267,0.190042,8.167721,6.924044,0.198851,(0.1_ -0.1_ 1.0)
17.95364,-0.26674,1.128395,0.190073,8.025979,6.773946,0.292933,(0.1_ -0.1_ 1.0)
17.95364,-0.26718,1.128528,0.190085,7.912333,6.561941,0.375064,(0.1_ -0.1_ 1.0)
17.95364,-0.267639,1.128603,0.190065,7.846304,6.398236,0.465922,(0.1_ -0.1_ 1.0)
17.95364,-0.268048,1.128596,0.190048,7.753909,6.219543,0.551078,(0.1_ -0.1_ 1.0)
17.95364,-0.268442,1.128601,0.189981,7.733349,6.066219,0.562575,(0.1_ -0.1_ 1.0)
17.95364,-0.268786,1.128599,0.189913,7.701507,5.935481,0.598569,(0.1_ -0.1_ 1.0)
17.95364,-0.269114,1.128624,0.189881,7.655028,5.832043,0.63133,(0.1_ -0.1_ 1.0)
17.95364,-0.269383,1.12863,0.189816,7.600683,5.741416,0.640835,(0.1_ -0.1_ 1.0)
17.95364,-0.269629,1.128633,0.189749,7.579279,5.671723,0.689534,(0.1_ -0.1_ 1.0)
17.95364,-0.269829,1.128627,0.189656,7.567562,5.611188,0.712616,(0.1_ -0.1_ 1.0)
17.95364,-0.270027,1.128616,0.189579,7.571765,5.563083,0.732018,(0.1_ -0.1_ 1.0)
17.95364,-0.270146,1.128508,0.189504,7.551205,5.501694,0.754147,(0.1_ -0.1_ 1.0)
17.95364,-0.270286,1.128438,0.189411,7.608424,5.455897,0.756003,(0.1_ -0.1_ 1.0)
17.95364,-0.270397,1.12834,0.189315,7.698243,5.442102,0.800457,(0.1_ -0.1_ 1.0)
17.95364,-0.270481,1.128272,0.18925,7.744068,5.413112,0.802333,(0.1_ -0.1_ 1.0)
17.95364,-0.270512,1.12827,0.189184,7.782008,5.398558,0.815812,(0.1_ -0.1_ 1.0)
17.95364,-0.270496,1.12824,0.189098,7.817142,5.344018,0.810084,(0.1_ -0.1_ 1.0)
17.95364,-0.270503,1.128206,0.189079,7.820472,5.365917,0.801273,(0.1_ -0.1_ 1.0)
17.95364,-0.270499,1.12818,0.18902,7.850411,5.358159,0.791932,(0.1_ -0.1_ 1.0)
17.95364,-0.270489,1.128177,0.188983,7.86404,5.358985,0.779634,(0.1_ -0.1_ 1.0)
17.95364,-0.270459,1.12816,0.188915,7.889515,5.367914,0.776451,(0.1_ -0.1_ 1.0)
17.95364,-0.270409,1.128121,0.188865,7.904349,5.378249,0.770678,(0.1_ -0.1_ 1.0)
17.95364,-0.270327,1.128103,0.188802,7.948385,5.415564,0.768694,(0.1_ -0.1_ 1.0)
17.95364,-0.270223,1.128101,0.188759,7.96877,5.439641,0.766403,(0.1_ -0.1_ 1.0)
17.95364,-0.270131,1.128118,0.188732,7.976288,5.475013,0.776765,(0.1_ -0.1_ 1.0)
17.95364,-0.270025,1.12816,0.188718,7.948215,5.557315,0.761933,(0.1_ -0.1_ 1.0)
17.95364,-0.269923,1.128176,0.188707,7.907937,5.599738,0.782466,(0.1_ -0.1_ 1.0)
17.95364,-0.269829,1.128206,0.1887,7.897768,5.627637,0.804963,(0.1_ -0.1_ 1.0)
17.95364,-0.269741,1.128205,0.188713,7.875428,5.658913,0.825572,(0.1_ -0.1_ 1.0)
17.95364,-0.26971,1.12823,0.188715,7.896212,5.639086,0.797607,(0.1_ -0.1_ 1.0)
17.95364,-0.269572,1.12827,0.188747,7.885185,5.6768,0.787219,(0.1_ -0.1_ 1.0)
17.95364,-0.269428,1.128347,0.188792,7.844153,5.700202,0.756778,(0.1_ -0.1_ 1.0)
17.95364,-0.269259,1.128477,0.188847,7.766633,5.715882,0.733313,(0.1_ -0.1_ 1.0)
17.95364,-0.26916,1.128546,0.188884,7.701171,5.738959,0.715567,(0.1_ -0.1_ 1.0)
17.95364,-0.269119,1.128588,0.188902,7.687696,5.775579,0.724141,(0.1_ -0.1_ 1.0)
17.95364,-0.269047,1.128599,0.188899,7.676666,5.762522,0.723633,(0.1_ -0.1_ 1.0)
17.95364,-0.268977,1.12863,0.188896,7.673956,5.753195,0.701097,(0.1_ -0.1_ 1.0)
17.95364,-0.268886,1.128654,0.188887,7.668329,5.743407,0.681343,(0.1_ -0.1_ 1.0)
17.95364,-0.2687,1.128714,0.188862,7.667691,5.729897,0.622163,(0.1_ -0.1_ 1.0)
17.95364,-0.268467,1.128768,0.188812,7.627846,5.719635,0.544304,(0.1_ -0.1_ 1.0)
17.95364,-0.268309,1.128849,0.188765,7.581576,5.74959,0.473355,(0.1_ -0.1_ 1.0)
17.95364,-0.268123,1.128951,0.188685,7.529574,5.770656,0.426256,(0.1_ -0.1_ 1.0)
17.95364,-0.267905,1.129021,0.188607,7.430061,5.775838,0.392178,(0.1_ -0.1_ 1.0)
17.95364,-0.26774,1.129129,0.188522,7.365124,5.811585,0.351427,(0.1_ -0.1_ 1.0)
17.95364,-0.267523,1.129225,0.18841,7.276571,5.798729,0.318053,(0.1_ -0.1_ 1.0)
17.95364,-0.267318,1.129335,0.18829,7.212467,5.770836,0.251575,(0.1_ -0.1_ 1.0)
17.95364,-0.267144,1.129409,0.188192,7.169575,5.76967,0.201103,(0.1_ -0.1_ 1.0)
17.95364,-0.266893,1.129466,0.188082,7.137507,5.713085,0.132653,(0.1_ -0.1_ 1.0)
17.95364,-0.266655,1.129543,0.187986,7.135274,5.730368,0.045267,(0.1_ -0.1_ 1.0)
17.95364,-0.26636,1.129554,0.187902,7.113766,5.774282,359.9725,(0.1_ -0.1_ 1.0)
17.95364,-0.266008,1.129533,0.18781,7.125785,5.831517,359.8864,(0.1_ -0.1_ 1.0)
17.95364,-0.265673,1.129515,0.187708,7.192729,5.915176,359.7809,(0.1_ -0.1_ 1.0)
17.95364,-0.265274,1.129448,0.187608,7.280447,5.999951,359.6783,(0.1_ -0.1_ 1.0)
17.95364,-0.264846,1.129353,0.187491,7.391619,6.081967,359.6061,(0.1_ -0.1_ 1.0)
17.95364,-0.264463,1.1292,0.187396,7.523248,6.225786,359.5254,(0.1_ -0.1_ 1.0)
17.95364,-0.264043,1.129012,0.187258,7.698805,6.326593,359.4016,(0.1_ -0.1_ 1.0)
17.95364,-0.26364,1.128798,0.187137,7.897749,6.443178,359.2651,(0.1_ -0.1_ 1.0)
17.95364,-0.263199,1.128518,0.187038,8.107009,6.573298,359.1745,(0.1_ -0.1_ 1.0)
17.95364,-0.262702,1.128226,0.186926,8.311127,6.682652,359.0881,(0.1_ -0.1_ 1.0)
17.95364,-0.26219,1.12793,0.186845,8.550409,6.82403,358.9881,(0.1_ -0.1_ 1.0)
17.95364,-0.261615,1.127634,0.186765,8.801171,6.950034,358.8577,(0.1_ -0.2_ 1.0)
17.95364,-0.260981,1.127299,0.186703,9.082815,7.122315,358.7324,(0.1_ -0.2_ 1.0)
17.95364,-0.260254,1.126863,0.186696,9.376331,7.390482,358.5923,(0.1_ -0.2_ 1.0)
17.95364,-0.259439,1.1264,0.186702,9.692631,7.707825,358.3841,(0.1_ -0.2_ 1.0)
17.95364,-0.258567,1.125971,0.186709,10.05786,8.08308,358.17,(0.1_ -0.2_ 1.0)
17.95364,-0.257634,1.125493,0.186766,10.42708,8.538116,357.9729,(0.1_ -0.2_ 1.0)
17.95364,-0.256678,1.124975,0.18683,10.82313,8.998547,357.8084,(0.2_ -0.2_ 1.0)
