time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2464,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2574,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2683,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2824,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.2904,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3013,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3128,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.324,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3372,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3481,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3569,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3677,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3796,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.3898,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4012,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4126,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4232,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4458,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4574,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.468,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4802,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.4924,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5013,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5131,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5237,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5351,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5462,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5571,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5681,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5798,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.5903,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6017,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6134,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6236,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6352,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6462,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6573,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.6682,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.68,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.693,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7018,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7131,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7239,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7351,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7466,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7571,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7686,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.7803,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.791,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8021,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8133,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8243,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8358,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8465,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8576,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8684,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8803,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.8935,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9022,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9132,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9241,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9357,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9465,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9576,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9687,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9802,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
183.9909,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.002,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0139,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0241,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0358,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0471,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0576,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0733,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0801,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.0904,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1039,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1133,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1241,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1349,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1578,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1687,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.18,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1913,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2019,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2136,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2241,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2357,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2471,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2583,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2688,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2804,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2917,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3048,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3139,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3246,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3361,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3582,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.369,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3811,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3915,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4026,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4141,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4246,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4361,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4581,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4688,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4916,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5026,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5164,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5249,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5471,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5584,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5691,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5924,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6027,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6248,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6587,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6693,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.692,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7031,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7253,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7363,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7589,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7693,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7812,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.792,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8026,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8248,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8363,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8473,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8591,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8695,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8808,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9028,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9279,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9365,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9476,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9589,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9696,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9813,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.992,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
