time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0058,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.0173,0,0,0.080239,0,0,0,(0.0_ 0.0_ 1.0)
294.0281,0,0.003227,0.155582,0.000001,0.000018,-0.000163,(0.0_ 0.0_ 1.0)
294.0396,0,0.003227,0.236583,0.000001,0.000018,-0.000163,(0.0_ 0.0_ 1.0)
294.0511,-0.000001,0.005891,0.317248,0.000001,0.000064,-0.000297,(0.0_ 0.0_ 1.0)
294.0641,-0.000001,0.006329,0.408185,0,0.000079,-0.000183,(0.0_ 0.0_ 1.0)
294.0748,-0.000001,0.006329,0.482817,0,0.000079,-0.000183,(0.0_ 0.0_ 1.0)
294.0838,-0.000001,0.00665,0.545987,0,0.000084,-0.00006,(0.0_ 0.0_ 1.0)
294.0947,0,0.00665,0.621919,0,0.000084,-0.00006,(0.0_ 0.0_ 1.0)
294.1082,0,0.007205,0.716658,0,0.000091,-0.000043,(0.0_ 0.0_ 1.0)
294.1173,0,0.007205,0.780554,0,0.000091,-0.000043,(0.0_ 0.0_ 1.0)
294.1275,0,0.007505,0.851945,0,0.000097,-0.000034,(0.0_ 0.0_ 1.0)
294.1392,0,0.007505,0.933167,0,0.000097,-0.000034,(0.0_ 0.0_ 1.0)
294.1503,0,0.00776,1.011323,0,0.000102,-0.000021,(0.0_ 0.0_ 1.0)
294.1621,0,0.007785,1.093709,0,0.000105,-0.000016,(0.0_ 0.0_ 1.0)
294.1726,0,0.007785,1.167561,0,0.000105,-0.000016,(0.0_ 0.0_ 1.0)
294.1836,0,0.007824,1.244376,0,0.000109,-0.000014,(0.0_ 0.0_ 1.0)
294.1951,0.000001,0.007824,1.324682,0,0.000109,-0.000014,(0.0_ 0.0_ 1.0)
294.2061,0.000001,0.007878,1.401615,0,0.000113,-0.000011,(0.0_ 0.0_ 1.0)
294.2174,0.000001,0.007878,1.48127,0,0.000113,-0.000011,(0.0_ 0.0_ 1.0)
294.2285,0.000001,0.00793,1.558816,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
294.2393,0.000001,0.00793,1.63438,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
294.2512,0.000001,0.007969,1.717302,0,0.00012,-0.000008,(0.0_ 0.0_ 1.0)
294.2619,0.000001,0.007972,1.792318,0,0.000121,-0.000007,(0.0_ 0.0_ 1.0)
294.2732,0.000002,0.007972,1.871582,0,0.000121,-0.000007,(0.0_ 0.0_ 1.0)
294.2841,0.000002,0.007978,1.948251,0,0.000123,-0.000008,(0.0_ 0.0_ 1.0)
294.2951,0.000002,0.007978,2.024947,0,0.000123,-0.000008,(0.0_ 0.0_ 1.0)
294.3086,0.000002,0.007987,2.119102,0,0.000124,-0.000005,(0.0_ 0.0_ 1.0)
294.3175,0.000002,0.007987,2.181879,0,0.000124,-0.000005,(0.0_ 0.0_ 1.0)
294.3283,0.000002,0.007993,2.257509,0,0.000125,-0.000004,(0.0_ 0.0_ 1.0)
294.3396,0.000003,0.007993,2.336639,0,0.000125,-0.000004,(0.0_ 0.0_ 1.0)
294.3508,0.000003,0.007997,2.414849,0,0.000126,-0.000006,(0.0_ 0.0_ 1.0)
294.3625,0.000003,0.007997,2.496534,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
294.3737,0.000003,0.007997,2.575183,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
294.3843,0.000003,0.007998,2.649218,0,0.000128,-0.000004,(0.0_ 0.0_ 1.0)
294.3956,0.000003,0.007998,2.728522,0,0.000128,-0.000004,(0.0_ 0.0_ 1.0)
294.4063,0.000004,0.007998,2.803003,0,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
294.4176,0.000004,0.007998,2.88214,0,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
294.4286,0.000004,0.007999,2.959502,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
294.4396,0.000004,0.007999,3.036551,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
294.4507,0.000004,0.008,3.114452,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
294.4621,0.000004,0.008,3.193696,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
294.4734,0.000005,0.008,3.27287,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
294.4843,0.000005,0.008,3.348876,0,0.000131,-0.000004,(0.0_ 0.0_ 1.0)
294.4957,0.000005,0.008,3.429256,0,0.000131,-0.000004,(0.0_ 0.0_ 1.0)
294.5087,0.000005,0.008,3.519962,0,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
294.5182,0.000005,0.008,3.586576,0,0.000132,-0.000006,(0.0_ 0.0_ 1.0)
294.5283,0.000005,0.008,3.656948,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
294.54,0.000006,0.008,3.739317,0.000001,0.000133,-0.000005,(0.0_ 0.0_ 1.0)
294.5517,0.000006,0.008,3.821007,0.000001,0.000133,-0.000005,(0.0_ 0.0_ 1.0)
294.562,0.000006,0.008,3.892921,0.000001,0.000134,-0.000006,(0.0_ 0.0_ 1.0)
294.5736,0.000006,0.008,3.974128,0.000001,0.000134,-0.000006,(0.0_ 0.0_ 1.0)
294.5843,0.000006,0.008,4.048879,-0.000011,0.000135,-0.000005,(0.0_ 0.0_ 1.0)
294.5956,0.000007,0.008,4.127923,-0.000011,0.000135,-0.000005,(0.0_ 0.0_ 1.0)
294.6064,0.000007,0.007987,4.204196,0.000567,0.000136,0.000006,(0.0_ 0.0_ 1.0)
294.6179,0.000007,0.007986,4.284689,0.000567,0.000136,0.000006,(0.0_ 0.0_ 1.0)
294.629,0.000007,0.007984,4.362335,0.000685,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
294.6399,0.000007,0.007983,4.438316,0.000685,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
294.6513,0.000008,0.007993,4.518179,-0.000303,0.000115,0.000254,(0.0_ 0.0_ 1.0)
294.6622,0.000008,0.007993,4.594869,0.000043,0.0001,0.000419,(0.0_ 0.0_ 1.0)
294.6734,0.000008,0.007993,4.673131,0.000043,0.0001,0.000419,(0.0_ 0.0_ 1.0)
294.6845,0.000008,0.007995,4.750804,-0.000001,0.000095,0.000018,(0.0_ 0.0_ 1.0)
294.6958,0.000008,0.007995,4.829979,-0.000001,0.000095,0.000018,(0.0_ 0.0_ 1.0)
294.7091,0.000009,0.007997,4.922769,0,0.000099,-0.000013,(0.0_ 0.0_ 1.0)
294.7182,0.000009,0.007997,4.986284,0,0.000099,-0.000013,(0.0_ 0.0_ 1.0)
294.7287,0.000009,0.007998,5.059867,0,0.0001,-0.000007,(0.0_ 0.0_ 1.0)
294.7401,0.000009,0.007998,5.140148,0,0.000101,-0.000005,(0.0_ 0.0_ 1.0)
294.7516,0.000009,0.007998,5.220232,0,0.000101,-0.000005,(0.0_ 0.0_ 1.0)
294.7622,0.000009,0.007999,5.294882,0,0.000101,-0.000005,(0.0_ 0.0_ 1.0)
294.7737,0.000009,0.007999,5.375371,0,0.000101,-0.000005,(0.0_ 0.0_ 1.0)
294.7843,0.000009,0.007999,5.44923,0,0.000102,-0.000006,(0.0_ 0.0_ 1.0)
294.7957,0.00001,0.007999,5.528697,0,0.000102,-0.000006,(0.0_ 0.0_ 1.0)
294.8065,0.00001,0.007999,5.604774,0,0.000103,-0.000006,(0.0_ 0.0_ 1.0)
