time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.748068,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
8.76005,0,0.00002,0.083868,0,0,-0.000001,(0.0_ 0.0_ 1.0)
8.771144,0,0.00002,0.161528,0,0,-0.000001,(0.0_ 0.0_ 1.0)
8.78438,0,0.001768,0.254183,0.000002,0.000058,-0.000399,(0.0_ 0.0_ 1.0)
8.795195,0,0.001768,0.329883,0.000002,0.000058,-0.000399,(0.0_ 0.0_ 1.0)
8.806059,0,0.003656,0.405936,0.000002,0.000116,-0.000349,(0.0_ 0.0_ 1.0)
8.815016,0,0.003656,0.468633,0.000002,0.000116,-0.000349,(0.0_ 0.0_ 1.0)
8.825318,0,0.004811,0.540752,0.000002,0.000151,-0.000247,(0.0_ 0.0_ 1.0)
8.837408,0,0.004811,0.625378,0.000002,0.000151,-0.000247,(0.0_ 0.0_ 1.0)
8.847783,0,0.006052,0.698003,0.000001,0.000176,-0.000136,(0.0_ 0.0_ 1.0)
8.85944,0,0.006052,0.779603,0.000001,0.000176,-0.000136,(0.0_ 0.0_ 1.0)
8.870049,0,0.007031,0.85387,0.000001,0.000193,-0.000061,(0.0_ 0.0_ 1.0)
8.881318,0.000001,0.007095,0.932748,0,0.000199,-0.000028,(0.0_ 0.0_ 1.0)
8.892731,0.000001,0.007095,1.012634,0,0.000199,-0.000028,(0.0_ 0.0_ 1.0)
8.903118,0.000001,0.007236,1.085347,0,0.000208,-0.00001,(0.0_ 0.0_ 1.0)
8.914708,0.000001,0.007236,1.166482,0,0.000208,-0.00001,(0.0_ 0.0_ 1.0)
8.925959,0.000002,0.007464,1.24523,0,0.000218,-0.000012,(0.0_ 0.0_ 1.0)
8.937529,0.000002,0.007464,1.326221,0,0.000218,-0.000012,(0.0_ 0.0_ 1.0)
8.947805,0.000002,0.007673,1.398157,0,0.000228,-0.000009,(0.0_ 0.0_ 1.0)
8.9593,0.000002,0.007673,1.47862,0,0.000228,-0.000009,(0.0_ 0.0_ 1.0)
8.970249,0.000003,0.007841,1.555266,0,0.000237,-0.000003,(0.0_ 0.0_ 1.0)
8.981512,0.000003,0.007853,1.634105,0,0.000242,-0.000002,(0.0_ 0.0_ 1.0)
8.99518,0.000003,0.007853,1.729781,0,0.000242,-0.000002,(0.0_ 0.0_ 1.0)
9.003661,0.000004,0.00788,1.789147,0,0.000247,-0.000007,(0.0_ 0.0_ 1.0)
9.014779,0.000004,0.00788,1.866973,0,0.000247,-0.000007,(0.0_ 0.0_ 1.0)
9.026118,0.000004,0.007916,1.94635,0,0.00025,-0.000012,(0.0_ 0.0_ 1.0)
9.037384,0.000005,0.007916,2.025213,0,0.00025,-0.000012,(0.0_ 0.0_ 1.0)
9.047978,0.000005,0.00795,2.099374,0,0.000253,-0.00001,(0.0_ 0.0_ 1.0)
9.059659,0.000005,0.00795,2.181136,0,0.000253,-0.00001,(0.0_ 0.0_ 1.0)
9.070269,0.000005,0.007976,2.255401,0,0.000255,-0.000008,(0.0_ 0.0_ 1.0)
9.081801,0.000006,0.007978,2.336133,0,0.000256,-0.000007,(0.0_ 0.0_ 1.0)
9.09278,0.000006,0.007978,2.412982,0,0.000256,-0.000007,(0.0_ 0.0_ 1.0)
9.103902,0.000007,0.007982,2.490836,0,0.000258,-0.000005,(0.0_ 0.0_ 1.0)
9.118773,0.000007,0.007982,2.594935,0,0.000258,-0.000005,(0.0_ 0.0_ 1.0)
9.125255,0.000007,0.007987,2.640302,0,0.000259,-0.000006,(0.0_ 0.0_ 1.0)
9.138508,0.000008,0.007987,2.733078,0,0.000259,-0.000006,(0.0_ 0.0_ 1.0)
