time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
552.8132,-0.31684,1.13018,0.162476,7.691093,354.2294,1.288013,(-0.1_ -0.1_ 1.0)
552.8132,-0.316736,1.130174,0.16218,7.672764,354.2097,1.250083,(-0.1_ -0.1_ 1.0)
552.8132,-0.316696,1.130184,0.162124,7.66876,354.2135,1.24762,(-0.1_ -0.1_ 1.0)
552.8132,-0.316669,1.130196,0.162081,7.661859,354.2215,1.243268,(-0.1_ -0.1_ 1.0)
552.8132,-0.316648,1.130205,0.162049,7.655294,354.227,1.238061,(-0.1_ -0.1_ 1.0)
552.8132,-0.316613,1.130229,0.162002,7.64727,354.247,1.238052,(-0.1_ -0.1_ 1.0)
552.8132,-0.316581,1.130252,0.161964,7.631598,354.2688,1.243802,(-0.1_ -0.1_ 1.0)
552.8132,-0.316569,1.130258,0.161949,7.620344,354.27,1.238576,(-0.1_ -0.1_ 1.0)
552.8132,-0.316552,1.130263,0.161906,7.577946,354.3242,1.246559,(-0.1_ -0.1_ 1.0)
552.8132,-0.316524,1.130277,0.161899,7.594691,354.2944,1.246441,(-0.1_ -0.1_ 1.0)
552.8132,-0.316495,1.130292,0.161872,7.594812,354.3011,1.26145,(-0.1_ -0.1_ 1.0)
552.8132,-0.316486,1.130295,0.161858,7.584342,354.3082,1.260339,(-0.1_ -0.1_ 1.0)
552.8132,-0.316469,1.130306,0.161845,7.58189,354.3081,1.265111,(-0.1_ -0.1_ 1.0)
552.8132,-0.316439,1.130322,0.161828,7.571698,354.302,1.258702,(-0.1_ -0.1_ 1.0)
552.8132,-0.316419,1.130326,0.161822,7.555222,354.3023,1.251419,(-0.1_ -0.1_ 1.0)
552.8132,-0.316398,1.130338,0.161825,7.536822,354.3154,1.236815,(-0.1_ -0.1_ 1.0)
552.8132,-0.316377,1.130342,0.161834,7.531925,354.3107,1.229687,(-0.1_ -0.1_ 1.0)
552.8132,-0.31634,1.13035,0.16184,7.51554,354.3115,1.212587,(-0.1_ -0.1_ 1.0)
552.8132,-0.316314,1.130358,0.161846,7.50571,354.3278,1.208568,(-0.1_ -0.1_ 1.0)
552.8132,-0.31629,1.130363,0.161846,7.496597,354.3494,1.208542,(-0.1_ -0.1_ 1.0)
552.8132,-0.316261,1.130377,0.161839,7.501222,354.3562,1.210297,(-0.1_ -0.1_ 1.0)
552.8132,-0.316235,1.130363,0.161841,7.482506,354.377,1.220518,(-0.1_ -0.1_ 1.0)
552.8132,-0.316211,1.130377,0.161832,7.486666,354.3869,1.22236,(-0.1_ -0.1_ 1.0)
552.8132,-0.316182,1.13039,0.16181,7.484006,354.411,1.222687,(-0.1_ -0.1_ 1.0)
552.8132,-0.316156,1.130409,0.161786,7.484341,354.4278,1.21882,(-0.1_ -0.1_ 1.0)
552.8132,-0.31614,1.130431,0.161732,7.474082,354.4693,1.209083,(-0.1_ -0.1_ 1.0)
552.8132,-0.316114,1.130455,0.161698,7.470905,354.4646,1.206701,(-0.1_ -0.1_ 1.0)
552.8132,-0.316094,1.130498,0.161599,7.454527,354.4923,1.209671,(-0.1_ -0.1_ 1.0)
552.8132,-0.316084,1.130569,0.161462,7.441603,354.5245,1.215537,(-0.1_ -0.1_ 1.0)
552.8132,-0.316082,1.130717,0.161243,7.42053,354.5689,1.218108,(-0.1_ -0.1_ 1.0)
552.8132,-0.316064,1.130902,0.16096,7.34509,354.6128,1.227255,(-0.1_ -0.1_ 1.0)
552.8132,-0.31607,1.131151,0.160677,7.282619,354.6786,1.248982,(-0.1_ -0.1_ 1.0)
552.8132,-0.316053,1.131435,0.16037,7.168903,354.7233,1.255716,(-0.1_ -0.1_ 1.0)
552.8132,-0.316031,1.131733,0.16004,7.027976,354.7732,1.260476,(-0.1_ -0.1_ 1.0)
552.8132,-0.316069,1.132092,0.159652,6.869961,354.89,1.259345,(-0.1_ -0.1_ 1.0)
552.8132,-0.316051,1.132469,0.159224,6.70681,354.9703,1.273926,(-0.1_ -0.1_ 1.0)
552.8132,-0.316079,1.132921,0.158794,6.509103,355.0834,1.275424,(-0.1_ -0.1_ 1.0)
552.8132,-0.316109,1.133369,0.158368,6.285098,355.1961,1.297729,(-0.1_ -0.1_ 1.0)
552.8132,-0.316147,1.133863,0.157905,6.058058,355.3232,1.349028,(-0.1_ -0.1_ 1.0)
552.8132,-0.316191,1.134366,0.157416,5.832592,355.4405,1.38148,(-0.1_ -0.1_ 1.0)
552.8132,-0.316255,1.134871,0.156925,5.58317,355.559,1.419312,(-0.1_ -0.1_ 1.0)
552.8132,-0.316338,1.135341,0.156438,5.31123,355.68,1.472739,(-0.1_ -0.1_ 1.0)
552.8132,-0.316427,1.135832,0.155945,5.061308,355.8026,1.528933,(-0.1_ -0.1_ 1.0)
552.8132,-0.31653,1.136309,0.155461,4.819164,355.909,1.600987,(-0.1_ -0.1_ 1.0)
552.8132,-0.316626,1.136776,0.154991,4.57977,355.985,1.638819,(-0.1_ -0.1_ 1.0)
552.8132,-0.316754,1.13722,0.154554,4.347171,356.0609,1.678683,(-0.1_ -0.1_ 1.0)
552.8132,-0.316872,1.137711,0.154107,4.152024,356.1191,1.719244,(-0.1_ -0.1_ 1.0)
552.8132,-0.317028,1.138171,0.153718,3.923066,356.1678,1.734696,(-0.1_ -0.1_ 1.0)
552.8132,-0.31717,1.138633,0.153378,3.678737,356.1864,1.777538,(-0.1_ -0.1_ 1.0)
552.8132,-0.317339,1.139137,0.153054,3.469971,356.2104,1.828469,(-0.1_ -0.1_ 1.0)
552.8132,-0.317515,1.139648,0.15281,3.244144,356.194,1.861382,(-0.1_ -0.1_ 1.0)
552.8132,-0.317697,1.140093,0.152626,2.983189,356.1893,1.923906,(-0.1_ -0.1_ 1.0)
552.8132,-0.317877,1.140579,0.152489,2.783597,356.1606,1.986562,(-0.1_ 0.0_ 1.0)
552.8132,-0.318071,1.140989,0.152416,2.549689,356.1476,2.054673,(-0.1_ 0.0_ 1.0)
552.8132,-0.31822,1.141378,0.152381,2.359923,356.0916,2.103838,(-0.1_ 0.0_ 1.0)
552.8132,-0.31839,1.141732,0.152381,2.215979,356.0544,2.124706,(-0.1_ 0.0_ 1.0)
552.8132,-0.318528,1.142003,0.152417,2.068582,356.0108,2.170575,(-0.1_ 0.0_ 1.0)
552.8132,-0.318688,1.142188,0.152508,1.967315,356.0198,2.227471,(-0.1_ 0.0_ 1.0)
552.8132,-0.318806,1.142353,0.152592,1.910976,355.9876,2.271643,(-0.1_ 0.0_ 1.0)
552.8132,-0.318946,1.142469,0.152724,1.912952,356.0014,2.310148,(-0.1_ 0.0_ 1.0)
552.8132,-0.319005,1.142544,0.152845,1.930898,355.9617,2.348618,(-0.1_ 0.0_ 1.0)
552.8132,-0.319044,1.142573,0.152988,1.977663,355.9374,2.425997,(-0.1_ 0.0_ 1.0)
552.8132,-0.319146,1.142534,0.153138,2.018947,355.9878,2.470524,(-0.1_ 0.0_ 1.0)
552.8132,-0.319196,1.142495,0.153284,2.085146,355.9918,2.517637,(-0.1_ 0.0_ 1.0)
552.8132,-0.319255,1.142417,0.153459,2.147752,356.0301,2.567958,(-0.1_ 0.0_ 1.0)
552.8132,-0.319277,1.142341,0.153625,2.223544,356.0193,2.567428,(-0.1_ 0.0_ 1.0)
552.8132,-0.319298,1.142233,0.153801,2.299565,356.0528,2.589587,(-0.1_ 0.0_ 1.0)
552.8132,-0.319306,1.142128,0.153953,2.411624,356.0821,2.629745,(-0.1_ 0.0_ 1.0)
552.8132,-0.319302,1.141994,0.154088,2.531987,356.0957,2.634729,(-0.1_ 0.0_ 1.0)
552.8132,-0.319273,1.141826,0.154209,2.644443,356.0954,2.65577,(-0.1_ 0.0_ 1.0)
552.8132,-0.319286,1.141652,0.154313,2.760123,356.1313,2.669006,(-0.1_ 0.0_ 1.0)
552.8132,-0.319253,1.141484,0.154382,2.877454,356.1183,2.669752,(-0.1_ -0.1_ 1.0)
552.8132,-0.319227,1.141308,0.154451,2.984008,356.132,2.669816,(-0.1_ -0.1_ 1.0)
552.8132,-0.319179,1.141163,0.154477,3.087845,356.1117,2.625864,(-0.1_ -0.1_ 1.0)
552.8132,-0.319149,1.140976,0.154512,3.16545,356.1319,2.620076,(-0.1_ -0.1_ 1.0)
552.8132,-0.319088,1.140851,0.154493,3.254085,356.1094,2.586617,(-0.1_ -0.1_ 1.0)
552.8132,-0.319063,1.140725,0.15447,3.339843,356.1427,2.593717,(-0.1_ -0.1_ 1.0)
552.8132,-0.319008,1.140616,0.154413,3.408124,356.129,2.569299,(-0.1_ -0.1_ 1.0)
552.8132,-0.318969,1.140486,0.154366,3.437345,356.1447,2.563329,(-0.1_ -0.1_ 1.0)
552.8132,-0.318929,1.140395,0.154323,3.434846,356.1477,2.555215,(-0.1_ -0.1_ 1.0)
552.8132,-0.318871,1.140308,0.154243,3.493249,356.1603,2.538899,(-0.1_ -0.1_ 1.0)
552.8132,-0.318835,1.140242,0.154185,3.506543,356.1665,2.505553,(-0.1_ -0.1_ 1.0)
552.8132,-0.318744,1.140164,0.154072,3.57637,356.1777,2.466454,(-0.1_ -0.1_ 1.0)
552.8132,-0.318716,1.140141,0.154043,3.569552,356.1945,2.471714,(-0.1_ -0.1_ 1.0)
552.8132,-0.31865,1.140091,0.153957,3.612371,356.2332,2.435105,(-0.1_ -0.1_ 1.0)
552.8132,-0.318587,1.140073,0.153883,3.638421,356.2707,2.432705,(-0.1_ -0.1_ 1.0)
552.8132,-0.318539,1.140069,0.153832,3.663252,356.2876,2.420138,(-0.1_ -0.1_ 1.0)
552.8132,-0.318485,1.140065,0.153783,3.683638,356.3264,2.423738,(-0.1_ -0.1_ 1.0)
552.8132,-0.318436,1.14007,0.153744,3.691335,356.3524,2.422761,(-0.1_ -0.1_ 1.0)
552.8132,-0.318359,1.140058,0.15368,3.712628,356.4448,2.424015,(-0.1_ -0.1_ 1.0)
552.8132,-0.318321,1.140058,0.153646,3.718691,356.5024,2.391028,(-0.1_ -0.1_ 1.0)
552.8132,-0.318272,1.14007,0.153624,3.728889,356.5476,2.379178,(-0.1_ -0.1_ 1.0)
552.8132,-0.318207,1.140094,0.153574,3.754978,356.5524,2.380412,(-0.1_ -0.1_ 1.0)
552.8132,-0.31819,1.140056,0.153547,3.736655,356.6315,2.350034,(-0.1_ -0.1_ 1.0)
552.8132,-0.318164,1.140066,0.153499,3.779229,356.6908,2.351,(-0.1_ -0.1_ 1.0)
552.8132,-0.318151,1.140053,0.153463,3.783741,356.7084,2.358634,(-0.1_ -0.1_ 1.0)
552.8132,-0.318142,1.140043,0.153429,3.818212,356.7751,2.3901,(-0.1_ -0.1_ 1.0)
552.8132,-0.318136,1.140035,0.15342,3.811747,356.7896,2.417774,(-0.1_ -0.1_ 1.0)
552.8132,-0.318136,1.140065,0.153402,3.835011,356.7892,2.424745,(-0.1_ -0.1_ 1.0)
552.8132,-0.318165,1.140077,0.153393,3.853512,356.834,2.452341,(-0.1_ -0.1_ 1.0)
552.8132,-0.318194,1.140104,0.153392,3.860178,356.843,2.451067,(-0.1_ -0.1_ 1.0)
552.8132,-0.318264,1.140108,0.153431,3.856624,356.8985,2.489007,(-0.1_ -0.1_ 1.0)
552.8132,-0.318285,1.140149,0.153422,3.864553,356.8802,2.478583,(-0.1_ -0.1_ 1.0)
552.8132,-0.31835,1.140159,0.153445,3.864512,356.8979,2.491426,(-0.1_ -0.1_ 1.0)
552.8132,-0.318431,1.140179,0.153473,3.878923,356.8955,2.514169,(-0.1_ -0.1_ 1.0)
552.8132,-0.3185,1.140178,0.153493,3.879554,356.887,2.525032,(-0.1_ -0.1_ 1.0)
552.8132,-0.318623,1.140184,0.153513,3.906286,356.8707,2.565901,(-0.1_ -0.1_ 1.0)
552.8132,-0.318728,1.140197,0.15352,3.945722,356.8522,2.584514,(-0.1_ -0.1_ 1.0)
552.8132,-0.318827,1.140202,0.153536,3.975904,356.7717,2.592946,(-0.1_ -0.1_ 1.0)
552.8132,-0.318925,1.140213,0.153543,3.989061,356.7427,2.597922,(-0.1_ -0.1_ 1.0)
552.8132,-0.318994,1.140208,0.153561,3.987435,356.7115,2.625944,(-0.1_ -0.1_ 1.0)
552.8132,-0.319092,1.140206,0.153573,3.977278,356.6832,2.624517,(-0.1_ -0.1_ 1.0)
552.8132,-0.319172,1.140227,0.153568,3.993417,356.6544,2.614825,(-0.1_ -0.1_ 1.0)
552.8132,-0.319257,1.140205,0.153573,3.983725,356.6165,2.618215,(-0.1_ -0.1_ 1.0)
552.8132,-0.319322,1.140157,0.153597,3.986555,356.583,2.636567,(-0.1_ -0.1_ 1.0)
552.8132,-0.319405,1.140113,0.153604,4.025699,356.5233,2.644195,(-0.1_ -0.1_ 1.0)
552.8132,-0.319441,1.140057,0.153618,4.026004,356.4988,2.649712,(-0.1_ -0.1_ 1.0)
552.8132,-0.319489,1.140022,0.153607,4.096013,356.4299,2.65899,(-0.1_ -0.1_ 1.0)
552.8132,-0.319519,1.139978,0.153622,4.120448,356.4194,2.67761,(-0.1_ -0.1_ 1.0)
552.8132,-0.319551,1.139968,0.153625,4.134432,356.4342,2.692622,(-0.1_ -0.1_ 1.0)
552.8132,-0.31958,1.139963,0.153631,4.168294,356.3995,2.678589,(-0.1_ -0.1_ 1.0)
552.8132,-0.319594,1.139953,0.15364,4.17197,356.4028,2.692743,(-0.1_ -0.1_ 1.0)
552.8132,-0.319615,1.139949,0.153657,4.190541,356.3929,2.69504,(-0.1_ -0.1_ 1.0)
552.8132,-0.319641,1.139964,0.153668,4.214847,356.3866,2.68737,(-0.1_ -0.1_ 1.0)
552.8132,-0.319657,1.139971,0.153685,4.228679,356.4023,2.705546,(-0.1_ -0.1_ 1.0)
552.8132,-0.319681,1.139984,0.153712,4.253541,356.4137,2.715683,(-0.1_ -0.1_ 1.0)
552.8132,-0.319669,1.139983,0.153726,4.251941,356.4073,2.732421,(-0.1_ -0.1_ 1.0)
552.8132,-0.319677,1.139994,0.153737,4.260776,356.4124,2.734901,(-0.1_ -0.1_ 1.0)
