time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
328.9694,-0.323312,1.135526,0.153398,6.992163,353.5401,2.314828,(-0.1_ -0.1_ 1.0)
328.9694,-0.323272,1.135636,0.153396,6.929676,353.5361,2.324508,(-0.1_ -0.1_ 1.0)
328.9694,-0.323274,1.135674,0.153402,6.915404,353.531,2.327289,(-0.1_ -0.1_ 1.0)
328.9694,-0.323268,1.135697,0.153407,6.907607,353.5281,2.331137,(-0.1_ -0.1_ 1.0)
328.9694,-0.323268,1.135719,0.153417,6.895336,353.5276,2.32777,(-0.1_ -0.1_ 1.0)
328.9694,-0.323267,1.135729,0.153427,6.88693,353.532,2.328397,(-0.1_ -0.1_ 1.0)
328.9694,-0.323259,1.135743,0.153434,6.88586,353.5337,2.32913,(-0.1_ -0.1_ 1.0)
328.9694,-0.323252,1.135751,0.153441,6.878623,353.5376,2.329976,(-0.1_ -0.1_ 1.0)
328.9694,-0.323248,1.135756,0.153453,6.864298,353.5537,2.33216,(-0.1_ -0.1_ 1.0)
328.9694,-0.323231,1.135774,0.153454,6.872516,353.5553,2.329313,(-0.1_ -0.1_ 1.0)
328.9694,-0.323228,1.135791,0.153458,6.877011,353.5656,2.318041,(-0.1_ -0.1_ 1.0)
328.9694,-0.323217,1.135786,0.153466,6.872748,353.5749,2.326499,(-0.1_ -0.1_ 1.0)
328.9694,-0.323214,1.13578,0.153473,6.868836,353.5861,2.327824,(-0.1_ -0.1_ 1.0)
328.9694,-0.323226,1.135779,0.153476,6.872435,353.6182,2.329715,(-0.1_ -0.1_ 1.0)
328.9694,-0.323213,1.135775,0.153473,6.876269,353.6158,2.33114,(-0.1_ -0.1_ 1.0)
328.9694,-0.323224,1.135777,0.15347,6.882925,353.6387,2.333073,(-0.1_ -0.1_ 1.0)
328.9694,-0.323226,1.135776,0.153467,6.883868,353.6409,2.325971,(-0.1_ -0.1_ 1.0)
328.9694,-0.32324,1.135774,0.153462,6.881692,353.6503,2.327725,(-0.1_ -0.1_ 1.0)
328.9694,-0.323252,1.13578,0.153449,6.884824,353.6518,2.325874,(-0.1_ -0.1_ 1.0)
328.9694,-0.323279,1.135779,0.153435,6.880509,353.6553,2.330772,(-0.1_ -0.1_ 1.0)
328.9694,-0.323305,1.135792,0.153412,6.885694,353.6508,2.329001,(-0.1_ -0.1_ 1.0)
328.9694,-0.323349,1.135785,0.153393,6.877263,353.657,2.337467,(-0.1_ -0.1_ 1.0)
328.9694,-0.323369,1.135792,0.153367,6.881906,353.6416,2.335756,(-0.1_ -0.1_ 1.0)
328.9694,-0.323398,1.13579,0.153344,6.879675,353.6355,2.341713,(-0.1_ -0.1_ 1.0)
328.9694,-0.323443,1.13578,0.153315,6.868334,353.6328,2.351459,(-0.1_ -0.1_ 1.0)
328.9694,-0.323462,1.135792,0.153296,6.877579,353.6312,2.350007,(-0.1_ -0.1_ 1.0)
328.9694,-0.323498,1.135793,0.153261,6.869598,353.6274,2.358963,(-0.1_ -0.1_ 1.0)
328.9694,-0.32353,1.135803,0.153235,6.862414,353.6266,2.362564,(-0.1_ -0.1_ 1.0)
328.9694,-0.323568,1.13582,0.153209,6.851321,353.6321,2.369782,(-0.1_ -0.1_ 1.0)
328.9694,-0.323592,1.135841,0.153181,6.833108,353.6262,2.378062,(-0.1_ -0.1_ 1.0)
328.9694,-0.323607,1.135863,0.153162,6.824946,353.6295,2.391541,(-0.1_ -0.1_ 1.0)
328.9694,-0.323628,1.135895,0.153142,6.814586,353.6383,2.395941,(-0.1_ -0.1_ 1.0)
328.9694,-0.323635,1.135909,0.153129,6.795281,353.6339,2.398892,(-0.1_ -0.1_ 1.0)
328.9694,-0.323635,1.135935,0.15311,6.795469,353.6265,2.398549,(-0.1_ -0.1_ 1.0)
328.9694,-0.32364,1.135953,0.153091,6.787477,353.6243,2.403815,(-0.1_ -0.1_ 1.0)
328.9694,-0.32365,1.135956,0.153076,6.774286,353.6244,2.40379,(-0.1_ -0.1_ 1.0)
328.9694,-0.323654,1.135972,0.153058,6.775675,353.6234,2.400311,(-0.1_ -0.1_ 1.0)
328.9694,-0.323654,1.135981,0.153042,6.776305,353.6212,2.399959,(-0.1_ -0.1_ 1.0)
328.9694,-0.323656,1.13598,0.153033,6.771743,353.6227,2.398286,(-0.1_ -0.1_ 1.0)
328.9694,-0.323663,1.135976,0.153023,6.76462,353.6251,2.398575,(-0.1_ -0.1_ 1.0)
328.9694,-0.323667,1.13596,0.153015,6.755249,353.6254,2.389865,(-0.1_ -0.1_ 1.0)
