time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
351.2115,-0.316288,1.14188,0.15311,2.715461,353.4269,0.923013,(-0.1_ 0.0_ 1.0)
351.2115,-0.317226,1.142019,0.15295,2.661946,353.4879,1.19616,(-0.1_ 0.0_ 1.0)
351.2115,-0.317671,1.14194,0.152869,2.674049,353.3768,1.313008,(-0.1_ 0.0_ 1.0)
351.2115,-0.317851,1.141888,0.152838,2.683847,353.3397,1.372386,(-0.1_ 0.0_ 1.0)
351.2115,-0.317995,1.141843,0.152809,2.692933,353.288,1.42076,(-0.1_ 0.0_ 1.0)
351.2115,-0.318101,1.141833,0.152773,2.714634,353.2575,1.42424,(-0.1_ 0.0_ 1.0)
351.2115,-0.318225,1.141826,0.152707,2.746773,353.1798,1.442978,(-0.1_ 0.0_ 1.0)
351.2115,-0.318297,1.141793,0.1527,2.736854,353.1905,1.457665,(-0.1_ 0.0_ 1.0)
351.2115,-0.318371,1.141761,0.152679,2.724121,353.1641,1.4712,(-0.1_ 0.0_ 1.0)
351.2115,-0.318421,1.141764,0.152659,2.736591,353.158,1.480534,(-0.1_ 0.0_ 1.0)
351.2115,-0.318491,1.141752,0.152626,2.738255,353.1295,1.514244,(-0.1_ 0.0_ 1.0)
351.2115,-0.318535,1.141738,0.152623,2.724988,353.1382,1.518132,(-0.1_ 0.0_ 1.0)
351.2115,-0.318576,1.141742,0.152598,2.723067,353.1235,1.522449,(-0.1_ 0.0_ 1.0)
351.2115,-0.318619,1.141752,0.152569,2.727724,353.1235,1.540493,(-0.1_ 0.0_ 1.0)
351.2115,-0.318639,1.141761,0.152548,2.724496,353.1144,1.543008,(-0.1_ 0.0_ 1.0)
351.2115,-0.318661,1.141769,0.152529,2.722465,353.1181,1.549778,(-0.1_ 0.0_ 1.0)
351.2115,-0.318701,1.141794,0.152488,2.720223,353.1312,1.554655,(-0.1_ 0.0_ 1.0)
351.2115,-0.318709,1.141806,0.152463,2.712359,353.1403,1.557706,(-0.1_ 0.0_ 1.0)
351.2115,-0.318707,1.141823,0.152434,2.70824,353.146,1.547301,(-0.1_ 0.0_ 1.0)
351.2115,-0.318702,1.141846,0.152395,2.703112,353.1634,1.522828,(-0.1_ 0.0_ 1.0)
351.2115,-0.318689,1.141861,0.15237,2.701872,353.1833,1.523077,(-0.1_ 0.0_ 1.0)
351.2115,-0.318669,1.141865,0.152343,2.69083,353.1883,1.50478,(-0.1_ 0.0_ 1.0)
351.2115,-0.31866,1.141871,0.152313,2.692613,353.2053,1.498445,(-0.1_ 0.0_ 1.0)
351.2115,-0.318651,1.141875,0.152265,2.697291,353.2331,1.486957,(-0.1_ 0.0_ 1.0)
351.2115,-0.318638,1.141879,0.152226,2.70244,353.2427,1.480272,(-0.1_ 0.0_ 1.0)
351.2115,-0.318637,1.141864,0.152192,2.68386,353.2626,1.482698,(-0.1_ 0.0_ 1.0)
351.2115,-0.318633,1.141878,0.152162,2.68596,353.2661,1.478986,(-0.1_ 0.0_ 1.0)
351.2115,-0.318645,1.141895,0.152123,2.668374,353.2818,1.47897,(-0.1_ 0.0_ 1.0)
351.2115,-0.318647,1.141918,0.152096,2.658537,353.2829,1.482399,(-0.1_ 0.0_ 1.0)
351.2115,-0.318663,1.141954,0.152058,2.632592,353.2886,1.489465,(-0.1_ 0.0_ 1.0)
351.2115,-0.318676,1.141978,0.152035,2.61294,353.2873,1.48848,(-0.1_ 0.0_ 1.0)
351.2115,-0.318707,1.142007,0.152008,2.587274,353.2894,1.487649,(-0.1_ 0.0_ 1.0)
351.2115,-0.318719,1.142024,0.151989,2.577791,353.2818,1.491673,(-0.1_ 0.0_ 1.0)
351.2115,-0.31875,1.142048,0.151947,2.563694,353.2698,1.497473,(-0.1_ 0.0_ 1.0)
351.2115,-0.318792,1.14206,0.151911,2.55289,353.2615,1.496696,(-0.1_ 0.0_ 1.0)
351.2115,-0.318824,1.142081,0.151871,2.553714,353.2422,1.498431,(-0.1_ 0.0_ 1.0)
351.2115,-0.318866,1.142089,0.151846,2.546456,353.2409,1.507596,(-0.1_ 0.0_ 1.0)
351.2115,-0.318905,1.142099,0.151818,2.541632,353.2353,1.513361,(-0.1_ 0.0_ 1.0)
351.2115,-0.318967,1.142105,0.151779,2.526209,353.2307,1.525938,(-0.1_ 0.0_ 1.0)
351.2115,-0.319012,1.142129,0.151737,2.530015,353.2193,1.536817,(-0.1_ 0.0_ 1.0)
351.2115,-0.31905,1.142141,0.151722,2.528186,353.2196,1.533677,(-0.1_ 0.0_ 1.0)
351.2115,-0.319122,1.142156,0.151673,2.510515,353.2019,1.557023,(-0.1_ 0.0_ 1.0)
351.2115,-0.319177,1.14216,0.151661,2.502763,353.2152,1.567783,(-0.1_ 0.0_ 1.0)
351.2115,-0.319243,1.142167,0.151616,2.493998,353.2118,1.601073,(-0.1_ 0.0_ 1.0)
351.2115,-0.319287,1.142171,0.151586,2.489976,353.1989,1.610707,(-0.1_ 0.0_ 1.0)
351.2115,-0.319324,1.142179,0.151567,2.494951,353.1965,1.619782,(-0.1_ 0.0_ 1.0)
351.2115,-0.319385,1.142178,0.151536,2.491277,353.1882,1.64473,(-0.1_ 0.0_ 1.0)
351.2115,-0.31942,1.142184,0.151525,2.497403,353.1876,1.6429,(-0.1_ 0.0_ 1.0)
351.2115,-0.319486,1.142179,0.151506,2.486662,353.1835,1.658072,(-0.1_ 0.0_ 1.0)
351.2115,-0.319535,1.142183,0.151484,2.477321,353.1713,1.670004,(-0.1_ 0.0_ 1.0)
351.2115,-0.319567,1.142211,0.151469,2.485741,353.1568,1.666744,(-0.1_ 0.0_ 1.0)
351.2115,-0.319615,1.14222,0.151454,2.470045,353.1449,1.674024,(-0.1_ 0.0_ 1.0)
351.2115,-0.319655,1.142249,0.151433,2.465891,353.1282,1.683274,(-0.1_ 0.0_ 1.0)
351.2115,-0.319696,1.142266,0.151429,2.453175,353.1304,1.690982,(-0.1_ 0.0_ 1.0)
351.2115,-0.319736,1.142281,0.151418,2.433866,353.1251,1.701006,(-0.1_ 0.0_ 1.0)
351.2115,-0.319766,1.142291,0.151399,2.416596,353.1103,1.696344,(-0.1_ 0.0_ 1.0)
351.2115,-0.319782,1.142297,0.151385,2.416372,353.1104,1.697195,(-0.1_ 0.0_ 1.0)
351.2115,-0.319804,1.142305,0.151357,2.405868,353.1028,1.697743,(-0.1_ 0.0_ 1.0)
351.2115,-0.319821,1.142311,0.151333,2.39726,353.0982,1.692778,(-0.1_ 0.0_ 1.0)
