time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7724,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
293.7838,0,0.0015,0.079713,0,0.000009,-0.000076,(0.0_ 0.0_ 1.0)
293.7954,0,0.0015,0.161153,0,0.000009,-0.000076,(0.0_ 0.0_ 1.0)
293.8097,0,0.004659,0.26149,0.000002,0.000062,-0.000382,(0.0_ 0.0_ 1.0)
293.8193,0,0.004659,0.328894,0.000002,0.000062,-0.000382,(0.0_ 0.0_ 1.0)
293.8298,0,0.006297,0.402098,0.000002,0.000082,-0.00027,(0.0_ 0.0_ 1.0)
293.8389,0,0.006297,0.465609,0.000002,0.000082,-0.00027,(0.0_ 0.0_ 1.0)
293.8497,0,0.007124,0.541462,0.000002,0.000081,-0.000138,(0.0_ 0.0_ 1.0)
293.8614,0,0.007184,0.623004,0.000002,0.000077,-0.000095,(0.0_ 0.0_ 1.0)
293.8725,0,0.007184,0.701287,0.000002,0.000077,-0.000095,(0.0_ 0.0_ 1.0)
293.8829,0,0.007303,0.77389,0,0.000072,-0.000064,(0.0_ 0.0_ 1.0)
293.8946,0,0.007303,0.855726,0,0.000072,-0.000064,(0.0_ 0.0_ 1.0)
293.9058,0.000001,0.007506,0.934203,0,0.00007,-0.00006,(0.0_ 0.0_ 1.0)
293.9169,0.000001,0.007506,1.011527,0,0.00007,-0.00006,(0.0_ 0.0_ 1.0)
293.9277,0.000001,0.007696,1.087302,0.000001,0.000068,-0.000055,(0.0_ 0.0_ 1.0)
293.9394,0.000001,0.007696,1.169284,0.000001,0.000068,-0.000055,(0.0_ 0.0_ 1.0)
293.95,0.000001,0.007848,1.243435,0.000001,0.000066,-0.000047,(0.0_ 0.0_ 1.0)
293.9621,0.000001,0.007864,1.328472,0,0.000066,-0.00004,(0.0_ 0.0_ 1.0)
293.9725,0.000001,0.007864,1.400928,0,0.000066,-0.00004,(0.0_ 0.0_ 1.0)
293.9836,0.000001,0.007889,1.478484,0,0.00007,-0.000012,(0.0_ 0.0_ 1.0)
293.995,0.000001,0.007889,1.558544,0,0.00007,-0.000012,(0.0_ 0.0_ 1.0)
294.0057,0.000001,0.00792,1.63327,0,0.000073,-0.00001,(0.0_ 0.0_ 1.0)
294.0203,0.000002,0.007921,1.735432,0,0.000074,-0.000009,(0.0_ 0.0_ 1.0)
294.0281,0.000002,0.007921,1.789996,0,0.000074,-0.000009,(0.0_ 0.0_ 1.0)
294.0394,0.000002,0.007921,1.869333,0,0.000074,-0.000009,(0.0_ 0.0_ 1.0)
294.05,0.000002,0.007961,1.943678,0,0.000077,-0.000008,(0.0_ 0.0_ 1.0)
294.0622,0.000002,0.007965,2.028747,-0.000001,0.000078,-0.000008,(0.0_ 0.0_ 1.0)
294.073,0.000002,0.007965,2.104325,-0.000001,0.000078,-0.000008,(0.0_ 0.0_ 1.0)
294.0836,0.000002,0.007971,2.178631,0,0.00008,-0.000008,(0.0_ 0.0_ 1.0)
294.0948,0.000002,0.007971,2.257273,0,0.00008,-0.000008,(0.0_ 0.0_ 1.0)
294.1058,0.000002,0.00798,2.334179,-0.000001,0.000081,-0.000008,(0.0_ 0.0_ 1.0)
294.1174,0.000002,0.00798,2.415478,-0.000001,0.000081,-0.000008,(0.0_ 0.0_ 1.0)
294.1282,0.000003,0.007988,2.49117,0,0.000083,-0.000007,(0.0_ 0.0_ 1.0)
294.1395,0.000003,0.007988,2.569883,0,0.000083,-0.000007,(0.0_ 0.0_ 1.0)
294.1501,0.000003,0.007994,2.643817,0,0.000084,-0.000006,(0.0_ 0.0_ 1.0)
294.1617,0.000003,0.007995,2.725783,0,0.000084,-0.000006,(0.0_ 0.0_ 1.0)
