time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
370.4579,-0.303201,1.136381,0.189479,6.480289,11.26458,358.939,(0.2_ -0.1_ 1.0)
370.4579,-0.302251,1.13594,0.190366,6.873287,11.76081,358.9475,(0.2_ -0.1_ 1.0)
370.4579,-0.302172,1.135713,0.190927,7.021704,11.81543,358.9011,(0.2_ -0.1_ 1.0)
370.4579,-0.302108,1.135676,0.191067,7.114715,11.80285,358.8936,(0.2_ -0.1_ 1.0)
370.4579,-0.302069,1.135609,0.191168,7.144189,11.80723,358.9159,(0.2_ -0.1_ 1.0)
370.4579,-0.302024,1.135551,0.191332,7.23895,11.76378,358.8889,(0.2_ -0.1_ 1.0)
370.4579,-0.302024,1.135472,0.191435,7.276691,11.79103,358.9062,(0.2_ -0.1_ 1.0)
370.4579,-0.301992,1.135407,0.191512,7.30308,11.76522,358.9017,(0.2_ -0.1_ 1.0)
370.4579,-0.301963,1.135331,0.191658,7.371167,11.7407,358.9125,(0.2_ -0.1_ 1.0)
370.4579,-0.301964,1.135286,0.191723,7.361084,11.75224,358.9215,(0.2_ -0.1_ 1.0)
370.4579,-0.301949,1.135218,0.191898,7.4196,11.72091,358.9309,(0.2_ -0.1_ 1.0)
370.4579,-0.301956,1.135168,0.192019,7.45823,11.71219,358.9466,(0.2_ -0.1_ 1.0)
370.4579,-0.301937,1.135095,0.192155,7.495407,11.67253,358.9601,(0.2_ -0.1_ 1.0)
370.4579,-0.301949,1.135052,0.19229,7.547381,11.64087,358.9445,(0.2_ -0.1_ 1.0)
370.4579,-0.301985,1.134989,0.192426,7.615195,11.62646,358.9523,(0.2_ -0.1_ 1.0)
370.4579,-0.302006,1.134946,0.192586,7.706031,11.56393,358.9549,(0.2_ -0.1_ 1.0)
370.4579,-0.30204,1.134914,0.192703,7.801428,11.52404,358.9753,(0.2_ -0.1_ 1.0)
370.4579,-0.302089,1.134879,0.192755,7.839134,11.52936,358.9911,(0.2_ -0.1_ 1.0)
370.4579,-0.302086,1.134783,0.192826,7.859348,11.45968,359.0338,(0.2_ -0.1_ 1.0)
370.4579,-0.30213,1.134759,0.192836,7.884664,11.46765,359.0397,(0.2_ -0.1_ 1.0)
370.4579,-0.302149,1.134748,0.192821,7.95178,11.39646,359.0365,(0.2_ -0.1_ 1.0)
370.4579,-0.302249,1.134719,0.1929,7.988279,11.36952,359.0246,(0.2_ -0.1_ 1.0)
370.4579,-0.302294,1.134671,0.192909,7.96876,11.33723,359.0412,(0.2_ -0.1_ 1.0)
370.4579,-0.302364,1.134645,0.192943,7.960776,11.22921,359.0442,(0.2_ -0.1_ 1.0)
370.4579,-0.302507,1.134687,0.192971,7.978857,11.17288,359.0087,(0.2_ -0.1_ 1.0)
370.4579,-0.302641,1.134677,0.19298,7.92463,11.11865,359.0096,(0.2_ -0.1_ 1.0)
370.4579,-0.302756,1.13472,0.192969,7.907763,11.00505,358.9899,(0.2_ -0.1_ 1.0)
370.4579,-0.302853,1.134767,0.192919,7.854952,10.87404,358.9859,(0.2_ -0.1_ 1.0)
370.4579,-0.303027,1.134851,0.192897,7.825147,10.76515,358.9669,(0.2_ -0.1_ 1.0)
370.4579,-0.303204,1.134903,0.192845,7.741238,10.60185,358.9245,(0.2_ -0.1_ 1.0)
370.4579,-0.303446,1.134982,0.192842,7.664674,10.45687,358.8827,(0.2_ -0.1_ 1.0)
370.4579,-0.303682,1.135065,0.19278,7.518427,10.25803,358.8195,(0.2_ -0.1_ 1.0)
370.4579,-0.303909,1.135254,0.192684,7.411403,10.01609,358.7629,(0.2_ -0.1_ 1.0)
370.4579,-0.304181,1.135411,0.192591,7.209503,9.775133,358.7011,(0.2_ -0.1_ 1.0)
370.4579,-0.304468,1.135605,0.192482,7.037825,9.496119,358.6046,(0.2_ -0.1_ 1.0)
370.4579,-0.304789,1.135779,0.19236,6.84161,9.201865,358.5263,(0.2_ -0.1_ 1.0)
370.4579,-0.305106,1.135972,0.192214,6.672878,8.85055,358.4418,(0.2_ -0.1_ 1.0)
370.4579,-0.305461,1.136188,0.192052,6.512911,8.486438,358.343,(0.1_ -0.1_ 1.0)
370.4579,-0.30584,1.136377,0.191899,6.322557,8.086263,358.2168,(0.1_ -0.1_ 1.0)
370.4579,-0.306236,1.136547,0.191775,6.105213,7.65914,358.0908,(0.1_ -0.1_ 1.0)
370.4579,-0.306633,1.136775,0.191583,5.938398,7.199686,357.9841,(0.1_ -0.1_ 1.0)
370.4579,-0.307087,1.136972,0.191438,5.739374,6.756077,357.8853,(0.1_ -0.1_ 1.0)
370.4579,-0.30754,1.137188,0.191254,5.53757,6.233349,357.7325,(0.1_ -0.1_ 1.0)
370.4579,-0.307976,1.137437,0.191064,5.37373,5.706972,357.6326,(0.1_ -0.1_ 1.0)
370.4579,-0.308439,1.13765,0.190896,5.146434,5.172784,357.5119,(0.1_ -0.1_ 1.0)
