time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
515.1536,-0.328202,1.116986,0.197156,9.672227,358.4158,356.8962,(0.0_ -0.2_ 1.0)
515.1536,-0.327218,1.116191,0.198705,10.22143,358.5816,356.7418,(0.0_ -0.2_ 1.0)
515.1536,-0.326788,1.115836,0.199265,10.53078,358.6125,356.6868,(0.0_ -0.2_ 1.0)
515.1536,-0.326762,1.115742,0.199329,10.51276,358.6229,356.6949,(0.0_ -0.2_ 1.0)
515.1536,-0.326679,1.115656,0.199486,10.61615,358.6533,356.6799,(0.0_ -0.2_ 1.0)
515.1536,-0.326567,1.115556,0.199638,10.7057,358.6767,356.6844,(0.0_ -0.2_ 1.0)
515.1536,-0.326524,1.115464,0.199776,10.76124,358.7334,356.6878,(0.0_ -0.2_ 1.0)
515.1536,-0.326483,1.115361,0.199899,10.77059,358.7598,356.6993,(0.0_ -0.2_ 1.0)
515.1536,-0.326406,1.115293,0.200048,10.85092,358.7697,356.6766,(0.0_ -0.2_ 1.0)
515.1536,-0.326337,1.115228,0.200155,10.90216,358.7668,356.6729,(0.0_ -0.2_ 1.0)
515.1536,-0.326285,1.115141,0.200283,10.95627,358.7926,356.677,(0.0_ -0.2_ 1.0)
515.1536,-0.326238,1.115059,0.200392,11.01038,358.8203,356.6999,(0.0_ -0.2_ 1.0)
515.1536,-0.326227,1.114983,0.200457,11.00237,358.8052,356.6773,(0.0_ -0.2_ 1.0)
515.1536,-0.32618,1.114926,0.200556,11.07036,358.8145,356.6812,(0.0_ -0.2_ 1.0)
515.1536,-0.326161,1.114843,0.200666,11.1146,358.8279,356.6842,(0.0_ -0.2_ 1.0)
515.1536,-0.326161,1.11478,0.200765,11.16228,358.846,356.6638,(0.0_ -0.2_ 1.0)
515.1536,-0.326106,1.114703,0.200846,11.22572,358.8174,356.668,(0.0_ -0.2_ 1.0)
515.1536,-0.326111,1.114632,0.200946,11.31379,358.8464,356.6519,(0.0_ -0.2_ 1.0)
515.1536,-0.326151,1.114526,0.201037,11.32285,358.8756,356.6397,(0.0_ -0.2_ 1.0)
515.1536,-0.326127,1.114457,0.201115,11.38749,358.8489,356.6341,(0.0_ -0.2_ 1.0)
515.1536,-0.326142,1.114358,0.20121,11.4538,358.8424,356.6229,(0.0_ -0.2_ 1.0)
515.1536,-0.326183,1.114274,0.201312,11.51581,358.8718,356.637,(0.0_ -0.2_ 1.0)
515.1536,-0.326167,1.114215,0.201395,11.59923,358.8437,356.6437,(0.0_ -0.2_ 1.0)
515.1536,-0.326223,1.114109,0.20153,11.63313,358.8744,356.6473,(0.0_ -0.2_ 1.0)
515.1536,-0.32628,1.114051,0.201652,11.69637,358.8933,356.6229,(0.0_ -0.2_ 1.0)
515.1536,-0.326265,1.113932,0.201764,11.73972,358.8759,356.6573,(0.0_ -0.2_ 1.0)
515.1536,-0.326303,1.113874,0.201874,11.83022,358.8635,356.6205,(0.0_ -0.2_ 1.0)
515.1536,-0.326403,1.113756,0.202023,11.90347,358.9257,356.6431,(0.0_ -0.2_ 1.0)
515.1536,-0.326423,1.113642,0.202139,11.99619,358.9195,356.6631,(0.0_ -0.2_ 1.0)
515.1536,-0.326469,1.113526,0.20227,12.11068,358.9012,356.6519,(0.0_ -0.2_ 1.0)
515.1536,-0.326518,1.113348,0.202419,12.21039,358.9264,356.6927,(0.0_ -0.2_ 1.0)
515.1536,-0.3266,1.11322,0.202569,12.36258,358.9538,356.6772,(0.0_ -0.2_ 1.0)
515.1536,-0.326648,1.113061,0.202714,12.4931,358.9376,356.639,(0.0_ -0.2_ 1.0)
515.1536,-0.326732,1.112906,0.202875,12.6331,358.9794,356.641,(0.0_ -0.2_ 1.0)
515.1536,-0.326823,1.112791,0.20304,12.77251,359.0008,356.6112,(0.0_ -0.2_ 1.0)
515.1536,-0.326879,1.112657,0.20319,12.88136,358.9923,356.6041,(0.0_ -0.2_ 1.0)
515.1536,-0.326964,1.112555,0.203335,13.00951,359.0009,356.5925,(0.0_ -0.2_ 1.0)
515.1536,-0.327065,1.112387,0.203482,13.08847,359.0289,356.6143,(0.0_ -0.2_ 1.0)
515.1536,-0.327173,1.112249,0.203631,13.17593,359.0589,356.6218,(0.0_ -0.2_ 1.0)
515.1536,-0.327282,1.112166,0.20375,13.27209,359.0569,356.6079,(0.0_ -0.2_ 1.0)
515.1536,-0.327399,1.112059,0.203892,13.32961,359.0655,356.6116,(0.0_ -0.2_ 1.0)
515.1536,-0.327512,1.111992,0.204012,13.37705,359.0497,356.616,(0.0_ -0.2_ 1.0)
515.1536,-0.327618,1.111928,0.204126,13.40393,359.0324,356.6241,(0.0_ -0.2_ 1.0)
515.1536,-0.327715,1.111909,0.204194,13.42278,359.0336,356.6228,(0.0_ -0.2_ 1.0)
515.1536,-0.327855,1.11187,0.204311,13.4768,359.0415,356.685,(0.0_ -0.2_ 1.0)
515.1536,-0.327912,1.111842,0.204369,13.46981,359.0069,356.693,(0.0_ -0.2_ 1.0)
