time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
11.85041,-0.329934,1.150672,0.153945,352.5837,358.4586,0.307289,(0.0_ 0.1_ 1.0)
11.85041,-0.32987,1.150612,0.154264,352.7172,358.4655,0.271425,(0.0_ 0.1_ 1.0)
11.85041,-0.329824,1.150432,0.154867,353.0392,358.4747,0.216157,(0.0_ 0.1_ 1.0)
11.85041,-0.329815,1.150332,0.155068,353.051,358.5276,0.252013,(0.0_ 0.1_ 1.0)
11.85041,-0.329783,1.150274,0.155196,353.0745,358.5092,0.24266,(0.0_ 0.1_ 1.0)
11.85041,-0.329773,1.150189,0.155402,353.1623,358.5385,0.274842,(0.0_ 0.1_ 1.0)
11.85041,-0.329744,1.150127,0.155514,353.173,358.5183,0.261016,(0.0_ 0.1_ 1.0)
11.85041,-0.329742,1.150051,0.155733,353.2651,358.5468,0.254557,(0.0_ 0.1_ 1.0)
11.85041,-0.329688,1.15001,0.155827,353.3098,358.5262,0.270485,(0.0_ 0.1_ 1.0)
11.85041,-0.329627,1.149962,0.155975,353.3862,358.4909,0.260108,(0.0_ 0.1_ 1.0)
11.85041,-0.329644,1.149904,0.156144,353.4411,358.5324,0.225957,(0.0_ 0.1_ 1.0)
11.85041,-0.329605,1.149876,0.156281,353.516,358.5305,0.199425,(0.0_ 0.1_ 1.0)
11.85041,-0.329551,1.149833,0.156405,353.5716,358.5063,0.176389,(0.0_ 0.1_ 1.0)
11.85041,-0.329536,1.149798,0.156515,353.6461,358.5341,0.15901,(0.0_ 0.1_ 1.0)
11.85041,-0.329474,1.149734,0.15661,353.6961,358.507,0.159004,(0.0_ 0.1_ 1.0)
11.85041,-0.329427,1.149678,0.156692,353.7778,358.5091,0.159148,(0.0_ 0.1_ 1.0)
11.85041,-0.32939,1.149595,0.156769,353.851,358.5261,0.157164,(0.0_ 0.1_ 1.0)
11.85041,-0.329344,1.149543,0.156816,353.9526,358.5211,0.117064,(0.0_ 0.1_ 1.0)
11.85041,-0.329287,1.149453,0.156882,354.0184,358.534,0.112709,(0.0_ 0.1_ 1.0)
11.85041,-0.329245,1.149389,0.156927,354.0867,358.5497,0.075986,(0.0_ 0.1_ 1.0)
11.85041,-0.329205,1.149313,0.156971,354.1497,358.5838,0.053567,(0.0_ 0.1_ 1.0)
11.85041,-0.329176,1.149255,0.157006,354.2199,358.6189,0.029331,(0.0_ 0.1_ 1.0)
11.85041,-0.329106,1.14917,0.157031,354.2618,358.6255,0.051135,(0.0_ 0.1_ 1.0)
11.85041,-0.329085,1.149099,0.157058,354.3171,358.6745,0.055839,(0.0_ 0.1_ 1.0)
11.85041,-0.329039,1.149031,0.15707,354.3663,358.6832,0.052471,(0.0_ 0.1_ 1.0)
11.85041,-0.328995,1.148969,0.157111,354.367,358.6868,0.055835,(0.0_ 0.1_ 1.0)
11.85041,-0.32896,1.148922,0.157113,354.4343,358.7068,0.042198,(0.0_ 0.1_ 1.0)
11.85041,-0.328927,1.148869,0.157129,354.4614,358.7307,0.046601,(0.0_ 0.1_ 1.0)
11.85041,-0.328913,1.148865,0.157163,354.4977,358.7497,0.013253,(0.0_ 0.1_ 1.0)
11.85041,-0.328862,1.148862,0.157195,354.5441,358.7494,0.001044,(0.0_ 0.1_ 1.0)
11.85041,-0.328841,1.148853,0.15722,354.599,358.7748,359.9895,(0.0_ 0.1_ 1.0)
11.85041,-0.32878,1.148845,0.157215,354.6664,358.7569,359.9654,(0.0_ 0.1_ 1.0)
11.85041,-0.328753,1.148821,0.157252,354.6768,358.7691,359.9651,(0.0_ 0.1_ 1.0)
11.85041,-0.32872,1.148812,0.15725,354.7368,358.7719,359.9481,(0.0_ 0.1_ 1.0)
