time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9657,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.979,-12.00218,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9884,-12.00484,3,70,0,0,0,(0.0_ 0.0_ 1.0)
223.9994,-12.00764,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0104,-12.01138,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.022,-12.0163,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0331,-12.02121,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0459,-12.02726,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0572,-12.03289,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0652,-12.03696,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0766,-12.04161,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0878,-12.0478,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.0989,-12.0557,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.1096,-12.06288,3,70,0,0,0,(0.0_ 0.0_ 1.0)
224.1212,-12.07033,3,70,0,0,0,(0.0_ 0.0_ 1.0)
