time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
8.189993,-0.329564,1.119559,0.17044,20.85332,359.2549,0.384503,(0.0_ -0.4_ 0.9)
8.189993,-0.329564,1.119573,0.170522,20.84114,359.2589,0.408625,(0.0_ -0.4_ 0.9)
8.189993,-0.329513,1.119591,0.170589,20.82776,359.2854,0.417515,(0.0_ -0.4_ 0.9)
8.189993,-0.32946,1.119595,0.170626,20.8187,359.2935,0.409472,(0.0_ -0.4_ 0.9)
8.189993,-0.329399,1.119599,0.170668,20.81565,359.3152,0.421323,(0.0_ -0.4_ 0.9)
8.189993,-0.329325,1.119606,0.170711,20.81952,359.3306,0.420781,(0.0_ -0.4_ 0.9)
8.189993,-0.329267,1.119601,0.17075,20.81356,359.3418,0.418434,(0.0_ -0.4_ 0.9)
8.189993,-0.329172,1.119613,0.170811,20.82581,359.3623,0.413225,(0.0_ -0.4_ 0.9)
8.189993,-0.328987,1.119605,0.170912,20.84239,359.3717,0.380096,(0.0_ -0.4_ 0.9)
8.189993,-0.328897,1.119573,0.170968,20.83751,359.3786,0.364127,(0.0_ -0.4_ 0.9)
8.189993,-0.328798,1.119554,0.171035,20.84879,359.4018,0.343985,(0.0_ -0.4_ 0.9)
8.189993,-0.32872,1.119537,0.171072,20.84824,359.3988,0.32316,(0.0_ -0.4_ 0.9)
8.189993,-0.328586,1.119525,0.171147,20.85881,359.4066,0.285901,(0.0_ -0.4_ 0.9)
8.189993,-0.3285,1.119511,0.171199,20.86347,359.4231,0.277198,(0.0_ -0.4_ 0.9)
8.189993,-0.328384,1.119493,0.171254,20.86044,359.4142,0.239123,(0.0_ -0.4_ 0.9)
8.189993,-0.328301,1.119487,0.171301,20.86745,359.428,0.235891,(0.0_ -0.4_ 0.9)
8.189993,-0.328216,1.119476,0.171354,20.87239,359.4471,0.226682,(0.0_ -0.4_ 0.9)
8.189993,-0.328126,1.119468,0.171397,20.87312,359.4568,0.215277,(0.0_ -0.4_ 0.9)
8.189993,-0.32803,1.119468,0.171451,20.87815,359.4788,0.204476,(0.0_ -0.4_ 0.9)
8.189993,-0.327973,1.119464,0.171467,20.87112,359.4703,0.192917,(0.0_ -0.4_ 0.9)
8.189993,-0.327892,1.11947,0.171508,20.86902,359.4836,0.183507,(0.0_ -0.4_ 0.9)
8.189993,-0.327817,1.119483,0.171533,20.86828,359.4774,0.166417,(0.0_ -0.4_ 0.9)
8.189993,-0.32775,1.119489,0.171554,20.86136,359.4756,0.154324,(0.0_ -0.4_ 0.9)
8.189993,-0.327682,1.119481,0.171574,20.84875,359.4724,0.145868,(0.0_ -0.4_ 0.9)
8.189993,-0.327627,1.119483,0.171592,20.84835,359.4687,0.132524,(0.0_ -0.4_ 0.9)
8.189993,-0.327569,1.119486,0.171611,20.85248,359.4641,0.111815,(0.0_ -0.4_ 0.9)
8.189993,-0.327508,1.119471,0.171621,20.84966,359.4534,0.104733,(0.0_ -0.4_ 0.9)
8.189993,-0.327471,1.119464,0.171631,20.85393,359.4573,0.098522,(0.0_ -0.4_ 0.9)
8.189993,-0.327413,1.119453,0.171642,20.8597,359.4542,0.089042,(0.0_ -0.4_ 0.9)
8.189993,-0.327366,1.119437,0.171656,20.86069,359.4555,0.082406,(0.0_ -0.4_ 0.9)
8.189993,-0.327311,1.119429,0.171673,20.86732,359.4546,0.077598,(0.0_ -0.4_ 0.9)
8.189993,-0.327276,1.119417,0.171687,20.86448,359.4561,0.079307,(0.0_ -0.4_ 0.9)
8.189993,-0.327235,1.119411,0.171712,20.8661,359.4619,0.078213,(0.0_ -0.4_ 0.9)
8.189993,-0.327203,1.11941,0.171733,20.8711,359.4607,0.086485,(0.0_ -0.4_ 0.9)
8.189993,-0.327163,1.119391,0.171776,20.85701,359.4525,0.095129,(0.0_ -0.4_ 0.9)
8.189993,-0.327133,1.119396,0.171809,20.85981,359.4387,0.096327,(0.0_ -0.4_ 0.9)
8.189993,-0.327123,1.119394,0.171839,20.85564,359.4349,0.096184,(0.0_ -0.4_ 0.9)
8.189993,-0.327104,1.119392,0.171888,20.84727,359.4237,0.086243,(0.0_ -0.4_ 0.9)
8.189993,-0.327083,1.119383,0.171942,20.82914,359.4057,0.063489,(0.0_ -0.4_ 0.9)
8.189993,-0.327072,1.119383,0.17198,20.82963,359.3936,0.040577,(0.0_ -0.4_ 0.9)
8.189993,-0.327049,1.119381,0.172031,20.82915,359.3574,0.003969,(0.0_ -0.4_ 0.9)
8.189993,-0.327052,1.119385,0.172058,20.84289,359.3575,0.000892,(0.0_ -0.4_ 0.9)
8.189993,-0.327057,1.119363,0.172082,20.8357,359.3533,-0.003297,(0.0_ -0.4_ 0.9)
8.189993,-0.327062,1.119355,0.172106,20.84702,359.3484,-0.000535,(0.0_ -0.4_ 0.9)
8.189993,-0.327064,1.119347,0.172122,20.86055,359.3341,-0.001957,(0.0_ -0.4_ 0.9)
8.189993,-0.327085,1.119327,0.172129,20.85915,359.3368,0.005652,(0.0_ -0.4_ 0.9)
8.189993,-0.327103,1.119327,0.172142,20.86962,359.3289,0.00362,(0.0_ -0.4_ 0.9)
8.189993,-0.327135,1.119317,0.172151,20.86545,359.3311,0.008538,(0.0_ -0.4_ 0.9)
