time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
120.6202,-0.313008,1.13461,0.226477,11.28763,352.6904,357.6393,(-0.1_ -0.2_ 1.0)
120.6202,-0.31123,1.134566,0.225834,11.44713,354.374,358.1422,(-0.1_ -0.2_ 1.0)
120.6202,-0.310344,1.134847,0.22558,11.32689,354.936,358.3304,(-0.1_ -0.2_ 1.0)
120.6202,-0.310205,1.134742,0.22555,11.24075,354.9594,358.4221,(-0.1_ -0.2_ 1.0)
120.6202,-0.310159,1.13473,0.225502,11.27246,354.9292,358.3952,(-0.1_ -0.2_ 1.0)
120.6202,-0.310051,1.134724,0.225436,11.31557,354.9796,358.4302,(-0.1_ -0.2_ 1.0)
120.6202,-0.309878,1.134658,0.225357,11.33063,355.1082,358.4542,(-0.1_ -0.2_ 1.0)
120.6202,-0.309708,1.134605,0.225322,11.34475,355.179,358.4653,(-0.1_ -0.2_ 1.0)
120.6202,-0.30954,1.134558,0.22536,11.2962,355.2518,358.5275,(-0.1_ -0.2_ 1.0)
120.6202,-0.309292,1.1346,0.225404,11.28994,355.337,358.6686,(-0.1_ -0.2_ 1.0)
120.6202,-0.309115,1.134652,0.225465,11.28807,355.3783,358.7429,(-0.1_ -0.2_ 1.0)
120.6202,-0.308966,1.134733,0.225507,11.31839,355.3817,358.7733,(-0.1_ -0.2_ 1.0)
120.6202,-0.308794,1.134759,0.225525,11.3479,355.3484,358.8121,(-0.1_ -0.2_ 1.0)
120.6202,-0.308419,1.134757,0.225536,11.40197,355.4335,358.9647,(-0.1_ -0.2_ 1.0)
120.6202,-0.308274,1.13478,0.225523,11.41776,355.4146,358.9597,(-0.1_ -0.2_ 1.0)
120.6202,-0.308147,1.134789,0.225528,11.3915,355.4278,358.9645,(-0.1_ -0.2_ 1.0)
120.6202,-0.307914,1.134858,0.225511,11.39792,355.3991,358.9979,(-0.1_ -0.2_ 1.0)
120.6202,-0.30756,1.134903,0.225513,11.33209,355.389,359.067,(-0.1_ -0.2_ 1.0)
120.6202,-0.307247,1.134915,0.225495,11.25076,355.3573,359.123,(-0.1_ -0.2_ 1.0)
120.6202,-0.306933,1.134937,0.225433,11.20674,355.3015,359.175,(-0.1_ -0.2_ 1.0)
120.6202,-0.306675,1.134937,0.225358,11.14963,355.2565,359.166,(-0.1_ -0.2_ 1.0)
120.6202,-0.306369,1.13493,0.225263,11.11854,355.1983,359.1806,(-0.1_ -0.2_ 1.0)
120.6202,-0.306057,1.134948,0.225138,11.11251,355.1461,359.1969,(-0.1_ -0.2_ 1.0)
120.6202,-0.305724,1.134942,0.225018,11.06413,355.0584,359.1627,(-0.1_ -0.2_ 1.0)
120.6202,-0.305421,1.134977,0.224897,11.02856,355.018,359.1613,(-0.1_ -0.2_ 1.0)
120.6202,-0.305111,1.135026,0.224784,10.97436,354.97,359.1476,(-0.1_ -0.2_ 1.0)
120.6202,-0.304821,1.135103,0.224672,10.8952,354.9144,359.1235,(-0.1_ -0.2_ 1.0)
120.6202,-0.304537,1.135204,0.224548,10.81357,354.852,359.0951,(-0.1_ -0.2_ 1.0)
120.6202,-0.304316,1.135283,0.224416,10.71583,354.8217,359.0499,(-0.1_ -0.2_ 1.0)
120.6202,-0.304067,1.135354,0.224246,10.65706,354.7638,359.0376,(-0.1_ -0.2_ 1.0)
120.6202,-0.303836,1.13543,0.224036,10.62797,354.7108,359.0079,(-0.1_ -0.2_ 1.0)
120.6202,-0.303611,1.135509,0.223792,10.63385,354.6592,359.0054,(-0.1_ -0.2_ 1.0)
120.6202,-0.303366,1.135602,0.223533,10.63216,354.5572,358.9575,(-0.1_ -0.2_ 1.0)
120.6202,-0.303187,1.135676,0.22329,10.58984,354.5529,358.9803,(-0.1_ -0.2_ 1.0)
120.6202,-0.302971,1.135803,0.223037,10.55268,354.495,358.961,(-0.1_ -0.2_ 1.0)
120.6202,-0.302836,1.135928,0.222808,10.47041,354.4693,358.9005,(-0.1_ -0.2_ 1.0)
120.6202,-0.302672,1.136061,0.222583,10.37463,354.4165,358.8895,(-0.1_ -0.2_ 1.0)
120.6202,-0.302598,1.136211,0.222355,10.28438,354.3801,358.8742,(-0.1_ -0.2_ 1.0)
120.6202,-0.302517,1.136311,0.222129,10.19238,354.3323,358.878,(-0.1_ -0.2_ 1.0)
120.6202,-0.302433,1.136389,0.221851,10.14279,354.2609,358.874,(-0.1_ -0.2_ 1.0)
120.6202,-0.302348,1.136426,0.22156,10.10871,354.1891,358.8793,(-0.1_ -0.2_ 1.0)
120.6202,-0.302287,1.136504,0.221276,10.08122,354.1556,358.874,(-0.1_ -0.2_ 1.0)
120.6202,-0.302204,1.136607,0.22097,10.0212,354.133,358.8873,(-0.1_ -0.2_ 1.0)
120.6202,-0.302099,1.136737,0.220668,9.939603,354.0885,358.9061,(-0.1_ -0.2_ 1.0)
120.6202,-0.302033,1.136839,0.220412,9.785022,354.1174,359.0068,(-0.1_ -0.2_ 1.0)
120.6202,-0.301883,1.136991,0.220128,9.668523,354.0546,359.083,(-0.1_ -0.2_ 1.0)
120.6202,-0.301766,1.137136,0.21986,9.563973,354.0763,359.2123,(-0.1_ -0.2_ 1.0)
120.6202,-0.301616,1.137272,0.219582,9.470245,354.0676,359.2735,(-0.1_ -0.2_ 1.0)
120.6202,-0.301485,1.137372,0.219295,9.399291,354.1207,359.3327,(-0.1_ -0.2_ 1.0)
120.6202,-0.301322,1.137445,0.219017,9.328294,354.1586,359.3801,(-0.1_ -0.2_ 1.0)
120.6202,-0.301158,1.137495,0.21876,9.24014,354.2159,359.4706,(-0.1_ -0.2_ 1.0)
120.6202,-0.301,1.137645,0.218465,9.19203,354.2874,359.5326,(-0.1_ -0.2_ 1.0)
120.6202,-0.300896,1.137791,0.218215,9.089588,354.4023,359.6014,(-0.1_ -0.2_ 1.0)
120.6202,-0.300764,1.137988,0.217969,8.961596,354.4908,359.6691,(-0.1_ -0.2_ 1.0)
120.6202,-0.30065,1.138174,0.217748,8.802136,354.6,359.7633,(-0.1_ -0.2_ 1.0)
120.6202,-0.300573,1.138415,0.217542,8.64837,354.6971,359.7918,(-0.1_ -0.2_ 1.0)
120.6202,-0.300489,1.138656,0.21738,8.479702,354.773,359.8773,(-0.1_ -0.1_ 1.0)
120.6202,-0.300492,1.138874,0.217274,8.281751,354.8691,359.9466,(-0.1_ -0.1_ 1.0)
120.6202,-0.300518,1.139077,0.217189,8.101016,354.9513,0.007286,(-0.1_ -0.1_ 1.0)
120.6202,-0.300595,1.139256,0.217128,7.945794,355.0284,0.070904,(-0.1_ -0.1_ 1.0)
120.6202,-0.300639,1.139483,0.217047,7.863975,355.0439,0.108767,(-0.1_ -0.1_ 1.0)
120.6202,-0.300757,1.139649,0.217056,7.745739,355.0898,0.172557,(-0.1_ -0.1_ 1.0)
120.6202,-0.300828,1.139819,0.217092,7.635536,355.103,0.274454,(-0.1_ -0.1_ 1.0)
120.6202,-0.300963,1.140027,0.217178,7.550105,355.1311,0.345605,(-0.1_ -0.1_ 1.0)
120.6202,-0.301098,1.140209,0.217271,7.466201,355.1725,0.444752,(-0.1_ -0.1_ 1.0)
120.6202,-0.301243,1.140359,0.217393,7.410301,355.2029,0.513561,(-0.1_ -0.1_ 1.0)
120.6202,-0.301328,1.140469,0.217499,7.402961,355.1886,0.587942,(-0.1_ -0.1_ 1.0)
120.6202,-0.301438,1.140493,0.21762,7.377049,355.2086,0.684088,(-0.1_ -0.1_ 1.0)
120.6202,-0.301547,1.140485,0.217741,7.367585,355.2045,0.752019,(-0.1_ -0.1_ 1.0)
120.6202,-0.301661,1.140518,0.217845,7.398256,355.1907,0.786363,(-0.1_ -0.1_ 1.0)
120.6202,-0.301712,1.140508,0.217942,7.418896,355.1511,0.81406,(-0.1_ -0.1_ 1.0)
120.6202,-0.301792,1.140498,0.218065,7.426488,355.1426,0.86892,(-0.1_ -0.1_ 1.0)
120.6202,-0.301868,1.14052,0.218155,7.452222,355.1607,0.848528,(-0.1_ -0.1_ 1.0)
120.6202,-0.301903,1.140519,0.218243,7.449823,355.1485,0.829887,(-0.1_ -0.1_ 1.0)
120.6202,-0.301957,1.140515,0.21833,7.450248,355.1514,0.82027,(-0.1_ -0.1_ 1.0)
120.6202,-0.302098,1.140496,0.218563,7.477376,355.1502,0.800778,(-0.1_ -0.1_ 1.0)
120.6202,-0.302207,1.140465,0.218764,7.497629,355.1434,0.770434,(-0.1_ -0.1_ 1.0)
120.6202,-0.30232,1.140399,0.21904,7.54752,355.0968,0.715024,(-0.1_ -0.1_ 1.0)
120.6202,-0.30244,1.140322,0.219225,7.608368,355.1023,0.675509,(-0.1_ -0.1_ 1.0)
120.6202,-0.302596,1.140231,0.219397,7.703832,355.1505,0.633669,(-0.1_ -0.1_ 1.0)
120.6202,-0.30265,1.140202,0.219492,7.817174,355.1188,0.584387,(-0.1_ -0.1_ 1.0)
120.6202,-0.302735,1.140128,0.219599,7.85422,355.1135,0.548107,(-0.1_ -0.1_ 1.0)
