time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
284.9969,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0081,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0201,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0326,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0431,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0527,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0629,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0745,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0854,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.0968,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1074,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1188,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1297,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1408,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1519,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1626,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1763,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1847,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.1964,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2071,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2186,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.229,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2401,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2518,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2625,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2736,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2849,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.2955,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.3066,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.3184,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.3292,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.3404,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
285.3511,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
