time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
328.0516,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
328.0516,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
328.064,0,0.001605,0.086954,0,0.000009,-0.000081,(0.0_ 0.0_ 1.0)
328.0757,0,0.001605,0.169091,0,0.000009,-0.000081,(0.0_ 0.0_ 1.0)
328.092,-0.000001,0.005454,0.283141,0.000001,0.000072,-0.000342,(0.0_ 0.0_ 1.0)
328.099,-0.000001,0.005454,0.331785,0.000001,0.000072,-0.000342,(0.0_ 0.0_ 1.0)
328.1109,-0.000001,0.006847,0.415428,0.000001,0.000096,-0.000177,(0.0_ 0.0_ 1.0)
328.1266,-0.000001,0.007226,0.524884,0.000001,0.000102,-0.000056,(0.0_ 0.0_ 1.0)
328.135,-0.000001,0.007226,0.583828,0.000001,0.000102,-0.000056,(0.0_ 0.0_ 1.0)
328.1443,0,0.007392,0.648984,0,0.000106,-0.000019,(0.0_ 0.0_ 1.0)
328.1555,0,0.007392,0.727157,0,0.000106,-0.000019,(0.0_ 0.0_ 1.0)
328.1666,0,0.007594,0.805331,0,0.000112,-0.000013,(0.0_ 0.0_ 1.0)
328.1781,0,0.007594,0.885728,0,0.000112,-0.000013,(0.0_ 0.0_ 1.0)
328.1895,0,0.007786,0.964995,0.000001,0.00012,-0.000012,(0.0_ 0.0_ 1.0)
328.2013,0,0.007799,1.047736,0.000001,0.000123,-0.000011,(0.0_ 0.0_ 1.0)
328.2122,0,0.007799,1.124126,0.000001,0.000123,-0.000011,(0.0_ 0.0_ 1.0)
328.2242,0.000001,0.007841,1.207991,0,0.000129,-0.000009,(0.0_ 0.0_ 1.0)
328.2349,0.000001,0.007841,1.283113,0,0.000129,-0.000009,(0.0_ 0.0_ 1.0)
328.2457,0.000001,0.007886,1.358708,0,0.000133,-0.000011,(0.0_ 0.0_ 1.0)
328.2573,0.000001,0.007886,1.439861,0,0.000133,-0.000011,(0.0_ 0.0_ 1.0)
328.2684,0.000001,0.007934,1.518002,0,0.000137,-0.000009,(0.0_ 0.0_ 1.0)
328.2796,0.000001,0.007934,1.595988,0,0.000137,-0.000009,(0.0_ 0.0_ 1.0)
328.2907,0.000002,0.00797,1.674098,0,0.00014,-0.000008,(0.0_ 0.0_ 1.0)
328.302,0.000002,0.007973,1.753221,0,0.000141,-0.000007,(0.0_ 0.0_ 1.0)
328.313,0.000002,0.007973,1.830135,0,0.000141,-0.000007,(0.0_ 0.0_ 1.0)
328.3263,0.000002,0.007981,1.922665,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
328.3349,0.000002,0.007981,1.983343,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
328.3458,0.000002,0.007987,2.059515,0,0.000144,-0.000005,(0.0_ 0.0_ 1.0)
328.3575,0.000003,0.007987,2.141672,0,0.000144,-0.000005,(0.0_ 0.0_ 1.0)
328.3679,0.000003,0.007992,2.21417,0,0.000145,-0.000004,(0.0_ 0.0_ 1.0)
328.3795,0.000003,0.007992,2.295829,0,0.000145,-0.000004,(0.0_ 0.0_ 1.0)
328.3906,0.000003,0.007996,2.372853,0,0.000146,-0.000005,(0.0_ 0.0_ 1.0)
328.4016,0.000003,0.007997,2.449793,0,0.000146,-0.000004,(0.0_ 0.0_ 1.0)
328.4125,0.000004,0.007997,2.526255,0,0.000146,-0.000004,(0.0_ 0.0_ 1.0)
328.4239,0.000004,0.007997,2.606374,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
328.435,0.000004,0.007997,2.68402,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
328.4456,0.000004,0.007998,2.758452,-0.000001,0.000148,-0.000005,(0.0_ 0.0_ 1.0)
328.4574,0.000004,0.007998,2.840463,-0.000001,0.000148,-0.000005,(0.0_ 0.0_ 1.0)
328.4679,0.000005,0.007999,2.91401,0,0.000149,-0.000006,(0.0_ 0.0_ 1.0)
328.4793,0.000005,0.007999,2.993861,0,0.000149,-0.000006,(0.0_ 0.0_ 1.0)
328.4908,0.000005,0.007999,3.074561,0,0.00015,-0.000006,(0.0_ 0.0_ 1.0)
328.5016,0.000005,0.008,3.149918,0,0.00015,-0.000006,(0.0_ 0.0_ 1.0)
328.5132,0.000005,0.008,3.23163,0,0.00015,-0.000006,(0.0_ 0.0_ 1.0)
328.5261,0.000006,0.008,3.321833,0,0.000151,-0.000005,(0.0_ 0.0_ 1.0)
328.5349,0.000006,0.008,3.382875,0,0.000151,-0.000005,(0.0_ 0.0_ 1.0)
328.5458,0.000006,0.008,3.459271,0,0.000151,-0.000007,(0.0_ 0.0_ 1.0)
328.5572,0.000006,0.008,3.539274,0,0.000151,-0.000007,(0.0_ 0.0_ 1.0)
328.5681,0.000006,0.008,3.615977,0,0.000152,-0.000007,(0.0_ 0.0_ 1.0)
328.5799,0.000007,0.008,3.697992,0,0.000152,-0.000007,(0.0_ 0.0_ 1.0)
328.5903,0.000007,0.008,3.771293,0,0.000153,-0.000007,(0.0_ 0.0_ 1.0)
328.602,0.000007,0.008,3.852703,-0.000005,0.000153,-0.000005,(0.0_ 0.0_ 1.0)
328.6129,0.000007,0.008,3.929056,-0.000005,0.000153,-0.000005,(0.0_ 0.0_ 1.0)
328.624,0.000007,0.007992,4.006594,0.000328,0.000154,0.000005,(0.0_ 0.0_ 1.0)
328.6352,0.000008,0.007992,4.085031,0.000328,0.000154,0.000005,(0.0_ 0.0_ 1.0)
328.6461,0.000008,0.007988,4.161367,0.001095,0.000155,-0.000003,(0.0_ 0.0_ 1.0)
