time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
12.18895,-0.343261,1.155825,0.166914,357.0956,355.5218,0.780675,(-0.1_ 0.1_ 1.0)
12.18895,-0.343844,1.155901,0.167792,357.0334,355.2227,0.69499,(-0.1_ 0.1_ 1.0)
12.18895,-0.345914,1.155705,0.16781,356.8854,354.2061,0.488572,(-0.1_ 0.1_ 1.0)
12.18895,-0.346337,1.155591,0.167953,356.8184,353.9908,0.422934,(-0.1_ 0.1_ 1.0)
12.18895,-0.346727,1.15547,0.168201,356.7475,353.8541,0.418142,(-0.1_ 0.1_ 1.0)
12.18895,-0.347097,1.155265,0.168382,356.631,353.7071,0.386455,(-0.1_ 0.1_ 1.0)
12.18895,-0.347426,1.155067,0.168641,356.5625,353.5771,0.365433,(-0.1_ 0.1_ 1.0)
12.18895,-0.347677,1.154875,0.168824,356.549,353.3785,0.359085,(-0.1_ 0.1_ 1.0)
12.18895,-0.348045,1.154617,0.169103,356.5019,353.3087,0.346931,(-0.1_ 0.1_ 1.0)
12.18895,-0.348036,1.154627,0.16949,356.5113,353.3613,0.366908,(-0.1_ 0.1_ 1.0)
12.18895,-0.348353,1.154438,0.169743,356.4887,353.2164,0.331482,(-0.1_ 0.1_ 1.0)
12.18895,-0.348693,1.154228,0.170035,356.4705,353.1462,0.370807,(-0.1_ 0.1_ 1.0)
12.18895,-0.34897,1.154034,0.170281,356.4653,353.0135,0.414082,(-0.1_ 0.1_ 1.0)
12.18895,-0.349285,1.153847,0.170599,356.4431,352.9103,0.424069,(-0.1_ 0.1_ 1.0)
12.18895,-0.349614,1.153686,0.170882,356.4375,352.8098,0.383921,(-0.1_ 0.1_ 1.0)
12.18895,-0.349916,1.153502,0.171193,356.4322,352.6992,0.349362,(-0.1_ 0.1_ 1.0)
12.18895,-0.350202,1.153335,0.171606,356.4581,352.5929,0.299978,(-0.1_ 0.1_ 1.0)
12.18895,-0.350464,1.153196,0.171948,356.5488,352.4877,0.216602,(-0.1_ 0.1_ 1.0)
12.18895,-0.350705,1.152994,0.172265,356.6111,352.3992,0.174233,(-0.1_ 0.1_ 1.0)
12.18895,-0.350937,1.152829,0.172685,356.7063,352.3471,0.161077,(-0.1_ 0.1_ 1.0)
12.18895,-0.351164,1.152677,0.172968,356.7943,352.2898,0.118787,(-0.1_ 0.1_ 1.0)
12.18895,-0.35138,1.15254,0.173372,356.8258,352.2686,0.100695,(-0.1_ 0.1_ 1.0)
12.18895,-0.351548,1.152436,0.173661,356.8612,352.234,0.101474,(-0.1_ 0.1_ 1.0)
12.18895,-0.351668,1.152403,0.174057,356.884,352.2382,0.113757,(-0.1_ 0.1_ 1.0)
12.18895,-0.351773,1.152384,0.174398,356.9313,352.2478,0.102198,(-0.1_ 0.1_ 1.0)
