time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
512.1077,-0.323293,1.13058,0.213334,11.38942,344.5803,351.6859,(-0.3_ -0.2_ 0.9)
512.1077,-0.323471,1.13057,0.213668,11.43297,344.606,351.683,(-0.3_ -0.2_ 0.9)
512.1155,-0.323541,1.130569,0.267932,11.43968,344.6098,351.7041,(-0.3_ -0.2_ 0.9)
512.1243,-0.323583,1.132313,0.330138,11.44487,344.6105,351.7065,(-0.3_ -0.2_ 0.9)
512.1345,-0.323656,1.132298,0.401269,11.44811,344.6132,351.7215,(-0.3_ -0.2_ 0.9)
512.1467,-0.323743,1.134377,0.486299,11.45923,344.5959,351.7458,(-0.3_ -0.2_ 0.9)
512.157,-0.323827,1.13435,0.558582,11.45697,344.5857,351.7602,(-0.3_ -0.2_ 0.9)
512.1711,-0.32393,1.136617,0.657169,11.458,344.5818,351.7936,(-0.3_ -0.2_ 0.9)
512.1805,-0.323982,1.136637,0.723174,11.4714,344.5421,351.7851,(-0.3_ -0.2_ 0.9)
512.1915,-0.324061,1.136594,0.799827,11.48495,344.5446,351.7957,(-0.3_ -0.2_ 0.9)
512.2032,-0.324141,1.136835,0.882086,11.50666,344.5036,351.7872,(-0.3_ -0.2_ 0.9)
512.2151,-0.324223,1.136783,0.965896,11.53633,344.4799,351.7891,(-0.3_ -0.2_ 0.9)
512.2269,-0.324264,1.137272,1.048046,11.55976,344.4727,351.8148,(-0.3_ -0.2_ 0.9)
512.239,-0.324286,1.137236,1.132185,11.55434,344.4693,351.8258,(-0.3_ -0.2_ 0.9)
512.2498,-0.324307,1.137725,1.208411,11.55808,344.4713,351.8151,(-0.3_ -0.2_ 0.9)
512.262,-0.324328,1.137759,1.293598,11.55842,344.4706,351.8242,(-0.3_ -0.2_ 0.9)
512.2753,-0.32435,1.137761,1.386468,11.55904,344.4805,351.8225,(-0.3_ -0.2_ 0.9)
512.2864,-0.324384,1.137919,1.464419,11.554,344.5153,351.8419,(-0.3_ -0.2_ 0.9)
512.2956,-0.324382,1.137941,1.528773,11.5488,344.5229,351.8394,(-0.3_ -0.2_ 0.9)
512.3059,-0.324386,1.138051,1.600845,11.54039,344.5416,351.8504,(-0.3_ -0.2_ 0.9)
512.3178,-0.324397,1.138078,1.684119,11.53326,344.5692,351.8609,(-0.3_ -0.2_ 0.9)
512.3287,-0.324409,1.138208,1.760318,11.53329,344.5872,351.8591,(-0.3_ -0.2_ 0.9)
512.34,-0.324408,1.13823,1.839028,11.52458,344.6004,351.8724,(-0.3_ -0.2_ 0.9)
512.351,-0.324412,1.138335,1.916111,11.52599,344.6186,351.8839,(-0.3_ -0.2_ 0.9)
512.3627,-0.324411,1.138352,1.998422,11.51509,344.6234,351.8889,(-0.3_ -0.2_ 0.9)
512.3765,-0.324401,1.138363,2.095186,11.4967,344.6287,351.8987,(-0.3_ -0.2_ 0.9)
512.3843,-0.324403,1.138396,2.149252,11.49387,344.636,351.8862,(-0.3_ -0.2_ 0.9)
512.3962,-0.324393,1.138402,2.232693,11.48819,344.6393,351.8904,(-0.3_ -0.2_ 0.9)
512.4069,-0.324379,1.138417,2.307384,11.47558,344.6517,351.8907,(-0.3_ -0.2_ 0.9)
512.4183,-0.324361,1.13842,2.387054,11.47297,344.649,351.8838,(-0.3_ -0.2_ 0.9)
512.4296,-0.324343,1.138432,2.466666,11.46899,344.6564,351.8798,(-0.3_ -0.2_ 0.9)
512.4404,-0.324325,1.138426,2.541706,11.46777,344.6687,351.8802,(-0.3_ -0.2_ 0.9)
512.452,-0.324293,1.138431,2.62352,11.48359,344.6749,351.8762,(-0.3_ -0.2_ 0.9)
512.4628,-0.324274,1.138418,2.69844,11.47843,344.6767,351.8812,(-0.3_ -0.2_ 0.9)
512.4738,-0.324244,1.13841,2.775391,11.49122,344.6801,351.8843,(-0.3_ -0.2_ 0.9)
512.4844,-0.324223,1.138399,2.849633,11.48883,344.6849,351.8899,(-0.3_ -0.2_ 0.9)
512.4963,-0.3242,1.138412,2.933016,11.50213,344.6843,351.8829,(-0.3_ -0.2_ 0.9)
512.5072,-0.324186,1.138417,3.009744,11.49401,344.6907,351.8863,(-0.3_ -0.2_ 0.9)
512.5184,-0.324163,1.13843,3.088052,11.49247,344.6925,351.8859,(-0.3_ -0.2_ 0.9)
512.5297,-0.324135,1.138441,3.1669,11.47644,344.7072,351.9,(-0.3_ -0.2_ 0.9)
512.5405,-0.324112,1.138459,3.242575,11.47868,344.6913,351.8897,(-0.3_ -0.2_ 0.9)
512.5518,-0.324077,1.138471,3.321759,11.45963,344.689,351.8864,(-0.3_ -0.2_ 0.9)
512.563,-0.324058,1.138487,3.400271,11.45604,344.6915,351.8889,(-0.3_ -0.2_ 0.9)
512.5767,-0.324036,1.138508,3.495699,11.45825,344.6846,351.8806,(-0.3_ -0.2_ 0.9)
512.5847,-0.324003,1.138531,3.552256,11.46366,344.6746,351.8731,(-0.3_ -0.2_ 0.9)
512.5967,-0.323982,1.138533,3.635885,11.46021,344.67,351.8718,(-0.3_ -0.2_ 0.9)
512.6125,-0.323946,1.138543,3.746702,11.4611,344.6644,351.8705,(-0.3_ -0.2_ 0.9)
512.6182,-0.323938,1.138548,3.786316,11.46509,344.6741,351.8743,(-0.3_ -0.2_ 0.9)
512.6288,-0.323913,1.13855,3.860901,11.46269,344.679,351.877,(-0.3_ -0.2_ 0.9)
512.6403,-0.323875,1.138557,3.941122,11.46478,344.6798,351.8747,(-0.3_ -0.2_ 0.9)
512.6513,-0.323839,1.138558,4.018107,11.45692,344.6887,351.8706,(-0.3_ -0.2_ 0.9)
512.6626,-0.32381,1.138563,4.097235,11.45185,344.6922,351.8657,(-0.3_ -0.2_ 0.9)
512.6736,-0.323774,1.138566,4.174146,11.44133,344.7011,351.8625,(-0.3_ -0.2_ 0.9)
512.6846,-0.323752,1.138573,4.251422,11.44192,344.6997,351.8523,(-0.3_ -0.2_ 0.9)
512.696,-0.323724,1.138565,4.331607,11.43586,344.7015,351.8462,(-0.3_ -0.2_ 0.9)
512.7067,-0.323696,1.138562,4.405639,11.4418,344.7007,351.834,(-0.3_ -0.2_ 0.9)
512.7184,-0.323679,1.138546,4.488016,11.44248,344.7069,351.8282,(-0.3_ -0.2_ 0.9)
512.7296,-0.32366,1.138529,4.566658,11.45164,344.717,351.821,(-0.3_ -0.2_ 0.9)
512.7407,-0.323649,1.138518,4.644237,11.45157,344.7172,351.818,(-0.3_ -0.2_ 0.9)
512.7519,-0.323634,1.138504,4.722553,11.45453,344.7278,351.8242,(-0.3_ -0.2_ 0.9)
512.7631,-0.32362,1.138493,4.800553,11.458,344.7323,351.8334,(-0.3_ -0.2_ 0.9)
512.7764,-0.323628,1.138487,4.894032,11.45215,344.7442,351.8381,(-0.3_ -0.2_ 0.9)
512.7848,-0.323603,1.1385,4.952573,11.44947,344.7502,351.8358,(-0.3_ -0.2_ 0.9)
512.7964,-0.323598,1.138515,5.034368,11.44735,344.7394,351.8256,(-0.3_ -0.2_ 0.9)
512.8069,-0.323637,1.13851,5.107352,11.4433,344.7367,351.8224,(-0.3_ -0.2_ 0.9)
512.8188,-0.323649,1.138525,5.190545,11.44581,344.7328,351.8152,(-0.3_ -0.2_ 0.9)
512.83,-0.323658,1.138524,5.269356,11.43707,344.7234,351.8119,(-0.3_ -0.2_ 0.9)
512.8408,-0.323711,1.138523,5.344792,11.43925,344.7218,351.8117,(-0.3_ -0.2_ 0.9)
512.8518,-0.323737,1.138535,5.422092,11.43939,344.7253,351.8133,(-0.3_ -0.2_ 0.9)
512.8634,-0.323694,1.138552,5.502894,11.43762,344.7248,351.8139,(-0.3_ -0.2_ 0.9)
512.8741,-0.323719,1.138539,5.577876,11.44296,344.7372,351.8285,(-0.3_ -0.2_ 0.9)
512.8851,-0.32377,1.138508,5.654831,11.45173,344.7367,351.829,(-0.3_ -0.2_ 0.9)
512.8965,-0.323777,1.138475,5.735039,11.45836,344.7423,351.8388,(-0.3_ -0.2_ 0.9)
512.9074,-0.323769,1.138441,5.811132,11.47817,344.7536,351.8427,(-0.3_ -0.2_ 0.9)
512.9185,-0.323777,1.138408,5.888398,11.48353,344.7556,351.8494,(-0.3_ -0.2_ 0.9)
512.9295,-0.3238,1.138371,5.96571,11.5102,344.7415,351.8448,(-0.3_ -0.2_ 0.9)
512.941,-0.323773,1.13836,6.046135,11.50207,344.7427,351.8511,(-0.3_ -0.2_ 0.9)
512.952,-0.323787,1.138342,6.122976,11.49956,344.7309,351.8498,(-0.3_ -0.2_ 0.9)
512.9631,-0.323864,1.138308,6.200901,11.49094,344.7252,351.8575,(-0.3_ -0.2_ 0.9)
512.9768,-0.323878,1.138312,6.296752,11.48713,344.721,351.8578,(-0.3_ -0.2_ 0.9)
512.9852,-0.323837,1.138314,6.355418,11.46999,344.7194,351.8702,(-0.3_ -0.2_ 0.9)
512.9968,-0.323831,1.138344,6.436867,11.48341,344.7134,351.8709,(-0.3_ -0.2_ 0.9)
513.0075,-0.323862,1.138345,6.51174,11.48223,344.7195,351.8768,(-0.3_ -0.2_ 0.9)
513.0189,-0.323851,1.138362,6.591471,11.4831,344.7259,351.8804,(-0.3_ -0.2_ 0.9)
513.0306,-0.323826,1.138376,6.673646,11.48314,344.734,351.8849,(-0.3_ -0.2_ 0.9)
513.0414,-0.323843,1.138377,6.749561,11.48289,344.7539,351.8889,(-0.3_ -0.2_ 0.9)
513.0527,-0.323827,1.138386,6.828347,11.48328,344.751,351.8881,(-0.3_ -0.2_ 0.9)
513.0634,-0.323743,1.138427,6.903145,11.48473,344.763,351.8815,(-0.3_ -0.2_ 0.9)
513.0746,-0.32373,1.138448,6.981734,11.47331,344.7786,351.8848,(-0.3_ -0.2_ 0.9)
513.0854,-0.323767,1.138458,7.057177,11.47708,344.7716,351.8823,(-0.3_ -0.2_ 0.9)
513.0967,-0.323745,1.13849,7.136447,11.46542,344.7675,351.8798,(-0.3_ -0.2_ 0.9)
513.1077,-0.32372,1.138517,7.213398,11.46316,344.772,351.877,(-0.3_ -0.2_ 0.9)
513.1191,-0.32371,1.138528,7.293115,11.46006,344.7713,351.8739,(-0.3_ -0.2_ 0.9)
513.1301,-0.3237,1.138533,7.369773,11.45998,344.769,351.867,(-0.3_ -0.2_ 0.9)
513.141,-0.323652,1.138539,7.446194,11.45858,344.7742,351.8641,(-0.3_ -0.2_ 0.9)
