time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
254.0507,-0.32212,1.135558,0.123642,15.18136,347.88,350.3576,(-0.2_ -0.3_ 0.9)
254.0507,-0.322196,1.135522,0.12369,15.21198,347.9618,350.409,(-0.2_ -0.3_ 0.9)
254.0507,-0.322186,1.13554,0.123699,15.20972,347.9632,350.4111,(-0.2_ -0.3_ 0.9)
254.0507,-0.32217,1.135563,0.123719,15.21004,347.9668,350.415,(-0.2_ -0.3_ 0.9)
254.0507,-0.322147,1.135569,0.123739,15.19887,347.9645,350.4104,(-0.2_ -0.3_ 0.9)
254.0507,-0.322114,1.135578,0.12377,15.18898,347.9719,350.4084,(-0.2_ -0.3_ 0.9)
254.0507,-0.322083,1.135576,0.123808,15.17344,347.9974,350.3999,(-0.2_ -0.3_ 0.9)
254.0507,-0.322043,1.135583,0.123832,15.18019,347.9916,350.3914,(-0.2_ -0.3_ 0.9)
254.0596,-0.322008,1.135577,0.186494,15.18007,347.9974,350.3861,(-0.2_ -0.3_ 0.9)
254.071,-0.321957,1.139975,0.266512,15.18073,348.0107,350.3748,(-0.2_ -0.3_ 0.9)
254.0823,-0.321923,1.140385,0.345692,15.18467,348.0206,350.3699,(-0.2_ -0.3_ 0.9)
254.0936,-0.321876,1.140372,0.424842,15.19989,348.0228,350.3565,(-0.2_ -0.3_ 0.9)
254.1043,-0.321851,1.141044,0.499578,15.22178,348.0377,350.3366,(-0.2_ -0.3_ 0.9)
254.1157,-0.321821,1.14102,0.579147,15.21418,348.0375,350.3299,(-0.2_ -0.3_ 0.9)
254.1259,-0.321793,1.141744,0.650912,15.21913,348.0327,350.3245,(-0.2_ -0.3_ 0.9)
254.1379,-0.321766,1.141739,0.734965,15.2314,348.0333,350.2999,(-0.2_ -0.3_ 0.9)
254.1505,-0.321744,1.142664,0.823267,15.25069,348.0333,350.2818,(-0.2_ -0.3_ 0.9)
254.1615,-0.32171,1.142711,0.899834,15.24969,348.0173,350.27,(-0.2_ -0.3_ 0.9)
254.1706,-0.321714,1.142715,0.963642,15.26083,348.0358,350.2667,(-0.2_ -0.3_ 0.9)
254.1809,-0.321704,1.14274,1.035936,15.27014,348.0562,350.2774,(-0.2_ -0.3_ 0.9)
254.1921,-0.3217,1.142732,1.114771,15.26994,348.0703,350.2687,(-0.2_ -0.3_ 0.9)
254.2026,-0.321693,1.142837,1.187931,15.30128,348.0865,350.2593,(-0.2_ -0.3_ 0.9)
254.2142,-0.321687,1.142805,1.269219,15.29914,348.0934,350.2679,(-0.2_ -0.3_ 0.9)
254.2249,-0.3217,1.142917,1.344573,15.32244,348.1147,350.2809,(-0.2_ -0.3_ 0.9)
