time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
328.0516,-0.328072,1.132498,0.148525,17.19059,349.2603,351.6968,(-0.2_ -0.3_ 0.9)
328.0516,-0.328091,1.132506,0.148527,17.20177,349.3185,351.6671,(-0.2_ -0.3_ 0.9)
328.064,-0.328123,1.134135,0.235478,17.20508,349.3248,351.6793,(-0.2_ -0.3_ 0.9)
328.0757,-0.328181,1.134148,0.317608,17.20817,349.3345,351.7119,(-0.2_ -0.3_ 0.9)
328.092,-0.328219,1.138003,0.43164,17.21424,349.3264,351.7192,(-0.2_ -0.3_ 0.9)
328.099,-0.328286,1.137968,0.480267,17.1923,349.3247,351.7433,(-0.2_ -0.3_ 0.9)
328.1109,-0.32832,1.139373,0.563889,17.21058,349.3126,351.7398,(-0.2_ -0.3_ 0.9)
328.1266,-0.3284,1.139739,0.673305,17.2083,349.2747,351.7612,(-0.2_ -0.3_ 0.9)
328.135,-0.328445,1.139721,0.732221,17.19977,349.2449,351.7567,(-0.2_ -0.3_ 0.9)
328.1443,-0.328496,1.13987,0.797354,17.19816,349.2403,351.7719,(-0.2_ -0.3_ 0.9)
328.1555,-0.328527,1.139866,0.875497,17.20449,349.22,351.7669,(-0.2_ -0.3_ 0.9)
328.1666,-0.328556,1.140032,0.95365,17.18921,349.2148,351.7837,(-0.2_ -0.3_ 0.9)
328.1781,-0.328578,1.140015,1.03402,17.192,349.2145,351.797,(-0.2_ -0.3_ 0.9)
328.1895,-0.328582,1.140197,1.113253,17.20633,349.2097,351.8026,(-0.2_ -0.3_ 0.9)
328.2013,-0.32859,1.140183,1.195963,17.2122,349.216,351.8113,(-0.2_ -0.3_ 0.9)
328.2122,-0.328594,1.140151,1.272302,17.22099,349.2291,351.8182,(-0.2_ -0.3_ 0.9)
328.2242,-0.328574,1.140182,1.356125,17.22565,349.2245,351.8134,(-0.2_ -0.3_ 0.9)
328.2349,-0.328561,1.140174,1.431204,17.22751,349.2286,351.8116,(-0.2_ -0.3_ 0.9)
328.2457,-0.328536,1.140223,1.506741,17.2263,349.225,351.8056,(-0.2_ -0.3_ 0.9)
328.2573,-0.328534,1.140245,1.58784,17.21957,349.243,351.8036,(-0.2_ -0.3_ 0.9)
328.2684,-0.328496,1.14032,1.665928,17.19658,349.2332,351.8036,(-0.2_ -0.3_ 0.9)
328.2796,-0.328479,1.140366,1.743871,17.18247,349.2394,351.8078,(-0.2_ -0.3_ 0.9)
328.2907,-0.328452,1.140449,1.821938,17.15113,349.241,351.8141,(-0.2_ -0.3_ 0.9)
328.302,-0.328426,1.140498,1.901024,17.11495,349.2415,351.8081,(-0.2_ -0.3_ 0.9)
328.313,-0.328403,1.140525,1.977913,17.08696,349.2412,351.799,(-0.2_ -0.3_ 0.9)
328.3263,-0.32838,1.140538,2.070419,17.04968,349.2521,351.802,(-0.2_ -0.3_ 0.9)
328.3349,-0.32837,1.140553,2.131084,17.06741,349.2514,351.8066,(-0.2_ -0.3_ 0.9)
328.3458,-0.328347,1.140558,2.207225,17.0563,349.2708,351.8093,(-0.2_ -0.3_ 0.9)
328.3575,-0.328316,1.14053,2.289357,17.04136,349.2796,351.8118,(-0.2_ -0.3_ 0.9)
328.3679,-0.328295,1.140529,2.361832,17.05063,349.292,351.8103,(-0.2_ -0.3_ 0.9)
328.3795,-0.328274,1.140515,2.443472,17.05623,349.3032,351.8076,(-0.2_ -0.3_ 0.9)
328.3906,-0.328257,1.140502,2.520478,17.06192,349.3176,351.8043,(-0.2_ -0.3_ 0.9)
328.4016,-0.328241,1.140482,2.597404,17.0652,349.3358,351.8069,(-0.2_ -0.3_ 0.9)
328.4125,-0.328229,1.140479,2.673862,17.06389,349.3336,351.8029,(-0.2_ -0.3_ 0.9)
328.4239,-0.328225,1.140484,2.753975,17.06714,349.3368,351.7928,(-0.2_ -0.3_ 0.9)
328.435,-0.328213,1.140481,2.831611,17.0635,349.3308,351.7961,(-0.2_ -0.3_ 0.9)
328.4456,-0.328216,1.140496,2.906028,17.06964,349.3295,351.7946,(-0.2_ -0.3_ 0.9)
328.4574,-0.328218,1.140503,2.988024,17.06687,349.3243,351.7926,(-0.2_ -0.3_ 0.9)
328.4679,-0.328221,1.140515,3.06155,17.06428,349.3224,351.7929,(-0.2_ -0.3_ 0.9)
328.4793,-0.328204,1.140539,3.141371,17.06803,349.3042,351.7914,(-0.2_ -0.3_ 0.9)
328.4908,-0.328214,1.140544,3.222051,17.05537,349.3162,351.8035,(-0.2_ -0.3_ 0.9)
328.5016,-0.328216,1.140563,3.297388,17.05047,349.3171,351.8035,(-0.2_ -0.3_ 0.9)
328.5132,-0.328217,1.140577,3.379076,17.03968,349.3221,351.8092,(-0.2_ -0.3_ 0.9)
