time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
338.1382,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1382,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1521,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1644,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1737,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1855,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.1967,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2083,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2197,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2311,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2427,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2542,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2654,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2767,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2877,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.2991,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3125,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3231,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3322,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3429,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.356,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3649,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3765,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.3874,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.399,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4096,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4209,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4321,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4428,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4546,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.465,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4767,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4871,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.4991,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5096,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5208,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5323,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5429,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5564,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5651,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5768,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
338.5872,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
