time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.0951,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.104,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1154,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1261,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1369,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1478,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1593,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1696,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1812,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.1927,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2052,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2161,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2248,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2356,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2466,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2583,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2686,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.2916,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3045,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3136,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3247,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.336,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3469,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3586,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.369,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.3802,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.392,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4023,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4138,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.425,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.436,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4468,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4587,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4692,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4805,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.4922,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5048,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5252,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.559,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5695,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5808,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.5919,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6031,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6141,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6254,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6361,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6471,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6589,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6693,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6812,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.6925,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7145,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7253,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7475,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7596,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7694,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7809,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.7923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.803,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8147,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8255,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8367,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8592,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8696,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8809,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.8926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9048,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9145,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9256,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9368,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9474,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9592,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9747,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9804,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
171.9921,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0026,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0145,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0254,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0367,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0476,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0588,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0698,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.0811,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.092,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1032,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1167,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1255,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1364,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1476,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1591,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1697,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1812,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2031,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2146,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2254,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2369,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2477,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2592,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2701,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2816,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.2925,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3037,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3172,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3258,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3372,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.348,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3596,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3703,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3815,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.3928,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4035,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4154,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4259,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4375,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4482,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4598,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4702,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.4817,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.493,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5034,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5154,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5285,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5375,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.548,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5598,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.5707,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.582,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.593,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6035,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6149,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6259,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6371,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6481,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6595,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6703,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.682,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.6935,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.7038,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.7154,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.7281,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.7377,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
172.7484,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
