time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
369.782,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
369.782,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
369.7917,0,0,0.068225,0,0,0,(0.0_ 0.0_ 1.0)
369.8052,0,0.002087,0.162481,0,0.000012,-0.000105,(0.0_ 0.0_ 1.0)
369.8153,0,0.002087,0.232981,0,0.000012,-0.000105,(0.0_ 0.0_ 1.0)
369.8265,-0.000001,0.004018,0.311675,0.000001,0.000058,-0.000367,(0.0_ 0.0_ 1.0)
369.8387,0,0.004018,0.396666,0.000001,0.000058,-0.000367,(0.0_ 0.0_ 1.0)
369.8509,-0.000001,0.006193,0.482415,0,0.000091,-0.000232,(0.0_ 0.0_ 1.0)
369.8644,0,0.006594,0.57706,0,0.000098,-0.000153,(0.0_ 0.0_ 1.0)
369.874,0,0.006594,0.643947,0,0.000098,-0.000153,(0.0_ 0.0_ 1.0)
369.8852,0,0.006963,0.722677,0.000001,0.000101,-0.00006,(0.0_ 0.0_ 1.0)
369.8975,0,0.006963,0.808275,0.000001,0.000101,-0.00006,(0.0_ 0.0_ 1.0)
369.9077,0,0.00736,0.879533,0.000001,0.000104,-0.000047,(0.0_ 0.0_ 1.0)
369.9193,0,0.00736,0.960968,0.000001,0.000104,-0.000047,(0.0_ 0.0_ 1.0)
369.9301,0,0.007682,1.03649,0,0.000107,-0.000035,(0.0_ 0.0_ 1.0)
369.9421,0.000001,0.007716,1.120749,0,0.000109,-0.000029,(0.0_ 0.0_ 1.0)
369.9557,0.000001,0.007716,1.21555,0,0.000109,-0.000029,(0.0_ 0.0_ 1.0)
369.9655,0.000001,0.007794,1.284426,-0.000001,0.000112,-0.000019,(0.0_ 0.0_ 1.0)
369.9751,0.000001,0.007794,1.351634,-0.000001,0.000112,-0.000019,(0.0_ 0.0_ 1.0)
369.9857,0.000001,0.007853,1.426022,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
369.9972,0.000001,0.007853,1.506295,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
370.0082,0.000001,0.007913,1.583325,0,0.000121,-0.000008,(0.0_ 0.0_ 1.0)
370.0195,0.000002,0.007913,1.662197,0,0.000121,-0.000008,(0.0_ 0.0_ 1.0)
370.0304,0.000002,0.007958,1.738523,0,0.000124,-0.000009,(0.0_ 0.0_ 1.0)
370.0415,0.000002,0.007961,1.816554,0,0.000126,-0.00001,(0.0_ 0.0_ 1.0)
370.0528,0.000002,0.007961,1.895848,0,0.000126,-0.00001,(0.0_ 0.0_ 1.0)
370.066,0.000002,0.007973,1.988282,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
370.0752,0.000002,0.007973,2.052561,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
370.086,0.000002,0.007981,2.128217,0,0.000129,-0.000008,(0.0_ 0.0_ 1.0)
370.0976,0.000003,0.007981,2.209479,0,0.000129,-0.000008,(0.0_ 0.0_ 1.0)
370.1085,0.000003,0.007989,2.285188,0,0.00013,-0.000008,(0.0_ 0.0_ 1.0)
370.1197,0.000003,0.007989,2.363556,0,0.00013,-0.000008,(0.0_ 0.0_ 1.0)
370.1304,0.000003,0.007995,2.439088,0,0.000131,-0.000006,(0.0_ 0.0_ 1.0)
370.1419,0.000003,0.007995,2.519113,0,0.000132,-0.000005,(0.0_ 0.0_ 1.0)
370.1532,0.000004,0.007995,2.59848,0,0.000132,-0.000005,(0.0_ 0.0_ 1.0)
370.164,0.000004,0.007996,2.674058,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
370.175,0.000004,0.007996,2.750719,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
370.1858,0.000004,0.007997,2.826724,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
370.1975,0.000004,0.007997,2.908884,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
370.2084,0.000004,0.007998,2.984628,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
370.2195,0.000005,0.007998,3.062619,0,0.000134,-0.000005,(0.0_ 0.0_ 1.0)
370.2308,0.000005,0.007999,3.141454,0,0.000135,-0.000006,(0.0_ 0.0_ 1.0)
370.2418,0.000005,0.007999,3.218287,0,0.000136,-0.000007,(0.0_ 0.0_ 1.0)
370.2534,0.000005,0.007999,3.299508,0,0.000136,-0.000007,(0.0_ 0.0_ 1.0)
370.2667,0.000005,0.008,3.392599,0,0.000137,-0.000007,(0.0_ 0.0_ 1.0)
370.2752,0.000005,0.008,3.452302,0,0.000137,-0.000007,(0.0_ 0.0_ 1.0)
370.2862,0.000006,0.008,3.529352,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
370.2979,0.000006,0.008,3.611352,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
370.3084,0.000006,0.008,3.685069,0,0.000138,-0.000006,(0.0_ 0.0_ 1.0)
370.3198,0.000006,0.008,3.764745,0,0.000138,-0.000006,(0.0_ 0.0_ 1.0)
370.3308,0.000006,0.008,3.841435,0,0.000139,-0.000006,(0.0_ 0.0_ 1.0)
370.3419,0.000007,0.007997,3.919158,0.000002,0.000139,0.000269,(0.0_ 0.0_ 1.0)
370.3531,0.000007,0.007997,3.997672,0.000002,0.000139,0.000269,(0.0_ 0.0_ 1.0)
370.3645,0.000007,0.007995,4.077362,0.000029,0.000136,0.002041,(0.0_ 0.0_ 1.0)
370.3755,0.000007,0.007995,4.154839,0.000029,0.000136,0.002041,(0.0_ 0.0_ 1.0)
370.3861,0.000007,0.007988,4.228661,0.000045,0.000143,-0.000017,(0.0_ 0.0_ 1.0)
370.3981,0.000007,0.007988,4.312747,0.000045,0.000143,-0.000017,(0.0_ 0.0_ 1.0)
370.4087,0.000007,0.007984,4.386878,0.000045,0.000148,0.00048,(0.0_ 0.0_ 1.0)
370.4198,0.000008,0.007984,4.464649,0.000045,0.000148,0.00048,(0.0_ 0.0_ 1.0)
370.4309,0.000008,0.007979,4.542267,0.000047,0.000152,0.000332,(0.0_ 0.0_ 1.0)
370.4423,0.000008,0.007979,4.622169,0.000052,0.000153,0.001607,(0.0_ 0.0_ 1.0)
370.4536,0.000008,0.007979,4.700789,0.000052,0.000153,0.001607,(0.0_ 0.0_ 1.0)
370.4666,0.000009,0.007978,4.792083,0.000046,0.000151,-0.000661,(0.0_ 0.0_ 1.0)
370.4757,0.000009,0.007978,4.855663,0.000046,0.000151,-0.000661,(0.0_ 0.0_ 1.0)
370.4863,0.000009,0.007977,4.930355,0.000051,0.000152,0.00077,(0.0_ 0.0_ 1.0)
370.4983,0.000009,0.007977,5.014091,0.000051,0.000152,0.00077,(0.0_ 0.0_ 1.0)
370.5087,0.00001,0.007976,5.087082,0.000048,0.000149,-0.000236,(0.0_ 0.0_ 1.0)
370.5199,0.00001,0.007976,5.165322,0.000048,0.000149,-0.000236,(0.0_ 0.0_ 1.0)
370.5313,0.00001,0.007976,5.244924,0.000049,0.000148,-0.000253,(0.0_ 0.0_ 1.0)
370.5425,0.00001,0.007975,5.323336,0.000045,0.000145,-0.001545,(0.0_ 0.0_ 1.0)
370.5533,0.00001,0.007975,5.399265,0.000045,0.000145,-0.001545,(0.0_ 0.0_ 1.0)
