time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
369.782,-0.323243,1.128514,0.157662,19.29405,351.4432,351.5093,(-0.1_ -0.3_ 0.9)
369.782,-0.322169,1.128444,0.157617,19.30925,351.9751,351.4718,(-0.1_ -0.3_ 0.9)
369.7917,-0.321597,1.128378,0.225782,19.33918,352.3259,351.5515,(-0.1_ -0.3_ 0.9)
369.8052,-0.321514,1.130452,0.320018,19.34376,352.4284,351.6228,(-0.1_ -0.3_ 0.9)
369.8153,-0.321426,1.13047,0.390501,19.36045,352.5219,351.674,(-0.1_ -0.3_ 0.9)
369.8265,-0.321394,1.132406,0.469183,19.34472,352.5912,351.6678,(-0.1_ -0.3_ 0.9)
369.8387,-0.321387,1.132418,0.554176,19.34243,352.7021,351.6943,(-0.1_ -0.3_ 0.9)
369.8509,-0.321397,1.134617,0.639912,19.33794,352.7343,351.6714,(-0.1_ -0.3_ 0.9)
369.8644,-0.321385,1.13505,0.734546,19.35362,352.7778,351.7178,(-0.1_ -0.3_ 0.9)
369.874,-0.321391,1.135085,0.801428,19.36227,352.8081,351.731,(-0.1_ -0.3_ 0.9)
369.8852,-0.321377,1.135479,0.880153,19.36864,352.8064,351.7353,(-0.1_ -0.3_ 0.9)
369.8975,-0.321403,1.135508,0.965762,19.36783,352.9,351.7649,(-0.1_ -0.3_ 0.9)
369.9077,-0.321436,1.135946,1.037036,19.38512,352.9743,351.778,(-0.1_ -0.3_ 0.9)
369.9193,-0.321432,1.135934,1.11848,19.37592,353.0086,351.8044,(-0.1_ -0.3_ 0.9)
369.9301,-0.321482,1.136223,1.194029,19.36478,353.118,351.866,(-0.1_ -0.3_ 0.9)
369.9421,-0.321475,1.136292,1.278272,19.39359,353.1178,351.863,(-0.1_ -0.3_ 0.9)
369.9557,-0.321516,1.136284,1.373089,19.41397,353.2234,351.9386,(-0.1_ -0.3_ 0.9)
369.9655,-0.321529,1.136346,1.441968,19.40163,353.2639,351.9545,(-0.1_ -0.3_ 0.9)
369.9751,-0.32156,1.136389,1.509185,19.44209,353.3633,352.0129,(-0.1_ -0.3_ 0.9)
369.9857,-0.321578,1.136443,1.583579,19.42202,353.4153,352.0235,(-0.1_ -0.3_ 0.9)
369.9972,-0.321581,1.136465,1.663838,19.43648,353.4708,352.0428,(-0.1_ -0.3_ 0.9)
370.0082,-0.321623,1.136551,1.74086,19.45442,353.5793,352.0791,(-0.1_ -0.3_ 0.9)
370.0195,-0.321594,1.136553,1.819711,19.4529,353.6125,352.1092,(-0.1_ -0.3_ 0.9)
370.0304,-0.321606,1.136627,1.896024,19.45918,353.7016,352.147,(-0.1_ -0.3_ 0.9)
370.0415,-0.321654,1.136672,1.974038,19.48298,353.8071,352.1759,(-0.1_ -0.3_ 0.9)
370.0528,-0.321608,1.136649,2.053315,19.4557,353.8208,352.2129,(-0.1_ -0.3_ 0.9)
370.066,-0.321639,1.136681,2.145738,19.45201,353.8906,352.2159,(-0.1_ -0.3_ 0.9)
370.0752,-0.321616,1.136719,2.210012,19.4512,353.9429,352.2583,(-0.1_ -0.3_ 0.9)
370.086,-0.321627,1.136781,2.285668,19.44805,354.0099,352.2758,(-0.1_ -0.3_ 0.9)
370.0976,-0.321638,1.136818,2.366952,19.40936,354.0832,352.2739,(-0.1_ -0.3_ 0.9)
370.1085,-0.321669,1.136869,2.442692,19.39708,354.1646,352.294,(-0.1_ -0.3_ 0.9)
370.1197,-0.321689,1.136901,2.521071,19.39915,354.2213,352.3336,(-0.1_ -0.3_ 0.9)
370.1304,-0.321699,1.136949,2.596598,19.42356,354.2807,352.3833,(-0.1_ -0.3_ 0.9)
370.1419,-0.321721,1.136957,2.676628,19.42805,354.3406,352.4249,(-0.1_ -0.3_ 0.9)
370.1532,-0.321726,1.136987,2.755974,19.4623,354.3869,352.4607,(-0.1_ -0.3_ 0.9)
370.164,-0.321751,1.137001,2.831536,19.47907,354.4453,352.4742,(-0.1_ -0.3_ 0.9)
370.175,-0.321797,1.136982,2.908177,19.47023,354.5715,352.5656,(-0.1_ -0.3_ 0.9)
370.1858,-0.3218,1.137032,2.984154,19.47232,354.6561,352.6153,(-0.1_ -0.3_ 0.9)
