time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
234.816,-0.337944,1.132785,0.164686,8.929647,339.4741,350.3692,(-0.3_ -0.2_ 0.9)
234.816,-0.336574,1.132964,0.163545,8.815753,341.1036,350.7572,(-0.3_ -0.2_ 0.9)
234.816,-0.336911,1.13412,0.163037,8.684628,342.3041,351.0822,(-0.3_ -0.2_ 0.9)
234.816,-0.336883,1.134171,0.162852,8.572186,342.4323,351.1687,(-0.3_ -0.1_ 0.9)
234.816,-0.336893,1.134343,0.162617,8.549703,342.5421,351.267,(-0.3_ -0.1_ 0.9)
234.816,-0.336801,1.134153,0.1625,8.477204,342.487,351.3669,(-0.3_ -0.1_ 0.9)
234.816,-0.336848,1.134297,0.16219,8.451515,342.5988,351.4099,(-0.3_ -0.1_ 0.9)
234.816,-0.336862,1.134408,0.161864,8.401459,342.6514,351.4365,(-0.3_ -0.1_ 0.9)
234.816,-0.336947,1.134532,0.161574,8.343251,342.7476,351.4822,(-0.3_ -0.1_ 0.9)
234.816,-0.33703,1.134548,0.161234,8.265034,342.874,351.5582,(-0.3_ -0.1_ 0.9)
234.816,-0.337081,1.134657,0.16082,8.253061,343.0044,351.6287,(-0.3_ -0.1_ 0.9)
234.816,-0.337064,1.134705,0.160396,8.180853,343.0844,351.7356,(-0.3_ -0.1_ 0.9)
234.816,-0.337076,1.134876,0.159954,8.168423,343.1726,351.838,(-0.3_ -0.1_ 0.9)
234.816,-0.33704,1.134815,0.159836,8.163461,343.2458,351.892,(-0.3_ -0.1_ 0.9)
234.816,-0.337106,1.134986,0.159391,8.089414,343.3859,352.053,(-0.3_ -0.1_ 0.9)
234.816,-0.337145,1.135141,0.158933,7.975832,343.489,352.1733,(-0.3_ -0.1_ 0.9)
234.816,-0.337196,1.135323,0.158475,7.863129,343.588,352.3063,(-0.3_ -0.1_ 1.0)
234.816,-0.337299,1.13551,0.158003,7.75175,343.747,352.4533,(-0.3_ -0.1_ 1.0)
234.816,-0.337342,1.135765,0.157517,7.654533,343.8306,352.5609,(-0.3_ -0.1_ 1.0)
234.816,-0.337383,1.135916,0.157042,7.491863,343.9678,352.7392,(-0.3_ -0.1_ 1.0)
234.816,-0.337442,1.13615,0.156515,7.394422,344.1104,352.8493,(-0.3_ -0.1_ 1.0)
234.816,-0.337552,1.136391,0.156048,7.253519,344.2487,352.9938,(-0.3_ -0.1_ 1.0)
234.816,-0.33759,1.136645,0.155537,7.139669,344.371,353.1418,(-0.3_ -0.1_ 1.0)
234.816,-0.337595,1.136857,0.155001,7.003777,344.4967,353.2764,(-0.3_ -0.1_ 1.0)
234.816,-0.33765,1.137056,0.154491,6.846605,344.6428,353.4275,(-0.3_ -0.1_ 1.0)
234.816,-0.337726,1.13728,0.153963,6.700459,344.7906,353.5639,(-0.3_ -0.1_ 1.0)
234.816,-0.337806,1.137496,0.153448,6.546642,344.9303,353.6965,(-0.3_ -0.1_ 1.0)
234.816,-0.337847,1.1377,0.152945,6.388809,345.0266,353.8177,(-0.3_ -0.1_ 1.0)
234.816,-0.33788,1.137894,0.152406,6.275418,345.1428,353.9496,(-0.3_ -0.1_ 1.0)
234.816,-0.337945,1.138086,0.151887,6.160007,345.2717,354.0634,(-0.3_ -0.1_ 1.0)
234.816,-0.337973,1.138231,0.151365,6.035973,345.3708,354.1691,(-0.3_ -0.1_ 1.0)
234.816,-0.337969,1.13842,0.150821,5.971621,345.4458,354.2532,(-0.2_ -0.1_ 1.0)
234.816,-0.338053,1.138557,0.150314,5.872217,345.581,354.3654,(-0.2_ -0.1_ 1.0)
234.816,-0.338125,1.138703,0.149793,5.796725,345.6878,354.4377,(-0.2_ -0.1_ 1.0)
234.816,-0.338165,1.138835,0.149278,5.71896,345.7606,354.5438,(-0.2_ -0.1_ 1.0)
234.816,-0.338268,1.138966,0.148779,5.62958,345.8728,354.6144,(-0.2_ -0.1_ 1.0)
234.816,-0.338402,1.139111,0.148299,5.557515,346.0063,354.7064,(-0.2_ -0.1_ 1.0)
234.816,-0.338414,1.139198,0.14782,5.459243,346.0434,354.8075,(-0.2_ -0.1_ 1.0)
