time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
493.8373,-0.306038,1.137635,0.162462,5.529542,0.38055,352.4047,(0.0_ -0.1_ 1.0)
493.8373,-0.303098,1.137304,0.162277,5.695082,2.483831,352.2241,(0.0_ -0.1_ 1.0)
493.8373,-0.301407,1.136974,0.162526,5.805538,3.904124,352.0538,(0.1_ -0.1_ 1.0)
493.8373,-0.301188,1.136901,0.162438,5.803999,4.258641,352.0565,(0.1_ -0.1_ 1.0)
493.8373,-0.300879,1.136823,0.162323,5.80001,4.474427,352.0481,(0.1_ -0.1_ 1.0)
493.8373,-0.300614,1.136673,0.162274,5.724539,4.700851,352.0594,(0.1_ -0.1_ 1.0)
493.8373,-0.300627,1.13676,0.162053,5.780645,4.628791,352.0547,(0.1_ -0.1_ 1.0)
493.8373,-0.300439,1.136701,0.161924,5.796805,4.800455,352.0291,(0.1_ -0.1_ 1.0)
493.8373,-0.300209,1.136565,0.161787,5.785354,4.950406,352.1174,(0.1_ -0.1_ 1.0)
493.8373,-0.300096,1.136576,0.161663,5.852823,5.086508,352.0332,(0.1_ -0.1_ 1.0)
493.8373,-0.299916,1.136542,0.161545,5.87708,5.1362,351.9667,(0.1_ -0.1_ 1.0)
493.8373,-0.299822,1.136509,0.161449,5.895843,5.242506,351.9435,(0.1_ -0.1_ 1.0)
493.8373,-0.299727,1.136486,0.161361,5.901901,5.278891,351.8944,(0.1_ -0.1_ 1.0)
493.8373,-0.299666,1.136431,0.161307,5.876153,5.329925,351.883,(0.1_ -0.1_ 1.0)
493.8373,-0.299648,1.136414,0.161244,5.839885,5.338967,351.8501,(0.1_ -0.1_ 1.0)
493.8373,-0.299596,1.136462,0.161119,5.866677,5.294142,351.8128,(0.1_ -0.1_ 1.0)
493.8373,-0.299555,1.136477,0.161006,5.880607,5.297085,351.7723,(0.1_ -0.1_ 1.0)
493.8373,-0.299514,1.136471,0.160915,5.883356,5.269113,351.7159,(0.1_ -0.1_ 1.0)
493.8373,-0.299464,1.136443,0.160824,5.863138,5.251017,351.7158,(0.1_ -0.1_ 1.0)
