time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
166.5456,-0.295889,1.130949,0.174339,1.600573,21.79586,359.727,(0.4_ 0.0_ 0.9)
166.5456,-0.300196,1.131773,0.174039,0.981149,18.90131,359.8716,(0.3_ 0.0_ 0.9)
166.5456,-0.302688,1.132269,0.174823,0.654068,17.43311,359.9268,(0.3_ 0.0_ 1.0)
166.5456,-0.303482,1.132457,0.175083,0.558459,16.91593,359.9253,(0.3_ 0.0_ 1.0)
166.5456,-0.30343,1.132467,0.17497,0.613352,17.01325,359.9719,(0.3_ 0.0_ 1.0)
166.5456,-0.303749,1.132477,0.175059,0.539102,16.78203,0.007287,(0.3_ 0.0_ 1.0)
166.5456,-0.30417,1.132549,0.175172,0.510964,16.64353,0.036708,(0.3_ 0.0_ 1.0)
166.5456,-0.304507,1.132604,0.17523,0.49249,16.43934,0.101754,(0.3_ 0.0_ 1.0)
166.5456,-0.304928,1.13267,0.175336,0.484491,16.30354,0.121849,(0.3_ 0.0_ 1.0)
166.5456,-0.305318,1.132718,0.175431,0.479068,16.12628,0.157885,(0.3_ 0.0_ 1.0)
166.5456,-0.305661,1.132749,0.175535,0.487674,15.94607,0.251467,(0.3_ 0.0_ 1.0)
166.5456,-0.306029,1.132786,0.175661,0.481943,15.74859,0.267774,(0.3_ 0.0_ 1.0)
166.5456,-0.306373,1.132837,0.175761,0.511467,15.5872,0.302692,(0.3_ 0.0_ 1.0)
166.5456,-0.306704,1.132854,0.175908,0.510846,15.421,0.329622,(0.3_ 0.0_ 1.0)
166.5456,-0.306679,1.132838,0.175831,0.516903,15.45774,0.328359,(0.3_ 0.0_ 1.0)
166.5456,-0.306994,1.132848,0.175957,0.516061,15.30561,0.388088,(0.3_ 0.0_ 1.0)
166.5456,-0.307265,1.132862,0.176074,0.512301,15.10662,0.45295,(0.3_ 0.0_ 1.0)
166.5456,-0.307579,1.132898,0.176173,0.551927,14.96919,0.516505,(0.3_ 0.0_ 1.0)
166.5456,-0.307876,1.132928,0.176275,0.61396,14.80195,0.559759,(0.3_ 0.0_ 1.0)
166.5456,-0.308183,1.132898,0.176404,0.632747,14.64768,0.568125,(0.3_ 0.0_ 1.0)
166.5456,-0.308448,1.13291,0.176457,0.713625,14.46931,0.628569,(0.2_ 0.0_ 1.0)
