time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
372.1874,-0.310486,1.128616,0.163058,13.70436,2.356016,357.6484,(0.0_ -0.2_ 1.0)
372.1874,-0.310494,1.128577,0.163352,13.72609,2.364993,357.6039,(0.0_ -0.2_ 1.0)
372.1874,-0.310523,1.128589,0.163452,13.7143,2.382153,357.6026,(0.0_ -0.2_ 1.0)
372.1874,-0.310554,1.128614,0.163537,13.70894,2.398548,357.5897,(0.0_ -0.2_ 1.0)
372.1874,-0.310562,1.128618,0.163616,13.69996,2.398001,357.5756,(0.0_ -0.2_ 1.0)
372.1874,-0.31059,1.128633,0.163703,13.70135,2.397823,357.5545,(0.0_ -0.2_ 1.0)
372.1874,-0.310607,1.128618,0.16377,13.7039,2.405946,357.5583,(0.0_ -0.2_ 1.0)
372.1874,-0.31064,1.128627,0.163869,13.72456,2.401419,357.5456,(0.0_ -0.2_ 1.0)
372.1874,-0.310664,1.128598,0.163947,13.72703,2.396719,357.5389,(0.0_ -0.2_ 1.0)
372.1874,-0.310697,1.128572,0.16402,13.73652,2.396152,357.5374,(0.0_ -0.2_ 1.0)
372.1874,-0.310743,1.128542,0.164108,13.75689,2.390941,357.5398,(0.0_ -0.2_ 1.0)
372.1874,-0.310791,1.128493,0.164198,13.77214,2.392706,357.5489,(0.0_ -0.2_ 1.0)
372.1874,-0.310824,1.12847,0.164272,13.80322,2.374253,357.535,(0.0_ -0.2_ 1.0)
372.1874,-0.310853,1.128414,0.164342,13.80189,2.374768,357.5323,(0.0_ -0.2_ 1.0)
372.1874,-0.310905,1.128371,0.164425,13.82247,2.388358,357.5442,(0.0_ -0.2_ 1.0)
372.1874,-0.310954,1.128336,0.164503,13.83982,2.40911,357.5552,(0.0_ -0.2_ 1.0)
372.1874,-0.310955,1.128301,0.164549,13.83961,2.402775,357.5629,(0.0_ -0.2_ 1.0)
372.1874,-0.311027,1.128266,0.164639,13.85625,2.443089,357.5895,(0.0_ -0.2_ 1.0)
372.1874,-0.311058,1.12824,0.164694,13.86111,2.459335,357.6098,(0.0_ -0.2_ 1.0)
372.1874,-0.311129,1.128211,0.164777,13.85987,2.5118,357.6666,(0.0_ -0.2_ 1.0)
372.1874,-0.31116,1.128222,0.164817,13.86437,2.527449,357.6802,(0.0_ -0.2_ 1.0)
372.1874,-0.311162,1.128224,0.164843,13.86686,2.527507,357.7025,(0.0_ -0.2_ 1.0)
372.1874,-0.311204,1.128223,0.164888,13.85928,2.552179,357.7247,(0.0_ -0.2_ 1.0)
372.1874,-0.311247,1.128239,0.164931,13.85484,2.57977,357.7523,(0.0_ -0.2_ 1.0)
372.1874,-0.311299,1.128269,0.164975,13.8418,2.610561,357.7729,(0.0_ -0.2_ 1.0)
372.1874,-0.311339,1.128298,0.165012,13.82301,2.635526,357.7928,(0.0_ -0.2_ 1.0)
372.1874,-0.311356,1.128342,0.165054,13.79364,2.634998,357.7924,(0.0_ -0.2_ 1.0)
372.1874,-0.311387,1.128398,0.1651,13.76707,2.655374,357.7968,(0.0_ -0.2_ 1.0)
372.1874,-0.311396,1.128468,0.165163,13.7199,2.66303,357.8035,(0.0_ -0.2_ 1.0)
372.1874,-0.311442,1.128546,0.165259,13.64935,2.697655,357.7945,(0.0_ -0.2_ 1.0)
372.1874,-0.311435,1.128643,0.165347,13.58636,2.689068,357.759,(0.0_ -0.2_ 1.0)
372.1874,-0.311441,1.128707,0.165464,13.49979,2.698309,357.7338,(0.0_ -0.2_ 1.0)
372.1874,-0.311429,1.128784,0.165555,13.45781,2.699847,357.7118,(0.0_ -0.2_ 1.0)
372.1874,-0.311428,1.12888,0.165659,13.43414,2.706214,357.6605,(0.0_ -0.2_ 1.0)
372.1874,-0.311431,1.128937,0.165781,13.37721,2.703889,357.5954,(0.0_ -0.2_ 1.0)
372.1874,-0.311423,1.12897,0.165868,13.3591,2.711253,357.5681,(0.0_ -0.2_ 1.0)
372.1874,-0.311421,1.128975,0.166014,13.29659,2.725938,357.5032,(0.0_ -0.2_ 1.0)
372.1874,-0.311411,1.128974,0.166088,13.29448,2.73672,357.4865,(0.0_ -0.2_ 1.0)
372.1874,-0.311433,1.128968,0.16625,13.25054,2.759025,357.3895,(0.0_ -0.2_ 1.0)
372.1874,-0.31142,1.128942,0.166366,13.22646,2.769149,357.3291,(0.0_ -0.2_ 1.0)
372.1874,-0.311408,1.128934,0.166478,13.22812,2.767503,357.2718,(0.0_ -0.2_ 1.0)
372.1874,-0.311427,1.12895,0.166598,13.25862,2.805532,357.2339,(0.0_ -0.2_ 1.0)
372.1874,-0.311402,1.128925,0.166686,13.24794,2.797942,357.2023,(0.0_ -0.2_ 1.0)
372.1874,-0.311424,1.128911,0.166839,13.25766,2.835937,357.1463,(0.0_ -0.2_ 1.0)
372.1874,-0.311445,1.1289,0.16696,13.26828,2.8692,357.1133,(0.0_ -0.2_ 1.0)
372.1874,-0.311426,1.128862,0.167041,13.26372,2.860913,357.088,(0.0_ -0.2_ 1.0)
372.1874,-0.31146,1.128849,0.167182,13.30412,2.903853,357.0477,(0.0_ -0.2_ 1.0)
372.1874,-0.311487,1.1288,0.167335,13.3318,2.932916,356.987,(0.0_ -0.2_ 1.0)
372.1874,-0.311517,1.128725,0.167447,13.32769,2.983467,356.9929,(0.1_ -0.2_ 1.0)
372.1874,-0.311536,1.128728,0.167571,13.40082,2.98912,356.9385,(0.1_ -0.2_ 1.0)
372.1874,-0.311576,1.128662,0.167708,13.4243,3.050679,356.9638,(0.1_ -0.2_ 1.0)
372.1874,-0.311604,1.128614,0.167818,13.43933,3.07686,356.9468,(0.1_ -0.2_ 1.0)
372.1874,-0.311622,1.128565,0.167931,13.46123,3.096685,356.9529,(0.1_ -0.2_ 1.0)
