time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
119.6271,-0.325722,1.128289,0.164211,14.59224,359.7387,0.525743,(0.0_ -0.3_ 1.0)
119.6271,-0.325997,1.128384,0.163992,14.55472,359.6624,0.602782,(0.0_ -0.3_ 1.0)
119.6271,-0.326066,1.128437,0.163928,14.52694,359.659,0.605632,(0.0_ -0.3_ 1.0)
119.6271,-0.326095,1.128471,0.163879,14.50943,359.6466,0.604889,(0.0_ -0.3_ 1.0)
119.6271,-0.326112,1.128486,0.163858,14.50701,359.6605,0.618852,(0.0_ -0.3_ 1.0)
119.6271,-0.326119,1.128502,0.16382,14.49661,359.6581,0.625862,(0.0_ -0.3_ 1.0)
119.6271,-0.326139,1.12852,0.163771,14.48443,359.6646,0.637106,(0.0_ -0.3_ 1.0)
119.6271,-0.326156,1.128545,0.163711,14.46661,359.6711,0.656153,(0.0_ -0.2_ 1.0)
119.6271,-0.326166,1.128577,0.163648,14.44562,359.6764,0.677114,(0.0_ -0.2_ 1.0)
119.6271,-0.326171,1.128602,0.163596,14.41691,359.6784,0.692116,(0.0_ -0.2_ 1.0)
119.6271,-0.326168,1.128626,0.163587,14.41926,359.6861,0.68843,(0.0_ -0.2_ 1.0)
119.6271,-0.326173,1.128661,0.163538,14.3903,359.6853,0.694619,(0.0_ -0.2_ 1.0)
119.6271,-0.326172,1.128694,0.163497,14.36626,359.6942,0.700861,(0.0_ -0.2_ 1.0)
119.6271,-0.32614,1.128734,0.163437,14.3247,359.6857,0.710701,(0.0_ -0.2_ 1.0)
119.6271,-0.326135,1.128764,0.163423,14.31472,359.7082,0.716945,(0.0_ -0.2_ 1.0)
119.6271,-0.326103,1.128814,0.163382,14.29669,359.7225,0.733648,(0.0_ -0.2_ 1.0)
119.6271,-0.32606,1.128869,0.163335,14.23574,359.7477,0.748211,(0.0_ -0.2_ 1.0)
119.6271,-0.326022,1.128934,0.163308,14.20864,359.773,0.756922,(0.0_ -0.2_ 1.0)
119.6271,-0.325915,1.129004,0.163282,14.14818,359.7564,0.76549,(0.0_ -0.2_ 1.0)
119.6271,-0.325852,1.129095,0.163272,14.10562,359.7883,0.785401,(0.0_ -0.2_ 1.0)
119.6271,-0.325719,1.1292,0.163268,14.04062,359.7859,0.811162,(0.0_ -0.2_ 1.0)
119.6271,-0.325636,1.129299,0.163308,13.93736,359.8293,0.807645,(0.0_ -0.2_ 1.0)
119.6271,-0.325511,1.129401,0.163321,13.89462,359.8179,0.794896,(0.0_ -0.2_ 1.0)
119.6271,-0.325361,1.129473,0.163366,13.80927,359.8317,0.803752,(0.0_ -0.2_ 1.0)
119.6271,-0.325256,1.12953,0.16344,13.71908,359.8806,0.80268,(0.0_ -0.2_ 1.0)
