time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
209.5711,-0.333437,1.119466,0.187421,21.90812,5.788493,357.6967,(0.1_ -0.4_ 0.9)
209.5711,-0.331997,1.118772,0.186664,22.07373,5.792283,357.3576,(0.1_ -0.4_ 0.9)
209.5711,-0.33181,1.118897,0.186544,22.09798,5.733083,357.3013,(0.1_ -0.4_ 0.9)
209.5711,-0.331722,1.118926,0.186466,22.1177,5.695106,357.2689,(0.1_ -0.4_ 0.9)
209.5711,-0.331632,1.118963,0.186386,22.11632,5.648307,357.2262,(0.1_ -0.4_ 0.9)
209.5711,-0.331536,1.119007,0.1863,22.12589,5.608377,357.2026,(0.1_ -0.4_ 0.9)
209.5711,-0.331443,1.119073,0.186234,22.10934,5.564204,357.1734,(0.1_ -0.4_ 0.9)
209.5711,-0.331351,1.119134,0.186165,22.06944,5.526116,357.1484,(0.1_ -0.4_ 0.9)
209.5711,-0.331284,1.119188,0.186104,22.05569,5.500056,357.1273,(0.1_ -0.4_ 0.9)
209.5711,-0.331192,1.119303,0.186049,22.01334,5.473952,357.1258,(0.1_ -0.4_ 0.9)
209.5711,-0.331112,1.119407,0.185991,21.99538,5.435949,357.0951,(0.1_ -0.4_ 0.9)
209.5711,-0.331004,1.119511,0.185932,21.9441,5.399844,357.0824,(0.1_ -0.4_ 0.9)
209.5711,-0.330895,1.119616,0.185865,21.89494,5.366291,357.0515,(0.1_ -0.4_ 0.9)
209.5711,-0.330801,1.119668,0.185807,21.83838,5.371542,357.0533,(0.1_ -0.4_ 0.9)
209.5711,-0.330708,1.119746,0.185762,21.79853,5.369149,357.0353,(0.1_ -0.4_ 0.9)
209.5711,-0.330574,1.119906,0.185724,21.70838,5.386021,357.0409,(0.1_ -0.4_ 0.9)
209.5711,-0.330487,1.120064,0.185695,21.63164,5.408076,357.0238,(0.1_ -0.4_ 0.9)
209.5711,-0.330374,1.12017,0.185641,21.58025,5.437769,357.1016,(0.1_ -0.4_ 0.9)
209.5711,-0.330275,1.120295,0.185594,21.51603,5.430431,357.0974,(0.1_ -0.4_ 0.9)
209.5711,-0.330196,1.120376,0.185538,21.48086,5.443635,357.1353,(0.1_ -0.4_ 0.9)
209.5711,-0.330136,1.120537,0.185502,21.37085,5.527408,357.197,(0.1_ -0.4_ 0.9)
209.5711,-0.330076,1.120434,0.185445,21.34869,5.473963,357.2061,(0.1_ -0.4_ 0.9)
209.5711,-0.330013,1.120563,0.185404,21.30618,5.475519,357.227,(0.1_ -0.4_ 0.9)
209.5711,-0.329925,1.120697,0.185348,21.2521,5.437922,357.2436,(0.1_ -0.4_ 0.9)
209.5711,-0.329885,1.120774,0.185332,21.16107,5.455947,357.2924,(0.1_ -0.4_ 0.9)
209.5711,-0.329822,1.120897,0.185305,21.11492,5.423912,357.3014,(0.1_ -0.4_ 0.9)
209.5711,-0.329748,1.121014,0.185281,21.02978,5.385857,357.3031,(0.1_ -0.4_ 0.9)
209.5711,-0.32969,1.121125,0.18527,20.94513,5.380105,357.3071,(0.1_ -0.4_ 0.9)
209.5711,-0.329576,1.12124,0.185217,20.89182,5.337432,357.3093,(0.1_ -0.4_ 0.9)
209.5711,-0.329453,1.121287,0.185149,20.86573,5.297312,357.2646,(0.1_ -0.4_ 0.9)
209.5711,-0.329338,1.12131,0.185096,20.82425,5.302831,357.2541,(0.1_ -0.4_ 0.9)
209.5711,-0.32921,1.121279,0.185024,20.8277,5.282909,357.221,(0.1_ -0.4_ 0.9)
209.5711,-0.329044,1.121313,0.184951,20.80059,5.276394,357.2149,(0.1_ -0.4_ 0.9)
209.5711,-0.328872,1.121271,0.184869,20.80714,5.288773,357.2098,(0.1_ -0.4_ 0.9)
209.5711,-0.328692,1.121267,0.184787,20.8294,5.301836,357.198,(0.1_ -0.4_ 0.9)
209.5711,-0.328321,1.12133,0.184641,20.83714,5.342196,357.179,(0.1_ -0.4_ 0.9)
209.5711,-0.327899,1.121396,0.184492,20.82817,5.423724,357.1616,(0.1_ -0.4_ 0.9)
209.5711,-0.327496,1.121385,0.184368,20.81979,5.51231,357.153,(0.1_ -0.4_ 0.9)
209.5711,-0.327094,1.121385,0.184259,20.80696,5.60016,357.1302,(0.1_ -0.4_ 0.9)
209.5711,-0.326679,1.121439,0.184154,20.79376,5.673206,357.073,(0.1_ -0.4_ 0.9)
209.5711,-0.326237,1.121455,0.184066,20.74483,5.783264,357.0519,(0.1_ -0.4_ 0.9)
209.5711,-0.325824,1.121533,0.184002,20.67805,5.877595,356.9684,(0.1_ -0.4_ 0.9)
209.5711,-0.325378,1.12159,0.183913,20.64956,5.987395,356.9482,(0.1_ -0.4_ 0.9)
209.5711,-0.324881,1.121657,0.183809,20.62379,6.058979,356.9421,(0.1_ -0.4_ 0.9)
209.5711,-0.324403,1.121655,0.183708,20.55302,6.135907,356.9099,(0.1_ -0.4_ 0.9)
209.5711,-0.323948,1.121681,0.18357,20.53836,6.219667,356.88,(0.1_ -0.4_ 0.9)
209.5711,-0.323509,1.121773,0.183409,20.56715,6.283186,356.8124,(0.1_ -0.4_ 0.9)
209.5711,-0.323078,1.121758,0.183239,20.52439,6.345452,356.7442,(0.1_ -0.4_ 0.9)
209.5711,-0.322691,1.121813,0.183064,20.50763,6.423512,356.6397,(0.1_ -0.4_ 0.9)
209.5711,-0.322313,1.121938,0.182879,20.50849,6.481596,356.5164,(0.1_ -0.4_ 0.9)
209.5711,-0.321932,1.12196,0.182717,20.40758,6.544751,356.4286,(0.1_ -0.3_ 0.9)
209.5711,-0.321564,1.122112,0.182521,20.38493,6.585755,356.311,(0.1_ -0.3_ 0.9)
209.5711,-0.321142,1.122271,0.182305,20.3462,6.614208,356.267,(0.1_ -0.3_ 0.9)
209.5711,-0.320755,1.122453,0.182096,20.26666,6.632185,356.1714,(0.1_ -0.3_ 0.9)
209.5711,-0.320373,1.122592,0.18186,20.18261,6.679871,356.1421,(0.1_ -0.3_ 0.9)
209.5711,-0.320046,1.122722,0.18166,20.07903,6.755609,356.0773,(0.1_ -0.3_ 0.9)
209.5711,-0.319691,1.122892,0.181409,20.00825,6.809346,356.011,(0.1_ -0.3_ 0.9)
209.5711,-0.31932,1.123066,0.181165,19.90064,6.833333,355.904,(0.1_ -0.3_ 0.9)
209.5711,-0.318954,1.123251,0.180921,19.8141,6.881079,355.8652,(0.1_ -0.3_ 0.9)
209.5711,-0.318604,1.123443,0.180685,19.71367,6.914709,355.7787,(0.1_ -0.3_ 0.9)
209.5711,-0.318262,1.123643,0.180411,19.63548,6.94298,355.7067,(0.1_ -0.3_ 0.9)
209.5711,-0.317935,1.123801,0.180174,19.49743,6.980203,355.6331,(0.1_ -0.3_ 0.9)
209.5711,-0.317598,1.12393,0.179915,19.37117,6.993015,355.6024,(0.1_ -0.3_ 0.9)
209.5711,-0.317267,1.124114,0.179644,19.30101,7.008884,355.5914,(0.1_ -0.3_ 0.9)
209.5711,-0.316991,1.124335,0.179396,19.22979,7.038933,355.5313,(0.1_ -0.3_ 0.9)
209.5711,-0.316673,1.124513,0.179128,19.14509,7.007918,355.4944,(0.1_ -0.3_ 0.9)
209.5711,-0.316398,1.124703,0.178909,19.04871,7.029372,355.4736,(0.1_ -0.3_ 0.9)
209.5711,-0.31613,1.124853,0.178692,18.93415,7.008731,355.4177,(0.1_ -0.3_ 0.9)
209.5711,-0.315828,1.125025,0.178444,18.86246,6.975734,355.3911,(0.1_ -0.3_ 0.9)
209.5711,-0.315545,1.125177,0.178184,18.79205,6.931719,355.3105,(0.1_ -0.3_ 0.9)
209.5711,-0.315301,1.125343,0.177978,18.7142,6.928485,355.2242,(0.1_ -0.3_ 0.9)
209.5711,-0.315009,1.125482,0.177736,18.63682,6.885002,355.1563,(0.1_ -0.3_ 0.9)
209.5711,-0.314762,1.125616,0.177544,18.5416,6.906397,355.1071,(0.1_ -0.3_ 0.9)
209.5711,-0.314462,1.125743,0.177352,18.41069,6.897018,355.0522,(0.1_ -0.3_ 0.9)
209.5711,-0.314159,1.125888,0.177153,18.30507,6.903901,355.008,(0.1_ -0.3_ 0.9)
209.5711,-0.313851,1.126019,0.176967,18.18341,6.91625,354.9609,(0.1_ -0.3_ 0.9)
209.5711,-0.313502,1.126186,0.176769,18.08159,6.898769,354.9256,(0.1_ -0.3_ 0.9)
209.5711,-0.313216,1.126312,0.176601,17.96619,6.970355,354.9077,(0.1_ -0.3_ 0.9)
209.5711,-0.312846,1.126471,0.176426,17.84273,6.984428,354.894,(0.1_ -0.3_ 0.9)
209.5711,-0.31252,1.126672,0.176296,17.73113,7.04974,354.9203,(0.1_ -0.3_ 0.9)
209.5711,-0.31217,1.126858,0.176141,17.60705,7.082263,354.9296,(0.1_ -0.3_ 0.9)
209.5711,-0.311841,1.127038,0.176013,17.46181,7.157895,354.971,(0.1_ -0.3_ 0.9)
209.5711,-0.311525,1.127213,0.175885,17.31376,7.230788,354.9966,(0.1_ -0.3_ 0.9)
209.5711,-0.311229,1.127452,0.175768,17.18954,7.294093,354.9981,(0.1_ -0.3_ 0.9)
209.5711,-0.310932,1.12766,0.17569,17.01721,7.356779,355.0197,(0.1_ -0.3_ 0.9)
209.5711,-0.310642,1.127894,0.1756,16.87242,7.391316,355.0198,(0.1_ -0.3_ 0.9)
209.5711,-0.310395,1.128062,0.175491,16.71847,7.464304,355.03,(0.1_ -0.3_ 0.9)
209.5711,-0.310134,1.128269,0.175404,16.55889,7.505106,355.0381,(0.1_ -0.3_ 1.0)
209.5711,-0.309926,1.128497,0.175342,16.41859,7.573298,355.0452,(0.1_ -0.3_ 1.0)
209.5711,-0.309694,1.128683,0.175257,16.25446,7.595016,355.0679,(0.1_ -0.3_ 1.0)
209.5711,-0.309486,1.128912,0.175184,16.10972,7.622956,355.0921,(0.1_ -0.3_ 1.0)
209.5711,-0.309327,1.129091,0.175125,15.9643,7.671346,355.162,(0.1_ -0.3_ 1.0)
209.5711,-0.309181,1.129267,0.175081,15.8125,7.697289,355.215,(0.1_ -0.3_ 1.0)
209.5711,-0.309059,1.1294,0.174994,15.68573,7.70464,355.2675,(0.1_ -0.3_ 1.0)
209.5711,-0.308966,1.129499,0.174909,15.58088,7.710363,355.3366,(0.1_ -0.3_ 1.0)
209.5711,-0.308874,1.129614,0.174834,15.48853,7.705259,355.4095,(0.1_ -0.3_ 1.0)
209.5711,-0.30883,1.129699,0.174774,15.40978,7.706106,355.4706,(0.1_ -0.3_ 1.0)
209.5711,-0.308802,1.129774,0.174712,15.36424,7.697837,355.5464,(0.1_ -0.3_ 1.0)
209.5711,-0.308808,1.129772,0.174611,15.31606,7.664348,355.5838,(0.1_ -0.3_ 1.0)
209.5711,-0.308819,1.129791,0.174517,15.30721,7.652134,355.6755,(0.1_ -0.3_ 1.0)
209.5711,-0.308848,1.129732,0.174412,15.27315,7.613476,355.7552,(0.1_ -0.3_ 1.0)
209.5711,-0.308894,1.129758,0.17432,15.28993,7.573524,355.8288,(0.1_ -0.3_ 1.0)
209.5711,-0.309007,1.129693,0.174242,15.27155,7.574328,355.9142,(0.1_ -0.3_ 1.0)
209.5711,-0.309072,1.12964,0.174141,15.26893,7.505798,355.9839,(0.1_ -0.3_ 1.0)
209.5711,-0.309173,1.129636,0.174064,15.29701,7.46422,356.0452,(0.1_ -0.3_ 1.0)
209.5711,-0.309312,1.129604,0.174011,15.30926,7.437256,356.1009,(0.1_ -0.3_ 1.0)
209.5711,-0.309441,1.129593,0.173932,15.34723,7.39727,356.1558,(0.1_ -0.3_ 1.0)
209.5711,-0.309602,1.129514,0.173855,15.36532,7.394435,356.2336,(0.1_ -0.3_ 1.0)
209.5711,-0.309766,1.129449,0.173769,15.38784,7.375077,356.3049,(0.1_ -0.3_ 1.0)
209.5711,-0.30995,1.129357,0.173649,15.42873,7.344384,356.3866,(0.1_ -0.3_ 1.0)
209.5711,-0.310112,1.129313,0.173557,15.48518,7.301173,356.4695,(0.1_ -0.3_ 1.0)
209.5711,-0.310276,1.129225,0.173452,15.52115,7.249192,356.5453,(0.1_ -0.3_ 1.0)
209.5711,-0.31049,1.129111,0.173349,15.56659,7.244545,356.644,(0.1_ -0.3_ 1.0)
209.5711,-0.31067,1.129028,0.173268,15.60079,7.195358,356.7015,(0.1_ -0.3_ 1.0)
209.5711,-0.310862,1.12897,0.17315,15.66035,7.135157,356.7309,(0.1_ -0.3_ 1.0)
209.5711,-0.311069,1.128908,0.173052,15.70465,7.105946,356.7836,(0.1_ -0.3_ 1.0)
209.5711,-0.311247,1.128856,0.172916,15.74397,7.042719,356.8281,(0.1_ -0.3_ 1.0)
209.5711,-0.311417,1.128794,0.172797,15.74132,6.97682,356.8501,(0.1_ -0.3_ 1.0)
209.5711,-0.311567,1.128787,0.172646,15.76966,6.907175,356.885,(0.1_ -0.3_ 1.0)
209.5711,-0.311714,1.12876,0.172508,15.75492,6.834873,356.8991,(0.1_ -0.3_ 1.0)
209.5711,-0.31186,1.128787,0.172378,15.75239,6.771814,356.9008,(0.1_ -0.3_ 1.0)
209.5711,-0.312016,1.12879,0.172249,15.71772,6.735005,356.9059,(0.1_ -0.3_ 1.0)
209.5711,-0.312111,1.128855,0.172139,15.70047,6.693305,356.9198,(0.1_ -0.3_ 1.0)
209.5711,-0.312217,1.128908,0.172003,15.63474,6.647919,356.9073,(0.1_ -0.3_ 1.0)
209.5711,-0.31229,1.12898,0.171859,15.60759,6.60865,356.9194,(0.1_ -0.3_ 1.0)
209.5711,-0.312376,1.129035,0.171704,15.55022,6.573186,356.9052,(0.1_ -0.3_ 1.0)
209.5711,-0.312456,1.129083,0.171567,15.48745,6.570394,356.9174,(0.1_ -0.3_ 1.0)
209.5711,-0.312553,1.129205,0.171491,15.44157,6.582548,356.8894,(0.1_ -0.3_ 1.0)
209.5711,-0.312572,1.1293,0.17136,15.388,6.543519,356.8953,(0.1_ -0.3_ 1.0)
