time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.1977,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
305.2109,-0.000001,0.004364,0.092549,0.000001,0.000025,-0.00022,(0.0_ 0.0_ 1.0)
305.2202,-0.000001,0.004408,0.157869,0.000002,0.000046,-0.000399,(0.0_ 0.0_ 1.0)
305.2316,-0.000001,0.004408,0.237166,0.000002,0.000046,-0.000399,(0.0_ 0.0_ 1.0)
305.2421,0,0.004786,0.310874,0,0.000069,-0.000155,(0.0_ 0.0_ 1.0)
305.2541,0,0.004786,0.394834,0,0.000069,-0.000155,(0.0_ 0.0_ 1.0)
305.264,0,0.005435,0.464464,0.000001,0.000082,-0.00014,(0.0_ 0.0_ 1.0)
305.2755,0,0.005435,0.544548,0.000001,0.000082,-0.00014,(0.0_ 0.0_ 1.0)
305.2862,0,0.006236,0.619861,0,0.000093,-0.00011,(0.0_ 0.0_ 1.0)
305.2982,0,0.006236,0.703507,0,0.000093,-0.00011,(0.0_ 0.0_ 1.0)
305.3091,0,0.007039,0.779898,0,0.0001,-0.00007,(0.0_ 0.0_ 1.0)
305.3224,0,0.007157,0.873393,0,0.000103,-0.000053,(0.0_ 0.0_ 1.0)
305.3333,0,0.007157,0.949209,0,0.000103,-0.000053,(0.0_ 0.0_ 1.0)
305.3414,0,0.007215,1.005803,0,0.000106,-0.000036,(0.0_ 0.0_ 1.0)
305.3529,0.000001,0.007215,1.086314,0,0.000106,-0.000036,(0.0_ 0.0_ 1.0)
305.3636,0.000001,0.007354,1.16103,0,0.00011,-0.000035,(0.0_ 0.0_ 1.0)
305.3753,0.000001,0.007354,1.243151,0,0.00011,-0.000035,(0.0_ 0.0_ 1.0)
305.3859,0.000001,0.007544,1.317296,0,0.000115,-0.000032,(0.0_ 0.0_ 1.0)
305.3972,0.000001,0.007544,1.396946,0,0.000115,-0.000032,(0.0_ 0.0_ 1.0)
305.4083,0.000001,0.007734,1.47439,0,0.00012,-0.000029,(0.0_ 0.0_ 1.0)
305.4222,0.000001,0.007763,1.571792,0,0.000123,-0.000024,(0.0_ 0.0_ 1.0)
305.4312,0.000002,0.007763,1.634265,0,0.000123,-0.000024,(0.0_ 0.0_ 1.0)
305.4417,0.000002,0.007783,1.707948,0,0.000128,-0.000009,(0.0_ 0.0_ 1.0)
305.4533,0.000002,0.007783,1.789329,0,0.000128,-0.000009,(0.0_ 0.0_ 1.0)
305.4644,0.000002,0.00783,1.866646,0,0.000133,-0.000012,(0.0_ 0.0_ 1.0)
305.4755,0.000002,0.00783,1.944482,0,0.000133,-0.000012,(0.0_ 0.0_ 1.0)
305.4863,0.000002,0.007884,2.02042,0,0.000137,-0.00001,(0.0_ 0.0_ 1.0)
305.4982,0.000003,0.007884,2.10366,0,0.000137,-0.00001,(0.0_ 0.0_ 1.0)
305.5089,0.000003,0.007935,2.178078,0,0.000141,-0.000009,(0.0_ 0.0_ 1.0)
305.5202,0.000003,0.007936,2.257628,0,0.000143,-0.000009,(0.0_ 0.0_ 1.0)
305.531,0.000003,0.007936,2.333393,0,0.000143,-0.000009,(0.0_ 0.0_ 1.0)
305.5423,0.000003,0.007943,2.412004,0,0.000145,-0.000007,(0.0_ 0.0_ 1.0)
305.5533,0.000004,0.007943,2.489033,0,0.000145,-0.000007,(0.0_ 0.0_ 1.0)
305.5644,0.000004,0.007956,2.566895,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
305.5757,0.000004,0.007956,2.645797,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
305.5865,0.000004,0.00797,2.721645,0,0.000148,-0.000007,(0.0_ 0.0_ 1.0)
305.5983,0.000004,0.00797,2.804326,0,0.000148,-0.000007,(0.0_ 0.0_ 1.0)
