time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
468.2953,-0.331112,1.109613,0.253033,10.93251,359.6078,356.8126,(0.0_ -0.2_ 1.0)
468.2953,-0.332358,1.110099,0.253302,10.82753,359.6598,357.0807,(0.0_ -0.2_ 1.0)
468.2953,-0.332873,1.110115,0.253579,10.82178,359.5772,357.1471,(0.0_ -0.2_ 1.0)
468.2953,-0.332979,1.110133,0.253625,10.79925,359.598,357.1644,(0.0_ -0.2_ 1.0)
468.2953,-0.333164,1.110148,0.253741,10.7653,359.5831,357.1812,(0.0_ -0.2_ 1.0)
468.2953,-0.333374,1.110202,0.253894,10.74618,359.5345,357.2165,(0.0_ -0.2_ 1.0)
468.2953,-0.333575,1.11021,0.25403,10.69921,359.508,357.2222,(0.0_ -0.2_ 1.0)
468.2953,-0.333775,1.11025,0.254179,10.68181,359.4326,357.224,(0.0_ -0.2_ 1.0)
468.2953,-0.333883,1.110287,0.254219,10.70233,359.4304,357.2302,(0.0_ -0.2_ 1.0)
468.2953,-0.334115,1.110224,0.254385,10.68673,359.3554,357.2445,(0.0_ -0.2_ 1.0)
468.2953,-0.334259,1.110189,0.254421,10.71433,359.3331,357.2642,(0.0_ -0.2_ 1.0)
468.2953,-0.33438,1.110136,0.254457,10.71174,359.3149,357.2665,(0.0_ -0.2_ 1.0)
468.2953,-0.334559,1.1101,0.254582,10.72332,359.2831,357.2885,(0.0_ -0.2_ 1.0)
468.2953,-0.334789,1.110057,0.254746,10.72994,359.2364,357.3265,(0.0_ -0.2_ 1.0)
468.2953,-0.33498,1.110014,0.254869,10.70008,359.2125,357.3428,(0.0_ -0.2_ 1.0)
468.2953,-0.335183,1.109976,0.25499,10.69733,359.1794,357.372,(0.0_ -0.2_ 1.0)
468.2953,-0.335355,1.109968,0.255059,10.71351,359.1725,357.3907,(0.0_ -0.2_ 1.0)
468.2953,-0.335611,1.109884,0.25525,10.70354,359.1189,357.4384,(0.0_ -0.2_ 1.0)
468.2953,-0.335782,1.10985,0.255363,10.72122,359.0653,357.4717,(0.0_ -0.2_ 1.0)
468.2953,-0.335976,1.109845,0.255459,10.74803,359.0435,357.4969,(0.0_ -0.2_ 1.0)
468.2953,-0.336155,1.109783,0.255591,10.72003,358.9817,357.5085,(0.0_ -0.2_ 1.0)
468.2953,-0.336343,1.109773,0.255705,10.72551,358.937,357.5282,(0.0_ -0.2_ 1.0)
468.2953,-0.336525,1.109767,0.255814,10.71628,358.8974,357.5502,(0.0_ -0.2_ 1.0)
468.2953,-0.336686,1.109779,0.255904,10.69471,358.8521,357.5812,(0.0_ -0.2_ 1.0)
468.2953,-0.33687,1.109809,0.256002,10.66686,358.824,357.5927,(0.0_ -0.2_ 1.0)
468.2953,-0.337047,1.109814,0.256108,10.60421,358.8007,357.5993,(0.0_ -0.2_ 1.0)
468.2953,-0.337153,1.109867,0.256185,10.56536,358.718,357.6222,(0.0_ -0.2_ 1.0)
468.2953,-0.337308,1.109964,0.256265,10.5276,358.6676,357.5997,(0.0_ -0.2_ 1.0)
468.2953,-0.337423,1.110035,0.256341,10.43309,358.6329,357.6021,(0.0_ -0.2_ 1.0)
468.2953,-0.337533,1.110103,0.256431,10.33835,358.5806,357.5959,(0.0_ -0.2_ 1.0)
468.2953,-0.337663,1.110209,0.256451,10.27513,358.5634,357.5573,(0.0_ -0.2_ 1.0)
468.2953,-0.337761,1.110303,0.256466,10.21734,358.531,357.5353,(0.0_ -0.2_ 1.0)
468.2953,-0.337833,1.110357,0.256443,10.13306,358.4984,357.4996,(0.0_ -0.2_ 1.0)
468.2953,-0.337893,1.110462,0.256369,10.10529,358.4317,357.4343,(0.0_ -0.2_ 1.0)
468.2953,-0.337931,1.110488,0.256285,10.02813,358.3935,357.44,(0.0_ -0.2_ 1.0)
468.2953,-0.338018,1.110583,0.256184,9.995047,358.3744,357.4195,(0.0_ -0.2_ 1.0)
468.2953,-0.33805,1.110663,0.256046,9.92859,358.3254,357.3975,(0.0_ -0.2_ 1.0)
468.2953,-0.338092,1.110739,0.255906,9.839426,358.3152,357.4033,(0.0_ -0.2_ 1.0)
468.2953,-0.33813,1.110835,0.255792,9.755969,358.2731,357.3766,(0.0_ -0.2_ 1.0)
468.2953,-0.33811,1.110966,0.255649,9.65158,358.2186,357.3331,(0.0_ -0.2_ 1.0)
468.2953,-0.338178,1.111094,0.25553,9.548304,358.2612,357.3418,(0.0_ -0.2_ 1.0)
468.2953,-0.33815,1.111241,0.255376,9.436371,358.2165,357.3172,(0.0_ -0.2_ 1.0)
468.2953,-0.338154,1.111376,0.255226,9.342779,358.2096,357.3176,(0.0_ -0.2_ 1.0)
468.2953,-0.338179,1.111496,0.255073,9.22766,358.2121,357.2825,(0.0_ -0.2_ 1.0)
468.2953,-0.338211,1.111591,0.254926,9.110254,358.211,357.2493,(0.0_ -0.2_ 1.0)
468.2953,-0.338229,1.111737,0.254723,9.053478,358.2142,357.2375,(0.0_ -0.2_ 1.0)
468.2953,-0.338263,1.11183,0.254537,8.965622,358.2141,357.2251,(0.0_ -0.2_ 1.0)
468.2953,-0.338279,1.111948,0.254329,8.8949,358.1732,357.2074,(0.0_ -0.2_ 1.0)
468.2953,-0.338332,1.112062,0.25412,8.814455,358.1679,357.2028,(0.0_ -0.2_ 1.0)
468.2953,-0.338401,1.112165,0.253927,8.71697,358.163,357.1934,(0.0_ -0.2_ 1.0)
468.2953,-0.338449,1.112352,0.253684,8.665351,358.1261,357.1813,(0.0_ -0.2_ 1.0)
468.2953,-0.33853,1.112453,0.253493,8.530342,358.111,357.1962,(0.0_ -0.1_ 1.0)
468.2953,-0.338592,1.112626,0.25328,8.437138,358.0682,357.2126,(0.0_ -0.1_ 1.0)
468.2953,-0.338701,1.112736,0.253099,8.297964,358.0631,357.2408,(0.0_ -0.1_ 1.0)
468.2953,-0.338793,1.112922,0.252872,8.211687,358.0213,357.2398,(0.0_ -0.1_ 1.0)
468.2953,-0.338883,1.113058,0.252681,8.099766,357.9631,357.2525,(0.0_ -0.1_ 1.0)
468.2953,-0.338957,1.113225,0.252456,8.007607,357.9009,357.2829,(0.0_ -0.1_ 1.0)
468.2953,-0.33907,1.113354,0.252249,7.881219,357.8703,357.3198,(0.0_ -0.1_ 1.0)
468.2953,-0.339161,1.113509,0.252037,7.776631,357.8018,357.3367,(0.0_ -0.1_ 1.0)
468.2953,-0.339292,1.113653,0.251836,7.658331,357.7751,357.3524,(0.0_ -0.1_ 1.0)
468.2953,-0.339385,1.113814,0.251637,7.546138,357.6852,357.3304,(0.0_ -0.1_ 1.0)
468.2953,-0.339559,1.11394,0.25148,7.406106,357.6814,357.3448,(0.0_ -0.1_ 1.0)
468.2953,-0.339677,1.114142,0.251287,7.312947,357.624,357.3483,(0.0_ -0.1_ 1.0)
468.2953,-0.33978,1.114286,0.251124,7.186696,357.5904,357.4088,(0.0_ -0.1_ 1.0)
468.2953,-0.339923,1.114469,0.250951,7.095164,357.553,357.4182,(0.0_ -0.1_ 1.0)
468.2953,-0.340023,1.114609,0.250775,6.983768,357.4877,357.4384,(0.0_ -0.1_ 1.0)
468.2953,-0.340162,1.114771,0.250593,6.908368,357.4471,357.4345,(0.0_ -0.1_ 1.0)
468.2953,-0.340294,1.114855,0.250408,6.812395,357.4326,357.4831,(0.0_ -0.1_ 1.0)
468.2953,-0.34044,1.114966,0.250219,6.74227,357.429,357.5053,(0.0_ -0.1_ 1.0)
468.2953,-0.340574,1.115054,0.25004,6.662177,357.3967,357.5107,(0.0_ -0.1_ 1.0)
468.2953,-0.340707,1.115132,0.249864,6.571848,357.377,357.5441,(0.0_ -0.1_ 1.0)
468.2953,-0.340866,1.115228,0.24968,6.496432,357.3576,357.553,(0.0_ -0.1_ 1.0)
468.2953,-0.341013,1.115275,0.249519,6.399376,357.3516,357.6084,(0.0_ -0.1_ 1.0)
468.2953,-0.341124,1.115381,0.24932,6.347103,357.3088,357.6616,(0.0_ -0.1_ 1.0)
468.2953,-0.341262,1.115474,0.249118,6.286343,357.2838,357.6891,(0.0_ -0.1_ 1.0)
468.2953,-0.341419,1.115528,0.248936,6.201927,357.2775,357.7278,(0.0_ -0.1_ 1.0)
468.2953,-0.34157,1.115594,0.248733,6.135922,357.244,357.7448,(0.0_ -0.1_ 1.0)
468.2953,-0.341715,1.115664,0.248535,6.093279,357.2209,357.8081,(0.0_ -0.1_ 1.0)
468.2953,-0.341907,1.115743,0.248341,6.042655,357.1959,357.8217,(0.0_ -0.1_ 1.0)
468.2953,-0.342081,1.115827,0.24812,6.004532,357.1404,357.855,(0.0_ -0.1_ 1.0)
468.2953,-0.342276,1.115875,0.24793,5.930763,357.0869,357.8834,(-0.1_ -0.1_ 1.0)
468.2953,-0.342496,1.115967,0.247733,5.893088,357.0584,357.9424,(-0.1_ -0.1_ 1.0)
468.2953,-0.342716,1.116056,0.247553,5.842025,357.0258,358.0002,(-0.1_ -0.1_ 1.0)
468.2953,-0.342924,1.116133,0.247375,5.763045,356.9629,358.0426,(-0.1_ -0.1_ 1.0)
468.2953,-0.343129,1.116236,0.247183,5.716589,356.8919,358.0714,(-0.1_ -0.1_ 1.0)
468.2953,-0.343394,1.116333,0.247005,5.664222,356.8655,358.0992,(-0.1_ -0.1_ 1.0)
468.2953,-0.343582,1.116415,0.24683,5.612107,356.7997,358.1577,(-0.1_ -0.1_ 1.0)
468.2953,-0.343795,1.116486,0.24667,5.545671,356.7497,358.2117,(-0.1_ -0.1_ 1.0)
468.2953,-0.344039,1.116555,0.246514,5.478257,356.7055,358.2181,(-0.1_ -0.1_ 1.0)
468.2953,-0.344266,1.116604,0.246367,5.426261,356.6895,358.3015,(-0.1_ -0.1_ 1.0)
468.2953,-0.344492,1.116674,0.246227,5.373723,356.6452,358.3347,(-0.1_ -0.1_ 1.0)
468.2953,-0.344696,1.11672,0.246088,5.322432,356.6053,358.3876,(-0.1_ -0.1_ 1.0)
468.2953,-0.34491,1.116749,0.245958,5.267105,356.5768,358.4396,(-0.1_ -0.1_ 1.0)
468.2953,-0.345097,1.116807,0.245821,5.244287,356.5325,358.4813,(-0.1_ -0.1_ 1.0)
468.2953,-0.345287,1.116828,0.24571,5.191047,356.5054,358.5407,(-0.1_ -0.1_ 1.0)
468.2953,-0.345441,1.116862,0.245602,5.151941,356.4542,358.5822,(-0.1_ -0.1_ 1.0)
468.2953,-0.345591,1.116875,0.245503,5.101268,356.4238,358.633,(-0.1_ -0.1_ 1.0)
468.2953,-0.345733,1.11695,0.245388,5.097866,356.3785,358.6511,(-0.1_ -0.1_ 1.0)
468.2953,-0.345893,1.116939,0.245318,5.034725,356.3705,358.6942,(-0.1_ -0.1_ 1.0)
