time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
249.4979,-0.3209,1.126221,0.256738,10.33358,8.341062,357.1396,(0.1_ -0.2_ 1.0)
249.4979,-0.3177,1.126449,0.255448,10.1343,11.06767,357.4694,(0.2_ -0.2_ 1.0)
249.4979,-0.316255,1.126179,0.255394,10.02885,12.71953,357.6162,(0.2_ -0.2_ 1.0)
249.4979,-0.31605,1.12612,0.255327,10.03799,12.90291,357.6227,(0.2_ -0.2_ 1.0)
249.4979,-0.316039,1.126104,0.255181,10.05546,12.79627,357.6218,(0.2_ -0.2_ 1.0)
249.4979,-0.315863,1.126088,0.25507,10.09164,12.92433,357.6122,(0.2_ -0.2_ 1.0)
249.4979,-0.315733,1.126069,0.255003,10.11697,12.99597,357.5675,(0.2_ -0.2_ 1.0)
249.4979,-0.315664,1.125963,0.255004,10.06597,13.09084,357.542,(0.2_ -0.2_ 1.0)
249.4979,-0.315602,1.125977,0.254971,10.10877,13.15935,357.5118,(0.2_ -0.2_ 1.0)
249.4979,-0.315576,1.125971,0.25485,10.07217,13.06454,357.5063,(0.2_ -0.2_ 1.0)
249.4979,-0.315511,1.125962,0.254816,10.095,13.09449,357.488,(0.2_ -0.2_ 1.0)
249.4979,-0.315478,1.125969,0.254724,10.10755,13.04593,357.4963,(0.2_ -0.2_ 1.0)
249.4979,-0.315466,1.125956,0.254684,10.11904,13.07034,357.4823,(0.2_ -0.2_ 1.0)
249.4979,-0.315419,1.125961,0.254598,10.12989,13.04384,357.472,(0.2_ -0.2_ 1.0)
249.4979,-0.315405,1.125951,0.254568,10.15979,13.01602,357.4366,(0.2_ -0.2_ 1.0)
249.4979,-0.315466,1.125917,0.25458,10.18633,12.9955,357.413,(0.2_ -0.2_ 1.0)
249.4979,-0.315552,1.125856,0.254626,10.18522,12.93162,357.3675,(0.2_ -0.2_ 1.0)
249.4979,-0.315648,1.125826,0.254625,10.1976,12.89488,357.3495,(0.2_ -0.2_ 1.0)
249.4979,-0.315838,1.12574,0.254707,10.22451,12.7498,357.318,(0.2_ -0.2_ 1.0)
249.4979,-0.315888,1.125741,0.254633,10.22755,12.71028,357.3284,(0.2_ -0.2_ 1.0)
249.4979,-0.316026,1.125704,0.254649,10.25255,12.6024,357.3242,(0.2_ -0.2_ 1.0)
249.4979,-0.316166,1.12566,0.254659,10.24591,12.50097,357.3198,(0.2_ -0.2_ 1.0)
249.4979,-0.316333,1.125649,0.254679,10.26898,12.39918,357.3228,(0.2_ -0.2_ 1.0)
249.4979,-0.316498,1.12564,0.25468,10.26604,12.25801,357.2911,(0.2_ -0.2_ 1.0)
249.4979,-0.316741,1.125649,0.254729,10.29817,12.14552,357.2826,(0.2_ -0.2_ 1.0)
249.4979,-0.316946,1.125661,0.25472,10.30377,12.00249,357.281,(0.2_ -0.2_ 1.0)
249.4979,-0.317181,1.125697,0.254712,10.32214,11.8352,357.2584,(0.2_ -0.2_ 1.0)
249.4979,-0.31742,1.125701,0.254702,10.292,11.66702,357.2618,(0.2_ -0.2_ 1.0)
249.4979,-0.317715,1.125804,0.25471,10.32341,11.48948,357.2393,(0.2_ -0.2_ 1.0)
249.4979,-0.317988,1.125849,0.254713,10.28792,11.27649,357.2362,(0.2_ -0.2_ 1.0)
249.4979,-0.318332,1.125948,0.254739,10.27808,11.06431,357.1871,(0.2_ -0.2_ 1.0)
249.4979,-0.318661,1.126018,0.254752,10.24,10.87422,357.2132,(0.2_ -0.2_ 1.0)
249.4979,-0.31904,1.126112,0.254813,10.21521,10.62956,357.1836,(0.2_ -0.2_ 1.0)
249.4979,-0.319389,1.126173,0.254822,10.14441,10.39232,357.1678,(0.2_ -0.2_ 1.0)
249.4979,-0.31977,1.126277,0.254827,10.10305,10.13817,357.147,(0.2_ -0.2_ 1.0)
249.4979,-0.320175,1.126375,0.254855,10.04446,9.860482,357.1191,(0.2_ -0.2_ 1.0)
249.4979,-0.320593,1.126469,0.254875,9.979342,9.593363,357.1228,(0.2_ -0.2_ 1.0)
249.4979,-0.321059,1.126554,0.254954,9.920293,9.331805,357.1321,(0.2_ -0.2_ 1.0)
249.4979,-0.321463,1.126637,0.254967,9.852068,9.007253,357.1459,(0.2_ -0.2_ 1.0)
