time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
287.085,-0.321873,1.158476,0.158867,358.5279,4.01977,356.492,(0.1_ 0.0_ 1.0)
287.085,-0.322228,1.157779,0.159894,359.1193,4.261915,356.4105,(0.1_ 0.0_ 1.0)
287.085,-0.32243,1.157653,0.160163,359.2342,4.265298,356.458,(0.1_ 0.0_ 1.0)
287.085,-0.322514,1.157627,0.160245,359.2772,4.266121,356.4683,(0.1_ 0.0_ 1.0)
287.085,-0.322605,1.1576,0.160332,359.3193,4.234455,356.4597,(0.1_ 0.0_ 1.0)
287.085,-0.322658,1.157567,0.160393,359.3192,4.235799,356.478,(0.1_ 0.0_ 1.0)
287.085,-0.322773,1.157551,0.160501,359.3796,4.199841,356.4945,(0.1_ 0.0_ 1.0)
287.085,-0.322826,1.157504,0.160572,359.3632,4.206543,356.5223,(0.1_ 0.0_ 1.0)
287.085,-0.322933,1.157474,0.16068,359.3963,4.175004,356.5423,(0.1_ 0.0_ 1.0)
287.085,-0.323035,1.157469,0.160752,359.4332,4.133951,356.5208,(0.1_ 0.0_ 1.0)
287.085,-0.323078,1.157439,0.160794,359.4183,4.152754,356.528,(0.1_ 0.0_ 1.0)
287.085,-0.323196,1.157398,0.160888,359.4577,4.114148,356.5348,(0.1_ 0.0_ 1.0)
287.085,-0.323265,1.157383,0.160941,359.4713,4.109082,356.5343,(0.1_ 0.0_ 1.0)
287.085,-0.323361,1.157352,0.161017,359.5067,4.083965,356.5611,(0.1_ 0.0_ 1.0)
287.085,-0.323442,1.157341,0.161057,359.5309,4.077283,356.5556,(0.1_ 0.0_ 1.0)
287.085,-0.323534,1.157311,0.161114,359.5538,4.058702,356.5653,(0.1_ 0.0_ 1.0)
287.085,-0.323635,1.157283,0.161168,359.5864,4.048801,356.5871,(0.1_ 0.0_ 1.0)
287.085,-0.323773,1.157271,0.161224,359.6472,3.99444,356.594,(0.1_ 0.0_ 1.0)
287.085,-0.323839,1.157234,0.161268,359.6477,3.984943,356.611,(0.1_ 0.0_ 1.0)
287.085,-0.323959,1.157216,0.161317,359.686,3.934285,356.6202,(0.1_ 0.0_ 1.0)
287.085,-0.324044,1.157191,0.16136,359.706,3.913353,356.6519,(0.1_ 0.0_ 1.0)
287.085,-0.324155,1.157177,0.161397,359.7363,3.869495,356.6647,(0.1_ 0.0_ 1.0)
287.085,-0.324254,1.157194,0.161408,359.774,3.84687,356.6511,(0.1_ 0.0_ 1.0)
287.085,-0.324361,1.157176,0.161433,359.7922,3.805753,356.6688,(0.1_ 0.0_ 1.0)
287.085,-0.324464,1.157163,0.161444,359.8123,3.761168,356.6735,(0.1_ 0.0_ 1.0)
287.085,-0.32458,1.157162,0.161443,359.8309,3.75863,356.6621,(0.1_ 0.0_ 1.0)
287.085,-0.324734,1.157153,0.161422,359.8846,3.685063,356.7001,(0.1_ 0.0_ 1.0)
287.085,-0.324863,1.157125,0.161417,359.8955,3.657702,356.7169,(0.1_ 0.0_ 1.0)
287.085,-0.324991,1.157124,0.161401,359.9123,3.612463,356.7188,(0.1_ 0.0_ 1.0)
287.085,-0.325138,1.157107,0.161367,359.9349,3.546856,356.7682,(0.1_ 0.0_ 1.0)
287.085,-0.325276,1.157112,0.161329,359.964,3.511287,356.7847,(0.1_ 0.0_ 1.0)
287.085,-0.325402,1.157079,0.161311,359.9625,3.505771,356.8197,(0.1_ 0.0_ 1.0)
287.085,-0.325524,1.157064,0.161255,359.9884,3.454442,356.847,(0.1_ 0.0_ 1.0)
287.085,-0.325677,1.157073,0.161151,0.042385,3.390505,356.9039,(0.1_ 0.0_ 1.0)
287.085,-0.32582,1.157068,0.161075,0.054908,3.345914,356.9201,(0.1_ 0.0_ 1.0)
287.085,-0.325971,1.157077,0.160989,0.05698,3.317285,356.9575,(0.1_ 0.0_ 1.0)
287.085,-0.326129,1.157149,0.160846,0.099152,3.24626,356.9691,(0.1_ 0.0_ 1.0)
287.085,-0.326286,1.157193,0.160741,0.096672,3.230551,357.0281,(0.1_ 0.0_ 1.0)
287.085,-0.326439,1.157241,0.160632,0.077851,3.193002,357.0508,(0.1_ 0.0_ 1.0)
287.085,-0.326567,1.157296,0.16053,0.06052,3.157123,357.0574,(0.1_ 0.0_ 1.0)
287.085,-0.326749,1.157416,0.160337,0.06734,3.063393,357.0871,(0.1_ 0.0_ 1.0)
287.085,-0.326906,1.15748,0.160231,0.048447,3.045459,357.1019,(0.1_ 0.0_ 1.0)
287.085,-0.327097,1.157523,0.160105,359.9603,2.988724,357.1409,(0.1_ 0.0_ 1.0)
287.085,-0.327251,1.157668,0.159948,359.9632,2.92172,357.1646,(0.1_ 0.0_ 1.0)
287.085,-0.327419,1.157751,0.159856,359.8914,2.879647,357.2174,(0.1_ 0.0_ 1.0)
287.085,-0.327582,1.157885,0.159769,359.8341,2.821042,357.244,(0.0_ 0.0_ 1.0)
