time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
149.1631,-0.35058,1.141518,0.175022,3.076629,358.2691,6.363444,(0.0_ -0.1_ 1.0)
149.1631,-0.350271,1.141515,0.174908,3.041189,358.2773,6.305137,(0.0_ -0.1_ 1.0)
149.1631,-0.350253,1.141506,0.174881,3.050692,358.2853,6.288463,(0.0_ -0.1_ 1.0)
149.1631,-0.350217,1.14149,0.174864,3.050013,358.2954,6.277394,(0.0_ -0.1_ 1.0)
149.1631,-0.350148,1.141488,0.174856,3.05502,358.2927,6.275412,(0.0_ -0.1_ 1.0)
149.1631,-0.350108,1.141481,0.174847,3.057158,358.2977,6.267802,(0.0_ -0.1_ 1.0)
149.1631,-0.350064,1.14147,0.174833,3.061196,358.3079,6.25784,(0.0_ -0.1_ 1.0)
149.1631,-0.350014,1.141462,0.174826,3.064097,358.3134,6.251348,(0.0_ -0.1_ 1.0)
149.1631,-0.349955,1.14145,0.174816,3.066934,358.3238,6.242725,(0.0_ -0.1_ 1.0)
149.1631,-0.349926,1.141444,0.174805,3.069005,358.3345,6.227732,(0.0_ -0.1_ 1.0)
149.1631,-0.349867,1.141443,0.1748,3.067387,358.3426,6.220367,(0.0_ -0.1_ 1.0)
149.1631,-0.349812,1.141443,0.174802,3.058701,358.3526,6.217906,(0.0_ -0.1_ 1.0)
149.1631,-0.349747,1.141455,0.174802,3.052089,358.3521,6.202684,(0.0_ -0.1_ 1.0)
149.1631,-0.349688,1.141477,0.174801,3.054865,358.3514,6.188594,(0.0_ -0.1_ 1.0)
149.1631,-0.349644,1.141503,0.174801,3.050254,358.362,6.170036,(0.0_ -0.1_ 1.0)
149.1631,-0.349585,1.141503,0.174808,3.039113,358.3667,6.16565,(0.0_ -0.1_ 1.0)
149.1631,-0.349527,1.14151,0.174817,3.0095,358.3824,6.158338,(0.0_ -0.1_ 1.0)
149.1631,-0.349462,1.141538,0.174817,3.006598,358.3843,6.145489,(0.0_ -0.1_ 1.0)
149.1631,-0.349389,1.141565,0.174819,2.987923,358.3939,6.146471,(0.0_ -0.1_ 1.0)
149.1631,-0.349323,1.141598,0.174822,2.969897,358.4074,6.152847,(0.0_ -0.1_ 1.0)
149.1631,-0.349207,1.141621,0.174822,2.958202,358.3855,6.147739,(0.0_ -0.1_ 1.0)
149.1631,-0.349136,1.141643,0.174825,2.947801,358.391,6.150934,(0.0_ -0.1_ 1.0)
149.1631,-0.349042,1.141673,0.174821,2.927442,358.3989,6.14914,(0.0_ -0.1_ 1.0)
149.1631,-0.348978,1.141698,0.174812,2.919947,358.4118,6.142273,(0.0_ -0.1_ 1.0)
149.1631,-0.348877,1.141718,0.1748,2.913809,358.4146,6.140018,(0.0_ -0.1_ 1.0)
149.1631,-0.348788,1.141743,0.174777,2.904831,358.436,6.132296,(0.0_ -0.1_ 1.0)
149.1631,-0.348665,1.141754,0.174755,2.892386,358.4339,6.131813,(0.0_ -0.1_ 1.0)
149.1631,-0.348565,1.141776,0.174725,2.893585,358.4357,6.122082,(0.0_ -0.1_ 1.0)
149.1631,-0.348441,1.141793,0.174687,2.891005,358.4563,6.122977,(0.0_ -0.1_ 1.0)
149.1631,-0.348286,1.141805,0.174634,2.873363,358.4806,6.112764,(0.0_ -0.1_ 1.0)
149.1631,-0.348159,1.14181,0.174585,2.8622,358.5007,6.095787,(0.0_ 0.0_ 1.0)
149.1631,-0.348015,1.141848,0.1745,2.875907,358.5445,6.058566,(0.0_ -0.1_ 1.0)
149.1631,-0.347878,1.141855,0.174441,2.872895,358.55,6.020335,(0.0_ -0.1_ 1.0)
149.1631,-0.347713,1.141848,0.174373,2.881532,358.5659,6.00175,(0.0_ -0.1_ 1.0)
149.1631,-0.347564,1.141831,0.174297,2.890221,358.5979,5.975594,(0.0_ -0.1_ 1.0)
149.1631,-0.347358,1.141823,0.174172,2.938011,358.6373,5.961083,(0.0_ -0.1_ 1.0)
149.1631,-0.347203,1.141785,0.174107,2.945548,358.6592,5.961551,(0.0_ -0.1_ 1.0)
149.1631,-0.346933,1.141776,0.173923,3.020843,358.7109,5.927793,(0.0_ -0.1_ 1.0)
149.1631,-0.346796,1.141751,0.173884,3.01034,358.728,5.928104,(0.0_ -0.1_ 1.0)
149.1631,-0.346549,1.141796,0.173705,3.058704,358.8027,5.865487,(0.0_ -0.1_ 1.0)
149.1631,-0.346355,1.141819,0.173644,3.028553,358.8334,5.830203,(0.0_ -0.1_ 1.0)
149.1631,-0.346158,1.141884,0.173573,3.020689,358.8541,5.791739,(0.0_ -0.1_ 1.0)
149.1631,-0.345924,1.141941,0.173527,2.993828,358.8851,5.790852,(0.0_ -0.1_ 1.0)
149.1631,-0.345697,1.141983,0.173481,2.969832,358.9174,5.808826,(0.0_ -0.1_ 1.0)
149.1631,-0.34538,1.142043,0.173411,2.91489,358.9555,5.823031,(0.0_ -0.1_ 1.0)
149.1631,-0.345101,1.142118,0.173343,2.871497,359.0253,5.809165,(0.0_ -0.1_ 1.0)
149.1631,-0.344809,1.142146,0.173303,2.822331,359.0576,5.786217,(0.0_ 0.0_ 1.0)
149.1631,-0.344542,1.142154,0.173271,2.773189,359.1026,5.749642,(0.0_ 0.0_ 1.0)
149.1631,-0.344237,1.142149,0.173243,2.73991,359.1345,5.697037,(0.0_ 0.0_ 1.0)
149.1631,-0.343918,1.142159,0.173178,2.741916,359.1646,5.6719,(0.0_ 0.0_ 1.0)
149.1631,-0.343612,1.142116,0.173114,2.717121,359.2048,5.636657,(0.0_ 0.0_ 1.0)
149.1631,-0.343264,1.142118,0.173032,2.756318,359.2503,5.607198,(0.0_ 0.0_ 1.0)
149.1631,-0.342941,1.142087,0.172992,2.755451,359.3026,5.579463,(0.0_ 0.0_ 1.0)
149.1631,-0.342589,1.142096,0.172931,2.792074,359.3304,5.535607,(0.0_ 0.0_ 1.0)
149.1631,-0.342274,1.142069,0.172923,2.775308,359.398,5.521489,(0.0_ 0.0_ 1.0)
149.1747,-0.341903,1.142102,0.25372,2.792322,359.3978,5.460063,(0.0_ 0.0_ 1.0)
149.1855,-0.341544,1.144296,0.329465,2.78862,359.4084,5.441153,(0.0_ 0.0_ 1.0)
149.1975,-0.341177,1.144313,0.413337,2.8076,359.4214,5.343132,(0.0_ 0.0_ 1.0)
149.2101,-0.340812,1.147231,0.501821,2.813737,359.4628,5.297364,(0.0_ 0.0_ 1.0)
149.221,-0.340416,1.14737,0.5781,2.83981,359.475,5.251296,(0.0_ 0.0_ 1.0)
149.2301,-0.340029,1.147363,0.641251,2.861354,359.5174,5.204444,(0.0_ 0.0_ 1.0)
149.2409,-0.339611,1.147497,0.716981,2.877517,359.5362,5.148347,(0.0_ -0.1_ 1.0)
149.2515,-0.339209,1.147514,0.791336,2.862316,359.5523,5.063846,(0.0_ 0.0_ 1.0)
149.2629,-0.338824,1.147929,0.871428,2.85833,359.6005,5.01451,(0.0_ 0.0_ 1.0)
149.2764,-0.338401,1.147952,0.965552,2.83723,359.6099,4.957561,(0.0_ 0.0_ 1.0)
149.2845,-0.338071,1.148448,1.022525,2.780833,359.6834,4.906048,(0.0_ 0.0_ 1.0)
149.2961,-0.337685,1.148496,1.103961,2.773019,359.6971,4.846006,(0.0_ 0.0_ 1.0)
149.3073,-0.337296,1.149139,1.182022,2.743293,359.6901,4.793813,(0.0_ 0.0_ 1.0)
149.3187,-0.336981,1.149152,1.262313,2.720759,359.7308,4.727005,(0.0_ 0.0_ 1.0)
149.3298,-0.336681,1.149718,1.339796,2.737027,359.749,4.655536,(0.0_ 0.0_ 1.0)
149.3412,-0.336369,1.14971,1.420202,2.716148,359.7636,4.632199,(0.0_ 0.0_ 1.0)
149.352,-0.336097,1.149655,1.495216,2.719364,359.7617,4.582414,(0.0_ 0.0_ 1.0)
149.3627,-0.335841,1.149677,1.570784,2.755555,359.7686,4.545829,(0.0_ 0.0_ 1.0)
149.3743,-0.335611,1.149614,1.651757,2.787211,359.7899,4.511637,(0.0_ 0.0_ 1.0)
149.3849,-0.335403,1.149667,1.72611,2.806166,359.7765,4.486504,(0.0_ 0.0_ 1.0)
149.3968,-0.335177,1.149624,1.809208,2.852025,359.8192,4.44711,(0.0_ 0.0_ 1.0)
149.4076,-0.334904,1.149747,1.885131,2.920534,359.8062,4.409307,(0.0_ -0.1_ 1.0)
149.419,-0.334689,1.149708,1.964951,2.946897,359.7867,4.342845,(0.0_ -0.1_ 1.0)
149.4296,-0.334612,1.149794,2.038895,2.95981,359.7994,4.372872,(0.0_ -0.1_ 1.0)
149.4409,-0.334457,1.149777,2.118526,2.99447,359.8068,4.355033,(0.0_ -0.1_ 1.0)
149.4523,-0.334332,1.149766,2.198296,3.026129,359.8098,4.34723,(0.0_ -0.1_ 1.0)
149.4631,-0.334228,1.149753,2.273565,3.040959,359.8059,4.339145,(0.0_ -0.1_ 1.0)
149.477,-0.334155,1.149747,2.371078,3.056831,359.8115,4.331372,(0.0_ -0.1_ 1.0)
149.4851,-0.334022,1.149763,2.427883,3.093638,359.809,4.336953,(0.0_ -0.1_ 1.0)
149.4969,-0.333907,1.149772,2.510888,3.115747,359.7964,4.32636,(0.0_ -0.1_ 1.0)
149.5081,-0.333875,1.14979,2.588843,3.102291,359.803,4.338924,(0.0_ -0.1_ 1.0)
149.5189,-0.333773,1.149797,2.664464,3.102754,359.7991,4.351763,(0.0_ -0.1_ 1.0)
149.53,-0.33373,1.149822,2.742449,3.095498,359.7986,4.345901,(0.0_ -0.1_ 1.0)
149.5415,-0.333659,1.149833,2.822667,3.092237,359.7897,4.35506,(0.0_ -0.1_ 1.0)
149.5524,-0.333609,1.149839,2.899509,3.090825,359.7784,4.345743,(0.0_ -0.1_ 1.0)
149.563,-0.333561,1.149841,2.973485,3.090027,359.7697,4.355035,(0.0_ -0.1_ 1.0)
149.5748,-0.333549,1.14984,3.0558,3.089457,359.7729,4.352331,(0.0_ -0.1_ 1.0)
149.5857,-0.333509,1.149838,3.132664,3.091801,359.7536,4.360828,(0.0_ -0.1_ 1.0)
149.5972,-0.333489,1.149844,3.212878,3.110043,359.7368,4.366871,(0.0_ -0.1_ 1.0)
149.6077,-0.333471,1.149841,3.286203,3.126878,359.7227,4.381647,(0.0_ -0.1_ 1.0)
149.6191,-0.333464,1.149834,3.366402,3.145383,359.6979,4.380308,(0.0_ -0.1_ 1.0)
149.6297,-0.333452,1.149823,3.440755,3.166418,359.6597,4.381735,(0.0_ -0.1_ 1.0)
149.6414,-0.333472,1.149814,3.522525,3.185175,359.6442,4.366827,(0.0_ -0.1_ 1.0)
149.6526,-0.333487,1.149806,3.600662,3.207785,359.6379,4.374163,(0.0_ -0.1_ 1.0)
149.668,-0.333484,1.149786,3.708466,3.229616,359.6124,4.388216,(0.0_ -0.1_ 1.0)
149.6772,-0.333495,1.14977,3.773377,3.241242,359.6162,4.392784,(0.0_ -0.1_ 1.0)
149.6849,-0.3335,1.149752,3.8273,3.270297,359.6009,4.399006,(0.0_ -0.1_ 1.0)
149.6967,-0.333507,1.149736,3.909543,3.285497,359.5995,4.395423,(0.0_ -0.1_ 1.0)
149.7074,-0.333516,1.149721,3.984553,3.310536,359.6039,4.398213,(0.0_ -0.1_ 1.0)
149.7186,-0.333518,1.149705,4.063237,3.308924,359.6124,4.396433,(0.0_ -0.1_ 1.0)
149.7295,-0.333532,1.149696,4.139169,3.312165,359.6266,4.393434,(0.0_ -0.1_ 1.0)
149.7409,-0.333576,1.149688,4.219268,3.305909,359.6641,4.377699,(0.0_ -0.1_ 1.0)
149.752,-0.33359,1.149685,4.296934,3.28835,359.6764,4.369951,(0.0_ -0.1_ 1.0)
149.763,-0.333627,1.14972,4.373773,3.292574,359.7002,4.363877,(0.0_ -0.1_ 1.0)
149.7742,-0.33362,1.149731,4.452348,3.279519,359.6951,4.372255,(0.0_ -0.1_ 1.0)
149.7853,-0.333673,1.149771,4.529762,3.255567,359.7269,4.397655,(0.0_ -0.1_ 1.0)
149.7972,-0.333688,1.149796,4.612837,3.22829,359.7283,4.413579,(0.0_ -0.1_ 1.0)
149.8081,-0.333708,1.149828,4.689211,3.213775,359.7332,4.42211,(0.0_ -0.1_ 1.0)
149.8196,-0.333766,1.149867,4.769677,3.180966,359.7414,4.407675,(0.0_ -0.1_ 1.0)
149.8299,-0.33382,1.149911,4.841872,3.175714,359.7372,4.374105,(0.0_ -0.1_ 1.0)
149.8414,-0.333877,1.149923,4.922739,3.170286,359.7486,4.366374,(0.0_ -0.1_ 1.0)
149.8526,-0.333978,1.149949,5.000457,3.163819,359.7617,4.333293,(0.0_ -0.1_ 1.0)
149.8633,-0.334101,1.14994,5.075959,3.16793,359.7868,4.343206,(0.0_ -0.1_ 1.0)
149.8754,-0.334257,1.149929,5.160844,3.170911,359.8249,4.358705,(0.0_ -0.1_ 1.0)
