time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
305.2176,-0.326161,1.128917,0.195467,8.661454,350.4231,353.969,(-0.2_ -0.2_ 1.0)
305.2176,-0.327797,1.129355,0.194231,8.274718,350.4027,354.3546,(-0.2_ -0.1_ 1.0)
305.2176,-0.32862,1.129413,0.193814,8.186829,350.3669,354.5446,(-0.2_ -0.1_ 1.0)
305.2176,-0.328929,1.129444,0.19361,8.126312,350.4395,354.5691,(-0.2_ -0.1_ 1.0)
305.2176,-0.329095,1.129488,0.19346,8.095423,350.4209,354.5701,(-0.2_ -0.1_ 1.0)
305.2176,-0.329348,1.129577,0.19322,8.082636,350.4323,354.6246,(-0.2_ -0.1_ 1.0)
305.2176,-0.329782,1.129658,0.192942,8.014852,350.4969,354.6945,(-0.2_ -0.1_ 1.0)
305.2176,-0.330076,1.129731,0.192669,7.910964,350.4705,354.7486,(-0.2_ -0.1_ 1.0)
305.2176,-0.330556,1.129821,0.192338,7.78565,350.5326,354.8832,(-0.2_ -0.1_ 1.0)
305.2176,-0.330881,1.129952,0.192075,7.715553,350.5836,354.9259,(-0.2_ -0.1_ 1.0)
305.2176,-0.331143,1.130018,0.191843,7.604962,350.6018,354.9962,(-0.2_ -0.1_ 1.0)
305.2176,-0.331423,1.130133,0.191559,7.526385,350.6504,355.0441,(-0.2_ -0.1_ 1.0)
305.2176,-0.331735,1.130185,0.191324,7.411464,350.7313,355.1254,(-0.2_ -0.1_ 1.0)
305.2176,-0.331969,1.130304,0.191038,7.331896,350.7552,355.1663,(-0.2_ -0.1_ 1.0)
305.2176,-0.332233,1.130414,0.190783,7.214583,350.8013,355.2016,(-0.2_ -0.1_ 1.0)
305.2176,-0.332492,1.130531,0.190535,7.078996,350.8816,355.2641,(-0.2_ -0.1_ 1.0)
305.2176,-0.332684,1.13065,0.19029,6.950438,350.9121,355.3234,(-0.2_ -0.1_ 1.0)
