time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.114525,-11.9366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.126455,-11.93738,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.137422,-11.93714,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.148232,-11.93709,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.159502,-11.93639,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.170286,-11.93511,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.181957,-11.93347,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.194881,-11.93314,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.206165,-11.93398,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.21422,-11.9341,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.225188,-11.93502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.236397,-11.93596,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.247066,-11.93686,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.25915,-11.93825,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.269641,-11.9403,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.281441,-11.94368,3,70,0,0,0,(0.0_ 0.0_ 1.0)
8.294817,-11.94748,3,70,0,0,0,(0.0_ 0.0_ 1.0)
