time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
462.285,-0.327426,1.131306,0.164511,5.994442,325.2332,354.2961,(-0.6_ -0.1_ 0.8)
462.285,-0.328351,1.131556,0.161503,5.737941,324.2811,355.0098,(-0.6_ -0.1_ 0.8)
462.285,-0.328407,1.131794,0.16022,5.549993,324.0751,355.3029,(-0.6_ -0.1_ 0.8)
462.285,-0.32842,1.131749,0.160082,5.459201,324.0855,355.3584,(-0.6_ -0.1_ 0.8)
462.285,-0.328414,1.13178,0.159928,5.444824,324.1173,355.4315,(-0.6_ -0.1_ 0.8)
462.285,-0.328427,1.131821,0.159853,5.435907,324.1281,355.4263,(-0.6_ -0.1_ 0.8)
462.285,-0.328442,1.131858,0.159695,5.354538,324.152,355.4733,(-0.6_ -0.1_ 0.8)
462.285,-0.328477,1.131891,0.159574,5.277431,324.1837,355.4997,(-0.6_ -0.1_ 0.8)
462.285,-0.328504,1.131927,0.159469,5.208654,324.209,355.5263,(-0.6_ -0.1_ 0.8)
462.285,-0.328521,1.131982,0.159397,5.198617,324.2365,355.5509,(-0.6_ -0.1_ 0.8)
462.285,-0.328597,1.132003,0.159241,5.156653,324.3512,355.6326,(-0.6_ -0.1_ 0.8)
462.285,-0.328623,1.132011,0.159236,5.159941,324.3195,355.6263,(-0.6_ -0.1_ 0.8)
462.285,-0.328678,1.132025,0.15914,5.160348,324.3756,355.6705,(-0.6_ -0.1_ 0.8)
462.285,-0.32873,1.132024,0.159095,5.151342,324.4022,355.7032,(-0.6_ -0.1_ 0.8)
462.285,-0.328782,1.13205,0.159037,5.164784,324.4529,355.7304,(-0.6_ -0.1_ 0.8)
462.285,-0.328817,1.132051,0.158991,5.163085,324.5051,355.7774,(-0.6_ -0.1_ 0.8)
462.285,-0.328867,1.132039,0.158943,5.150839,324.5854,355.8246,(-0.6_ -0.1_ 0.8)
462.285,-0.328889,1.132085,0.158947,5.178568,324.5955,355.8144,(-0.6_ -0.1_ 0.8)
462.285,-0.328872,1.132096,0.158932,5.183306,324.6684,355.8627,(-0.6_ -0.1_ 0.8)
462.285,-0.328901,1.132078,0.158928,5.144172,324.8053,355.8997,(-0.6_ -0.1_ 0.8)
462.285,-0.328892,1.132114,0.158978,5.125762,324.8756,355.8847,(-0.6_ -0.1_ 0.8)
462.285,-0.328872,1.132122,0.159037,5.086156,325.0358,355.8993,(-0.6_ -0.1_ 0.8)
462.285,-0.32892,1.132113,0.159125,5.04314,325.1043,355.8995,(-0.6_ -0.1_ 0.8)
462.285,-0.328893,1.132139,0.159214,5.007703,325.2701,355.9018,(-0.6_ -0.1_ 0.8)
462.285,-0.328829,1.13217,0.159348,4.976228,325.4674,355.9348,(-0.6_ -0.1_ 0.8)
462.285,-0.328774,1.132213,0.15948,4.946995,325.6966,355.9459,(-0.6_ -0.1_ 0.8)
462.285,-0.328663,1.132244,0.159655,4.905786,325.9368,355.9714,(-0.6_ -0.1_ 0.8)
462.285,-0.328585,1.132272,0.159833,4.86876,326.2401,356.0289,(-0.6_ -0.1_ 0.8)
462.285,-0.328474,1.132303,0.160048,4.813859,326.5318,356.0701,(-0.5_ -0.1_ 0.8)
462.285,-0.328337,1.132356,0.160238,4.814801,326.8509,356.1305,(-0.5_ -0.1_ 0.8)
462.285,-0.328206,1.132374,0.160479,4.770961,327.1808,356.2072,(-0.5_ -0.1_ 0.8)
462.285,-0.328041,1.132456,0.160698,4.77945,327.5128,356.2706,(-0.5_ -0.1_ 0.8)
462.285,-0.327918,1.13249,0.160959,4.72152,327.895,356.3284,(-0.5_ -0.1_ 0.8)
462.285,-0.32778,1.132556,0.161198,4.705803,328.2694,356.3553,(-0.5_ -0.1_ 0.8)
462.285,-0.327619,1.132612,0.161465,4.697164,328.6511,356.4193,(-0.5_ -0.1_ 0.9)
462.285,-0.327441,1.13265,0.161712,4.693736,329.0219,356.4452,(-0.5_ -0.1_ 0.9)
462.285,-0.32728,1.132715,0.161969,4.72556,329.4087,356.4823,(-0.5_ -0.1_ 0.9)
462.285,-0.327137,1.132747,0.162237,4.742427,329.8159,356.5191,(-0.5_ -0.1_ 0.9)
462.285,-0.326955,1.132746,0.162527,4.741058,330.2029,356.5831,(-0.5_ -0.1_ 0.9)
462.285,-0.326808,1.132732,0.162851,4.729287,330.6308,356.6839,(-0.5_ -0.1_ 0.9)
462.285,-0.32664,1.132797,0.16314,4.774072,331.0547,356.7563,(-0.5_ -0.1_ 0.9)
462.285,-0.326491,1.13279,0.163483,4.742982,331.499,356.858,(-0.5_ -0.1_ 0.9)
462.285,-0.326323,1.132792,0.163828,4.712593,331.9175,356.9429,(-0.5_ -0.1_ 0.9)
462.285,-0.326175,1.132829,0.164177,4.716957,332.3467,357.0263,(-0.5_ -0.1_ 0.9)
462.285,-0.32599,1.132872,0.164508,4.734437,332.7733,357.115,(-0.5_ -0.1_ 0.9)
462.285,-0.325815,1.132914,0.164866,4.742097,333.1997,357.198,(-0.4_ -0.1_ 0.9)
462.285,-0.325675,1.132915,0.165248,4.715047,333.6651,357.295,(-0.4_ -0.1_ 0.9)
462.285,-0.325503,1.132941,0.165628,4.725729,334.1302,357.3985,(-0.4_ -0.1_ 0.9)
462.285,-0.32534,1.132982,0.166019,4.736806,334.6053,357.4844,(-0.4_ -0.1_ 0.9)
462.285,-0.325154,1.132987,0.166445,4.700934,335.077,357.5681,(-0.4_ -0.1_ 0.9)
462.285,-0.325017,1.133055,0.166862,4.693815,335.6016,357.6109,(-0.4_ -0.1_ 0.9)
462.285,-0.324874,1.133083,0.167332,4.626247,336.1249,357.6712,(-0.4_ -0.1_ 0.9)
462.285,-0.324673,1.133147,0.167779,4.634429,336.6194,357.7551,(-0.4_ -0.1_ 0.9)
462.285,-0.324526,1.133168,0.168248,4.591336,337.1198,357.7697,(-0.4_ -0.1_ 0.9)
462.285,-0.324416,1.133252,0.168688,4.608498,337.6464,357.7624,(-0.4_ -0.1_ 0.9)
462.285,-0.324306,1.133268,0.169147,4.595327,338.1829,357.8077,(-0.4_ -0.1_ 0.9)
462.285,-0.324161,1.133309,0.169596,4.608141,338.6519,357.8149,(-0.4_ -0.1_ 0.9)
462.285,-0.324074,1.133313,0.170039,4.611525,339.1625,357.8172,(-0.4_ -0.1_ 0.9)
462.285,-0.324004,1.133328,0.170467,4.638721,339.6723,357.8339,(-0.3_ -0.1_ 0.9)
462.285,-0.323894,1.133343,0.170899,4.66728,340.1462,357.8631,(-0.3_ -0.1_ 0.9)
462.285,-0.323835,1.133294,0.17132,4.66662,340.6429,357.8969,(-0.3_ -0.1_ 0.9)
462.285,-0.323753,1.133284,0.171721,4.714815,341.1016,357.9056,(-0.3_ -0.1_ 0.9)
462.285,-0.323687,1.133298,0.1721,4.788969,341.571,357.9173,(-0.3_ -0.1_ 0.9)
462.285,-0.32361,1.133276,0.172462,4.850538,342.0166,357.9391,(-0.3_ -0.1_ 0.9)
462.285,-0.323633,1.133223,0.172828,4.886026,342.5128,357.9376,(-0.3_ -0.1_ 1.0)
462.285,-0.323598,1.133203,0.173128,4.959229,342.9441,357.9539,(-0.3_ -0.1_ 1.0)
462.285,-0.323572,1.13316,0.173454,5.032871,343.3563,357.9675,(-0.3_ -0.1_ 1.0)
462.285,-0.323541,1.133137,0.173726,5.115121,343.7575,357.9809,(-0.3_ -0.1_ 1.0)
462.285,-0.323553,1.133086,0.174014,5.16603,344.1855,358.0079,(-0.3_ -0.1_ 1.0)
462.285,-0.323527,1.13307,0.174267,5.234604,344.576,358.0469,(-0.3_ -0.1_ 1.0)
462.285,-0.323479,1.133081,0.174499,5.320926,344.9247,358.0587,(-0.3_ -0.1_ 1.0)
462.285,-0.323514,1.133027,0.174753,5.351653,345.3333,358.0859,(-0.3_ -0.1_ 1.0)
462.285,-0.323539,1.133012,0.174953,5.392817,345.7126,358.0949,(-0.2_ -0.1_ 1.0)
462.285,-0.323517,1.133002,0.175149,5.450552,346.0549,358.1374,(-0.2_ -0.1_ 1.0)
462.285,-0.323516,1.133011,0.175316,5.498228,346.3935,358.1526,(-0.2_ -0.1_ 1.0)
462.285,-0.323545,1.132984,0.175512,5.540401,346.7333,358.1915,(-0.2_ -0.1_ 1.0)
462.285,-0.323583,1.132972,0.175672,5.568255,347.0953,358.2244,(-0.2_ -0.1_ 1.0)
462.285,-0.32357,1.132959,0.175816,5.599156,347.4119,358.2728,(-0.2_ -0.1_ 1.0)
462.285,-0.323601,1.132956,0.175944,5.620282,347.7551,358.3022,(-0.2_ -0.1_ 1.0)
462.285,-0.323553,1.132933,0.176049,5.636022,348.0356,358.3363,(-0.2_ -0.1_ 1.0)
462.285,-0.323555,1.132923,0.176163,5.650381,348.3439,358.3593,(-0.2_ -0.1_ 1.0)
462.285,-0.323527,1.132933,0.176233,5.67916,348.6533,358.4025,(-0.2_ -0.1_ 1.0)
462.285,-0.323519,1.13291,0.176324,5.663805,348.9547,358.429,(-0.2_ -0.1_ 1.0)
462.285,-0.323489,1.132908,0.176411,5.670721,349.2304,358.4636,(-0.2_ -0.1_ 1.0)
462.285,-0.3235,1.132922,0.176484,5.694734,349.5538,358.4948,(-0.2_ -0.1_ 1.0)
462.285,-0.323434,1.132951,0.176513,5.721313,349.8136,358.5198,(-0.2_ -0.1_ 1.0)
462.285,-0.323369,1.132978,0.176536,5.739718,350.0717,358.5173,(-0.2_ -0.1_ 1.0)
462.285,-0.32335,1.132963,0.176583,5.755071,350.3574,358.5281,(-0.2_ -0.1_ 1.0)
462.2952,-0.323281,1.132994,0.247724,5.803707,350.6079,358.5214,(-0.2_ -0.1_ 1.0)
462.3069,-0.323262,1.135746,0.329552,5.82127,350.8971,358.5316,(-0.2_ -0.1_ 1.0)
462.3178,-0.323162,1.135783,0.405914,5.859455,351.0995,358.4691,(-0.2_ -0.1_ 1.0)
462.3288,-0.323101,1.138134,0.483075,5.908199,351.3621,358.4634,(-0.1_ -0.1_ 1.0)
462.3403,-0.323037,1.138187,0.563642,5.930062,351.5998,358.4679,(-0.1_ -0.1_ 1.0)
462.3516,-0.32304,1.138226,0.642233,5.960166,351.8827,358.4232,(-0.1_ -0.1_ 1.0)
462.3659,-0.322957,1.139101,0.74261,5.990395,352.1241,358.4138,(-0.1_ -0.1_ 1.0)
462.3741,-0.322935,1.139075,0.799792,5.976301,352.3881,358.3805,(-0.1_ -0.1_ 1.0)
462.3845,-0.322854,1.139552,0.872592,5.995615,352.6155,358.3653,(-0.1_ -0.1_ 1.0)
462.3954,-0.322788,1.139593,0.94878,6.022305,352.8522,358.2996,(-0.1_ -0.1_ 1.0)
462.4065,-0.322719,1.140109,1.025925,6.041756,353.0864,358.256,(-0.1_ -0.1_ 1.0)
462.4185,-0.322624,1.14012,1.109826,6.057288,353.311,358.1795,(-0.1_ -0.1_ 1.0)
462.4283,-0.322593,1.140526,1.178724,6.067679,353.5728,358.0977,(-0.1_ -0.1_ 1.0)
